Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.949,18.768,18.634,18.668,19.361,18.995,18.767,19.112,19.104,19.728,18.039,18.777,19.442,20.122,18.768,18.324,18.703,19.300,19.716,19.638,19.736,19.285,19.296,19.225,18.382,18.666,19.521,19.593,19.296,19.655
TMAX,MAMJJASO,23.517,22.796,22.778,22.525,23.292,23.302,22.465,23.554,22.948,23.797,22.248,22.808,23.834,24.470,22.540,21.921,22.128,23.417,23.988,23.743,24.531,22.865,23.582,23.068,22.309,22.678,23.465,23.424,22.784,23.026
TMAX,AMJJAS,25.106,25.206,24.992,24.433,26.092,25.790,25.648,26.174,24.994,25.382,24.084,24.711,25.861,26.638,24.862,24.908,24.517,26.015,26.276,26.268,25.957,24.708,26.089,24.879,24.495,24.875,25.760,25.390,25.051,25.451
TMAX,ONDJFM,9.905,12.680,12.693,11.916,12.710,13.050,11.612,12.610,12.499,13.601,12.939,11.798,12.762,14.064,13.135,11.202,13.324,12.663,12.378,12.532,14.790,13.092,12.432,13.044,13.194,12.152,13.668,13.044,13.061,13.974
TMAX,NDJF,7.074,10.507,10.644,10.395,10.400,11.716,10.557,11.363,9.983,11.465,10.448,9.689,10.408,11.355,11.466,9.745,12.597,11.742,9.999,10.083,12.746,10.323,10.516,11.075,10.952,10.244,12.175,10.812,11.443,12.511
TMIN,year,8.845,8.905,8.625,9.005,9.091,8.967,9.056,8.987,8.719,9.162,8.462,8.526,8.764,9.980,9.019,9.183,8.760,9.151,9.306,8.537,9.204,9.243,9.379,9.219,9.295,9.331,9.776,9.883,10.047,10.309
TMIN,MAMJJASO,12.233,11.949,11.697,11.515,11.790,12.295,11.527,12.266,11.948,12.145,11.883,11.985,12.012,13.181,11.680,11.654,11.140,12.237,12.592,11.654,12.679,12.179,12.461,12.391,12.578,12.962,12.956,12.986,12.819,12.932
TMIN,AMJJAS,13.454,13.607,13.613,12.811,13.689,13.945,13.734,14.317,13.598,13.651,13.164,13.548,13.654,14.786,13.603,13.677,13.015,14.490,14.467,13.580,14.000,13.879,14.574,13.895,14.488,14.591,14.713,14.666,14.786,14.825
TMIN,ONDJFM,1.764,4.180,3.865,4.667,4.693,5.047,3.196,4.857,3.221,3.783,4.774,2.788,3.421,5.612,4.791,4.167,4.575,4.218,3.816,3.325,5.549,3.457,4.035,4.432,4.543,4.076,4.758,4.551,5.053,5.701
TMIN,NDJF,-0.092,2.515,2.130,3.803,3.053,4.237,2.387,3.958,1.020,2.380,2.990,0.847,1.393,4.205,3.230,3.529,3.970,3.907,2.122,1.865,3.938,1.429,3.213,2.789,2.913,2.375,3.049,2.631,4.148,4.702
