Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.466,16.322,17.189,15.283,15.889,15.862,15.911,16.864,16.991,17.543,15.947,17.671,16.882,17.998,16.671,15.398,16.692,17.158,17.034,18.832,17.476,17.749,17.939,16.619,16.050,17.272,18.196,18.089,17.905,16.332
TMAX,MAMJJASO,21.532,21.043,22.224,19.767,21.079,20.967,20.720,21.321,21.164,21.866,20.730,22.230,21.826,22.490,21.037,20.084,21.035,21.775,22.016,23.368,22.564,22.006,23.365,21.223,20.997,21.999,22.705,22.297,22.988,20.968
TMAX,AMJJAS,23.241,23.667,24.518,21.946,23.818,23.705,23.843,23.879,22.628,23.398,22.869,24.902,24.439,24.762,23.130,22.750,23.397,24.283,24.223,25.846,24.100,23.929,26.564,23.468,23.370,24.401,25.625,24.455,25.834,23.708
TMAX,ONDJFM,7.504,8.935,10.316,8.311,7.764,8.247,7.840,10.233,10.411,12.257,9.757,9.537,9.727,10.581,10.415,8.205,9.943,10.813,9.116,9.883,12.615,10.887,9.655,9.451,9.352,8.458,13.173,9.855,10.128,9.655
TMAX,NDJF,3.935,6.149,7.976,5.825,4.748,5.992,5.902,8.440,7.395,9.597,6.364,7.528,7.832,7.327,9.212,5.319,7.457,9.653,5.874,7.008,10.316,7.170,6.768,7.893,6.501,5.800,11.382,7.991,7.194,7.348
TMIN,year,6.496,7.104,6.728,6.409,5.776,6.302,6.436,6.963,7.277,7.132,6.409,7.609,7.054,8.484,7.358,6.504,6.967,7.241,7.630,8.179,7.539,8.176,7.087,7.045,6.405,7.244,7.774,7.928,7.769,7.113
TMIN,MAMJJASO,10.897,10.879,10.743,9.666,9.993,10.234,10.136,10.409,10.738,10.338,10.436,11.059,11.041,11.936,10.686,10.149,9.915,11.048,11.828,11.539,11.551,11.351,11.211,10.582,10.380,10.795,10.958,11.065,11.384,10.740
TMIN,AMJJAS,12.162,12.767,12.934,11.216,12.011,12.498,12.631,12.426,12.512,11.819,12.183,13.098,13.006,13.923,12.608,12.235,11.942,13.306,13.718,13.246,12.670,13.200,13.716,12.277,12.604,12.793,12.846,12.980,13.525,13.011
TMIN,ONDJFM,-1.821,0.666,2.046,0.341,-0.138,0.601,-0.602,2.703,1.465,1.953,1.557,0.964,1.247,2.951,2.273,0.631,2.026,2.181,0.872,1.244,4.603,1.682,1.202,1.082,0.898,0.820,4.205,1.598,2.148,1.864
TMIN,NDJF,-5.013,-1.900,0.130,-1.350,-3.032,-0.911,-1.637,1.475,-0.987,0.329,-0.980,-0.512,-0.378,0.434,1.435,-1.076,0.347,1.648,-1.906,-0.949,2.775,-1.128,-0.661,-0.063,-1.129,-1.172,3.003,0.086,0.398,0.381
