Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.285,14.052,14.510,12.751,12.459,13.303,12.339,13.775,14.571,14.691,13.365,14.738,13.872,15.072,13.726,11.932,13.750,14.075,14.371,15.198,13.604,14.588,14.867,13.910,13.910,14.481,15.194,14.881,14.348,12.924
TMAX,MAMJJASO,18.526,19.271,19.580,17.185,17.877,18.532,17.194,18.310,19.170,19.127,18.268,19.626,18.673,19.617,18.705,17.025,18.450,18.661,19.574,19.892,18.569,19.237,20.230,18.826,19.136,19.608,19.948,19.003,19.587,18.227
TMAX,AMJJAS,20.698,21.720,22.313,19.271,20.507,21.024,20.143,21.232,20.966,20.843,20.478,22.841,21.538,22.363,21.054,19.736,21.008,21.372,22.172,22.448,20.531,21.996,23.640,21.294,21.670,22.414,22.651,21.562,22.895,20.871
TMAX,ONDJFM,4.652,5.292,7.238,5.929,4.614,5.155,4.645,6.730,7.521,8.876,6.734,6.679,5.952,7.173,7.182,3.981,6.151,7.507,5.951,6.550,7.725,7.695,5.759,5.980,6.365,5.060,9.870,6.940,6.195,5.738
TMAX,NDJF,1.397,2.174,4.979,3.558,1.399,2.331,2.459,5.185,4.654,6.062,3.630,4.487,4.172,4.689,5.870,0.830,3.156,6.071,3.073,4.283,5.371,4.506,3.071,4.447,3.839,2.110,7.613,5.094,3.736,3.330
TMIN,year,4.747,4.883,5.179,4.591,3.825,4.334,4.011,5.397,5.653,5.483,4.459,5.680,4.751,5.981,5.296,3.787,4.702,5.432,5.629,6.250,5.324,5.924,4.958,5.044,4.795,5.313,6.099,6.089,5.754,4.560
TMIN,MAMJJASO,8.700,8.581,8.858,7.591,8.145,8.239,7.619,8.372,8.862,8.331,8.183,8.818,8.220,8.990,8.784,7.769,7.811,8.946,9.243,9.478,9.222,9.325,8.682,8.408,8.299,9.036,8.975,8.798,9.418,8.561
TMIN,AMJJAS,10.057,10.303,10.740,9.283,9.987,10.123,10.103,10.257,10.420,9.705,9.812,10.974,10.231,10.916,10.523,9.769,9.794,10.891,11.113,10.915,10.518,11.424,11.106,10.160,10.533,11.271,10.896,10.707,11.346,10.877
TMIN,ONDJFM,-2.434,-1.361,0.735,-1.178,-1.857,-1.583,-2.602,1.092,0.954,0.975,-0.193,-0.031,-0.959,0.809,0.538,-2.238,-0.588,0.335,-0.170,0.185,1.430,0.498,-1.176,-0.701,-0.545,-1.819,2.624,0.598,0.377,-0.608
TMIN,NDJF,-5.240,-3.779,-0.884,-2.758,-4.668,-3.754,-3.787,0.284,-0.798,-0.912,-2.492,-1.223,-2.209,-1.062,0.042,-4.514,-2.896,-0.332,-2.428,-1.542,-0.545,-1.932,-3.120,-1.751,-1.840,-3.841,1.763,-0.465,-1.386,-2.270
TAVG,year,8.892,9.278,9.725,8.480,7.930,8.612,8.042,9.453,9.917,9.868,8.690,10.055,9.120,10.345,9.352,7.670,9.020,9.619,9.852,10.587,9.297,10.073,9.759,9.325,9.183,9.675,10.521,10.325,9.898,8.602
TAVG,MAMJJASO,13.426,13.710,14.072,12.156,12.752,13.148,12.212,13.185,13.802,13.486,12.952,14.061,13.217,14.106,13.541,12.189,12.855,13.652,14.203,14.496,13.678,14.038,14.300,13.411,13.514,14.044,14.301,13.708,14.270,13.173
