Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.775,12.202,13.058,11.835,10.353,11.354,10.114,12.061,13.461,13.290,12.573,12.986,11.695,12.405,12.512,11.168,12.129,11.862,13.266,13.507,12.598,13.512,12.352,12.140,12.570,13.157,13.345,13.459,12.416,11.883
TMAX,MAMJJASO,16.863,17.028,18.047,16.815,16.371,16.628,15.097,17.076,17.834,17.345,17.212,17.579,16.399,17.521,17.872,16.796,16.982,16.738,18.690,17.986,17.820,19.067,17.397,17.122,17.478,18.472,18.590,17.915,17.478,18.171
TMAX,AMJJAS,19.595,19.710,21.135,19.560,19.172,19.353,17.956,20.327,20.477,19.421,19.939,20.931,19.324,20.872,20.565,19.871,20.113,19.695,21.794,20.408,20.706,22.752,20.692,19.775,20.792,21.903,21.041,20.555,21.037,21.594
TMAX,ONDJFM,1.623,3.836,5.458,4.083,1.653,3.174,2.080,4.342,6.027,6.861,5.056,5.986,4.253,3.268,4.996,1.854,4.690,4.580,3.564,4.993,5.958,5.870,2.341,3.956,4.283,3.270,7.197,5.680,4.831,2.620
TMAX,NDJF,0.083,0.891,3.857,2.042,-1.825,-0.009,-0.123,2.633,4.029,4.701,2.823,4.046,3.269,0.888,3.376,-1.437,2.194,3.216,0.505,3.090,3.784,3.142,-0.209,2.225,2.866,0.698,4.401,3.861,2.682,0.100
TMIN,year,4.315,4.358,5.114,4.554,2.839,3.699,2.297,4.531,5.841,5.732,4.924,5.174,4.113,4.509,4.779,2.899,4.485,4.729,5.099,5.682,5.006,5.047,4.586,4.602,4.327,4.769,5.422,5.843,4.766,3.855
TMIN,MAMJJASO,7.997,7.667,8.627,8.018,7.946,7.730,6.266,8.115,8.784,8.127,8.114,8.029,7.297,8.124,8.633,6.890,7.610,8.087,8.554,8.161,8.800,8.671,7.910,8.088,7.368,8.163,9.063,8.471,7.998,8.463
TMIN,AMJJAS,10.100,9.546,10.767,10.114,9.840,9.760,9.001,10.766,10.373,9.575,10.018,10.298,9.457,10.403,10.337,9.386,9.754,10.464,10.519,9.712,10.976,11.047,10.387,9.872,10.121,10.639,10.810,10.135,10.246,11.505
TMIN,ONDJFM,-4.327,-1.637,0.062,-1.361,-3.760,-2.531,-4.270,-0.811,0.429,1.304,-0.013,0.503,-0.833,-1.843,-0.038,-4.457,-0.827,-0.095,-1.697,0.438,0.885,0.018,-3.098,-0.858,-1.066,-2.579,1.212,1.167,0.043,-2.617
TMIN,NDJF,-4.939,-3.910,-0.856,-2.587,-7.068,-5.278,-5.633,-1.599,-0.873,-0.169,-1.504,-0.548,-1.129,-3.668,-1.193,-6.613,-2.370,-0.540,-3.809,-0.831,0.117,-1.926,-4.892,-1.954,-1.580,-3.723,-0.664,0.247,-1.451,-4.191
TAVG,year,7.894,8.127,8.954,8.031,6.420,7.391,6.070,8.111,9.500,9.342,8.550,8.961,7.766,8.290,8.449,6.968,8.188,8.110,9.150,9.485,8.638,9.208,8.337,8.250,8.367,8.942,9.279,9.598,8.550,7.841
TAVG,MAMJJASO,12.168,12.100,13.126,12.185,11.864,11.950,10.433,12.354,13.094,12.531,12.398,12.614,11.647,12.598,13.002,11.738,12.149,12.201,13.576,12.920,13.091,13.753,12.462,12.415,12.317,13.283,13.658,13.111,12.624,13.223
TAVG,AMJJAS,14.553,14.403,15.741,14.576,14.194,14.356,13.245,15.298,15.222,14.330,14.735,15.460,14.214,15.448,15.258,14.527,14.806,14.897,16.216,14.974,15.630,16.857,15.377,14.665,15.377,16.253,15.775,15.313,15.559,16.458
TAVG,ONDJFM,-1.319,1.046,2.682,1.330,-1.110,0.284,-1.151,1.656,3.075,3.967,2.365,3.124,1.649,0.609,2.271,-1.341,1.827,2.078,0.738,2.632,3.276,2.808,-0.461,1.498,1.512,0.288,4.141,3.368,2.407,0.031
TAVG,NDJF,-2.318,-1.430,1.496,-0.254,-4.425,-2.556,-2.833,0.472,1.539,2.209,0.607,1.740,1.094,-1.423,0.991,-4.010,-0.103,1.210,-1.753,1.171,1.873,0.587,-2.517,0.161,0.589,-1.508,1.901,2.065,0.673,-1.941
RH,year,80.844,78.755,78.510,79.704,80.588,80.047,80.470,80.215,80.236,79.576,80.269,78.241,77.567,77.576,79.203,77.581,78.314,80.163,78.128,78.719,80.566,76.137,78.772,80.556,79.601,78.530,79.979,79.835,81.067,82.392
RH,MAMJJASO,77.799,75.229,75.792,77.624,78.846,77.448,77.685,78.086,77.462,75.987,77.590,74.291,75.203,73.865,76.522,73.866,75.102,77.415,73.715,74.448,78.449,71.848,74.619,77.099,76.024,74.040,76.302,76.397,77.351,79.531
RH,AMJJAS,76.505,73.542,73.727,76.534,76.900,76.064,77.776,76.238,75.453,75.126,76.084,71.684,73.225,71.511,74.754,72.242,72.809,76.663,71.308,72.997,77.421,68.650,72.962,74.525,74.096,70.776,74.340,73.321,74.230,78.214
RH,ONDJFM,82.532,85.115,84.466,81.612,84.013,84.217,83.702,84.781,83.446,84.127,84.784,84.531,84.443,82.404,83.537,81.902,83.692,84.631,84.743,84.534,83.458,84.204,82.942,86.434,86.045,85.375,85.447,86.634,87.821,87.299
RH,NDJF,85.029,87.215,85.237,82.806,83.882,85.012,85.520,86.062,84.692,86.551,86.269,86.119,85.438,83.089,85.049,84.015,85.217,86.094,86.897,86.128,86.538,85.652,84.949,87.243,87.275,87.246,87.402,87.148,88.723,87.951
RHmin,year,64.364,62.101,61.857,63.751,63.540,63.356,62.906,63.484,63.689,63.393,63.350,62.327,61.621,61.235,62.481,60.806,62.427,64.381,62.004,62.752,63.874,59.793,62.635,64.242,62.435,61.686,63.331,64.047,65.057,64.915
RHmin,MAMJJASO,59.110,56.460,57.084,59.188,60.570,59.028,58.723,59.252,58.873,57.477,58.565,56.043,57.058,55.754,57.834,55.212,56.821,59.472,55.202,55.651,59.669,53.264,56.190,58.705,56.151,54.877,57.486,57.953,58.549,59.533
RHmin,AMJJAS,57.167,54.043,54.200,57.366,57.558,57.066,58.941,57.082,55.738,56.118,56.192,52.698,54.677,52.554,55.266,53.330,53.724,58.252,52.006,53.574,57.939,49.226,53.846,55.539,54.278,51.280,54.922,54.306,54.182,58.345
RHmin,ONDJFM,68.160,71.201,70.855,68.428,69.901,69.914,67.867,71.380,69.107,70.139,71.406,70.579,71.346,69.463,70.118,66.561,69.873,72.250,70.986,72.691,70.863,69.401,69.386,73.702,72.068,70.680,70.752,74.781,75.155,73.665
RHmin,NDJF,72.420,74.614,73.096,71.223,70.229,71.664,71.235,74.514,71.891,73.584,74.517,73.978,74.025,71.356,72.645,70.408,73.242,75.537,74.715,75.846,76.407,72.394,72.686,76.056,75.220,75.431,74.228,77.474,77.639,76.514
PREC,year,771.490,536.609,721.751,622.759,722.789,730.403,691.302,631.252,704.230,797.602,589.238,550.101,632.742,692.167,683.874,524.315,668.675,835.217,621.427,632.927,740.325,616.783,602.895,700.407,631.173,572.945,758.384,641.507,615.414,443.136
PREC,MAMJJASO,533.459,362.549,494.517,470.752,534.686,507.312,491.387,447.376,527.842,564.909,385.207,371.366,429.480,460.860,511.629,348.386,493.931,620.542,388.132,423.612,545.532,415.306,443.167,517.175,469.798,421.306,520.254,450.347,430.473,315.492
PREC,AMJJAS,369.545,310.518,345.568,396.388,450.656,433.487,450.519,373.994,387.623,442.188,331.014,259.774,342.609,314.236,406.219,279.929,356.862,480.123,284.564,341.275,436.994,250.643,356.804,364.192,391.968,329.108,424.984,313.568,302.162,268.267
PREC,ONDJFM,136.385,355.400,340.211,274.526,224.849,297.835,258.407,265.624,264.214,357.384,297.096,286.977,310.741,325.989,375.315,183.039,240.825,391.712,331.854,342.350,261.435,364.314,245.913,326.905,317.236,185.857,346.570,314.842,296.128,255.663
PREC,NDJF,73.348,226.366,226.743,197.775,129.750,220.707,192.101,195.371,190.154,221.410,202.346,204.189,210.562,193.149,241.366,133.032,166.978,239.672,206.453,202.870,192.575,262.468,109.917,192.817,176.184,125.865,253.274,189.968,171.129,147.029
SRAD,year,3386.150,3725.417,3546.794,3368.111,3365.184,3657.099,3455.779,3588.003,3544.060,3579.938,3564.346,3619.829,3517.303,3714.828,3683.315,3692.964,3685.112,3469.394,3819.442,3776.682,3657.244,3994.673,3791.450,3653.836,3879.607,3960.532,3749.396,3684.054,3837.064,3751.108
SRAD,MAMJJASO,3144.312,3476.735,3282.328,3123.563,3096.033,3372.804,3186.951,3341.834,3288.102,3345.456,3319.072,3373.946,3249.714,3444.441,3411.336,3403.549,3435.025,3208.752,3584.226,3547.341,3378.164,3734.143,3539.885,3394.500,3616.190,3690.562,3482.481,3429.634,3599.368,3501.682
SRAD,AMJJAS,2765.466,3024.617,2940.946,2736.522,2787.390,2959.133,2716.407,2937.619,2948.276,2898.511,2933.736,3020.478,2863.132,3053.720,3042.166,2955.286,3035.392,2759.299,3159.178,3095.480,2956.147,3319.556,3101.454,3012.930,3144.016,3267.424,3058.232,3052.983,3257.743,3032.935
SRAD,ONDJFM,397.732,681.525,599.107,651.043,571.784,667.319,720.769,615.045,689.856,649.185,637.000,627.153,616.431,660.628,612.583,775.946,693.690,649.063,695.330,637.824,710.107,704.834,714.156,601.287,703.410,748.946,682.178,617.826,607.064,658.021
SRAD,NDJF,161.691,240.795,249.002,258.582,260.548,288.716,271.706,229.750,278.055,232.531,245.847,245.032,253.255,263.956,259.995,302.878,275.795,234.480,250.453,245.211,239.747,267.837,277.613,240.945,279.356,264.060,263.168,244.756,257.198,250.222
WIND,year,2.976,2.820,3.093,2.876,2.855,2.993,2.896,3.021,2.935,3.067,2.842,2.925,3.004,2.948,2.931,2.738,2.901,3.006,2.855,2.847,2.721,2.833,2.748,2.787,2.744,2.777,3.018,3.057,2.732,2.699
WIND,MAMJJASO,2.870,2.760,2.899,2.739,2.868,2.887,2.912,2.852,2.825,2.945,2.739,2.884,2.756,2.892,2.833,2.699,2.796,2.937,2.644,2.719,2.613,2.709,2.732,2.778,2.597,2.684,2.875,2.866,2.704,2.696
WIND,AMJJAS,2.677,2.666,2.678,2.624,2.817,2.747,2.819,2.743,2.647,2.647,2.704,2.762,2.670,2.688,2.694,2.706,2.715,2.796,2.531,2.457,2.558,2.529,2.679,2.681,2.538,2.604,2.873,2.664,2.625,2.570
WIND,ONDJFM,3.439,3.060,3.318,3.328,2.880,3.124,3.038,3.218,3.394,3.425,3.048,3.092,3.175,3.284,3.405,2.694,3.060,3.062,3.045,3.389,2.956,3.172,2.813,2.897,2.986,2.728,3.314,3.384,2.902,2.902
WIND,NDJF,3.306,2.911,3.446,3.383,2.658,3.126,3.017,3.204,3.404,3.259,2.992,3.081,3.269,3.179,3.416,2.698,3.141,3.140,2.937,3.363,2.917,3.215,2.722,2.810,3.025,2.735,3.427,3.477,2.827,2.805
VPD,year,0.274,0.311,0.334,0.275,0.260,0.282,0.241,0.284,0.305,0.293,0.286,0.358,0.310,0.353,0.315,0.322,0.323,0.281,0.358,0.323,0.283,0.406,0.323,0.277,0.308,0.356,0.316,0.316,0.288,0.279
VPD,MAMJJASO,0.371,0.420,0.447,0.364,0.353,0.382,0.325,0.380,0.403,0.386,0.381,0.488,0.409,0.483,0.425,0.443,0.436,0.376,0.493,0.436,0.377,0.561,0.444,0.376,0.417,0.494,0.432,0.424,0.395,0.387
