Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.005,12.705,13.025,11.590,11.970,12.086,11.917,12.816,13.762,13.608,12.588,13.102,12.641,13.800,12.722,11.777,13.555,13.048,12.763,13.593,12.894,13.522,14.159,12.829,12.635,13.513,13.665,13.076,13.273,11.869
TMAX,MAMJJASO,16.421,16.431,17.167,15.126,16.670,16.473,15.947,16.565,17.325,17.492,16.918,16.897,16.362,17.558,16.614,15.709,17.406,16.936,17.236,17.450,17.136,17.022,18.999,16.884,17.477,17.736,17.528,16.553,17.844,16.402
TMAX,AMJJAS,18.279,18.895,19.247,17.050,18.910,18.303,18.350,18.909,18.627,18.943,18.887,19.488,18.774,19.173,18.261,17.825,19.120,19.112,19.250,19.651,18.289,18.659,21.729,18.871,19.248,19.828,19.757,18.689,20.508,18.671
TMAX,ONDJFM,4.018,6.039,6.667,5.675,5.532,5.348,5.491,7.052,8.258,9.351,6.541,6.335,6.822,7.037,7.510,6.543,7.359,7.948,5.893,6.562,7.815,8.101,7.129,6.489,6.266,5.559,9.567,7.136,5.551,5.948
TMAX,NDJF,1.037,4.444,4.761,3.806,3.522,2.414,3.563,5.785,5.725,7.307,3.342,4.320,5.850,4.746,6.348,3.773,4.967,6.379,3.470,4.181,5.968,4.873,4.243,5.399,3.445,2.717,7.829,5.764,3.146,3.786
TMIN,year,3.516,4.325,4.175,3.132,2.999,3.501,3.744,4.475,4.604,4.537,3.867,4.685,4.291,5.548,4.281,3.641,4.610,4.241,4.521,5.011,4.573,5.121,4.651,4.402,3.971,4.830,4.838,4.608,4.652,3.773
TMIN,MAMJJASO,7.226,7.143,7.437,5.627,6.596,6.919,6.767,7.390,7.370,7.526,7.263,7.740,7.241,8.291,7.328,6.539,7.405,7.485,8.122,7.927,7.989,7.672,8.317,7.551,7.831,8.188,7.719,7.489,8.125,7.354
TMIN,AMJJAS,8.620,8.975,9.130,7.244,8.276,8.452,8.605,8.963,8.670,8.708,8.620,9.580,9.148,9.679,8.802,8.290,8.814,9.154,9.868,9.475,8.844,9.149,10.607,9.027,9.489,9.980,9.540,9.215,10.192,9.245
TMIN,ONDJFM,-3.483,-1.133,-0.342,-1.679,-1.552,-1.922,-1.661,0.439,0.658,0.566,-0.494,-0.969,-0.231,0.364,0.272,-0.558,0.070,0.145,-1.118,-0.566,1.034,0.258,-0.223,-0.933,-0.863,-1.642,1.522,-0.392,-1.150,-1.016
TMIN,NDJF,-6.160,-2.431,-1.832,-2.851,-3.205,-3.973,-2.957,-0.776,-1.218,-0.885,-3.126,-2.638,-1.042,-1.503,-0.271,-2.366,-1.626,-1.001,-3.184,-2.392,-0.681,-2.099,-1.938,-1.713,-3.044,-3.682,0.297,-1.599,-2.994,-2.493
TAVG,year,7.466,8.201,8.277,7.108,7.194,7.477,7.512,8.341,8.774,8.674,7.915,8.617,8.150,9.385,8.228,7.446,8.784,8.365,8.359,9.040,8.425,9.034,9.076,8.326,7.994,8.864,8.981,8.588,8.725,7.596
TAVG,MAMJJASO,11.544,11.463,11.977,10.108,11.296,11.362,11.011,11.660,11.978,12.114,11.787,12.048,11.483,12.600,11.653,10.855,12.085,11.968,12.370,12.412,12.224,12.054,13.327,11.933,12.341,12.667,12.343,11.786,12.737,11.613
TAVG,AMJJAS,13.176,13.640,13.901,11.901,13.268,13.078,13.124,13.603,13.340,13.461,13.460,14.258,13.644,14.132,13.234,12.816,13.679,13.887,14.271,14.309,13.268,13.642,15.880,13.691,14.111,14.609,14.399,13.719,15.100,13.725
TAVG,ONDJFM,-0.066,2.137,2.857,1.679,1.757,1.423,1.586,3.441,4.066,4.421,2.688,2.354,3.013,3.424,3.663,2.663,3.436,3.702,2.133,2.714,4.174,3.793,3.141,2.443,2.350,1.635,5.234,3.063,1.964,2.243
TAVG,NDJF,-2.893,0.693,1.213,0.196,-0.051,-0.995,0.014,2.189,1.882,2.680,-0.190,0.510,2.109,1.371,2.875,0.448,1.422,2.338,-0.089,0.656,2.431,1.065,0.915,1.518,-0.137,-0.761,3.771,1.751,-0.146,0.478
RH,year,77.069,76.298,74.306,74.443,73.585,76.813,77.956,77.602,73.480,74.465,75.726,76.465,76.082,77.320,77.507,77.279,75.562,74.005,77.628,76.142,76.864,76.688,72.000,75.733,75.587,75.624,76.117,76.403,75.215,75.975
RH,MAMJJASO,75.894,74.272,72.697,72.273,71.082,75.527,76.034,76.644,72.982,73.224,74.332,75.250,75.225,75.680,76.011,75.513,73.808,73.209,76.635,74.686,76.224,74.862,69.306,74.224,74.055,74.606,74.660,75.636,72.870,73.913
