Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.875,13.708,14.110,12.367,12.121,12.928,11.964,13.378,14.243,14.319,13.011,14.347,13.534,14.695,13.335,11.572,13.397,13.688,13.958,14.803,13.235,14.210,14.488,13.494,13.503,14.129,14.771,14.471,13.959,12.534
TMAX,MAMJJASO,18.066,18.806,19.109,16.729,17.460,18.084,16.746,17.856,18.736,18.684,17.832,19.153,18.249,19.176,18.254,16.574,17.997,18.191,19.087,19.425,18.140,18.774,19.765,18.344,18.676,19.148,19.468,18.535,19.102,17.761
TMAX,AMJJAS,20.218,21.227,21.834,18.794,20.046,20.540,19.677,20.744,20.499,20.368,20.003,22.352,21.078,21.883,20.563,19.252,20.527,20.887,21.668,21.956,20.055,21.504,23.157,20.774,21.176,21.920,22.143,21.063,22.400,20.390
TMAX,ONDJFM,4.322,5.033,6.928,5.613,4.419,4.879,4.404,6.413,7.277,8.667,6.491,6.383,5.737,6.878,6.878,3.781,5.935,7.210,5.674,6.189,7.480,7.415,5.505,5.676,6.047,4.822,9.553,6.626,5.910,5.438
TMAX,NDJF,1.110,2.001,4.708,3.317,1.261,2.070,2.301,4.908,4.441,5.937,3.391,4.251,4.047,4.421,5.597,0.664,3.012,5.836,2.865,3.965,5.177,4.238,2.880,4.211,3.539,1.938,7.327,4.839,3.497,3.106
TMIN,year,4.456,4.644,4.902,4.295,3.580,4.076,3.732,5.110,5.406,5.232,4.207,5.398,4.493,5.714,5.012,3.528,4.480,5.183,5.377,6.002,5.076,5.675,4.702,4.776,4.548,5.086,5.835,5.822,5.464,4.267
TMIN,MAMJJASO,8.404,8.306,8.560,7.288,7.867,7.969,7.319,8.075,8.603,8.070,7.907,8.525,7.929,8.699,8.501,7.477,7.572,8.663,8.977,9.210,8.949,9.043,8.406,8.128,8.052,8.775,8.706,8.516,9.106,8.240
TMIN,AMJJAS,9.761,10.021,10.429,8.973,9.695,9.821,9.810,9.951,10.128,9.417,9.513,10.664,9.934,10.606,10.215,9.477,9.534,10.607,10.843,10.644,10.229,11.118,10.822,9.868,10.263,10.985,10.610,10.414,11.048,10.537
TMIN,ONDJFM,-2.704,-1.598,0.477,-1.442,-2.065,-1.816,-2.824,0.814,0.716,0.805,-0.409,-0.279,-1.176,0.566,0.292,-2.474,-0.769,0.129,-0.414,-0.060,1.239,0.294,-1.392,-0.929,-0.795,-2.003,2.436,0.349,0.105,-0.869
TMIN,NDJF,-5.501,-3.986,-1.141,-3.007,-4.853,-4.005,-3.982,0.013,-1.062,-1.080,-2.728,-1.484,-2.393,-1.302,-0.199,-4.755,-3.063,-0.523,-2.656,-1.772,-0.713,-2.145,-3.331,-1.945,-2.100,-4.022,1.550,-0.703,-1.651,-2.495
TAVG,year,8.525,8.964,9.367,8.124,7.618,8.277,7.695,9.093,9.603,9.537,8.373,9.696,8.806,10.005,9.005,7.342,8.707,9.280,9.497,10.237,8.973,9.742,9.414,8.961,8.827,9.361,10.151,9.966,9.534,8.247
TAVG,MAMJJASO,13.028,13.314,13.665,11.759,12.380,12.767,11.818,12.784,13.428,13.107,12.583,13.648,12.840,13.716,13.159,11.800,12.481,13.252,13.801,14.097,13.311,13.642,13.896,13.002,13.126,13.660,13.893,13.307,13.844,12.770
TAVG,AMJJAS,14.788,15.468,15.996,13.701,14.631,14.981,14.532,15.194,15.130,14.707,14.550,16.395,15.306,16.102,15.248,14.199,14.795,15.587,16.077,16.123,14.967,16.081,16.873,15.122,15.539,16.213,16.243,15.592,16.495,15.293
TAVG,ONDJFM,0.713,1.550,3.525,1.895,0.957,1.294,0.591,3.487,3.823,4.402,2.788,2.788,2.058,3.500,3.370,0.417,2.372,3.466,2.441,2.949,4.164,3.653,1.866,2.209,2.401,1.170,5.817,3.287,2.840,2.155
TAVG,NDJF,-2.252,-1.041,1.689,0.066,-1.941,-1.094,-0.962,2.380,1.612,2.154,0.225,1.254,0.695,1.397,2.634,-2.187,-0.120,2.532,0.013,1.099,2.118,0.975,-0.324,1.037,0.543,-1.167,4.410,1.974,0.877,0.285
RH,year,78.612,77.131,76.244,78.838,78.702,77.600,79.702,78.212,78.116,75.838,77.236,75.027,76.139,76.628,78.799,79.681,77.860,77.452,77.882,77.668,80.716,78.634,73.936,77.959,77.716,77.661,76.951,78.109,79.383,79.645
RH,MAMJJASO,75.775,73.719,72.540,76.000,76.411,74.608,76.736,74.418,75.006,71.597,74.470,70.235,72.633,72.763,75.447,77.307,74.126,74.642,74.043,73.597,77.987,75.308,68.632,74.214,73.502,73.582,72.283,74.959,75.533,76.061
RH,AMJJAS,73.947,71.909,70.385,75.383,74.617,73.253,75.997,71.930,73.802,70.538,72.709,67.161,70.099,70.381,73.589,75.502,72.599,72.952,71.899,70.147,75.623,73.615,65.599,71.886,71.992,71.011,69.417,72.616,72.312,75.267
RH,ONDJFM,81.680,82.522,83.578,80.987,82.833,82.892,82.408,84.569,83.464,80.347,82.175,82.256,81.854,83.185,83.103,84.655,83.442,81.169,84.385,84.629,85.585,83.367,83.386,83.311,83.782,84.939,83.217,84.127,86.485,84.536
RH,NDJF,83.016,84.231,84.771,83.411,83.262,84.123,84.869,86.267,86.038,82.226,83.653,84.715,83.297,84.396,84.723,85.904,84.743,83.544,85.713,85.413,86.335,84.960,85.683,84.591,85.979,86.684,86.005,85.264,87.345,86.479
RHmin,year,61.104,58.571,58.058,61.635,60.402,59.233,61.982,61.228,59.716,57.893,58.838,57.748,57.928,58.618,61.550,62.254,59.454,60.056,60.373,59.942,63.179,60.933,55.630,60.097,59.428,59.034,59.479,60.356,61.798,62.147
RHmin,MAMJJASO,56.846,53.732,53.286,57.065,57.068,55.053,57.528,55.734,55.337,52.109,54.902,51.405,53.273,53.292,56.525,58.866,53.898,56.403,54.831,54.520,59.402,56.329,49.443,54.688,53.385,53.728,52.865,55.614,56.237,57.264
RHmin,AMJJAS,54.300,51.768,50.681,56.479,54.662,53.373,56.535,52.464,54.422,51.193,53.078,47.930,50.439,50.791,54.654,56.889,52.352,54.079,52.445,50.437,56.907,54.178,46.167,52.061,52.300,51.459,49.879,53.375,51.812,56.623
RHmin,ONDJFM,65.155,66.380,67.703,64.238,66.669,66.400,65.056,70.512,67.679,62.273,65.619,66.055,65.190,67.525,66.917,68.636,67.017,64.705,69.032,69.092,69.766,66.535,66.928,67.119,67.026,67.807,66.600,68.597,71.354,68.966
RHmin,NDJF,66.775,69.159,70.030,67.649,67.698,68.631,68.931,73.426,71.859,65.108,68.550,70.143,67.481,69.662,70.268,71.530,69.430,68.229,71.286,71.020,71.254,69.219,70.055,69.051,71.053,71.184,71.680,71.266,73.743,72.086
PREC,year,928.890,591.173,655.881,696.104,748.488,795.014,813.205,770.885,627.896,636.635,642.726,667.394,735.339,733.978,886.505,761.715,816.782,805.152,698.165,764.267,869.701,938.864,546.226,726.689,786.828,773.395,807.132,675.225,810.241,933.241
PREC,MAMJJASO,678.327,434.044,463.629,529.249,545.744,574.119,591.123,510.130,493.490,431.942,452.630,485.337,503.819,541.739,663.843,641.349,640.973,684.421,470.947,570.769,662.896,689.698,400.484,494.979,531.998,602.460,553.620,514.247,617.910,714.682
PREC,AMJJAS,489.144,364.057,385.538,474.198,491.103,472.267,513.967,390.002,422.736,371.747,404.524,316.900,415.026,415.892,571.584,540.917,532.517,488.000,399.237,376.208,553.068,539.472,306.282,396.408,489.324,483.707,464.346,393.293,454.165,658.097
PREC,ONDJFM,167.900,374.518,297.245,222.552,212.398,275.062,341.936,348.035,267.242,227.287,219.323,344.723,303.613,356.476,349.084,204.926,262.789,276.902,362.535,394.686,288.136,325.588,320.432,328.463,330.216,288.985,307.523,307.331,309.651,305.207
PREC,NDJF,97.733,215.439,214.902,173.844,140.661,218.506,235.760,222.414,207.187,166.432,152.873,234.112,193.393,219.623,230.515,152.885,143.833,156.852,191.888,219.071,155.262,245.835,203.981,199.381,253.534,195.953,218.664,196.855,173.828,184.629
SRAD,year,3890.297,4281.147,4110.621,3816.395,3960.797,4090.720,3812.886,4064.291,4034.331,4189.419,4024.893,4283.430,4208.942,4220.285,3986.879,3890.724,4244.995,4039.248,4102.563,4185.033,3921.073,4113.924,4605.433,4132.378,4261.888,4348.905,4321.048,4122.296,4138.603,3938.813
SRAD,MAMJJASO,3482.393,3844.968,3684.504,3396.730,3540.206,3643.857,3434.235,3658.369,3588.098,3751.387,3582.667,3868.312,3783.409,3796.523,3596.615,3441.798,3816.658,3574.270,3699.988,3751.862,3481.023,3690.238,4122.834,3722.676,3848.761,3883.468,3922.869,3666.418,3746.354,3547.840
SRAD,AMJJAS,3029.329,3294.397,3210.324,2851.622,3081.060,3133.297,2920.096,3201.775,3046.098,3174.160,3095.144,3391.843,3281.097,3309.182,3094.058,2970.042,3279.882,3093.048,3196.729,3319.666,3039.022,3191.071,3567.978,3209.632,3250.398,3351.598,3393.301,3161.361,3340.197,2997.830
SRAD,ONDJFM,515.016,963.529,856.627,979.411,882.758,929.283,955.071,842.489,932.425,1059.573,918.823,942.192,941.850,859.080,921.068,913.040,937.786,1011.256,864.910,873.476,859.071,985.818,976.857,922.816,971.895,988.382,1000.841,942.725,828.468,903.992
SRAD,NDJF,249.643,426.354,400.975,439.149,433.425,426.189,416.120,379.929,414.596,494.497,431.008,406.888,444.477,399.285,414.313,413.527,446.297,454.722,409.484,422.163,442.544,446.105,444.883,436.196,415.951,445.947,417.785,443.655,390.583,404.865
WIND,year,3.514,3.172,3.487,3.312,3.227,3.315,3.262,3.386,3.112,3.350,3.141,3.310,3.329,3.326,3.310,3.011,3.017,3.217,2.936,2.831,2.773,2.928,2.709,2.841,2.717,2.696,2.894,2.738,2.591,2.557
WIND,MAMJJASO,3.207,2.979,3.187,3.087,3.095,3.020,3.140,3.069,2.969,3.084,2.981,3.138,3.085,3.146,3.054,2.889,2.959,3.145,2.656,2.650,2.640,2.721,2.570,2.663,2.524,2.599,2.611,2.481,2.521,2.475
WIND,AMJJAS,2.969,2.796,2.977,3.025,3.148,2.876,3.001,2.872,2.832,2.850,2.907,2.942,2.969,2.851,2.958,2.814,2.879,2.884,2.532,2.430,2.611,2.543,2.490,2.546,2.429,2.517,2.591,2.325,2.371,2.357
WIND,ONDJFM,3.957,3.829,3.980,3.715,3.411,3.536,3.528,3.833,3.595,3.746,3.419,3.710,3.627,3.819,3.958,3.118,3.176,3.399,3.465,3.425,2.900,3.212,2.920,3.237,3.064,2.780,3.304,3.081,2.931,2.705
