Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.204,16.887,17.615,16.817,17.128,17.372,16.874,17.319,17.952,18.461,16.273,17.905,17.804,18.904,17.310,16.607,16.690,17.413,18.198,18.781,18.235,18.200,17.851,18.192,17.294,18.026,19.417,19.014,18.748,18.403
TMAX,MAMJJASO,22.427,21.705,22.573,21.625,22.344,22.776,21.596,22.365,22.420,23.157,21.178,22.839,22.990,24.031,22.131,21.375,20.892,22.475,23.009,23.744,23.716,22.610,23.166,22.801,21.940,23.043,24.293,24.050,23.452,22.796
TMAX,AMJJAS,24.154,24.326,24.841,23.870,25.567,25.828,25.172,25.182,24.457,24.842,23.592,24.985,25.480,26.614,24.545,24.893,23.460,25.266,25.615,26.485,25.387,24.735,26.299,24.874,24.455,25.421,27.123,26.103,26.235,25.869
TMAX,ONDJFM,7.118,9.647,11.271,8.709,8.691,9.837,8.263,10.258,10.329,11.377,10.373,9.545,10.258,11.437,10.691,7.298,10.633,10.230,9.341,10.205,12.551,11.279,9.282,10.476,11.115,9.953,12.959,10.380,11.202,11.080
TMAX,NDJF,3.796,6.719,8.771,6.593,5.331,7.751,6.438,8.655,7.467,8.238,7.855,6.919,7.592,8.105,8.486,5.034,9.074,8.820,6.123,7.435,10.072,7.979,6.592,8.094,8.650,7.223,11.101,7.059,8.704,8.822
TMIN,year,7.169,7.117,7.066,7.309,6.695,6.958,6.731,7.174,7.235,7.531,6.888,7.082,6.752,8.502,7.273,7.216,6.621,7.683,8.469,7.877,7.960,8.158,6.873,7.319,7.317,7.490,8.399,8.142,8.174,8.287
TMIN,MAMJJASO,11.168,11.120,10.974,10.664,10.822,11.114,10.186,11.153,11.187,11.094,11.031,11.082,11.076,12.495,11.030,10.883,9.868,11.779,12.487,11.613,12.291,12.086,10.958,11.221,11.122,11.712,12.150,12.037,11.764,12.004
TMIN,AMJJAS,12.725,13.215,13.333,12.423,13.270,13.333,13.038,13.548,13.021,12.900,12.959,12.924,12.951,14.666,13.257,13.453,12.257,14.293,14.646,13.982,13.898,14.054,13.742,13.032,13.484,13.730,14.217,13.979,13.814,14.528
TMIN,ONDJFM,-0.846,0.959,1.853,0.967,0.270,1.624,-0.684,2.186,0.780,1.142,1.646,0.724,0.441,2.399,1.890,-0.178,1.757,1.252,1.464,1.324,3.630,1.385,0.195,0.684,1.734,0.845,3.223,1.448,2.232,2.345
TMIN,NDJF,-3.110,-1.227,0.005,-0.355,-2.460,0.346,-2.003,1.027,-1.502,-1.095,-0.170,-1.341,-1.967,0.104,0.023,-1.678,0.496,0.602,-0.967,-0.620,1.944,-1.366,-1.531,-1.245,-0.005,-1.336,1.705,-1.152,0.641,0.583
TAVG,year,12.062,11.781,12.088,11.884,11.758,12.001,11.711,12.014,12.374,12.766,11.348,12.241,12.088,13.446,11.954,11.638,11.419,12.352,13.019,13.160,12.875,12.803,12.231,12.492,11.974,12.365,13.610,13.245,13.149,12.986
TAVG,MAMJJASO,16.705,16.231,16.529,16.034,16.475,16.846,15.877,16.584,16.666,16.989,15.943,16.762,16.918,18.071,16.299,15.927,15.225,16.998,17.487,17.596,17.870,17.021,16.962,16.738,16.220,17.029,18.028,17.735,17.339,17.074
TAVG,AMJJAS,18.439,18.644,18.877,18.119,19.413,19.571,19.188,19.276,18.669,18.822,18.241,18.821,19.194,20.536,18.690,19.054,17.786,19.734,19.910,20.263,19.598,19.123,19.954,18.718,18.704,19.299,20.563,19.834,19.814,19.905
TAVG,ONDJFM,2.894,5.040,6.262,4.502,4.179,5.439,3.482,5.849,5.227,5.872,5.574,4.756,4.971,6.533,5.847,3.166,5.679,5.420,5.028,5.413,7.662,5.875,4.433,5.417,5.998,4.922,7.582,5.444,6.304,6.315
TAVG,NDJF,0.149,2.523,4.089,2.819,1.180,3.797,1.919,4.458,2.689,3.156,3.428,2.467,2.444,3.731,3.830,1.292,4.271,4.392,2.230,3.065,5.567,2.849,2.248,3.277,3.915,2.511,5.870,2.516,4.323,4.333
RH,year,70.801,72.760,70.484,73.095,69.440,70.158,71.523,71.260,69.537,68.959,74.123,67.094,66.995,68.933,72.667,72.487,71.623,70.844,72.656,66.498,69.593,72.082,69.979,71.647,73.809,71.943,69.397,71.294,73.464,76.065
RH,MAMJJASO,66.944,69.806,67.189,68.118,64.353,65.501,66.494,66.987,67.469,64.008,71.291,63.723,63.016,64.097,68.490,67.468,67.619,66.741,69.639,60.924,65.485,69.286,64.621,68.752,70.777,68.725,64.967,67.513,69.477,73.597
RH,AMJJAS,64.983,67.477,66.920,65.598,60.771,62.289,63.204,65.036,66.128,63.382,69.624,62.444,60.038,61.599,67.177,63.631,66.437,64.885,68.296,57.995,64.273,68.280,61.886,66.893,69.948,66.713,61.616,65.954,66.926,72.078
RH,ONDJFM,77.394,76.831,74.626,80.417,78.947,78.718,77.169,79.257,73.689,72.445,78.933,75.078,71.586,76.446,77.115,80.669,77.382,76.258,77.889,75.751,76.479,72.878,78.074,77.146,77.661,77.979,75.296,78.123,78.421,80.353
