Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.979,14.589,15.023,13.644,13.186,14.284,13.393,14.207,14.878,15.036,13.980,15.278,14.657,15.686,14.503,13.497,14.222,14.693,14.923,16.130,14.697,15.498,15.496,14.385,14.518,15.273,16.054,15.930,15.586,14.432
TMAX,MAMJJASO,19.417,19.892,20.343,18.314,18.748,19.937,18.421,19.159,19.834,19.757,19.146,20.487,19.859,20.667,19.656,18.517,18.902,19.556,20.498,21.094,20.171,20.492,20.858,19.479,19.834,20.581,21.304,20.282,20.982,19.464
TMAX,AMJJAS,21.453,22.251,22.965,20.412,21.081,22.440,21.358,21.880,21.735,21.318,21.394,23.523,22.506,23.411,21.887,21.125,21.381,22.260,23.049,23.460,22.119,23.123,24.140,21.737,22.349,23.183,23.877,22.618,24.291,22.020
TMAX,ONDJFM,5.409,5.916,7.837,6.309,5.480,6.236,5.107,7.244,7.173,8.915,7.234,6.810,6.307,8.037,7.236,5.528,7.105,8.114,6.204,6.479,9.471,7.764,6.411,6.614,6.835,6.250,10.191,7.425,7.761,7.093
TMAX,NDJF,1.985,2.428,5.149,3.698,1.918,3.166,2.691,5.193,3.683,5.667,3.845,4.307,4.106,5.021,5.371,2.185,4.227,6.616,2.764,3.759,6.644,3.837,3.690,4.638,4.071,3.128,7.373,4.979,5.270,4.482
TMIN,year,4.277,4.401,4.607,4.169,3.456,3.724,3.617,4.405,4.863,4.600,4.115,4.736,4.184,5.466,4.721,4.042,4.218,4.854,5.254,5.568,4.935,5.335,4.395,4.698,4.267,4.800,5.535,5.804,5.332,4.975
TMIN,MAMJJASO,8.363,8.150,8.407,7.391,7.644,7.604,7.302,7.678,8.346,7.488,8.005,8.119,7.792,8.702,8.255,7.801,7.213,8.701,9.054,8.745,9.137,8.890,8.101,8.242,8.041,8.448,8.733,8.796,8.870,8.744
TMIN,AMJJAS,9.717,9.841,10.300,8.966,9.450,9.666,9.569,9.729,10.014,8.950,9.620,10.139,9.457,10.638,9.959,9.863,9.423,10.753,10.956,10.211,10.485,10.984,10.480,9.872,10.300,10.548,10.516,10.532,10.769,11.222
TMIN,ONDJFM,-2.908,-1.896,0.529,-1.835,-2.326,-1.702,-3.336,0.460,-0.914,-0.221,-0.782,-1.114,-1.602,0.593,-0.135,-2.251,-1.037,-0.257,-1.012,-0.838,1.508,-0.705,-1.865,-1.088,-1.068,-2.120,1.837,-0.276,0.301,-0.432
TMIN,NDJF,-5.673,-4.529,-1.194,-3.605,-5.364,-3.573,-4.669,-0.602,-2.889,-2.145,-3.027,-2.665,-3.226,-1.478,-1.308,-4.284,-2.861,-0.630,-3.665,-2.822,-0.342,-3.446,-3.794,-2.411,-2.686,-4.267,0.688,-1.797,-1.455,-2.061
