Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.136,16.432,17.138,15.807,15.420,16.572,15.726,16.144,17.012,17.741,15.678,16.903,16.284,18.012,16.402,15.499,15.715,16.470,17.188,18.258,17.145,17.580,16.766,16.761,16.194,16.893,18.329,17.965,17.993,17.120
TMAX,MAMJJASO,21.944,21.963,22.943,21.192,21.597,22.755,21.250,21.767,22.171,23.056,21.224,22.631,21.937,23.622,22.094,20.894,20.615,22.088,22.787,23.738,23.166,22.955,22.738,22.252,21.582,22.540,24.011,23.261,23.603,22.386
TMAX,AMJJAS,23.886,24.594,25.330,23.529,24.622,25.779,24.782,24.593,24.227,24.708,23.624,25.245,24.641,26.326,24.428,24.176,23.196,24.952,25.505,26.439,25.107,25.337,26.294,24.514,24.302,25.039,26.807,25.456,26.679,25.487
TMAX,ONDJFM,5.939,7.647,10.165,7.269,6.296,7.988,6.281,8.550,8.559,10.268,9.058,7.836,7.874,9.701,9.117,5.619,8.658,9.043,7.653,8.302,11.464,9.504,7.026,8.045,8.666,7.806,11.696,8.630,9.641,8.903
TMAX,NDJF,2.272,4.003,7.005,4.347,2.127,5.007,3.702,6.213,4.940,6.554,5.669,4.594,5.136,6.029,6.431,2.317,5.935,7.338,3.773,5.156,8.453,5.382,3.867,5.278,5.742,4.519,8.890,5.123,6.640,5.906
TMIN,year,5.533,5.403,5.464,5.399,4.288,5.240,4.919,5.591,6.091,5.892,5.399,5.478,5.021,6.800,5.673,5.459,5.297,5.651,6.467,6.199,6.143,6.534,5.622,6.020,5.727,5.938,6.948,6.762,6.681,6.573
TMIN,MAMJJASO,9.786,9.755,9.724,9.135,9.065,9.560,8.812,9.625,10.078,9.317,9.709,9.625,9.468,10.785,9.856,9.383,8.761,10.105,10.686,9.967,10.706,10.696,9.896,9.980,9.799,10.187,10.819,10.599,10.464,10.635
TMIN,AMJJAS,11.370,11.824,11.969,10.888,11.496,11.884,11.546,11.963,11.961,10.994,11.647,11.601,11.440,13.020,11.948,11.940,11.165,12.424,12.901,12.207,12.363,12.854,12.544,11.767,12.309,12.398,12.867,12.480,12.515,13.306
TMIN,ONDJFM,-2.443,-1.270,0.488,-1.416,-2.788,-0.557,-2.911,0.600,-0.738,0.143,0.025,-1.127,-1.424,0.604,0.025,-2.356,-0.012,-0.167,-0.924,-0.810,1.514,-0.315,-1.631,-0.414,-0.166,-1.107,1.780,0.120,0.700,0.511
TMIN,NDJF,-5.032,-4.057,-1.448,-3.305,-6.166,-2.206,-4.482,-0.816,-2.947,-2.167,-1.988,-3.410,-3.643,-1.846,-1.827,-4.354,-1.666,-1.021,-3.700,-3.069,-0.165,-3.163,-3.934,-2.396,-1.842,-3.478,0.304,-2.285,-1.170,-1.449
TAVG,year,10.546,10.513,10.948,10.288,9.542,10.603,10.026,10.551,11.205,11.446,10.169,10.924,10.317,12.006,10.663,10.155,10.121,10.687,11.402,11.853,11.225,11.658,10.859,10.993,10.549,10.923,12.271,11.923,11.952,11.373
TAVG,MAMJJASO,15.531,15.463,15.943,14.829,14.998,15.834,14.716,15.389,15.788,15.850,15.071,15.881,15.382,16.806,15.568,14.850,14.308,15.740,16.322,16.518,16.518,16.433,16.004,15.702,15.279,15.854,17.062,16.496,16.639,16.007
TAVG,AMJJAS,17.402,17.899,18.340,16.962,17.814,18.586,17.936,18.076,17.833,17.637,17.337,18.272,17.810,19.384,17.895,17.865,16.898,18.424,18.868,19.154,18.432,18.776,19.208,17.834,17.970,18.312,19.573,18.665,19.292,18.971
TAVG,ONDJFM,1.411,2.792,4.861,2.560,1.365,3.321,1.312,4.163,3.489,4.736,4.017,2.988,2.823,4.650,4.092,1.205,3.847,3.892,2.921,3.258,5.813,4.096,2.278,3.361,3.755,2.810,6.159,3.891,4.619,4.259
TAVG,NDJF,-1.594,-0.299,2.422,0.253,-2.286,1.116,-0.665,2.338,0.689,1.795,1.416,0.349,0.403,1.684,1.937,-1.325,1.755,2.653,-0.300,0.663,3.548,0.729,-0.354,1.052,1.541,0.080,4.113,1.037,2.308,1.904
RH,year,75.286,76.823,72.748,76.596,74.816,73.777,74.770,75.833,73.717,72.624,78.403,69.944,70.719,72.070,75.056,74.757,74.439,73.228,74.010,67.975,71.364,72.017,71.437,73.653,76.068,74.537,70.788,73.590,74.329,76.925
RH,MAMJJASO,71.315,73.340,68.205,71.762,69.973,68.832,69.662,71.584,70.819,67.176,75.622,65.619,66.889,67.512,70.700,69.998,70.517,69.618,70.792,61.704,67.567,68.511,65.485,69.828,72.539,71.154,65.638,69.930,69.170,73.214
RH,AMJJAS,69.144,70.680,67.664,69.487,67.043,65.964,66.693,69.582,69.570,67.040,74.065,63.571,63.571,65.471,69.403,66.549,69.863,68.479,69.575,58.938,66.172,67.384,61.820,67.618,72.290,69.340,62.241,68.156,65.720,72.195
RH,ONDJFM,81.610,82.288,79.294,82.649,83.384,82.368,80.826,83.110,79.020,76.875,81.887,79.164,76.901,78.370,79.774,83.226,79.421,77.726,79.091,77.968,77.393,74.500,80.420,80.311,80.059,80.102,78.351,79.006,82.167,82.791
RH,NDJF,83.057,84.127,81.719,85.193,85.267,85.231,83.246,85.802,81.165,81.040,84.328,81.686,76.818,82.272,81.308,85.731,82.238,81.180,81.279,80.283,80.693,77.492,83.149,81.860,82.488,82.504,80.443,81.089,84.125,85.443
RHmin,year,54.444,54.323,50.876,55.809,53.145,52.628,53.848,54.899,52.577,50.846,56.706,49.588,50.087,51.235,53.890,54.967,53.861,52.368,52.971,47.278,50.715,51.340,51.036,52.814,54.725,52.648,50.356,52.007,52.775,55.165
RHmin,MAMJJASO,49.444,50.580,45.855,49.984,48.140,46.747,48.065,49.843,49.204,44.652,53.144,44.792,46.296,46.010,48.698,49.594,49.097,48.601,49.066,41.089,46.373,47.463,44.893,48.107,50.592,48.500,44.522,47.673,46.746,50.949
RHmin,AMJJAS,47.998,48.485,45.782,47.880,45.702,44.245,45.581,48.352,48.533,45.069,51.890,43.136,43.459,44.587,48.038,46.744,48.987,47.647,47.997,39.434,45.590,46.790,41.784,46.469,50.692,47.423,41.693,46.776,43.497,50.162
RHmin,ONDJFM,61.152,60.677,57.479,61.855,61.085,62.071,59.199,63.370,57.941,55.198,60.276,58.547,56.100,57.781,58.592,63.175,59.342,56.878,59.074,56.967,55.177,53.897,59.851,59.953,59.228,58.654,56.071,59.260,60.220,62.268
RHmin,NDJF,64.135,63.475,61.290,65.358,63.534,66.430,62.680,66.950,61.860,60.048,64.214,62.123,56.724,62.497,61.262,67.429,63.394,60.818,62.537,60.080,59.477,57.967,63.322,62.350,63.129,61.925,59.828,62.629,63.727,66.111
PREC,year,653.740,511.952,445.533,624.520,546.358,446.505,508.010,591.600,501.182,434.422,658.894,451.466,543.513,475.536,617.105,579.560,662.642,633.629,656.306,329.534,598.908,560.201,436.124,568.311,746.275,542.903,594.818,544.404,563.406,736.554
PREC,MAMJJASO,464.443,409.327,364.664,452.570,378.547,318.889,346.399,448.387,434.393,310.893,568.343,371.261,413.407,389.675,424.939,409.311,551.513,525.539,477.266,252.653,491.573,459.979,337.256,405.771,587.614,461.268,449.736,450.773,394.925,543.265
PREC,AMJJAS,357.891,345.591,329.918,373.164,359.602,270.477,278.368,348.656,382.571,258.333,492.211,285.812,330.669,306.411,381.700,357.123,462.597,423.784,409.166,212.457,423.166,385.993,232.967,349.949,534.197,380.683,328.100,369.442,277.176,452.636
PREC,ONDJFM,115.940,262.572,145.162,210.855,176.450,220.191,161.726,272.417,138.117,126.559,180.539,163.094,209.015,174.381,214.407,226.125,193.361,218.199,227.557,231.071,134.328,128.571,196.175,236.675,222.949,213.512,152.218,228.302,221.386,311.615
PREC,NDJF,64.328,170.767,98.057,136.688,147.286,189.650,92.700,175.057,89.541,84.775,119.089,82.964,84.618,132.203,115.515,194.802,134.817,129.148,133.938,148.291,78.381,87.017,130.599,120.877,165.442,132.305,90.094,110.599,136.126,193.928
SRAD,year,5344.656,5496.427,5468.945,5194.684,5359.005,5464.700,5328.565,5306.606,5442.880,5728.382,5097.633,5676.051,5552.655,5392.670,5345.381,5244.734,5363.997,5343.212,5401.334,5794.175,5425.031,5408.971,5720.133,5434.686,5352.506,5482.464,5608.405,5356.412,5452.452,5148.180
SRAD,MAMJJASO,4642.730,4733.830,4708.282,4566.992,4653.987,4779.123,4660.488,4606.180,4675.837,4971.791,4402.170,4857.827,4742.199,4664.956,4620.148,4553.783,4621.469,4558.525,4668.959,5016.816,4676.456,4650.308,4981.415,4709.191,4662.058,4728.664,4914.829,4622.572,4815.381,4482.724
SRAD,AMJJAS,3890.664,3977.916,3890.983,3856.139,3927.854,4040.413,3924.533,3871.823,3847.041,4069.064,3722.510,4101.160,4005.114,3890.973,3847.424,3860.943,3809.898,3800.369,3929.518,4181.183,3903.538,3888.557,4209.781,3940.209,3840.781,3964.536,4164.002,3830.567,4150.108,3745.168
SRAD,ONDJFM,802.035,1489.966,1543.517,1397.411,1436.320,1393.415,1469.989,1349.608,1582.216,1707.372,1427.082,1523.235,1569.621,1499.338,1497.272,1402.428,1541.352,1554.001,1465.578,1545.833,1518.592,1612.088,1501.844,1453.351,1510.524,1473.479,1565.374,1454.437,1386.167,1355.891
SRAD,NDJF,396.894,732.670,752.405,668.674,715.748,637.889,726.422,650.349,752.376,807.592,700.593,756.590,847.471,705.543,780.583,661.098,758.952,763.767,727.036,767.995,751.294,785.753,717.477,726.254,703.475,723.319,733.544,730.988,652.523,626.779
WIND,year,2.241,2.054,2.155,2.252,2.212,2.028,2.144,2.007,1.891,1.846,1.915,2.117,2.155,2.015,1.921,1.920,1.927,2.054,2.092,2.212,2.112,2.238,2.262,2.264,2.210,2.172,2.365,2.257,2.222,2.294
WIND,MAMJJASO,2.049,2.027,2.115,2.248,2.163,1.955,2.204,1.947,1.827,1.867,1.864,2.124,2.104,2.059,1.870,1.967,1.990,2.136,2.074,2.251,2.064,2.240,2.281,2.207,2.198,2.214,2.300,2.203,2.232,2.260
WIND,AMJJAS,1.992,1.921,2.021,2.249,2.212,1.989,2.229,1.887,1.801,1.771,1.848,1.969,2.055,1.964,1.889,2.000,1.963,2.005,2.028,2.216,2.045,2.103,2.238,2.192,2.154,2.181,2.313,2.145,2.154,2.197
