Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.784,17.277,17.342,16.065,17.214,16.973,17.112,17.519,17.613,17.750,16.881,17.668,17.531,18.436,17.181,16.764,18.150,17.886,17.902,18.482,18.293,18.027,18.762,17.911,17.528,18.578,18.870,18.418,18.578,17.424
TMAX,MAMJJASO,21.061,21.229,21.466,19.580,21.564,21.300,21.091,21.538,21.133,21.766,21.004,21.376,21.534,22.448,21.002,20.520,22.033,21.931,22.202,22.463,22.637,21.715,23.428,21.842,22.027,22.759,22.830,22.285,22.957,21.669
TMAX,AMJJAS,22.866,23.800,23.558,21.580,23.918,23.291,23.684,23.578,22.643,23.394,23.030,23.648,23.900,24.300,22.793,22.849,23.812,24.217,24.301,24.702,24.115,23.359,26.162,23.869,24.198,24.969,25.182,24.275,25.411,24.064
TMAX,ONDJFM,8.920,10.722,11.020,10.231,10.360,10.704,10.527,11.547,12.535,12.585,11.001,10.925,11.411,11.855,11.770,11.049,12.232,12.193,10.979,11.721,12.491,12.698,11.734,11.215,11.695,10.770,13.742,12.125,11.744,11.425
TMAX,NDJF,6.505,8.853,9.221,8.335,8.545,8.335,8.748,9.868,9.997,10.550,8.161,9.126,10.025,9.256,10.446,8.782,10.291,10.458,8.726,9.389,10.427,9.722,9.346,9.708,9.268,8.553,11.999,10.342,9.342,9.420
TMIN,year,7.145,7.955,7.564,6.956,7.441,7.608,7.662,7.951,7.718,7.911,7.228,8.158,7.819,8.775,7.537,7.493,8.076,7.761,8.037,8.567,8.302,8.604,8.659,8.293,7.677,8.427,8.444,8.543,8.605,7.989
TMIN,MAMJJASO,10.723,10.923,10.810,9.590,10.635,10.993,10.574,11.184,10.560,11.058,10.619,11.102,10.939,11.700,10.359,10.210,10.740,10.971,11.576,11.632,11.583,11.330,12.101,11.244,11.209,11.552,11.358,11.447,11.849,11.150
TMIN,AMJJAS,12.016,12.867,12.527,11.026,12.340,12.599,12.516,12.798,12.077,12.238,12.004,12.745,12.709,13.348,12.012,11.938,12.258,12.886,13.332,13.231,12.527,12.839,14.240,12.624,12.976,13.187,13.037,13.004,13.831,12.977
TMIN,ONDJFM,0.299,2.528,3.100,2.225,2.654,2.875,2.185,3.757,3.439,3.395,3.084,2.422,3.093,3.914,3.410,3.045,3.735,3.500,2.197,2.970,4.848,3.532,3.651,3.316,3.329,2.757,4.933,3.371,3.478,3.326
TMIN,NDJF,-1.985,0.993,1.643,0.830,1.093,1.234,1.089,2.452,1.219,2.180,0.490,0.788,1.873,2.102,2.587,1.702,2.557,2.501,0.281,1.104,3.131,1.240,2.283,2.195,1.436,0.974,3.636,1.981,1.806,2.023
