Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.059,13.429,14.225,12.453,12.635,13.126,12.669,13.496,14.117,14.119,12.913,14.315,13.540,14.802,13.256,12.126,13.642,13.827,13.668,14.787,13.701,14.419,14.639,13.355,13.083,13.990,14.664,14.331,13.982,12.799
TMAX,MAMJJASO,17.981,17.970,18.976,16.542,17.636,18.111,17.086,17.833,18.082,18.414,17.500,18.714,18.026,19.076,17.792,16.542,17.756,18.154,18.543,19.243,18.593,18.577,19.697,17.830,18.111,18.649,19.146,18.287,18.864,17.602
TMAX,AMJJAS,19.801,20.284,21.226,18.401,20.051,20.410,19.798,20.305,19.396,19.843,19.429,21.604,20.505,21.245,19.702,18.943,19.976,20.513,20.651,21.534,20.036,20.624,22.664,19.926,20.240,20.852,21.682,20.437,21.761,20.035
TMAX,ONDJFM,5.099,5.934,7.381,6.139,5.676,5.459,5.501,6.993,8.191,9.134,6.888,6.673,6.540,7.530,7.386,5.341,7.111,7.820,6.301,6.682,8.214,8.077,6.872,6.338,6.469,5.463,9.758,7.022,6.424,6.248
TMAX,NDJF,1.735,3.230,5.092,3.726,2.950,2.660,3.473,5.331,5.267,6.400,3.571,4.604,5.018,4.658,6.054,2.301,4.677,6.389,3.386,4.033,5.642,4.619,4.104,4.818,3.705,2.479,7.532,5.190,3.872,3.860
TMIN,year,3.935,4.377,4.385,3.667,3.467,3.727,3.849,4.474,4.667,4.330,3.867,4.980,4.353,5.496,4.468,3.685,4.497,4.726,4.896,5.400,4.671,5.410,4.699,4.537,4.194,4.802,5.254,5.272,5.123,4.325
TMIN,MAMJJASO,7.752,7.775,7.961,6.565,7.237,7.441,7.154,7.648,7.853,7.444,7.538,8.122,7.691,8.468,7.841,7.119,7.393,8.160,8.606,8.629,8.400,8.445,8.365,7.836,7.873,8.343,8.309,8.194,8.722,7.999
TMIN,AMJJAS,9.164,9.529,9.752,8.153,8.995,9.240,9.340,9.306,9.306,8.708,9.055,10.121,9.522,10.254,9.493,8.967,9.092,10.015,10.336,10.136,9.472,10.278,10.692,9.448,9.807,10.299,10.134,9.979,10.747,10.100
TMIN,ONDJFM,-2.700,-1.568,-0.006,-1.751,-1.650,-1.781,-2.299,0.120,0.294,-0.156,-0.920,-0.781,-0.802,0.195,-0.068,-1.633,-0.257,-0.034,-0.768,-0.665,1.053,-0.058,-0.677,-1.041,-0.833,-1.743,1.577,-0.279,-0.307,-0.776
TMIN,NDJF,-5.397,-3.577,-1.629,-3.376,-3.813,-3.740,-3.459,-1.160,-1.755,-2.072,-3.433,-2.220,-1.997,-1.904,-0.719,-3.656,-2.173,-0.885,-3.005,-2.670,-0.914,-2.517,-2.449,-1.973,-2.652,-3.756,0.288,-1.610,-2.065,-2.371
TAVG,year,8.479,8.874,9.279,8.039,8.037,8.413,8.241,8.977,9.359,9.198,8.372,9.628,8.916,10.131,8.853,7.887,9.043,9.256,9.276,10.082,9.181,9.897,9.647,8.937,8.633,9.397,9.944,9.805,9.573,8.576
TAVG,MAMJJASO,12.860,12.858,13.469,11.545,12.435,12.775,12.113,12.753,12.958,12.920,12.519,13.413,12.843,13.774,12.821,11.824,12.562,13.160,13.583,13.943,13.507,13.513,14.028,12.840,12.993,13.517,13.729,13.271,13.829,12.829
TAVG,AMJJAS,14.485,14.910,15.504,13.286,14.533,14.842,14.578,14.830,14.364,14.286,14.257,15.873,15.010,15.769,14.620,13.963,14.538,15.287,15.524,15.856,14.779,15.478,16.700,14.714,15.047,15.615,15.923,15.257,16.300,15.117
TAVG,ONDJFM,1.150,2.137,3.625,2.134,1.974,1.801,1.551,3.511,4.181,4.404,2.936,2.896,2.811,3.812,3.611,1.811,3.372,3.828,2.722,2.971,4.591,3.951,3.039,2.596,2.775,1.833,5.609,3.334,3.052,2.712
TAVG,NDJF,-1.891,-0.220,1.669,0.111,-0.472,-0.577,-0.031,2.025,1.698,2.075,0.020,1.142,1.449,1.322,2.621,-0.711,1.200,2.682,0.149,0.647,2.314,1.001,0.776,1.369,0.493,-0.657,3.843,1.740,0.895,0.722
RH,year,71.183,72.595,68.967,72.423,71.562,70.965,72.637,71.413,70.811,68.729,71.250,68.631,71.325,71.804,74.039,74.842,72.772,72.289,74.379,73.460,74.698,74.829,71.072,74.518,74.371,73.750,73.205,75.062,75.716,76.228
RH,MAMJJASO,68.682,69.189,66.056,69.055,68.272,67.743,69.300,68.264,68.859,65.014,69.035,64.697,68.061,68.346,70.697,72.132,69.126,70.321,71.895,69.757,71.610,71.739,66.736,72.249,71.073,70.771,69.810,72.733,72.340,73.078
RH,AMJJAS,67.312,67.737,64.742,68.522,66.163,66.038,67.905,65.954,69.180,64.309,67.585,61.376,66.135,66.847,69.534,70.564,67.470,69.259,71.128,67.229,69.244,70.851,64.870,70.496,70.112,69.372,67.566,71.293,70.506,72.181
RH,ONDJFM,72.198,76.283,76.571,74.103,76.969,77.701,75.193,77.680,75.075,70.013,75.520,74.544,75.650,78.027,77.378,80.000,77.871,75.331,77.908,78.275,81.204,77.448,78.959,78.358,78.201,79.788,76.619,79.013,81.225,80.046
RH,NDJF,73.942,78.317,78.009,76.725,77.596,79.813,77.746,78.877,77.003,72.332,76.725,76.328,76.434,79.818,79.172,82.234,78.874,77.464,79.223,79.833,82.162,79.156,82.262,79.641,78.992,81.990,78.354,79.644,82.835,82.457
RHmin,year,54.690,55.905,51.965,56.277,54.945,54.237,56.279,55.226,53.846,52.077,54.751,52.806,54.871,55.115,57.633,58.712,55.995,55.593,57.772,56.280,57.737,57.926,53.627,57.809,57.644,56.577,56.149,57.906,58.899,59.816
RHmin,MAMJJASO,51.587,51.906,48.568,52.157,51.039,50.332,52.309,51.453,51.704,47.925,52.136,48.363,51.118,50.850,53.602,55.445,51.528,53.147,54.376,51.993,54.020,54.147,48.721,54.591,53.344,52.996,51.751,54.816,54.646,55.974
RHmin,AMJJAS,50.212,50.237,47.282,51.746,48.536,48.591,50.795,48.739,52.407,47.361,50.622,44.868,48.939,49.516,52.698,53.758,49.712,51.827,53.516,49.153,52.010,53.441,46.771,52.711,52.737,51.956,49.247,53.540,52.143,55.124
RHmin,ONDJFM,56.590,60.261,60.869,57.774,61.326,62.009,58.923,62.763,59.008,52.703,59.304,59.159,60.182,62.172,61.393,64.375,62.065,59.309,62.497,62.186,65.004,60.352,62.717,62.227,62.226,63.656,59.583,63.049,65.937,64.372
RHmin,NDJF,58.483,62.785,62.963,60.826,62.369,64.792,62.259,64.129,61.680,55.236,61.170,61.398,61.114,64.572,63.840,67.842,63.494,61.853,64.458,64.304,66.640,62.958,66.763,64.041,64.299,66.923,62.243,64.265,68.464,67.476
PREC,year,1064.637,962.170,929.153,931.796,1105.738,977.973,1149.941,1110.984,1027.451,1042.945,1025.232,997.922,1056.431,984.056,1116.049,1143.298,1093.251,1102.008,1131.806,1147.175,1054.445,1249.871,857.652,1040.262,1148.342,1062.975,1171.556,1048.259,1198.947,1079.318
PREC,MAMJJASO,788.179,718.808,676.420,732.319,841.817,693.578,840.047,811.550,866.374,792.297,760.948,740.028,842.907,754.385,844.729,966.036,882.431,940.199,831.077,878.381,811.498,968.127,687.783,799.428,874.944,866.333,877.641,834.761,962.026,891.221
PREC,AMJJAS,626.713,587.910,570.522,637.824,736.609,564.780,704.027,614.166,772.773,639.480,676.071,497.613,655.888,608.977,707.693,783.710,703.697,714.227,734.053,607.829,686.485,744.529,516.335,648.662,787.860,709.621,724.775,670.642,767.296,788.534
PREC,ONDJFM,178.171,432.810,391.697,344.454,297.044,407.137,437.758,469.868,358.159,299.487,324.807,438.899,463.902,418.623,463.759,256.165,416.494,373.325,452.743,462.924,466.357,359.227,427.861,455.179,355.958,369.759,377.226,379.424,458.049,316.301
PREC,NDJF,118.205,273.806,276.896,235.365,168.267,317.283,289.720,278.621,251.306,195.626,181.639,283.515,277.688,216.637,275.541,193.383,173.604,200.566,276.205,264.307,250.124,225.896,282.512,240.229,228.021,234.247,231.848,214.821,274.157,188.800
SRAD,year,4405.228,4718.469,4648.817,4358.538,4528.396,4515.660,4300.364,4601.668,4457.881,4700.849,4471.048,4745.034,4655.585,4737.670,4493.723,4527.460,4849.920,4673.435,4569.243,4825.792,4632.966,4713.214,5181.950,4656.647,4790.363,4905.035,4945.385,4669.872,4697.974,4458.581
