Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.048,15.097,15.763,13.905,14.565,14.615,14.488,15.363,15.837,15.803,14.662,16.081,15.416,16.462,15.158,13.917,15.446,15.788,15.599,17.084,16.049,16.330,16.814,15.207,14.993,16.072,16.861,16.262,16.342,14.939
TMAX,MAMJJASO,19.852,19.609,20.685,18.267,19.622,19.625,19.091,19.772,19.899,20.052,19.405,20.491,20.108,20.829,19.583,18.489,19.835,20.225,20.512,21.554,20.997,20.583,22.073,19.706,19.898,20.772,21.317,20.430,21.388,19.746
TMAX,AMJJAS,21.613,22.153,22.884,20.294,22.168,22.171,22.071,22.111,21.231,21.487,21.589,23.232,22.546,22.937,21.589,21.028,22.022,22.538,22.619,23.843,22.658,22.401,25.050,21.946,22.128,23.142,23.927,22.569,24.046,22.420
TMAX,ONDJFM,6.817,7.887,9.039,7.250,6.893,6.959,7.057,8.779,9.609,10.908,8.283,8.326,8.576,9.170,8.911,7.107,8.769,9.617,8.088,8.772,10.464,9.919,8.912,8.159,8.506,7.233,11.614,9.028,8.672,8.133
TMAX,NDJF,3.622,5.326,6.765,4.664,4.146,4.352,5.003,6.968,6.752,8.087,4.968,6.371,6.757,5.997,7.624,4.206,6.145,8.162,5.053,5.877,8.138,6.245,5.957,6.606,5.759,4.516,9.561,7.243,5.705,5.619
TMIN,year,5.017,5.736,5.332,4.989,4.703,4.948,5.181,5.651,5.834,5.746,5.287,6.374,5.943,7.068,5.966,5.377,5.851,5.983,6.329,6.912,6.227,7.051,6.106,5.775,5.482,6.082,6.486,6.739,6.495,5.890
TMIN,MAMJJASO,9.223,9.290,9.192,8.058,8.620,8.771,8.729,9.052,9.141,8.922,9.146,9.664,9.526,10.220,9.275,8.747,8.828,9.613,10.444,10.203,10.033,10.177,9.925,9.221,9.323,9.567,9.684,9.831,10.094,9.464
TMIN,AMJJAS,10.518,11.114,11.190,9.514,10.450,10.821,10.966,10.833,10.887,10.323,10.818,11.679,11.320,12.108,10.989,10.699,10.694,11.716,12.243,11.735,11.085,11.923,12.284,10.782,11.295,11.417,11.503,11.711,12.224,11.573
TMIN,ONDJFM,-2.622,-0.498,0.887,-0.811,-0.566,-0.558,-1.489,1.420,0.529,0.865,0.363,0.165,0.542,1.764,1.176,-0.043,1.092,1.139,-0.033,0.091,3.308,0.900,0.708,0.225,0.281,-0.264,2.873,0.782,0.928,0.656
TMIN,NDJF,-5.533,-2.934,-0.924,-2.517,-3.118,-2.250,-2.717,0.088,-1.840,-0.701,-2.199,-1.323,-0.810,-0.551,0.377,-1.806,-0.570,0.401,-2.580,-2.211,1.473,-1.845,-1.137,-0.854,-1.790,-2.344,1.461,-0.604,-0.820,-0.896
TAVG,year,9.739,10.093,10.220,9.192,9.314,9.454,9.547,10.168,10.369,10.410,9.630,10.874,10.316,11.369,10.154,9.331,10.280,10.525,10.606,11.667,10.823,11.299,11.030,10.130,9.855,10.761,11.296,11.110,11.085,10.141
TAVG,MAMJJASO,14.250,14.136,14.612,12.897,13.796,13.870,13.636,14.088,14.098,14.162,13.949,14.749,14.445,15.120,13.979,13.281,13.936,14.613,15.096,15.565,15.194,14.958,15.555,14.095,14.232,14.846,15.137,14.733,15.367,14.308
TAVG,AMJJAS,15.815,16.336,16.792,14.693,16.046,16.212,16.274,16.194,15.727,15.670,15.947,17.151,16.609,17.192,15.890,15.556,16.018,16.868,17.085,17.529,16.598,16.767,18.273,16.009,16.369,16.982,17.417,16.792,17.799,16.752
TAVG,ONDJFM,1.780,3.317,4.637,2.880,2.851,2.837,2.367,4.762,4.537,5.272,3.915,3.797,4.141,5.114,4.596,3.155,4.534,4.935,3.648,4.015,6.595,4.916,4.426,3.796,3.968,3.153,6.826,4.453,4.417,4.080
TAVG,NDJF,-1.242,0.804,2.659,0.806,0.257,0.771,0.764,3.193,1.933,3.131,1.037,2.129,2.559,2.464,3.600,0.933,2.451,3.856,0.885,1.464,4.549,1.792,2.115,2.500,1.570,0.760,5.156,2.916,2.122,2.145
RH,year,75.500,77.503,73.909,77.749,75.737,76.004,76.465,74.997,75.309,74.399,76.159,73.644,73.178,74.691,75.239,75.848,72.701,72.259,74.269,71.875,71.035,72.993,67.513,74.128,72.773,71.792,71.956,75.481,74.015,76.939
RH,MAMJJASO,75.447,75.586,72.448,74.552,72.896,73.757,73.688,73.116,74.274,72.240,74.668,70.533,70.258,71.422,72.725,72.091,68.137,70.481,72.507,68.305,68.306,69.979,62.774,72.673,70.866,68.516,68.685,73.108,69.996,72.794
RH,AMJJAS,74.260,74.306,71.384,73.915,70.880,71.971,71.889,71.782,75.054,71.842,72.897,67.730,68.864,70.361,71.929,70.638,67.327,70.471,71.863,65.931,64.922,70.041,60.753,70.408,69.649,66.614,66.417,71.472,69.148,70.835
RH,ONDJFM,73.772,77.888,80.455,78.199,81.843,81.660,78.148,81.080,76.970,73.124,80.994,77.543,76.887,80.645,79.122,80.698,78.402,74.454,76.703,76.207,80.991,73.264,76.178,77.235,74.716,79.362,76.432,77.956,78.976,81.905
RH,NDJF,72.111,78.301,80.689,80.280,81.438,83.863,79.976,82.663,76.392,75.740,81.068,78.115,77.658,82.878,80.506,83.521,81.287,77.393,77.433,78.014,81.183,75.161,79.843,77.990,73.721,80.832,77.997,77.734,81.639,85.311
RHmin,year,55.189,57.923,53.427,59.100,55.871,56.331,57.303,55.382,54.679,54.594,56.669,54.720,54.669,55.736,56.414,58.393,54.148,53.270,55.506,52.775,52.651,54.924,48.728,55.312,54.059,52.941,52.382,56.229,54.978,58.509
RHmin,MAMJJASO,54.750,55.254,51.214,54.713,52.363,53.163,53.872,52.872,53.307,51.751,54.594,51.100,51.112,51.628,52.797,53.762,48.497,51.161,53.243,48.777,49.256,50.991,43.636,52.872,51.456,48.979,48.537,52.806,49.857,53.599
RHmin,AMJJAS,53.408,53.340,50.623,53.735,49.978,51.375,51.688,51.472,54.854,51.719,52.872,48.175,49.397,50.972,52.148,52.090,47.753,51.206,52.620,46.212,46.219,51.105,41.740,50.271,50.515,47.221,46.119,51.572,48.820,51.703
RHmin,ONDJFM,53.813,58.796,61.621,59.656,63.843,63.572,58.530,63.432,56.431,52.313,61.982,58.879,58.820,63.114,60.875,63.623,61.201,56.430,58.480,56.960,64.136,54.350,58.503,59.223,56.670,61.776,57.377,59.277,61.401,64.108
RHmin,NDJF,52.674,58.955,62.582,62.756,63.734,66.803,61.279,65.353,56.389,55.879,63.210,60.129,59.871,66.332,62.834,68.104,65.030,59.983,59.692,59.121,65.108,57.138,62.967,60.474,56.772,63.830,59.581,59.889,65.526,68.655
PREC,year,1385.029,1565.722,1175.232,1595.166,1565.595,1398.626,1637.223,1349.284,1426.093,1611.805,1516.266,1577.979,1409.258,1422.864,1603.156,1629.847,1321.281,1555.816,1526.162,1562.701,1398.425,1462.882,1152.536,1650.801,1460.018,1231.460,1312.894,1675.911,1627.035,1850.477
PREC,MAMJJASO,1043.968,1119.814,882.839,1129.384,985.272,1041.771,1112.435,1022.664,1127.980,1222.220,1057.796,1184.491,1087.207,1088.523,1065.389,1141.085,764.929,1303.794,1096.387,982.178,1058.148,1062.008,794.705,1252.738,1107.752,939.872,1010.378,1152.135,1009.946,1189.939
PREC,AMJJAS,801.855,762.984,601.137,868.671,766.454,809.260,791.298,782.588,995.937,782.064,811.888,571.007,678.863,820.937,884.226,916.310,678.194,995.958,879.077,633.725,774.451,851.943,534.356,828.060,960.181,712.604,738.161,826.077,723.618,968.678
PREC,ONDJFM,169.894,571.644,886.556,698.634,727.670,730.529,626.447,879.146,390.789,420.666,829.563,745.718,838.353,890.228,785.458,503.569,679.480,568.824,730.968,550.782,1220.104,314.300,612.305,796.121,630.152,644.040,580.190,532.926,966.398,804.062
PREC,NDJF,84.558,313.304,495.861,465.070,377.720,576.332,392.904,557.919,156.373,309.845,399.558,408.458,344.214,460.592,424.514,462.591,440.469,491.006,354.878,314.105,759.696,240.604,408.939,439.928,253.200,411.415,366.934,230.825,619.931,616.836
SRAD,year,4832.148,4852.453,4973.654,4606.037,4862.908,4816.827,4800.046,4945.201,4871.862,5039.411,4899.542,5031.467,4995.613,5080.414,4884.113,4810.939,5206.001,5110.624,4902.456,5278.378,5094.465,4911.145,5414.438,4855.400,4987.528,5074.718,5263.762,4943.695,5055.764,4762.079
SRAD,MAMJJASO,4109.079,4200.390,4286.483,4033.081,4263.145,4182.790,4202.826,4264.296,4135.341,4338.048,4198.154,4360.431,4324.973,4424.956,4253.054,4180.567,4562.224,4366.835,4206.969,4572.059,4405.087,4300.014,4684.112,4205.448,4294.993,4375.009,4568.737,4281.950,4446.220,4191.362
