Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.841,16.845,17.666,16.104,15.793,16.637,16.029,16.853,17.299,17.746,16.222,17.880,16.961,18.201,16.975,15.721,16.682,17.114,17.103,18.835,17.316,18.122,17.940,16.744,16.625,17.440,18.695,18.509,18.220,16.663
TMAX,MAMJJASO,22.527,22.464,23.367,21.315,21.594,22.629,21.404,22.036,22.455,22.831,21.621,23.353,22.639,23.452,22.313,21.048,21.696,22.228,22.927,24.108,23.036,23.359,23.995,22.050,22.139,22.960,24.153,23.255,24.005,21.890
TMAX,AMJJAS,24.541,25.010,25.922,23.495,24.280,25.503,24.508,24.816,24.325,24.629,24.032,26.423,25.437,26.180,24.591,23.838,24.242,24.867,25.387,26.610,24.928,25.841,27.439,24.470,24.676,25.480,26.995,25.551,27.191,24.537
TMAX,ONDJFM,7.806,8.128,10.103,8.345,7.113,8.184,7.108,9.551,9.211,11.380,9.032,8.908,8.351,10.048,9.516,7.195,9.145,10.449,8.201,8.840,11.752,10.016,8.324,8.690,8.777,8.224,12.434,9.484,9.854,9.289
TMAX,NDJF,4.053,4.389,7.217,5.269,3.344,5.333,4.357,7.220,5.583,8.026,5.535,6.263,5.882,6.632,7.517,3.682,6.040,8.753,4.392,5.715,8.721,5.911,5.005,6.470,5.723,4.911,9.678,6.799,6.743,6.318
TMIN,year,6.905,7.053,7.107,6.651,6.012,6.348,6.431,6.939,7.491,7.086,6.613,7.582,6.944,8.211,7.142,6.587,6.700,7.185,7.621,8.016,7.399,7.523,6.368,6.712,6.281,6.912,7.463,7.505,7.359,6.959
TMIN,MAMJJASO,11.025,11.017,11.107,10.072,10.218,10.327,10.205,10.507,11.147,10.293,10.720,11.208,10.991,11.799,10.793,10.513,9.878,11.184,11.751,11.525,11.711,11.088,10.536,10.341,10.230,10.660,10.820,10.776,11.011,10.767
TMIN,AMJJAS,12.502,12.843,13.216,11.718,12.308,12.636,12.606,12.617,12.942,11.925,12.521,13.379,12.880,13.987,12.769,12.661,12.148,13.330,13.771,13.315,13.107,13.272,13.076,12.072,12.526,12.804,12.724,12.623,12.971,13.207
TMIN,ONDJFM,-0.419,0.614,2.590,0.487,-0.282,0.771,-0.804,2.622,1.265,1.905,1.296,1.135,0.915,2.551,1.920,-0.178,1.480,1.782,0.890,1.299,3.430,1.288,-0.141,0.693,0.685,0.141,3.201,1.314,1.851,1.591
TMIN,NDJF,-3.123,-1.950,0.772,-1.379,-3.231,-0.739,-2.151,1.348,-0.928,-0.041,-0.932,-0.532,-0.870,0.247,0.762,-2.210,-0.320,1.234,-1.893,-0.793,1.546,-1.456,-2.213,-0.700,-1.157,-1.905,1.937,-0.454,0.099,-0.213
TAVG,year,11.705,11.782,12.220,11.220,10.752,11.404,11.100,11.689,12.148,12.223,11.237,12.582,11.721,12.983,11.902,11.078,11.617,12.009,12.201,13.279,12.155,12.549,11.897,11.451,11.167,11.885,12.839,12.697,12.563,11.531
TAVG,MAMJJASO,16.613,16.600,17.085,15.546,15.737,16.423,15.656,16.081,16.580,16.421,15.990,17.165,16.571,17.418,16.372,15.702,15.714,16.602,17.153,17.723,17.169,16.951,17.053,15.909,15.901,16.504,17.249,16.708,17.254,16.001
TAVG,AMJJAS,18.436,18.869,19.502,17.521,18.167,19.085,18.454,18.620,18.463,18.226,18.181,19.877,18.985,19.939,18.596,18.233,18.215,19.060,19.441,19.981,18.908,19.316,20.115,18.015,18.379,18.899,19.676,18.857,19.881,18.589
TAVG,ONDJFM,3.506,4.090,6.105,4.137,3.248,4.290,2.964,5.821,4.948,6.277,4.900,4.743,4.322,6.010,5.430,3.395,5.131,5.903,4.354,4.826,7.270,5.308,3.833,4.340,4.388,3.850,7.454,5.089,5.510,5.207
TAVG,NDJF,0.309,1.022,3.816,1.698,-0.025,2.138,0.973,4.070,2.103,3.620,2.112,2.694,2.227,3.236,3.915,0.744,2.754,4.853,1.099,2.289,4.876,1.963,1.195,2.520,1.971,1.244,5.523,2.918,3.168,2.897
RH,year,70.147,72.192,69.378,73.554,73.452,70.486,71.278,71.204,72.196,68.690,71.845,65.682,67.588,71.287,71.059,72.926,69.546,70.284,72.052,66.115,69.949,71.638,69.144,74.141,73.544,73.652,67.828,70.992,71.136,76.998
RH,MAMJJASO,66.068,67.255,64.141,67.894,69.241,64.655,66.272,65.850,67.554,62.262,67.941,58.860,61.213,65.946,66.196,67.952,62.806,65.878,66.583,58.718,65.270,66.583,61.667,70.315,69.078,68.891,61.374,67.010,64.376,73.238
RH,AMJJAS,63.467,64.410,61.944,66.251,66.383,61.414,64.627,63.432,66.426,60.409,65.629,54.727,57.146,63.471,63.506,65.740,61.491,65.265,65.286,55.028,61.613,65.216,58.146,67.502,67.774,67.375,57.903,65.073,61.155,73.316
RH,ONDJFM,73.881,78.602,79.140,78.119,81.439,81.436,77.206,79.810,78.473,74.718,79.172,76.103,77.090,79.560,78.580,80.511,78.650,73.812,79.127,78.191,78.316,76.589,79.701,81.133,79.505,80.835,78.081,76.131,80.771,80.174
RH,NDJF,75.155,81.433,81.295,82.308,82.264,83.924,80.665,84.296,82.355,78.297,81.812,79.169,79.202,82.749,80.549,83.722,82.854,79.266,82.788,81.478,81.544,79.923,83.786,82.951,81.913,83.488,81.998,78.778,83.544,84.889
