Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.822,11.406,12.079,11.500,9.722,10.937,9.522,11.480,12.804,12.268,11.933,12.084,10.883,11.263,12.011,10.961,11.702,11.162,12.608,12.841,11.917,12.262,11.667,11.775,11.961,12.640,12.623,12.504,11.515,11.135
TMAX,MAMJJASO,15.374,15.711,16.669,16.200,15.328,15.969,14.311,16.375,17.027,16.250,15.949,16.162,15.290,16.209,16.803,15.901,16.127,15.780,17.510,16.950,17.001,17.594,16.199,16.450,16.479,17.455,17.582,16.424,16.127,17.218
TMAX,AMJJAS,18.053,18.134,19.649,18.925,17.758,18.540,16.833,19.336,19.691,18.532,18.376,19.266,17.982,19.268,19.322,18.604,19.113,18.454,20.520,19.386,19.877,21.175,19.076,19.128,19.539,20.706,19.899,18.808,19.308,20.559
TMAX,ONDJFM,1.587,3.650,5.081,4.030,2.037,3.207,2.083,4.028,5.458,5.805,4.716,6.298,4.359,2.203,4.848,2.693,5.123,4.137,3.457,5.239,5.595,5.116,1.857,4.276,4.105,3.728,6.416,5.644,5.041,2.200
TMAX,NDJF,0.944,0.802,3.855,2.273,-1.221,0.113,-0.248,2.208,3.329,3.930,2.895,4.650,3.480,-0.211,3.264,-0.388,3.289,2.829,0.738,3.631,3.840,2.393,-0.394,2.592,2.926,1.549,3.718,4.181,3.147,-0.244
TMIN,year,4.013,3.971,4.680,4.398,2.519,3.520,2.173,4.386,5.665,5.155,4.910,4.943,3.721,3.768,4.592,2.911,4.134,3.971,4.685,5.389,4.514,4.187,4.278,4.487,4.235,4.634,5.103,5.766,4.557,3.445
TMIN,MAMJJASO,7.302,7.016,8.068,7.695,7.514,7.526,6.031,8.032,8.514,7.699,7.627,7.564,6.680,7.328,8.176,6.452,7.188,7.296,8.034,7.742,8.288,7.675,7.442,7.896,7.040,7.703,8.565,8.048,7.610,8.232
TMIN,AMJJAS,9.472,8.651,10.063,9.670,9.051,9.185,8.304,10.294,10.050,9.094,9.243,9.579,8.429,9.350,9.565,8.404,9.263,9.574,9.815,9.220,10.409,10.042,9.756,9.749,9.612,9.960,10.098,9.323,9.668,10.886
TMIN,ONDJFM,-3.770,-1.715,0.019,-1.191,-3.276,-2.246,-3.958,-0.610,0.182,0.830,0.035,1.462,-0.340,-2.942,0.383,-3.630,-0.248,-1.090,-1.989,0.491,0.734,-0.293,-3.720,-0.709,-1.211,-1.890,0.896,1.728,0.713,-2.958
TMIN,NDJF,-3.442,-4.147,-0.715,-2.450,-6.582,-5.203,-5.689,-1.908,-1.449,-0.583,-1.470,0.411,-0.740,-5.007,-0.809,-6.000,-1.775,-1.550,-4.062,-0.714,0.070,-2.460,-5.344,-1.721,-1.522,-2.960,-1.080,0.919,-0.739,-4.873
TAVG,year,7.363,7.655,8.356,7.892,6.063,7.182,5.745,7.881,9.160,8.656,8.345,8.468,7.235,7.492,8.234,6.848,7.913,7.464,8.632,9.025,8.155,8.237,7.871,8.059,8.081,8.653,8.812,9.106,8.018,7.250
TAVG,MAMJJASO,11.165,11.244,12.277,11.834,11.248,11.615,9.954,12.085,12.642,11.883,11.651,11.768,10.871,11.694,12.344,11.020,11.592,11.344,12.712,12.172,12.503,12.600,11.659,11.978,11.694,12.554,12.936,12.178,11.802,12.596
TAVG,AMJJAS,13.571,13.287,14.749,14.151,13.209,13.740,12.362,14.713,14.757,13.728,13.696,14.362,13.091,14.268,14.288,13.321,14.154,13.827,15.140,14.121,14.955,15.645,14.269,14.243,14.533,15.303,14.888,14.031,14.413,15.566
