Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.928,8.934,9.108,8.902,6.952,8.182,7.357,8.931,10.112,9.957,9.128,9.464,8.623,9.017,8.847,8.490,9.633,8.325,9.375,10.030,8.998,9.823,9.936,9.548,10.040,10.455,9.935,9.886,9.334,7.897
TMAX,MAMJJASO,12.873,13.385,13.436,13.297,12.672,13.084,11.964,13.473,14.065,14.093,13.185,13.173,12.680,13.802,13.446,13.262,14.069,12.442,14.004,13.919,13.437,15.044,14.492,13.984,14.237,14.728,14.626,13.785,14.064,13.795
TMAX,AMJJAS,15.937,15.967,16.132,16.099,14.953,15.421,14.268,16.617,16.610,16.332,15.693,16.253,15.217,16.723,15.707,15.717,17.023,14.919,16.788,16.178,16.156,18.661,17.288,16.677,16.831,18.238,16.811,16.503,17.310,16.637
TMAX,ONDJFM,-0.671,0.239,2.492,1.197,-0.024,0.195,0.158,1.778,3.154,3.313,2.327,3.749,2.154,0.330,2.672,1.033,2.341,1.941,1.035,2.994,2.652,2.916,0.720,2.227,2.670,2.338,3.641,3.391,2.043,0.314
TMAX,NDJF,-1.359,-2.489,1.108,-0.670,-2.632,-3.345,-2.157,0.031,1.526,1.370,0.249,2.461,1.311,-1.917,1.297,-1.824,0.104,0.563,-1.107,1.295,1.047,0.720,-1.471,0.541,1.331,0.730,1.608,2.013,0.091,-1.824
TMIN,year,-1.003,0.285,0.610,0.814,-1.683,-0.353,-0.867,0.567,1.638,1.830,1.085,1.207,0.415,0.095,0.511,-0.211,0.953,0.666,0.959,2.037,0.668,0.926,0.936,0.944,1.243,1.564,1.352,1.429,0.942,-0.798
TMIN,MAMJJASO,3.284,4.066,4.502,4.194,3.726,3.960,3.330,4.149,4.557,4.835,4.384,3.915,3.423,3.911,4.386,3.776,4.220,3.970,4.656,4.819,4.249,4.916,4.721,4.616,4.165,4.533,5.006,4.138,4.450,4.306
TMIN,AMJJAS,5.775,5.648,6.536,6.447,5.450,5.476,5.217,6.577,6.233,6.489,6.118,6.189,5.398,6.054,5.864,5.565,6.333,6.135,6.561,6.427,6.580,7.624,6.883,6.613,6.533,7.407,6.719,6.065,6.851,6.636
TMIN,ONDJFM,-9.349,-6.963,-4.550,-6.187,-6.712,-7.424,-7.435,-4.069,-3.893,-3.260,-4.271,-2.627,-4.712,-6.616,-3.743,-6.424,-4.777,-4.545,-5.301,-4.082,-3.488,-4.104,-6.375,-5.061,-4.633,-4.970,-3.174,-3.012,-4.672,-6.449
TMIN,NDJF,-9.393,-10.132,-6.098,-7.738,-9.654,-11.109,-9.547,-5.602,-5.457,-4.707,-6.201,-3.891,-5.050,-8.573,-5.011,-8.967,-7.038,-5.263,-7.328,-5.411,-4.416,-5.923,-8.662,-6.292,-5.406,-5.593,-4.807,-3.748,-6.461,-7.940
TAVG,year,3.537,4.677,4.912,4.918,2.668,3.936,3.246,4.811,5.924,5.914,5.113,5.386,4.513,4.609,4.674,4.149,5.365,4.467,5.197,6.016,4.844,5.425,5.442,5.244,5.644,6.040,5.647,5.720,5.140,3.547
TAVG,MAMJJASO,8.089,8.729,8.964,8.764,8.175,8.472,7.579,8.828,9.309,9.432,8.724,8.556,7.994,8.884,8.846,8.464,9.187,8.111,9.316,9.289,8.831,9.978,9.553,9.233,9.146,9.624,9.751,8.974,9.227,8.962
TAVG,AMJJAS,10.854,10.819,11.305,11.271,10.190,10.395,9.656,11.631,11.446,11.390,10.852,11.253,10.236,11.435,10.700,10.591,11.757,10.433,11.669,11.177,11.348,13.159,12.067,11.600,11.648,12.841,11.746,11.302,12.063,11.543
TAVG,ONDJFM,-4.813,-3.250,-0.900,-2.341,-3.280,-3.514,-3.562,-1.066,-0.278,0.101,-0.937,0.629,-1.194,-3.072,-0.471,-2.634,-1.132,-1.272,-2.065,-0.466,-0.361,-0.518,-2.783,-1.382,-0.934,-1.284,0.259,0.257,-1.247,-3.004
TAVG,NDJF,-5.168,-6.111,-2.310,-4.032,-6.016,-7.030,-5.716,-2.681,-1.776,-1.528,-2.876,-0.579,-1.741,-5.140,-1.712,-5.285,-3.308,-2.259,-4.088,-1.932,-1.627,-2.465,-4.942,-2.746,-1.918,-2.333,-1.463,-0.728,-3.082,-4.739
RH,year,79.187,79.673,79.540,79.649,79.438,77.112,77.079,77.620,77.013,76.294,77.525,76.226,78.079,74.752,76.670,77.817,75.238,80.103,79.036,79.171,78.456,77.847,77.481,78.721,78.320,78.307,78.700,79.412,79.499,79.577
RH,MAMJJASO,77.062,76.963,77.722,76.990,77.499,75.119,75.294,75.457,74.364,72.702,75.724,73.371,75.710,70.709,73.488,74.731,70.667,77.735,76.147,75.944,76.143,74.400,74.169,75.804,74.750,75.039,74.895,76.056,75.789,76.672
RH,AMJJAS,75.819,75.150,76.613,75.969,76.280,73.222,74.056,73.874,71.902,71.617,73.074,71.258,74.720,68.471,71.541,72.973,69.000,76.798,73.395,75.154,74.215,72.520,72.946,73.521,73.320,72.912,72.922,73.570,73.256,75.476
RH,ONDJFM,78.949,83.973,83.479,82.256,83.630,82.348,79.019,82.690,81.191,80.538,81.880,81.511,80.409,82.188,81.429,81.845,81.032,83.181,85.610,80.915,84.802,83.339,81.888,83.522,83.111,83.087,85.072,85.063,85.446,84.981
RH,NDJF,81.433,84.312,84.190,83.971,84.464,82.842,78.923,83.835,81.049,83.283,81.721,81.493,82.017,83.873,83.255,83.333,83.168,85.658,85.772,83.482,86.084,83.998,83.926,85.093,84.538,84.885,86.230,86.600,86.261,86.883
