Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.663,12.121,12.839,12.014,10.466,11.600,10.315,12.145,13.446,13.096,12.556,12.839,11.595,12.130,12.587,11.598,12.249,11.836,13.330,13.485,12.639,13.068,12.282,12.223,12.357,13.191,13.090,13.177,12.197,11.804
TMAX,MAMJJASO,16.549,16.663,17.651,16.964,16.250,16.747,15.199,17.156,17.830,17.157,16.886,17.218,16.237,17.189,17.765,16.934,16.872,16.718,18.512,17.757,17.846,18.488,17.063,17.077,17.100,18.220,18.179,17.432,17.012,17.964
TMAX,AMJJAS,19.208,19.133,20.551,19.674,18.799,19.310,17.770,20.166,20.415,19.209,19.377,20.336,18.978,20.266,20.306,19.744,19.827,19.413,21.484,20.080,20.652,22.078,20.047,19.682,20.132,21.390,20.439,19.899,20.274,21.243
TMAX,ONDJFM,2.283,4.146,5.639,4.468,2.280,3.678,2.698,4.669,5.998,6.635,5.390,6.487,4.644,3.110,5.287,2.696,5.365,4.851,3.799,5.522,6.255,5.700,2.573,4.457,4.392,3.863,7.165,5.834,5.243,2.833
TMAX,NDJF,1.020,1.182,4.099,2.418,-1.140,0.427,0.345,2.750,3.803,4.437,3.238,4.569,3.536,0.600,3.472,-0.651,3.142,3.335,0.708,3.651,4.164,2.912,0.167,2.650,2.949,1.288,4.333,4.060,3.154,0.301
TMIN,year,4.319,4.219,5.138,4.561,2.884,3.864,2.458,4.583,5.750,5.606,5.120,5.108,3.985,4.192,4.684,3.202,4.402,4.382,5.047,5.678,4.804,4.583,4.528,4.540,4.073,4.691,5.037,5.582,4.543,4.085
TMIN,MAMJJASO,7.797,7.321,8.480,7.982,7.856,7.658,6.302,8.257,8.591,7.936,7.976,7.795,7.066,7.724,8.461,6.979,7.449,7.823,8.474,8.069,8.621,8.077,7.638,7.860,6.866,7.711,8.400,7.919,7.492,8.583
TMIN,AMJJAS,9.785,8.953,10.376,9.788,9.387,9.348,8.623,10.520,10.043,9.253,9.603,9.830,8.897,9.698,9.937,8.939,9.423,10.007,10.290,9.470,10.618,10.307,9.844,9.554,9.363,9.801,9.869,9.223,9.480,11.242
TMIN,ONDJFM,-3.207,-1.480,0.511,-0.789,-3.128,-1.843,-3.476,-0.431,0.400,1.274,0.494,1.324,-0.376,-2.130,0.329,-3.719,-0.203,-0.321,-1.840,0.671,1.165,-0.089,-3.060,-0.433,-0.958,-1.995,1.319,1.521,0.534,-2.210
TMIN,NDJF,-3.521,-3.912,-0.394,-2.190,-6.577,-4.742,-5.129,-1.600,-1.214,-0.209,-0.939,0.196,-0.812,-4.212,-0.943,-6.257,-1.834,-0.952,-4.166,-0.616,0.219,-2.178,-4.831,-1.507,-1.495,-3.118,-0.567,0.656,-0.985,-3.869
