Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.353,14.825,15.318,14.114,13.784,15.031,14.155,14.435,15.098,15.877,14.021,15.023,14.577,16.246,14.666,13.857,14.005,14.704,15.422,16.578,15.376,15.918,15.229,15.013,14.431,15.183,16.475,16.203,16.299,15.485
TMAX,MAMJJASO,20.032,20.164,20.942,19.199,19.699,21.010,19.440,19.823,20.112,20.978,19.361,20.609,20.017,21.632,20.102,18.929,18.532,19.999,20.850,21.858,21.210,21.061,20.893,20.356,19.678,20.647,21.990,21.227,21.715,20.489
TMAX,AMJJAS,21.906,22.673,23.270,21.449,22.442,23.816,22.839,22.570,22.113,22.500,21.582,23.210,22.564,24.261,22.285,22.035,21.051,22.785,23.501,24.454,23.046,23.350,24.355,22.549,22.387,23.053,24.652,23.399,24.747,23.458
TMAX,ONDJFM,4.539,6.124,8.597,5.971,5.210,6.817,5.146,7.171,6.955,8.723,7.704,6.257,6.233,8.400,7.624,4.615,7.372,7.583,6.332,6.659,10.266,7.945,5.975,6.621,7.084,6.336,10.103,7.166,8.151,7.675
TMAX,NDJF,0.901,2.563,5.479,3.223,1.105,3.884,2.729,4.989,3.370,5.175,4.219,3.184,3.555,4.904,5.071,1.444,4.897,6.174,2.647,3.637,7.321,3.883,2.982,4.090,4.261,3.186,7.274,3.926,5.287,4.894
TMIN,year,3.987,3.928,3.959,3.837,2.867,3.781,3.479,4.123,4.606,4.406,3.912,3.951,3.600,5.344,4.154,3.978,3.877,4.179,4.898,4.591,4.670,5.171,4.194,4.579,4.218,4.492,5.462,5.300,5.254,5.130
TMIN,MAMJJASO,8.254,8.196,8.125,7.477,7.496,7.985,7.206,7.995,8.504,7.702,8.123,8.013,7.915,9.161,8.200,7.716,7.105,8.431,9.019,8.297,9.170,9.138,8.331,8.435,8.238,8.606,9.193,9.025,8.908,9.028
TMIN,AMJJAS,9.763,10.210,10.263,9.185,9.783,10.239,9.892,10.271,10.302,9.238,9.966,9.962,9.807,11.295,10.180,10.214,9.481,10.700,11.176,10.461,10.705,11.236,10.904,10.180,10.726,10.752,11.162,10.844,10.941,11.663
TMIN,ONDJFM,-3.884,-2.782,-0.805,-2.822,-3.936,-1.785,-4.124,-0.657,-2.022,-1.061,-1.259,-2.520,-2.790,-0.535,-1.262,-3.526,-1.190,-1.447,-2.161,-2.329,0.206,-1.558,-2.735,-1.728,-1.474,-2.469,0.561,-1.148,-0.647,-0.655
TMIN,NDJF,-6.626,-5.591,-2.753,-4.661,-7.293,-3.421,-5.530,-1.942,-4.218,-3.333,-3.384,-4.722,-4.971,-2.923,-3.015,-5.421,-2.685,-2.092,-4.865,-4.576,-1.491,-4.392,-4.950,-3.615,-3.081,-4.819,-0.838,-3.447,-2.523,-2.410
TAVG,year,8.835,8.893,9.253,8.589,7.941,9.038,8.463,8.930,9.478,9.721,8.553,9.184,8.702,10.375,9.033,8.561,8.538,9.043,9.705,10.148,9.558,10.110,9.319,9.371,8.884,9.299,10.574,10.273,10.346,9.789
TAVG,MAMJJASO,13.737,13.689,14.085,12.921,13.165,14.092,12.931,13.556,13.906,13.927,13.290,14.007,13.578,14.956,13.724,12.998,12.412,13.830,14.481,14.671,14.713,14.651,14.243,13.935,13.506,14.049,15.181,14.648,14.851,14.197
TAVG,AMJJAS,15.518,16.027,16.388,14.974,15.767,16.691,16.053,16.157,15.876,15.575,15.410,16.355,15.879,17.430,15.912,15.902,14.951,16.433,16.959,17.205,16.500,16.907,17.352,16.013,16.174,16.416,17.578,16.759,17.458,17.072
TAVG,ONDJFM,-0.034,1.256,3.415,1.183,0.190,2.075,0.109,2.828,2.053,3.361,2.675,1.495,1.320,3.422,2.729,0.091,2.605,2.529,1.625,1.685,4.502,2.679,1.168,1.970,2.304,1.382,4.762,2.522,3.171,3.045
TAVG,NDJF,-3.104,-1.792,1.009,-1.009,-3.410,-0.076,-1.705,1.147,-0.696,0.543,-0.011,-1.017,-1.050,0.582,0.694,-2.307,0.721,1.538,-1.469,-0.845,2.255,-0.630,-1.339,-0.176,0.186,-1.264,2.770,-0.142,0.920,0.899
RH,year,76.885,78.117,74.403,78.132,76.115,74.957,75.865,77.191,74.993,73.701,79.643,71.095,71.891,73.442,76.674,76.211,75.765,74.490,75.177,69.019,72.999,73.341,72.313,75.072,77.511,75.859,72.433,75.376,76.122,78.801
RH,MAMJJASO,73.241,75.007,69.991,73.668,71.567,70.167,70.943,73.099,72.363,68.480,77.207,66.774,68.216,68.976,72.489,71.758,71.988,71.239,71.966,62.732,69.278,70.068,66.514,71.283,74.117,72.695,67.277,72.063,71.210,75.324
RH,AMJJAS,71.225,72.380,69.461,71.551,68.819,67.333,67.779,71.132,71.227,68.410,75.644,64.416,64.952,66.807,71.254,68.264,71.434,70.161,70.714,59.804,67.932,69.107,62.868,68.996,73.850,70.872,63.864,70.178,67.586,74.457
RH,ONDJFM,82.436,83.269,80.941,83.686,84.283,83.281,81.801,84.333,80.164,77.557,82.651,80.233,78.252,79.664,81.287,84.452,80.411,78.766,80.033,79.373,78.641,75.691,81.153,81.503,81.569,81.163,80.052,80.175,84.174,84.127
RH,NDJF,83.684,84.860,83.152,86.012,86.072,85.935,83.938,86.662,82.272,81.535,84.907,82.406,77.941,83.300,82.640,86.858,82.949,81.980,82.141,81.602,81.775,78.733,83.841,82.774,83.937,83.276,82.158,81.809,85.771,86.551
RHmin,year,55.567,54.887,52.189,56.513,53.853,53.075,54.389,55.912,53.809,51.761,57.446,50.577,50.915,52.393,55.102,55.853,54.946,53.365,53.730,47.607,51.912,52.365,51.333,53.998,55.870,53.606,51.748,53.304,54.063,56.399
RHmin,MAMJJASO,50.923,51.532,47.245,51.258,49.114,47.349,48.752,50.976,50.553,45.715,54.236,45.747,47.252,47.150,50.128,50.885,50.415,50.000,49.884,41.598,47.743,48.608,45.573,49.247,51.879,49.562,45.756,49.426,48.152,52.433
