Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.684,14.796,14.734,13.676,13.405,13.957,13.491,14.674,15.869,15.402,14.394,14.977,14.546,15.635,15.505,13.621,15.424,14.642,15.564,15.233,14.942,15.528,16.266,14.971,15.521,15.996,15.848,15.089,15.604,14.275
TMAX,MAMJJASO,17.518,18.556,18.429,16.721,17.597,17.797,17.454,17.816,19.495,18.976,18.371,18.415,18.261,19.026,19.392,17.638,19.264,18.095,19.626,18.583,18.753,18.908,20.535,18.855,19.845,20.105,19.394,18.399,19.803,18.995
TMAX,AMJJAS,19.226,20.711,20.513,18.376,19.563,19.347,19.469,19.711,20.955,20.313,19.844,20.810,20.319,20.871,21.177,19.543,21.051,20.082,21.640,20.567,20.239,20.699,22.958,20.741,21.434,22.279,21.300,20.544,22.049,21.042
TMAX,ONDJFM,7.811,8.113,8.769,8.533,7.938,7.637,8.072,9.267,10.529,11.091,9.289,9.069,9.141,8.846,10.423,8.507,8.936,10.231,8.811,9.319,9.684,10.464,9.818,9.179,9.018,8.925,11.702,9.815,8.545,8.688
TMAX,NDJF,5.268,6.432,7.052,6.919,6.112,5.053,6.065,7.741,8.376,9.071,6.264,7.202,7.809,7.048,9.284,5.986,6.175,8.633,6.935,7.513,8.184,7.763,7.494,7.918,6.714,6.240,9.782,8.545,6.385,6.439
TMIN,year,6.249,6.646,6.618,6.161,5.376,5.686,5.896,7.151,6.960,6.731,5.960,6.979,6.434,7.399,7.113,5.553,6.793,6.916,7.492,7.735,7.166,7.642,6.818,6.767,7.187,7.597,7.432,6.967,6.849,5.984
TMIN,MAMJJASO,9.036,9.083,9.179,8.019,8.392,8.167,8.526,9.105,9.333,8.722,8.638,9.235,8.896,9.392,9.665,7.991,9.146,9.454,10.112,9.870,9.890,9.669,9.408,9.305,9.885,10.273,9.527,9.184,9.447,8.886
TMIN,AMJJAS,10.153,10.460,10.673,9.208,9.849,9.227,10.097,10.317,10.164,9.543,9.554,10.921,10.488,10.842,10.937,9.405,10.404,10.879,11.631,11.154,10.641,11.046,11.249,10.716,10.986,11.777,11.067,10.615,11.022,10.291
TMIN,ONDJFM,1.725,1.912,3.173,2.145,1.831,1.311,2.018,3.673,4.053,3.979,2.827,2.714,2.701,2.873,3.920,2.102,2.659,3.489,2.915,3.348,4.259,4.000,3.164,2.665,2.858,2.689,5.146,3.257,2.193,2.676
TMIN,NDJF,-0.319,0.796,2.064,1.321,0.254,-0.182,0.930,2.752,2.832,2.651,0.805,1.420,2.409,1.544,3.867,0.550,0.931,2.742,1.659,2.262,3.225,2.137,1.980,2.379,1.369,1.155,4.193,2.513,0.898,1.528
TAVG,year,9.992,10.727,10.698,9.929,9.402,9.830,9.702,10.915,11.421,11.090,10.180,10.974,10.462,11.505,11.301,9.583,11.078,10.753,11.522,11.455,11.038,11.600,11.542,11.068,11.407,11.794,11.740,11.042,11.252,10.193
TAVG,MAMJJASO,13.304,13.833,13.838,12.386,13.006,12.990,12.995,13.465,14.442,13.890,13.513,13.834,13.547,14.197,14.512,12.806,14.167,13.759,14.865,14.194,14.307,14.297,14.984,14.282,14.870,15.181,14.584,13.840,14.647,13.962
TAVG,AMJJAS,14.714,15.608,15.637,13.822,14.736,14.311,14.799,15.015,15.604,14.999,14.724,15.890,15.382,15.864,16.062,14.492,15.704,15.461,16.648,15.823,15.445,15.886,17.158,15.934,16.232,17.038,16.376,15.684,16.615,15.740
TAVG,ONDJFM,4.798,5.015,5.982,5.324,4.882,4.468,5.047,6.466,7.267,7.509,6.038,5.872,5.880,5.844,7.133,5.281,5.772,6.806,5.851,6.313,6.939,7.221,6.457,6.016,6.098,5.861,8.345,6.527,5.323,5.686
TAVG,NDJF,2.482,3.622,4.576,4.110,3.181,2.450,3.518,5.241,5.581,5.833,3.520,4.302,5.083,4.280,6.570,3.275,3.558,5.637,4.281,4.874,5.673,4.964,4.731,5.247,4.196,3.828,6.975,5.510,3.654,4.048
RH,year,83.501,81.165,81.560,83.346,82.881,82.501,83.006,82.698,79.561,78.514,80.335,81.792,80.741,81.619,81.459,80.362,80.666,82.974,82.096,83.368,82.794,82.080,78.176,81.846,81.608,80.972,81.306,81.306,80.470,80.444
RH,MAMJJASO,80.947,77.943,78.683,80.535,80.587,79.914,79.914,79.558,75.861,73.868,76.826,78.242,76.389,77.753,77.731,76.014,76.682,80.387,78.030,80.600,79.424,78.465,73.757,77.743,77.441,77.099,77.810,78.242,76.502,75.392
RH,AMJJAS,79.318,75.836,76.921,78.965,79.088,78.217,79.312,77.146,74.229,72.025,75.156,76.137,75.709,76.402,75.951,73.788,74.725,78.751,76.300,78.835,76.842,77.313,72.057,76.281,75.693,74.953,76.201,75.867,74.549,73.948
RH,ONDJFM,86.274,85.949,87.959,86.762,87.254,86.303,87.083,87.487,87.400,83.839,85.106,86.873,85.789,87.283,86.792,86.860,87.260,85.780,88.705,87.885,88.489,86.583,85.459,86.512,87.744,87.378,86.658,85.698,87.537,86.358
RH,NDJF,87.642,87.105,88.856,88.870,86.816,87.919,89.273,88.686,89.837,85.474,88.077,88.565,89.323,89.162,89.974,88.761,88.769,88.077,90.258,89.630,89.136,88.921,88.292,89.049,90.035,89.949,88.955,86.334,89.494,89.433
RHmin,year,67.301,64.329,64.634,67.201,65.616,64.861,66.619,66.693,61.884,61.662,63.037,65.039,63.978,64.524,64.097,63.873,63.050,66.318,65.238,67.122,66.153,65.579,60.114,65.506,64.799,63.890,64.386,64.434,62.760,64.084
RHmin,MAMJJASO,63.564,59.612,60.621,62.994,61.857,60.540,61.769,62.160,57.278,55.534,58.312,60.372,58.613,59.138,59.048,57.772,57.482,62.971,59.644,62.826,61.824,60.352,54.118,60.002,58.541,58.504,59.307,60.278,57.021,56.778
RHmin,AMJJAS,61.354,56.811,58.560,61.321,60.048,58.700,60.803,59.261,55.249,53.517,56.339,57.824,57.467,57.742,57.132,55.637,55.380,60.889,57.720,60.354,58.743,58.931,52.309,58.229,56.580,56.064,57.969,57.668,54.914,55.102
RHmin,ONDJFM,71.518,70.935,74.000,71.114,72.000,70.960,72.203,73.572,71.725,67.666,69.838,71.273,70.436,72.378,71.179,71.219,71.893,69.672,73.876,73.001,74.539,71.089,70.134,71.338,73.333,72.692,70.803,70.149,71.736,71.812
RHmin,NDJF,73.261,72.921,75.999,74.414,72.102,74.444,75.905,75.714,75.419,69.986,73.911,73.695,75.129,74.733,75.860,74.651,75.124,73.073,76.140,75.790,76.023,74.433,74.501,75.239,76.653,77.292,74.626,71.782,75.149,76.711
PREC,year,1177.150,994.139,963.230,1092.329,815.083,1053.485,1037.655,1124.481,859.857,894.892,790.488,986.693,1005.660,995.726,995.769,745.243,878.479,1142.977,1080.686,1109.330,1183.496,1208.457,759.383,941.708,824.194,979.142,1094.689,1029.475,937.044,876.473
PREC,MAMJJASO,788.035,706.480,658.375,711.628,579.589,723.508,769.546,724.908,608.871,508.338,442.235,726.464,567.956,662.448,569.001,498.652,598.325,879.812,593.674,769.268,780.637,651.964,498.020,630.219,549.791,680.593,676.088,755.492,564.482,573.043
PREC,AMJJAS,507.033,453.518,516.542,531.118,476.776,460.539,551.392,456.047,429.910,403.488,360.218,514.019,455.289,465.864,422.340,395.073,457.568,587.694,446.666,587.184,578.014,455.572,384.662,524.317,450.088,500.532,552.555,489.823,403.246,455.219
PREC,ONDJFM,280.567,561.118,625.237,489.678,434.620,434.627,541.918,671.825,458.027,450.475,428.102,477.920,434.773,652.114,678.830,276.175,402.999,445.449,674.280,573.731,608.048,627.559,562.350,433.473,380.762,395.489,572.212,557.589,429.290,513.512
PREC,NDJF,168.745,317.682,352.886,388.291,222.057,290.071,308.276,380.752,267.732,336.995,312.667,321.555,326.064,430.224,498.225,201.089,281.812,263.678,399.287,415.248,366.783,492.369,396.461,316.379,279.099,232.118,423.254,342.648,247.181,371.586
SRAD,year,3626.594,4159.489,3910.979,3698.254,3693.610,3775.003,3512.966,3570.339,3990.148,3961.795,3851.683,3784.102,3737.572,3787.094,3849.295,3748.049,3967.170,3510.768,4112.948,3887.961,3900.828,3927.586,4581.606,4098.421,4242.045,4207.370,4153.572,4069.317,4303.059,4221.123
SRAD,MAMJJASO,3229.384,3743.083,3479.717,3311.786,3288.686,3359.617,3173.376,3211.889,3575.678,3598.377,3440.545,3397.580,3380.735,3422.960,3478.152,3398.640,3605.443,3102.529,3726.221,3498.569,3489.378,3539.357,4097.530,3716.870,3820.083,3804.197,3768.337,3630.103,3914.974,3893.067
SRAD,AMJJAS,2827.845,3243.171,2984.176,2821.189,2814.845,2891.271,2679.043,2818.926,3064.281,3056.975,2960.891,2963.377,2856.819,2920.410,2952.878,2898.134,3095.867,2713.084,3205.400,3056.003,3064.281,3010.232,3476.675,3170.803,3271.575,3277.769,3186.541,3147.421,3387.115,3321.401
SRAD,ONDJFM,476.528,915.658,831.560,952.047,832.947,900.545,867.643,748.970,859.654,946.105,898.892,829.885,905.638,798.678,902.403,887.608,838.544,889.554,816.390,862.709,788.735,975.359,1046.050,945.150,914.782,975.025,942.519,954.214,927.054,903.822
SRAD,NDJF,240.120,424.072,383.083,417.937,419.548,399.023,358.543,352.064,373.880,416.374,394.790,385.541,362.945,362.497,358.279,374.265,352.175,402.983,385.005,393.293,383.742,421.708,453.047,394.132,416.665,404.322,381.811,450.483,396.925,354.590
