Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.979,15.050,15.031,14.032,13.837,14.397,13.944,15.129,16.263,15.792,14.671,15.271,14.855,15.878,15.819,13.955,15.687,15.014,16.076,15.552,15.294,15.821,16.484,15.378,15.862,16.362,16.256,15.586,16.112,14.753
TMAX,MAMJJASO,17.700,18.742,18.626,16.988,17.955,18.121,17.844,18.143,19.881,19.284,18.580,18.681,18.480,19.175,19.611,17.892,19.468,18.393,19.995,18.831,19.021,19.127,20.618,19.158,20.020,20.412,19.699,18.848,20.256,19.375
TMAX,AMJJAS,19.359,20.854,20.640,18.622,19.891,19.657,19.811,19.959,21.342,20.603,19.978,21.031,20.480,20.986,21.352,19.779,21.226,20.349,21.967,20.753,20.505,20.882,22.987,21.009,21.604,22.560,21.566,20.917,22.443,21.362
TMAX,ONDJFM,8.297,8.473,9.209,9.010,8.406,8.252,8.658,9.870,11.039,11.501,9.750,9.444,9.595,9.247,10.901,8.865,9.335,10.625,9.406,9.955,10.038,10.973,10.193,9.659,9.551,9.379,12.228,10.392,9.179,9.336
TMAX,NDJF,5.847,6.831,7.541,7.448,6.570,5.781,6.728,8.338,9.000,9.461,6.782,7.557,8.294,7.465,9.824,6.420,6.615,9.052,7.599,8.229,8.568,8.357,7.962,8.436,7.357,6.799,10.347,9.144,7.017,7.096
TMIN,year,6.650,7.042,7.035,6.618,5.991,6.299,6.532,7.737,7.525,7.249,6.455,7.467,6.922,7.837,7.585,6.004,7.241,7.409,8.058,8.188,7.661,8.064,7.258,7.309,7.691,8.154,8.103,7.658,7.462,6.553
TMIN,MAMJJASO,9.357,9.461,9.564,8.474,8.986,8.722,9.152,9.641,9.907,9.237,9.117,9.734,9.338,9.842,10.122,8.434,9.586,9.903,10.575,10.305,10.330,10.089,9.797,9.789,10.314,10.799,10.176,9.851,10.051,9.463
TMIN,AMJJAS,10.456,10.825,11.050,9.671,10.433,9.783,10.743,10.834,10.714,10.051,10.022,11.410,10.923,11.275,11.413,9.818,10.811,11.280,12.056,11.539,11.125,11.443,11.611,11.189,11.405,12.303,11.677,11.271,11.587,10.824
TMIN,ONDJFM,2.301,2.345,3.590,2.647,2.293,2.048,2.693,4.272,4.686,4.530,3.345,3.232,3.216,3.356,4.435,2.503,3.150,4.038,3.540,4.026,4.666,4.606,3.614,3.206,3.458,3.251,5.783,4.036,2.868,3.311
TMIN,NDJF,0.378,1.237,2.507,1.822,0.726,0.618,1.602,3.389,3.511,3.145,1.342,1.920,2.931,2.042,4.368,0.972,1.394,3.251,2.346,2.964,3.633,2.810,2.455,2.926,2.050,1.734,4.849,3.276,1.611,2.086
TAVG,year,10.358,11.079,11.082,10.361,9.946,10.372,10.258,11.443,11.920,11.569,10.595,11.376,10.869,11.851,11.699,9.985,11.449,11.206,12.078,11.869,11.480,11.962,11.885,11.647,11.934,12.318,12.269,11.549,11.712,10.624
TAVG,MAMJJASO,13.576,14.144,14.158,12.780,13.506,13.447,13.516,13.909,14.942,14.330,13.882,14.230,13.892,14.503,14.862,13.169,14.508,14.154,15.299,14.565,14.677,14.625,15.236,14.772,15.255,15.625,15.030,14.285,15.044,14.332
TAVG,AMJJAS,14.954,15.897,15.915,14.209,15.217,14.762,15.304,15.414,16.095,15.430,15.048,16.258,15.695,16.142,16.396,14.831,16.012,15.813,17.043,16.139,15.833,16.188,17.363,16.394,16.568,17.435,16.747,16.064,16.928,16.034
TAVG,ONDJFM,5.337,5.435,6.427,5.842,5.366,5.161,5.686,7.069,7.849,8.004,6.548,6.355,6.363,6.286,7.632,5.670,6.221,7.297,6.482,6.989,7.345,7.787,6.885,6.581,6.811,6.541,9.012,7.205,5.922,6.288
TAVG,NDJF,3.133,4.064,5.056,4.646,3.668,3.221,4.192,5.861,6.241,6.292,4.071,4.771,5.573,4.738,7.083,3.707,4.008,6.118,4.974,5.601,6.095,5.602,5.213,5.837,5.002,4.551,7.652,6.197,4.266,4.621
RH,year,83.246,81.261,81.750,83.377,82.768,81.873,82.784,82.571,79.384,77.811,80.277,81.855,80.509,81.266,81.101,80.350,80.843,82.751,81.906,82.655,82.073,81.654,78.270,81.521,81.301,80.581,80.679,80.171,79.342,79.442
RH,MAMJJASO,80.882,78.174,79.107,80.706,80.693,79.485,79.808,79.842,75.675,73.420,76.883,78.459,76.348,77.563,77.625,76.375,77.090,80.263,78.296,80.010,78.582,78.189,73.897,77.565,77.465,76.780,77.365,77.001,75.246,74.426
RH,AMJJAS,79.400,76.153,77.505,79.069,79.170,77.762,79.169,77.726,74.105,71.618,75.259,76.558,75.744,76.271,76.072,74.177,75.238,78.724,76.658,78.357,76.042,77.057,72.153,76.199,75.620,74.811,75.809,74.825,73.269,72.876
RH,ONDJFM,86.215,85.537,87.487,86.799,87.227,85.497,86.441,86.872,87.052,83.055,84.760,86.634,85.348,86.524,85.957,86.587,86.933,85.743,87.898,87.025,87.642,86.099,85.100,86.309,87.182,86.791,85.880,84.585,86.695,85.181
RH,NDJF,87.367,86.732,88.157,88.703,86.914,86.671,88.470,88.025,89.176,84.839,87.516,88.310,88.842,88.466,88.890,88.273,88.230,87.855,89.422,88.542,88.430,88.302,87.800,88.813,89.309,89.301,88.086,85.308,88.879,88.244
RHmin,year,67.341,64.719,65.037,67.464,65.939,64.727,66.818,66.802,62.096,61.340,63.454,65.446,64.119,64.557,64.064,64.048,63.513,66.389,65.206,66.895,65.918,65.452,60.530,65.938,65.292,64.208,64.319,63.567,61.728,63.053
RHmin,MAMJJASO,63.821,60.178,61.325,63.556,62.465,60.669,62.162,62.761,57.472,55.567,58.852,60.954,58.979,59.494,59.369,58.389,58.199,63.152,60.061,62.801,61.525,60.496,54.700,60.540,59.339,58.737,59.441,59.319,55.921,56.005
RHmin,AMJJAS,61.795,57.510,59.459,61.858,60.680,58.813,61.285,60.215,55.459,53.607,57.009,58.613,58.001,58.164,57.731,56.233,56.149,61.082,58.207,60.447,58.547,59.118,52.885,58.849,57.120,56.348,57.991,56.917,53.721,54.208
RHmin,ONDJFM,71.662,70.816,73.622,71.282,72.032,70.619,71.867,73.051,71.726,67.316,69.711,71.531,70.156,71.905,70.506,71.089,71.781,69.996,73.364,72.439,74.064,70.917,69.945,71.529,73.720,73.157,70.758,69.609,70.890,70.612
RHmin,NDJF,73.326,72.786,75.372,74.271,72.291,73.622,75.264,75.257,75.047,69.719,73.563,73.989,74.738,74.317,74.848,74.225,74.706,73.125,75.593,74.919,75.584,74.113,74.076,75.401,76.894,77.515,74.449,71.229,74.520,75.284
PREC,year,1061.123,883.332,853.719,988.212,766.994,953.982,942.956,1009.818,747.860,795.899,742.124,914.104,912.120,921.195,876.715,694.241,787.418,1059.571,982.902,1014.218,1076.525,1121.064,696.604,855.756,782.810,880.641,967.637,919.259,830.272,844.728
PREC,MAMJJASO,720.386,632.060,592.468,660.923,547.943,648.244,704.936,657.565,530.530,450.850,426.308,688.743,528.756,623.285,504.269,469.731,537.830,803.831,558.643,709.652,726.565,621.271,458.721,560.497,531.281,611.714,621.720,686.892,492.475,556.523
PREC,AMJJAS,455.604,402.655,460.741,492.675,448.113,404.271,510.547,423.317,368.312,346.687,355.980,502.203,429.614,447.770,381.615,380.479,409.329,539.295,425.460,537.421,545.640,452.647,354.406,470.074,439.646,461.376,510.839,457.727,342.151,442.955
PREC,ONDJFM,254.064,500.900,558.387,426.465,390.894,406.880,497.301,603.816,397.019,396.303,385.194,425.253,379.126,582.941,590.504,246.080,344.866,422.940,608.022,501.768,560.218,546.177,505.405,402.023,344.373,361.209,488.945,466.797,384.133,470.693
PREC,NDJF,145.850,277.457,307.789,329.985,198.781,266.556,281.230,350.676,226.302,295.437,276.314,286.750,282.322,388.233,429.363,184.957,246.164,247.810,362.547,364.541,332.035,422.587,363.165,299.010,254.578,221.146,359.035,276.134,228.338,337.702
SRAD,year,3607.947,4103.993,3911.294,3700.198,3639.435,3745.645,3485.041,3515.901,3946.956,3947.279,3777.426,3735.839,3689.820,3757.448,3871.490,3742.175,3923.656,3492.563,4076.484,3824.176,3869.559,3883.018,4498.400,4051.153,4180.093,4161.759,4081.509,4053.194,4291.169,4208.828
SRAD,MAMJJASO,3220.405,3697.985,3485.399,3315.659,3243.669,3340.270,3150.587,3157.999,3539.399,3586.904,3378.239,3358.654,3342.599,3397.588,3500.875,3393.965,3567.802,3086.648,3689.230,3435.265,3468.649,3494.730,4026.112,3674.731,3760.550,3769.880,3704.003,3621.982,3907.314,3873.684
SRAD,AMJJAS,2821.482,3199.785,2991.932,2833.355,2777.228,2875.261,2665.606,2762.271,3041.602,3049.906,2897.196,2927.798,2821.104,2899.449,2968.910,2895.297,3064.158,2702.778,3176.201,3001.418,3048.082,2971.653,3414.214,3136.644,3227.191,3244.877,3132.900,3138.162,3375.156,3310.175
SRAD,ONDJFM,464.727,905.048,828.587,933.365,831.692,882.099,851.148,749.862,847.845,932.911,886.988,812.471,890.565,801.073,901.920,877.365,836.736,873.533,814.010,855.457,778.151,960.374,1030.024,933.653,898.521,961.897,928.433,937.637,926.495,904.907
SRAD,NDJF,234.212,412.549,380.452,411.086,413.749,389.046,356.143,348.642,370.871,409.450,383.830,373.946,354.736,358.356,357.432,369.630,349.221,397.458,384.517,394.073,379.212,415.748,447.110,388.558,408.127,398.654,372.329,441.484,389.894,360.085
WIND,year,3.860,3.755,3.891,3.696,3.682,3.978,3.503,3.768,3.373,3.739,3.354,3.529,3.602,3.681,3.471,2.928,2.473,3.501,3.647,3.631,3.386,3.535,3.214,3.395,3.263,3.543,3.573,3.604,3.421,3.282
WIND,MAMJJASO,3.666,3.470,3.612,3.316,3.544,3.565,3.451,3.481,3.224,3.278,3.143,3.385,3.286,3.456,3.115,2.731,2.264,3.548,3.289,3.292,3.328,3.151,2.955,3.278,3.023,3.327,3.227,3.405,3.148,3.192
WIND,AMJJAS,3.312,3.282,3.423,3.181,3.619,3.396,3.262,3.326,2.928,3.051,3.122,3.198,3.236,3.158,2.937,2.710,2.193,3.314,3.177,3.046,3.235,2.994,2.825,3.138,2.919,3.106,3.271,3.166,3.041,3.014
WIND,ONDJFM,4.491,4.257,4.493,4.265,3.757,4.251,4.087,4.381,3.811,4.324,3.635,3.701,3.879,4.373,4.388,3.347,2.671,3.085,4.071,4.078,4.043,3.934,3.609,3.831,3.549,3.556,4.334,3.981,3.498,3.871
WIND,NDJF,4.263,4.168,4.800,4.501,3.693,4.581,4.118,4.527,3.731,4.560,3.621,3.739,4.103,4.370,4.579,3.548,2.789,3.022,4.092,4.228,4.129,4.126,3.679,3.975,3.539,3.484,4.594,4.176,3.460,4.008
VPD,year,0.255,0.306,0.307,0.258,0.268,0.285,0.263,0.276,0.369,0.385,0.317,0.310,0.319,0.335,0.345,0.312,0.326,0.291,0.328,0.292,0.318,0.309,0.403,0.315,0.337,0.374,0.334,0.334,0.369,0.363
VPD,MAMJJASO,0.331,0.402,0.403,0.331,0.348,0.371,0.348,0.354,0.486,0.508,0.420,0.409,0.427,0.444,0.459,0.420,0.432,0.378,0.439,0.376,0.425,0.405,0.543,0.423,0.453,0.503,0.435,0.432,0.493,0.500
VPD,AMJJAS,0.379,0.474,0.471,0.388,0.401,0.430,0.395,0.416,0.553,0.576,0.478,0.486,0.483,0.514,0.535,0.497,0.501,0.442,0.512,0.438,0.501,0.462,0.636,0.484,0.520,0.597,0.501,0.510,0.581,0.578
VPD,ONDJFM,0.137,0.140,0.125,0.134,0.123,0.145,0.134,0.143,0.151,0.207,0.170,0.141,0.153,0.140,0.160,0.135,0.140,0.159,0.129,0.140,0.136,0.165,0.164,0.146,0.141,0.145,0.180,0.166,0.136,0.160
VPD,NDJF,0.100,0.113,0.106,0.100,0.113,0.106,0.100,0.115,0.107,0.159,0.106,0.105,0.105,0.102,0.120,0.098,0.103,0.121,0.097,0.111,0.115,0.114,0.111,0.109,0.094,0.094,0.134,0.146,0.096,0.109
FWI_FD,year,1.009,1.359,1.710,1.490,1.277,1.597,0.979,1.217,2.267,2.549,2.184,1.349,1.704,1.755,2.158,1.867,1.691,1.368,1.595,0.972,1.495,1.321,2.637,1.240,1.786,2.146,1.587,1.436,2.388,2.149
FWI_FD,MAMJJASO,1.426,1.893,2.338,2.076,1.804,2.237,1.367,1.704,3.173,3.654,3.132,1.917,2.423,2.518,3.075,2.676,2.424,1.933,2.317,1.385,2.159,1.898,3.800,1.792,2.582,3.106,2.265,1.966,3.469,3.136
FWI_FD,AMJJAS,1.827,2.428,2.875,2.683,1.885,2.619,1.657,2.208,3.977,4.349,3.860,2.370,2.815,3.095,3.802,3.392,2.867,2.495,2.898,1.763,2.746,2.352,4.644,2.107,3.080,3.897,2.841,2.519,4.264,3.911
