Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.962,12.626,12.957,11.556,12.011,12.117,11.974,12.698,13.617,13.391,12.557,13.002,12.519,13.654,12.603,11.797,13.430,12.894,12.702,13.435,12.770,13.300,14.114,12.745,12.627,13.506,13.505,12.919,13.222,11.889
TMAX,MAMJJASO,16.237,16.322,17.018,14.999,16.573,16.364,15.885,16.457,17.128,17.301,16.765,16.705,16.223,17.402,16.481,15.605,17.247,16.770,17.100,17.284,16.965,16.834,18.825,16.745,17.330,17.651,17.391,16.420,17.691,16.293
TMAX,AMJJAS,18.073,18.731,19.046,16.838,18.718,18.123,18.191,18.705,18.406,18.743,18.706,19.256,18.571,19.013,18.050,17.655,18.943,18.899,19.063,19.436,18.084,18.445,21.532,18.676,19.050,19.676,19.570,18.489,20.275,18.502
TMAX,ONDJFM,4.594,6.048,6.678,5.830,5.815,5.591,5.789,6.993,8.185,9.132,6.612,6.411,6.783,6.940,7.415,6.724,7.368,7.827,5.944,6.570,7.626,8.011,7.141,6.499,6.406,5.834,9.309,7.045,5.761,6.080
TMAX,NDJF,1.767,4.457,4.793,3.956,3.890,2.705,3.895,5.617,5.668,7.041,3.514,4.456,5.798,4.648,6.169,3.988,5.057,6.166,3.593,4.175,5.715,4.803,4.332,5.369,3.675,3.061,7.467,5.574,3.423,3.950
TMIN,year,3.317,4.105,3.964,2.948,2.875,3.368,3.598,4.201,4.358,4.237,3.686,4.453,4.031,5.229,4.032,3.479,4.378,3.996,4.269,4.689,4.254,4.792,4.494,4.218,3.826,4.661,4.565,4.400,4.468,3.629
TMIN,MAMJJASO,6.867,6.851,7.105,5.367,6.313,6.632,6.527,7.054,7.028,7.173,6.956,7.390,6.889,7.905,7.007,6.256,7.103,7.127,7.740,7.541,7.573,7.326,8.027,7.280,7.531,7.905,7.381,7.191,7.827,7.073
TMIN,AMJJAS,8.244,8.633,8.731,6.878,7.901,8.090,8.260,8.561,8.291,8.323,8.302,9.180,8.710,9.286,8.405,7.903,8.484,8.743,9.417,9.042,8.433,8.760,10.243,8.697,9.124,9.618,9.111,8.848,9.802,8.882
TMIN,ONDJFM,-2.967,-1.190,-0.436,-1.644,-1.458,-1.807,-1.574,0.290,0.487,0.417,-0.579,-1.001,-0.312,0.124,0.142,-0.524,-0.020,0.044,-1.161,-0.696,0.745,0.060,-0.311,-0.926,-0.817,-1.569,1.357,-0.443,-1.089,-1.001
TMIN,NDJF,-5.532,-2.466,-1.864,-2.849,-3.019,-3.803,-2.868,-0.925,-1.326,-1.008,-3.087,-2.597,-1.122,-1.658,-0.454,-2.297,-1.639,-1.091,-3.119,-2.496,-0.906,-2.250,-1.993,-1.707,-2.913,-3.549,0.112,-1.640,-2.862,-2.462
