Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.162,17.176,18.015,16.494,16.117,17.025,16.411,17.168,17.590,18.100,16.499,18.192,17.241,18.548,17.314,16.060,16.968,17.377,17.386,19.218,17.603,18.505,18.154,17.123,16.930,17.732,19.083,18.878,18.639,17.019
TMAX,MAMJJASO,22.932,22.882,23.783,21.783,22.012,23.095,21.861,22.439,22.841,23.269,21.971,23.785,23.016,23.922,22.749,21.444,22.034,22.565,23.302,24.545,23.398,23.876,24.355,22.528,22.527,23.344,24.648,23.703,24.522,22.322
TMAX,AMJJAS,24.960,25.449,26.348,23.997,24.718,26.013,24.973,25.234,24.751,25.079,24.410,26.869,25.855,26.686,25.047,24.290,24.599,25.227,25.791,27.070,25.310,26.406,27.881,24.961,25.107,25.901,27.507,26.018,27.761,25.003
TMAX,ONDJFM,7.957,8.337,10.442,8.583,7.290,8.489,7.355,9.830,9.385,11.569,9.253,9.078,8.442,10.279,9.758,7.354,9.361,10.708,8.321,9.022,12.127,10.165,8.290,8.928,8.946,8.443,12.676,9.705,10.151,9.540
TMAX,NDJF,4.143,4.520,7.501,5.450,3.428,5.616,4.543,7.432,5.675,8.158,5.709,6.330,5.897,6.802,7.658,3.807,6.223,8.998,4.427,5.855,9.057,5.982,4.891,6.612,5.831,5.099,9.840,6.924,6.998,6.518
TMIN,year,7.088,7.224,7.243,6.849,6.163,6.544,6.577,7.099,7.703,7.273,6.829,7.751,7.128,8.372,7.320,6.839,6.913,7.379,7.843,8.215,7.598,7.731,6.521,6.959,6.503,7.157,7.716,7.718,7.621,7.220
TMIN,MAMJJASO,11.250,11.256,11.262,10.320,10.419,10.547,10.371,10.705,11.390,10.501,10.988,11.429,11.208,12.012,11.001,10.798,10.120,11.426,12.000,11.771,11.961,11.356,10.806,10.618,10.528,10.972,11.125,11.063,11.301,11.065
TMIN,AMJJAS,12.752,13.097,13.413,11.981,12.526,12.886,12.794,12.844,13.230,12.175,12.802,13.621,13.123,14.244,13.010,12.996,12.437,13.606,14.056,13.608,13.375,13.581,13.389,12.380,12.863,13.161,13.043,12.921,13.269,13.541
TMIN,ONDJFM,-0.354,0.718,2.735,0.584,-0.271,1.003,-0.733,2.750,1.341,2.010,1.462,1.227,1.015,2.709,1.976,-0.055,1.631,1.944,0.998,1.457,3.553,1.399,-0.213,0.902,0.821,0.302,3.310,1.479,2.000,1.847
TMIN,NDJF,-3.100,-1.871,0.908,-1.276,-3.309,-0.488,-2.103,1.478,-0.833,0.077,-0.749,-0.493,-0.809,0.434,0.776,-2.077,-0.142,1.426,-1.812,-0.615,1.630,-1.360,-2.349,-0.544,-1.022,-1.778,2.017,-0.360,0.224,0.018
TAVG,year,11.951,12.031,12.466,11.518,10.997,11.706,11.388,11.943,12.407,12.477,11.455,12.806,11.932,13.217,12.162,11.378,11.859,12.217,12.437,13.541,12.372,12.851,12.103,11.771,11.438,12.164,13.174,12.994,12.919,11.840
TAVG,MAMJJASO,16.917,16.928,17.386,15.910,16.056,16.788,16.003,16.411,16.906,16.723,16.277,17.470,16.853,17.736,16.696,16.050,15.994,16.873,17.447,18.045,17.447,17.360,17.388,16.301,16.251,16.864,17.670,17.088,17.683,16.365
