Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.348,7.043,7.486,7.748,5.180,6.449,5.340,7.343,8.835,8.073,7.522,7.744,7.108,7.360,7.697,7.306,7.770,6.668,7.798,8.849,7.608,7.937,8.113,8.120,8.811,8.633,8.533,8.252,7.929,6.923
TMAX,MAMJJASO,11.242,11.639,12.661,12.426,11.830,12.167,11.087,12.671,13.333,12.543,11.812,11.564,11.330,12.490,12.613,12.098,12.494,11.512,13.210,13.182,12.716,13.649,13.126,12.914,13.261,13.472,13.615,11.942,12.848,13.404
TMAX,AMJJAS,14.466,14.393,15.818,15.672,14.452,14.755,13.551,15.962,16.497,15.292,14.651,15.008,14.180,15.668,15.273,14.672,15.835,14.465,16.259,15.836,16.134,17.540,16.201,15.912,16.504,17.405,15.988,14.661,16.397,16.828
TMAX,ONDJFM,-3.764,-1.591,0.397,-1.146,-3.227,-2.109,-3.115,-0.810,0.588,0.415,-0.291,1.969,0.006,-1.952,1.140,-1.157,0.445,-1.128,-1.492,0.764,0.893,-0.054,-2.473,0.149,0.522,-0.007,0.830,1.795,0.821,-2.054
TMAX,NDJF,-3.953,-4.643,-0.829,-3.119,-6.698,-5.726,-6.161,-3.361,-1.497,-1.394,-2.153,0.665,-0.478,-4.202,-0.237,-4.115,-1.563,-2.484,-4.257,-1.037,-0.632,-2.399,-5.056,-1.588,-0.566,-1.691,-1.585,0.634,-0.891,-4.191
TMIN,year,-1.439,-0.507,-0.429,0.300,-2.732,-0.925,-2.224,-0.357,1.619,0.654,0.329,0.526,-0.253,-0.485,0.189,-0.515,-0.241,-0.771,0.158,1.643,-0.030,-0.341,0.264,0.570,1.163,0.628,1.109,1.383,0.357,-0.827
TMIN,MAMJJASO,3.108,3.758,4.813,4.150,3.852,4.601,3.498,4.627,5.667,4.424,4.340,3.937,3.261,4.125,4.794,3.610,3.913,3.623,4.869,5.239,4.464,4.593,4.955,4.806,4.531,4.349,5.674,4.188,4.278,5.150
TMIN,AMJJAS,6.135,5.850,7.492,6.965,5.887,6.345,5.585,7.283,7.738,6.664,6.736,6.787,5.742,6.641,6.601,5.764,6.370,6.470,7.043,7.238,7.542,7.804,7.309,7.264,7.541,7.786,7.350,6.248,7.098,8.149
TMIN,ONDJFM,-12.950,-8.248,-6.194,-8.393,-9.589,-8.985,-10.001,-6.816,-6.074,-5.513,-7.225,-3.853,-6.509,-8.474,-4.530,-8.618,-6.441,-7.865,-7.534,-5.548,-5.008,-6.758,-9.531,-6.161,-6.072,-6.660,-5.385,-3.524,-4.850,-8.547
TMIN,NDJF,-12.194,-11.870,-7.567,-10.234,-13.512,-13.284,-13.076,-9.812,-8.935,-7.109,-9.269,-5.713,-6.690,-10.520,-6.143,-11.429,-8.924,-8.887,-10.266,-7.508,-5.927,-9.098,-12.517,-7.911,-6.505,-7.622,-7.872,-4.498,-6.414,-10.155
TAVG,year,2.563,3.384,3.652,4.151,1.279,2.814,1.567,3.570,5.299,4.425,3.944,4.214,3.406,3.458,3.980,3.385,3.837,2.892,3.949,5.212,3.763,3.831,4.203,4.345,4.991,4.652,4.798,4.807,4.142,3.044
TAVG,MAMJJASO,7.187,7.728,8.789,8.361,7.870,8.363,7.235,8.673,9.483,8.475,8.015,7.742,7.161,8.266,8.632,7.782,8.212,7.404,8.952,9.074,8.493,9.072,8.978,8.735,8.824,8.890,9.551,7.958,8.498,9.187
TAVG,AMJJAS,10.280,10.134,11.652,11.369,10.185,10.516,9.480,11.629,12.089,10.933,10.581,10.864,9.761,11.095,10.811,10.128,11.111,10.259,11.537,11.319,11.688,12.618,11.654,11.449,11.927,12.597,11.572,10.290,11.657,12.327
TAVG,ONDJFM,-8.006,-4.732,-2.664,-4.539,-6.309,-5.372,-6.446,-3.690,-2.567,-2.396,-3.603,-0.753,-3.062,-5.124,-1.518,-4.766,-2.872,-4.406,-4.451,-2.230,-1.977,-3.269,-5.867,-2.901,-2.665,-3.261,-2.242,-0.753,-1.871,-5.180
TAVG,NDJF,-7.654,-7.998,-3.916,-6.434,-9.998,-9.253,-9.466,-6.455,-4.955,-4.060,-5.509,-2.273,-3.343,-7.251,-2.923,-7.610,-5.047,-5.545,-7.160,-4.060,-3.204,-5.563,-8.569,-4.576,-3.350,-4.514,-4.613,-1.776,-3.474,-7.024
RH,year,77.399,77.648,76.965,77.279,75.238,73.708,75.828,77.146,77.050,75.886,78.376,77.186,77.265,77.858,79.422,79.640,76.705,79.254,78.148,79.678,78.230,78.419,78.290,79.508,78.259,77.284,79.230,80.235,78.686,79.467
RH,MAMJJASO,75.991,76.597,76.324,76.079,74.718,72.920,75.782,76.119,76.067,73.386,78.343,76.536,76.608,75.911,78.670,78.314,74.982,78.595,76.777,78.321,77.166,76.607,77.024,78.469,76.694,76.153,78.309,78.984,77.225,78.330
RH,AMJJAS,75.199,74.958,74.066,73.613,73.147,70.865,74.177,74.016,73.217,71.618,76.464,74.114,75.513,73.922,76.616,76.892,73.290,77.529,74.728,77.330,75.738,74.834,75.853,77.059,76.116,73.936,76.658,76.801,75.502,77.086
RH,ONDJFM,72.852,80.110,81.132,79.743,79.329,76.394,77.795,80.370,79.669,79.953,79.528,81.100,78.780,81.432,82.496,81.349,80.539,81.692,81.190,80.955,81.875,82.593,79.678,83.649,79.095,81.077,80.858,83.252,82.758,82.019
RH,NDJF,75.227,79.124,80.181,78.285,77.834,75.455,75.971,79.088,78.358,80.686,78.054,78.611,77.752,81.624,82.385,80.648,80.518,81.459,80.473,81.424,81.852,82.096,80.229,83.100,79.834,80.933,79.328,82.806,82.044,81.850
RHmin,year,61.290,61.857,60.615,62.119,58.737,58.919,59.736,60.972,62.221,60.632,62.928,62.324,61.441,61.301,62.980,62.502,60.374,62.798,61.773,63.847,61.689,60.916,61.608,63.034,62.008,60.887,63.191,65.165,62.552,62.401
RHmin,MAMJJASO,59.763,60.606,60.735,59.909,58.910,58.352,60.106,60.032,60.783,57.514,62.412,61.178,59.536,59.162,62.039,60.468,58.143,61.383,59.691,61.271,59.972,58.307,60.216,61.154,58.679,58.187,61.683,62.302,59.583,60.948
RHmin,AMJJAS,58.821,58.162,58.018,57.305,56.732,55.239,58.199,57.495,56.498,55.261,59.957,58.558,58.066,56.581,58.740,58.603,55.433,60.391,56.538,59.056,58.202,56.056,58.023,59.221,57.980,56.104,59.069,59.287,56.988,59.184
RHmin,ONDJFM,54.593,64.896,66.471,63.447,64.577,61.372,62.110,66.226,64.522,66.492,63.975,68.023,64.144,65.887,69.105,63.823,64.913,66.058,66.822,66.365,68.194,66.776,63.357,68.550,64.342,65.509,66.413,70.576,69.475,66.746
RHmin,NDJF,58.217,62.716,65.292,62.136,61.966,59.092,60.340,63.950,61.862,67.385,62.318,64.905,64.183,66.291,68.717,63.167,63.910,66.660,66.152,66.314,69.153,66.268,62.973,68.193,66.351,67.044,65.019,70.696,69.123,67.666
PREC,year,729.198,570.547,680.142,602.541,589.935,605.454,602.434,627.021,628.083,552.212,643.955,712.535,565.525,580.618,617.690,593.943,547.462,754.110,602.755,690.955,612.695,535.076,571.866,692.328,662.251,559.222,685.747,736.375,522.758,583.330
PREC,MAMJJASO,538.778,410.196,491.213,447.682,456.274,445.869,467.204,477.301,446.270,341.652,467.685,526.194,417.950,431.612,455.226,397.158,391.131,555.820,388.315,461.090,483.864,368.870,409.687,512.110,440.424,380.711,497.004,511.922,378.290,461.740
PREC,AMJJAS,411.386,353.745,355.584,329.695,345.129,356.443,409.883,392.750,346.250,272.820,370.562,430.086,315.315,311.265,329.278,316.765,306.006,427.816,289.266,354.491,385.398,318.982,319.799,453.301,399.070,254.797,415.472,367.198,313.143,367.421
PREC,ONDJFM,99.076,270.479,281.184,323.109,234.519,240.571,268.498,210.706,289.581,278.436,212.880,296.406,271.543,244.247,309.907,205.787,343.249,275.132,282.714,337.669,297.960,266.549,166.977,261.709,236.450,240.823,344.795,304.537,290.515,248.502
PREC,NDJF,60.987,161.792,205.825,196.854,106.328,138.124,181.819,148.328,178.007,203.632,133.126,196.853,185.634,132.257,191.447,106.313,240.150,201.180,156.010,224.816,206.776,164.585,126.459,168.075,195.945,175.155,217.131,212.891,171.310,155.993
