Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.981,13.668,13.739,13.703,12.554,12.493,12.765,13.420,14.370,14.348,13.380,13.492,13.008,13.611,14.416,13.101,14.415,13.763,14.220,13.838,13.719,14.076,14.729,14.173,14.134,14.610,14.357,13.760,13.978,13.151
TMAX,MAMJJASO,15.663,16.359,16.246,16.401,15.278,15.021,15.339,15.667,17.014,16.974,16.211,15.979,15.329,15.898,17.404,15.982,17.076,15.953,16.884,16.328,16.367,16.445,17.571,16.604,16.856,17.472,16.764,16.112,16.925,16.651
TMAX,AMJJAS,17.214,17.975,17.798,18.139,16.594,16.139,17.023,17.028,18.392,18.207,17.561,17.780,16.814,17.213,18.955,17.522,18.445,17.251,18.326,17.706,17.653,17.850,19.253,18.187,18.117,19.264,17.982,17.680,18.250,18.196
TMAX,ONDJFM,8.738,8.586,9.359,9.162,8.960,8.316,9.048,9.304,10.544,10.550,9.287,9.632,9.346,8.728,10.287,9.040,9.657,10.730,9.920,10.193,9.129,10.862,10.013,9.987,10.123,9.508,11.051,10.472,9.350,9.066
TMAX,NDJF,7.568,7.508,8.245,8.295,7.645,6.551,8.032,8.328,9.599,9.034,7.390,8.573,8.645,7.606,9.594,7.520,7.708,9.719,8.845,8.895,8.039,9.336,8.638,9.121,9.138,8.177,9.774,9.500,7.897,7.251
TMIN,year,5.460,5.878,6.158,5.725,5.240,5.052,5.430,6.091,6.237,6.432,5.865,6.007,5.712,6.264,6.258,5.546,6.549,6.541,6.620,6.389,6.085,6.714,6.373,6.759,6.663,6.947,6.721,6.315,6.449,5.202
TMIN,MAMJJASO,7.568,7.777,7.883,7.384,7.428,6.845,7.228,7.713,7.937,8.071,8.003,7.861,7.340,7.753,8.236,7.474,8.229,8.249,8.515,8.060,8.203,8.213,8.283,8.537,8.694,8.894,8.378,8.134,8.570,7.874
TMIN,AMJJAS,8.670,8.855,8.862,8.339,8.465,7.672,8.513,8.647,8.702,8.622,8.837,9.150,8.513,8.677,9.185,8.329,9.192,9.187,9.543,8.975,8.953,9.322,9.732,9.727,9.344,10.022,9.372,9.415,9.584,9.017
TMIN,ONDJFM,2.359,1.896,3.212,2.984,2.511,2.070,2.525,3.294,3.903,4.127,3.121,3.370,2.965,2.639,3.761,3.114,3.211,4.413,3.471,3.741,2.947,4.178,3.487,3.286,4.005,3.391,4.622,3.640,2.955,2.605
TMIN,NDJF,1.269,1.177,2.208,2.298,1.620,0.748,1.748,2.762,3.264,2.987,1.498,2.326,2.664,1.768,3.624,1.876,1.700,3.871,2.653,2.798,2.237,2.715,2.957,2.929,3.210,2.145,3.809,2.883,2.098,1.302
TAVG,year,9.066,9.641,9.803,9.565,8.777,8.647,8.980,9.640,10.159,10.233,9.514,9.626,9.213,9.800,10.185,9.187,10.341,10.028,10.278,9.998,9.758,10.286,10.432,10.326,10.353,10.723,10.493,9.985,10.185,9.061
TAVG,MAMJJASO,11.475,11.969,11.947,11.760,11.247,10.820,11.187,11.579,12.330,12.384,12.014,11.817,11.224,11.711,12.686,11.591,12.530,12.012,12.591,12.083,12.179,12.245,12.849,12.486,12.743,13.137,12.533,12.080,12.737,12.179
TAVG,AMJJAS,12.824,13.304,13.206,13.105,12.398,11.787,12.675,12.730,13.400,13.285,13.111,13.344,12.556,12.844,13.947,12.799,13.695,13.136,13.835,13.206,13.219,13.521,14.410,13.870,13.705,14.604,13.649,13.506,13.927,13.524
