Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.808,14.835,15.248,13.699,12.864,13.830,12.732,14.300,15.534,15.356,14.134,15.109,13.930,15.084,14.429,12.876,14.025,14.297,15.246,15.936,14.407,15.501,15.016,14.581,14.920,15.367,15.634,15.651,14.982,13.971
TMAX,MAMJJASO,18.977,19.863,20.271,18.351,18.344,18.932,17.584,18.978,20.063,19.632,18.957,19.981,18.724,19.825,19.657,18.041,18.684,19.062,20.389,20.436,19.451,20.649,20.050,19.498,19.972,20.526,20.630,19.914,19.989,19.564
TMAX,AMJJAS,21.174,22.172,22.916,20.532,20.883,21.299,20.258,21.747,22.081,21.252,21.221,23.053,21.382,22.558,21.901,20.805,21.275,21.787,22.965,22.623,21.618,23.535,23.296,21.721,22.690,23.468,23.016,22.280,23.249,22.256
TMAX,ONDJFM,5.359,6.247,8.294,6.640,5.102,5.751,5.368,7.306,8.386,9.480,7.488,7.391,6.547,6.950,7.714,4.382,7.005,7.585,6.454,7.360,8.867,8.336,5.738,6.805,7.336,5.966,10.285,7.835,7.473,6.261
TMAX,NDJF,2.505,3.070,5.958,4.324,1.553,2.793,3.151,5.478,5.670,6.768,4.423,5.051,4.943,4.187,6.029,1.058,4.114,6.071,3.417,5.098,6.439,5.100,2.959,4.958,5.095,3.088,7.642,5.754,5.046,3.695
TMIN,year,5.165,5.215,5.789,5.304,4.361,4.688,4.054,5.508,6.110,5.991,5.053,5.603,4.941,5.774,5.202,4.200,5.167,5.524,5.968,6.393,5.622,5.950,5.156,5.451,5.138,5.600,6.256,6.318,5.551,4.803
TMIN,MAMJJASO,8.701,8.313,9.073,8.326,8.526,8.169,7.472,8.330,8.842,8.324,8.185,8.405,8.045,8.634,8.730,7.834,8.115,8.769,9.148,8.990,9.163,9.426,8.338,8.524,8.022,8.938,9.182,8.790,8.663,8.818
TMIN,AMJJAS,10.135,9.824,10.634,9.845,10.158,9.916,9.577,10.332,10.051,9.564,9.720,10.360,9.820,10.433,10.245,9.746,9.910,10.670,10.836,10.235,10.667,11.388,10.585,9.903,10.005,10.989,10.879,10.269,10.441,11.114
TMIN,ONDJFM,-0.945,-0.229,1.749,0.177,-1.329,-0.633,-1.750,1.583,1.423,2.359,0.840,0.874,0.220,0.712,1.101,-2.221,0.293,1.234,0.109,1.280,2.028,1.237,-1.275,0.378,0.903,-1.072,2.994,1.524,1.221,-0.337
TMIN,NDJF,-2.758,-2.458,0.422,-1.271,-4.412,-2.773,-3.144,0.889,0.216,0.626,-0.835,-0.319,-0.587,-1.051,0.295,-4.649,-1.544,0.595,-1.962,-0.163,0.672,-0.920,-3.268,-0.716,-0.141,-2.707,1.877,0.446,-0.359,-2.086
TAVG,year,9.390,9.911,10.460,9.348,8.488,9.143,8.264,9.831,10.780,10.587,9.516,10.337,9.416,10.438,9.782,8.351,9.413,9.726,10.449,10.984,9.844,10.536,9.904,9.862,9.837,10.313,10.761,10.817,10.093,9.236
TAVG,MAMJJASO,13.666,13.983,14.593,13.172,13.255,13.405,12.345,13.568,14.419,13.900,13.472,14.191,13.351,14.290,14.156,12.754,13.214,13.737,14.603,14.536,14.121,14.851,14.029,13.834,13.795,14.588,14.715,14.220,14.146,14.008
TAVG,AMJJAS,15.531,16.005,16.740,15.083,15.376,15.542,14.779,16.015,16.124,15.445,15.460,16.825,15.641,16.671,16.162,15.155,15.497,16.107,16.837,16.354,16.050,17.357,16.875,15.723,16.264,17.193,16.846,16.274,16.711,16.578
TAVG,ONDJFM,2.105,2.861,4.880,3.279,1.725,2.438,1.665,4.296,4.725,5.767,3.993,3.977,3.275,3.715,4.254,0.917,3.335,4.138,3.044,4.109,5.117,4.517,1.968,3.361,3.858,2.150,6.304,4.396,4.076,2.742
TAVG,NDJF,-0.113,0.282,3.125,1.485,-1.514,-0.011,-0.069,3.116,2.874,3.611,1.758,2.334,2.145,1.524,3.111,-1.874,1.078,3.116,0.574,2.343,3.324,1.953,-0.333,1.955,2.311,0.012,4.544,2.893,2.169,0.660
RH,year,79.468,76.985,77.039,79.364,80.285,78.295,79.588,78.613,78.099,78.133,80.364,77.433,79.055,78.708,79.658,81.262,80.727,80.790,80.221,78.754,81.529,78.223,77.910,78.722,77.696,77.684,78.569,78.602,80.167,81.034
RH,MAMJJASO,76.273,72.765,73.093,76.502,78.026,74.845,76.298,74.794,74.188,74.266,77.479,72.535,75.830,74.870,76.307,78.447,77.134,77.647,76.343,74.291,78.745,74.427,73.413,74.483,73.092,73.065,74.308,74.708,76.181,77.817
RH,AMJJAS,74.591,70.888,70.732,75.493,75.746,73.356,75.365,72.772,72.444,73.410,75.817,69.261,73.568,72.528,74.038,76.497,75.272,75.956,74.146,71.693,76.776,72.069,70.391,71.852,70.468,69.695,71.853,71.891,72.708,76.726
RH,ONDJFM,82.132,83.675,83.940,82.729,84.050,84.250,83.154,85.517,82.738,82.750,84.796,85.245,85.082,84.837,84.852,85.985,85.822,86.163,86.268,86.215,86.078,84.734,84.974,85.805,85.209,85.738,84.408,85.752,87.305,86.280
RH,NDJF,84.134,86.165,85.437,84.819,84.610,85.420,85.103,87.670,85.778,85.003,86.663,87.286,86.317,86.252,86.331,87.091,87.229,87.860,88.078,87.333,88.170,86.342,86.280,87.121,86.946,87.397,86.823,86.954,88.350,87.440
RHmin,year,61.560,58.092,58.641,61.679,62.126,59.701,61.206,60.910,59.522,59.673,61.377,59.160,61.015,60.396,60.927,62.484,61.795,61.907,61.044,59.575,62.566,58.911,58.241,60.068,58.307,58.237,59.738,59.709,60.820,61.496
RHmin,MAMJJASO,56.167,51.876,52.952,56.705,58.288,54.517,56.154,54.864,53.757,53.494,56.334,52.151,55.833,54.625,55.744,58.018,56.180,57.152,54.929,53.260,58.067,53.640,52.161,53.829,51.268,52.145,53.205,54.095,54.861,56.553
RHmin,AMJJAS,54.020,49.862,49.871,55.330,55.236,52.903,54.929,52.626,51.666,52.799,54.405,48.694,53.239,52.075,53.611,55.662,54.096,54.997,52.442,50.500,56.134,50.949,49.084,51.048,48.962,48.998,50.862,51.374,50.273,55.763
RHmin,ONDJFM,67.017,67.784,68.099,67.034,67.798,68.517,65.884,70.981,66.200,66.209,68.421,69.017,69.228,69.406,68.308,68.934,68.263,69.544,69.712,70.217,68.367,67.072,67.052,68.989,68.716,67.723,66.424,69.251,70.596,69.161
RHmin,NDJF,70.830,71.829,71.423,70.575,69.107,71.164,69.054,75.238,71.659,69.753,72.938,73.195,72.048,72.627,71.603,71.583,71.637,72.871,73.017,73.033,72.281,70.553,69.629,71.674,72.694,71.728,71.280,72.385,73.384,71.738
PREC,year,757.008,455.467,582.242,580.264,633.158,605.409,666.560,608.867,523.326,607.962,573.203,588.614,646.262,696.564,665.619,652.526,725.844,758.090,692.752,677.350,767.112,673.570,525.191,657.407,601.085,613.409,729.963,661.836,730.547,877.740
PREC,MAMJJASO,570.819,326.757,424.503,483.528,495.094,457.303,491.130,432.207,408.237,467.701,436.164,432.706,469.847,519.930,529.854,561.165,597.088,604.547,518.574,496.233,639.048,519.250,406.222,481.601,411.758,478.949,529.184,514.610,574.729,671.468
PREC,AMJJAS,426.554,287.360,327.946,429.972,438.921,393.437,430.026,372.524,333.022,411.516,379.501,306.915,401.635,368.148,460.311,493.577,495.948,456.001,430.050,403.310,559.176,371.839,322.286,387.480,364.370,405.465,453.398,394.941,417.986,620.802
PREC,ONDJFM,121.485,276.728,250.470,175.899,158.441,199.639,217.738,265.051,177.945,205.707,182.077,254.712,279.773,281.093,299.688,140.884,167.051,291.896,284.560,309.679,213.817,247.782,219.856,269.486,256.172,207.215,292.604,246.028,254.873,282.419
PREC,NDJF,60.912,178.305,167.305,117.610,92.081,150.305,151.042,185.470,139.673,130.767,128.800,155.387,179.873,170.448,181.416,99.261,91.561,164.967,157.975,173.516,150.012,179.474,94.056,161.969,170.081,157.293,213.030,151.014,130.714,154.750
SRAD,year,4004.287,4484.379,4212.577,3891.008,3932.383,4239.068,3953.481,4191.437,4228.292,4306.862,4190.914,4393.454,4205.946,4334.544,4286.288,4090.601,4299.961,4172.027,4348.076,4386.693,4083.372,4343.190,4592.264,4282.228,4501.928,4533.546,4428.985,4372.150,4476.305,4241.446
SRAD,MAMJJASO,3665.007,4100.364,3851.263,3513.190,3564.609,3827.607,3605.588,3840.724,3846.002,3931.859,3816.293,4032.900,3836.847,3955.332,3899.312,3689.809,3920.942,3789.209,3985.510,4006.051,3703.006,3949.376,4192.355,3935.154,4139.071,4140.084,4082.963,3982.784,4130.124,3890.458
SRAD,AMJJAS,3191.524,3502.550,3399.930,2985.874,3137.707,3277.852,3044.372,3319.641,3318.988,3333.486,3294.333,3534.256,3324.889,3438.242,3371.104,3163.964,3373.620,3257.153,3443.292,3493.330,3200.681,3431.983,3629.257,3421.975,3531.426,3608.975,3519.041,3460.483,3708.236,3285.466
SRAD,ONDJFM,480.433,925.124,822.239,903.170,822.289,901.317,946.988,833.627,955.848,945.036,896.380,904.747,866.781,862.033,908.380,956.155,950.283,922.305,883.846,848.875,912.583,946.346,940.843,849.401,919.994,951.836,953.504,887.495,816.347,877.818
SRAD,NDJF,204.522,360.258,347.872,381.008,384.671,391.362,392.965,321.506,376.095,399.674,364.806,356.479,371.882,353.113,391.448,402.636,401.717,370.108,363.229,370.044,390.076,387.987,396.111,366.781,356.734,379.368,365.046,372.884,353.988,367.078
WIND,year,2.905,2.613,3.003,2.754,2.667,2.786,2.723,2.860,2.709,2.839,2.633,2.758,2.812,2.691,2.605,2.441,2.587,2.750,2.508,2.418,2.351,2.424,2.304,2.477,2.397,2.329,2.599,2.592,2.405,2.445
WIND,MAMJJASO,2.613,2.487,2.685,2.541,2.512,2.549,2.614,2.547,2.501,2.631,2.450,2.600,2.511,2.510,2.423,2.385,2.528,2.647,2.278,2.278,2.210,2.270,2.245,2.371,2.228,2.230,2.380,2.395,2.356,2.368
WIND,AMJJAS,2.436,2.356,2.427,2.448,2.492,2.413,2.554,2.417,2.329,2.360,2.373,2.442,2.435,2.269,2.321,2.306,2.391,2.408,2.145,2.066,2.138,2.063,2.208,2.272,2.117,2.174,2.366,2.232,2.241,2.240
WIND,ONDJFM,3.418,3.155,3.349,3.210,2.900,3.062,2.919,3.104,3.340,3.347,2.887,3.080,3.159,3.084,3.247,2.476,2.736,2.867,2.947,3.018,2.437,2.867,2.376,2.627,2.759,2.358,2.960,2.860,2.606,2.593
WIND,NDJF,3.496,3.160,3.504,3.364,2.848,3.223,3.068,3.161,3.531,3.281,2.925,3.131,3.325,3.056,3.331,2.508,2.752,2.810,2.885,3.009,2.379,2.998,2.272,2.630,2.830,2.384,3.140,2.929,2.569,2.561
VPD,year,0.322,0.383,0.401,0.311,0.301,0.346,0.294,0.343,0.374,0.357,0.306,0.413,0.339,0.376,0.344,0.293,0.310,0.319,0.347,0.380,0.305,0.392,0.393,0.348,0.382,0.411,0.378,0.378,0.341,0.322
VPD,MAMJJASO,0.433,0.518,0.542,0.411,0.404,0.468,0.396,0.462,0.500,0.471,0.408,0.567,0.454,0.510,0.465,0.395,0.417,0.428,0.473,0.515,0.410,0.532,0.541,0.474,0.522,0.568,0.514,0.507,0.466,0.440
VPD,AMJJAS,0.502,0.606,0.645,0.472,0.481,0.545,0.459,0.546,0.578,0.525,0.475,0.696,0.542,0.614,0.555,0.475,0.495,0.509,0.560,0.608,0.485,0.639,0.662,0.561,0.626,0.694,0.610,0.609,0.575,0.517
VPD,ONDJFM,0.148,0.144,0.158,0.150,0.131,0.133,0.135,0.136,0.173,0.189,0.142,0.138,0.128,0.137,0.137,0.105,0.131,0.129,0.126,0.126,0.144,0.153,0.122,0.123,0.134,0.120,0.172,0.133,0.118,0.121
VPD,NDJF,0.100,0.092,0.121,0.108,0.090,0.094,0.099,0.099,0.114,0.134,0.095,0.097,0.104,0.096,0.113,0.071,0.097,0.101,0.082,0.099,0.098,0.107,0.087,0.096,0.098,0.081,0.118,0.106,0.089,0.087
FWI_FD,year,1.585,3.024,2.772,1.801,1.450,1.935,1.357,2.250,2.438,2.034,1.536,3.116,1.900,2.229,1.914,1.279,1.522,1.361,1.900,2.497,1.115,2.265,2.380,1.580,2.568,2.645,1.836,2.095,1.871,1.273
FWI_FD,MAMJJASO,2.268,4.182,3.874,2.294,1.982,2.699,1.928,3.233,3.435,2.783,2.150,4.547,2.706,3.203,2.754,1.787,2.147,1.927,2.726,3.583,1.553,3.265,3.423,2.260,3.595,3.822,2.653,2.933,2.700,1.825
FWI_FD,AMJJAS,2.756,4.657,4.840,2.633,2.277,3.120,2.210,3.635,4.070,2.885,2.373,5.665,3.335,4.084,3.341,2.175,2.620,2.442,3.399,3.988,1.869,4.195,4.343,2.765,4.092,4.601,3.273,3.756,3.539,2.111
FWI_FD,ONDJFM,0.338,0.584,1.208,0.880,0.746,0.724,0.616,0.517,1.205,1.053,0.752,0.591,0.535,0.394,0.436,0.448,0.540,0.271,0.328,0.295,1.022,0.449,0.375,0.270,0.413,0.983,0.831,0.322,0.332,0.274
FWI_FD,NDJF,0.220,0.204,0.680,0.596,0.693,0.378,0.353,0.246,0.410,0.541,0.263,0.228,0.218,0.207,0.265,0.194,0.295,0.229,0.163,0.211,0.305,0.237,0.208,0.221,0.218,0.454,0.268,0.252,0.287,0.174
FWI_3+,year,8.571,31.593,30.264,11.240,6.084,15.928,5.678,19.539,22.845,11.044,4.285,40.478,21.929,27.267,18.269,6.728,8.412,7.140,14.995,26.831,5.019,24.638,24.443,8.188,22.100,32.693,12.163,20.457,15.125,7.762
FWI_3+,MAMJJASO,8.552,30.900,30.217,10.917,5.858,15.916,5.678,19.538,22.823,10.906,4.281,40.478,21.923,27.238,18.269,6.723,8.393,7.140,14.994,26.829,5.018,24.637,24.443,8.188,21.688,32.692,12.163,20.454,15.125,7.762
FWI_3+,AMJJAS,8.536,27.174,30.066,10.818,5.585,15.768,5.491,18.867,22.640,10.663,4.063,39.825,21.837,27.124,18.239,6.718,8.385,7.133,14.980,25.765,5.018,24.634,24.443,8.152,21.017,31.993,12.163,20.453,15.120,7.761
FWI_3+,ONDJFM,0.005,0.046,4.424,0.203,0.399,0.512,0.144,0.188,0.785,0.380,0.096,0.223,0.657,0.085,0.149,0.023,0.017,0.021,0.006,0.015,1.066,0.004,0.002,0.001,0.035,1.083,0.700,0.000,0.003,0.005
FWI_3+,NDJF,0.001,0.019,0.695,0.067,0.301,0.225,0.011,0.000,0.022,0.138,0.002,0.005,0.006,0.002,0.027,0.000,0.008,0.016,0.000,0.001,0.002,0.000,0.001,0.000,0.000,0.413,0.001,0.000,0.003,0.000
FWI_4+,year,0.126,1.128,1.207,0.231,0.028,1.049,0.141,0.348,0.570,0.107,0.005,4.779,0.571,2.080,0.196,0.067,0.024,0.013,0.102,1.951,0.002,0.137,0.368,0.021,0.160,2.942,0.040,1.646,1.855,0.034
FWI_4+,MAMJJASO,0.126,1.081,1.207,0.226,0.023,1.049,0.141,0.348,0.569,0.103,0.005,4.779,0.571,2.079,0.196,0.067,0.023,0.013,0.102,1.951,0.002,0.137,0.368,0.021,0.159,2.942,0.040,1.646,1.855,0.034
FWI_4+,AMJJAS,0.126,0.701,1.207,0.224,0.020,1.043,0.127,0.339,0.566,0.101,0.005,4.766,0.560,2.077,0.195,0.067,0.023,0.013,0.102,1.949,0.002,0.137,0.368,0.021,0.158,2.942,0.040,1.646,1.855,0.034
