Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.307,15.316,16.010,14.161,14.767,14.830,14.702,15.600,16.057,16.048,14.898,16.357,15.666,16.710,15.395,14.143,15.652,16.022,15.833,17.339,16.294,16.591,17.062,15.444,15.234,16.297,17.111,16.551,16.594,15.208
TMAX,MAMJJASO,20.161,19.899,20.995,18.592,19.870,19.909,19.372,20.058,20.200,20.355,19.692,20.843,20.437,21.116,19.871,18.778,20.096,20.504,20.814,21.856,21.286,20.891,22.383,19.985,20.175,21.049,21.604,20.753,21.664,20.036
TMAX,AMJJAS,21.925,22.441,23.200,20.621,22.441,22.482,22.361,22.424,21.553,21.823,21.887,23.614,22.885,23.249,21.898,21.325,22.312,22.830,22.924,24.155,22.950,22.731,25.378,22.232,22.414,23.412,24.225,22.893,24.324,22.701
TMAX,ONDJFM,7.047,8.041,9.231,7.434,7.024,7.123,7.157,8.964,9.680,11.075,8.455,8.504,8.725,9.383,9.095,7.198,8.902,9.809,8.239,8.956,10.682,10.092,9.068,8.367,8.685,7.418,11.850,9.219,8.894,8.392
TMAX,NDJF,3.806,5.390,6.917,4.779,4.207,4.521,5.044,7.104,6.756,8.216,5.123,6.504,6.856,6.172,7.767,4.257,6.228,8.338,5.131,6.014,8.322,6.387,6.077,6.770,5.911,4.642,9.766,7.386,5.902,5.844
TMIN,year,5.179,5.902,5.487,5.177,4.865,5.113,5.360,5.820,6.005,5.890,5.425,6.514,6.064,7.237,6.132,5.549,5.978,6.143,6.517,7.075,6.388,7.213,6.262,5.978,5.683,6.257,6.679,6.945,6.685,6.094
TMIN,MAMJJASO,9.382,9.478,9.373,8.275,8.817,8.955,8.948,9.247,9.352,9.090,9.313,9.820,9.685,10.416,9.471,8.961,8.980,9.815,10.664,10.392,10.226,10.371,10.121,9.440,9.541,9.785,9.903,10.062,10.308,9.686
TMIN,AMJJAS,10.699,11.309,11.395,9.751,10.663,11.033,11.192,11.036,11.114,10.515,11.003,11.840,11.484,12.326,11.206,10.917,10.874,11.918,12.467,11.944,11.296,12.146,12.495,11.015,11.541,11.655,11.743,11.961,12.446,11.812
TMIN,ONDJFM,-2.440,-0.375,1.033,-0.693,-0.472,-0.420,-1.381,1.571,0.660,0.944,0.456,0.275,0.644,1.871,1.301,0.044,1.194,1.236,0.113,0.233,3.418,1.000,0.798,0.387,0.428,-0.116,2.976,0.945,1.103,0.819
TMIN,NDJF,-5.324,-2.818,-0.769,-2.417,-3.038,-2.107,-2.630,0.216,-1.722,-0.650,-2.097,-1.229,-0.731,-0.462,0.477,-1.738,-0.486,0.482,-2.462,-2.094,1.579,-1.758,-1.058,-0.709,-1.645,-2.204,1.554,-0.466,-0.639,-0.755
TAVG,year,9.955,10.287,10.422,9.410,9.502,9.649,9.742,10.368,10.571,10.615,9.826,11.093,10.512,11.591,10.368,9.541,10.462,10.726,10.821,11.883,11.032,11.524,11.253,10.363,10.090,10.972,11.527,11.363,11.313,10.386
TAVG,MAMJJASO,14.492,14.373,14.860,13.159,14.025,14.109,13.881,14.328,14.359,14.408,14.185,15.016,14.702,15.380,14.237,13.546,14.162,14.858,15.360,15.823,15.444,15.226,15.836,14.361,14.496,15.108,15.402,15.020,15.623,14.575
TAVG,AMJJAS,16.071,16.577,17.054,14.968,16.292,16.479,16.525,16.453,16.006,15.943,16.198,17.442,16.876,17.475,16.171,15.831,16.273,17.120,17.355,17.806,16.864,17.064,18.575,16.287,16.653,17.251,17.696,17.090,18.058,17.026
TAVG,ONDJFM,1.989,3.458,4.805,3.032,2.966,2.994,2.480,4.924,4.645,5.400,4.056,3.951,4.270,5.279,4.755,3.257,4.659,5.082,3.801,4.179,6.753,5.059,4.562,3.987,4.136,3.330,6.999,4.639,4.622,4.291
TAVG,NDJF,-1.048,0.900,2.810,0.917,0.332,0.926,0.838,3.321,2.002,3.224,1.174,2.254,2.653,2.597,3.725,1.007,2.542,3.984,0.989,1.595,4.690,1.910,2.223,2.658,1.722,0.904,5.305,3.063,2.315,2.326
