Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.984,13.671,13.739,13.682,12.578,12.517,12.761,13.413,14.386,14.388,13.406,13.520,13.014,13.639,14.421,13.114,14.425,13.780,14.258,13.868,13.751,14.132,14.765,14.212,14.170,14.645,14.371,13.794,13.999,13.161
TMAX,MAMJJASO,15.684,16.370,16.260,16.385,15.321,15.055,15.332,15.671,17.036,17.024,16.255,16.023,15.352,15.940,17.417,16.013,17.085,15.985,16.938,16.362,16.412,16.517,17.626,16.663,16.899,17.523,16.784,16.158,16.957,16.680
TMAX,AMJJAS,17.228,17.986,17.803,18.109,16.635,16.175,17.008,17.027,18.408,18.249,17.603,17.833,16.835,17.262,18.956,17.564,18.457,17.282,18.386,17.739,17.695,17.934,19.320,18.249,18.159,19.319,18.005,17.725,18.288,18.225
TMAX,ONDJFM,8.732,8.587,9.355,9.146,8.956,8.331,9.055,9.310,10.539,10.581,9.309,9.648,9.332,8.739,10.287,9.023,9.683,10.727,9.926,10.213,9.146,10.896,10.028,9.994,10.137,9.539,11.062,10.485,9.356,9.070
TMAX,NDJF,7.541,7.494,8.225,8.261,7.614,6.549,8.035,8.326,9.578,9.054,7.395,8.569,8.620,7.598,9.589,7.494,7.722,9.719,8.835,8.906,8.051,9.352,8.649,9.112,9.142,8.192,9.778,9.510,7.884,7.236
TMIN,year,5.504,5.922,6.184,5.759,5.278,5.080,5.482,6.125,6.283,6.483,5.914,6.055,5.766,6.302,6.276,5.572,6.574,6.566,6.651,6.413,6.134,6.752,6.420,6.811,6.711,7.000,6.744,6.336,6.479,5.262
TMIN,MAMJJASO,7.623,7.836,7.914,7.439,7.473,6.881,7.280,7.764,7.991,8.136,8.064,7.918,7.402,7.814,8.252,7.508,8.262,8.290,8.560,8.095,8.270,8.268,8.344,8.595,8.749,8.962,8.412,8.162,8.598,7.943
TMIN,AMJJAS,8.727,8.920,8.899,8.398,8.503,7.719,8.574,8.710,8.766,8.692,8.889,9.206,8.572,8.750,9.211,8.369,9.230,9.231,9.580,9.012,9.035,9.386,9.800,9.785,9.396,10.098,9.409,9.452,9.616,9.083
TMIN,ONDJFM,2.395,1.918,3.228,2.998,2.528,2.106,2.540,3.322,3.905,4.160,3.172,3.416,2.992,2.689,3.747,3.139,3.220,4.422,3.481,3.757,2.963,4.190,3.515,3.323,4.036,3.443,4.631,3.648,2.969,2.661
TMIN,NDJF,1.306,1.181,2.218,2.306,1.628,0.773,1.770,2.795,3.249,3.024,1.537,2.371,2.662,1.812,3.600,1.905,1.711,3.879,2.634,2.806,2.240,2.728,2.981,2.948,3.235,2.188,3.811,2.881,2.115,1.357
