Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.086,19.808,19.735,19.828,20.429,20.072,19.826,20.179,20.156,20.829,19.137,19.889,20.492,21.202,19.918,19.430,19.770,20.396,20.858,20.770,20.858,20.360,20.343,20.299,19.537,19.722,20.640,20.684,20.389,20.815
TMAX,MAMJJASO,24.938,24.159,24.196,24.004,24.670,24.667,23.822,24.956,24.335,25.206,23.679,24.242,25.194,25.867,24.039,23.354,23.540,24.850,25.420,25.172,25.986,24.317,24.954,24.469,23.773,24.075,24.914,24.841,24.183,24.484
TMAX,AMJJAS,26.609,26.641,26.519,25.989,27.586,27.264,27.088,27.672,26.514,26.927,25.652,26.206,27.323,28.166,26.465,26.443,26.023,27.528,27.788,27.805,27.541,26.284,27.541,26.393,26.081,26.390,27.309,26.894,26.512,27.031
TMAX,ONDJFM,10.649,13.424,13.403,12.622,13.401,13.775,12.269,13.284,13.080,14.189,13.620,12.503,13.431,14.725,13.853,11.845,13.980,13.339,13.116,13.303,15.507,13.689,13.072,13.674,13.886,12.846,14.322,13.696,13.773,14.718
TMAX,NDJF,7.590,10.990,11.133,10.848,10.856,12.281,10.965,11.804,10.349,11.823,10.989,10.130,10.823,11.841,11.903,10.158,12.997,12.150,10.496,10.652,13.272,10.658,10.940,11.431,11.432,10.717,12.599,11.181,11.917,13.038
TMIN,year,9.477,9.480,9.231,9.694,9.723,9.578,9.676,9.613,9.328,9.787,9.158,9.201,9.408,10.594,9.702,9.840,9.408,9.823,10.054,9.287,9.935,9.925,10.060,9.872,9.931,9.912,10.384,10.480,10.624,10.936
TMIN,MAMJJASO,13.053,12.728,12.492,12.439,12.637,13.107,12.386,13.114,12.769,12.969,12.799,12.845,12.860,14.023,12.621,12.555,12.041,13.135,13.542,12.603,13.649,13.133,13.337,13.260,13.409,13.759,13.784,13.781,13.590,13.770
TMIN,AMJJAS,14.323,14.405,14.463,13.770,14.606,14.810,14.598,15.196,14.493,14.551,14.145,14.422,14.534,15.659,14.608,14.617,13.971,15.383,15.429,14.577,15.048,14.883,15.456,14.803,15.360,15.438,15.575,15.495,15.548,15.691
TMIN,ONDJFM,2.144,4.589,4.249,5.023,5.097,5.398,3.580,5.249,3.559,4.106,5.170,3.285,3.876,5.939,5.195,4.533,4.936,4.613,4.312,3.874,5.965,3.883,4.490,4.867,4.967,4.431,5.076,4.910,5.473,6.088
TMIN,NDJF,0.155,2.736,2.351,3.973,3.272,4.446,2.545,4.136,1.217,2.540,3.281,1.142,1.675,4.351,3.407,3.686,4.107,4.075,2.442,2.231,4.213,1.621,3.467,3.035,3.157,2.583,3.156,2.804,4.377,4.895
