Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.213,17.076,17.088,15.972,16.290,16.344,16.156,16.886,18.173,17.777,16.738,16.905,16.557,17.699,17.405,16.348,18.137,17.163,17.381,17.598,17.216,17.614,18.674,17.242,17.313,18.112,17.519,17.139,17.962,16.459
TMAX,MAMJJASO,19.939,20.631,20.827,19.255,20.572,20.304,20.187,20.298,21.757,21.652,20.803,20.336,20.055,21.224,21.037,20.110,21.963,20.742,21.556,21.095,21.293,20.891,23.296,21.162,21.876,22.303,21.102,20.489,22.161,20.887
TMAX,AMJJAS,21.578,23.003,22.846,21.116,22.571,22.037,22.385,22.166,23.233,23.235,22.768,22.786,22.162,22.836,22.615,22.019,23.532,22.705,23.491,23.151,22.484,22.418,25.869,23.100,23.662,24.321,23.153,22.550,24.304,23.061
TMAX,ONDJFM,9.734,11.124,10.868,10.719,10.301,10.170,10.229,11.396,12.537,13.524,10.939,10.667,11.261,11.225,12.276,11.604,11.838,12.740,10.868,11.410,12.180,12.330,12.061,11.263,10.969,10.752,13.257,11.810,10.728,10.998
TMAX,NDJF,7.283,9.823,9.166,9.059,8.666,7.386,8.137,9.972,10.175,11.563,8.038,8.885,10.238,9.299,10.989,9.139,9.382,10.944,8.816,9.226,10.470,9.371,9.453,10.070,8.403,7.946,11.495,10.509,8.438,8.750
TMIN,year,7.174,7.768,7.374,6.603,6.285,6.865,7.140,7.694,7.594,7.738,7.064,7.604,7.247,8.532,7.768,6.937,7.917,7.441,8.008,8.163,7.809,8.133,8.097,7.618,7.423,8.290,7.825,7.596,7.791,6.928
TMIN,MAMJJASO,10.120,10.052,10.165,8.691,9.316,9.631,10.021,10.179,10.178,10.256,10.020,10.180,9.798,10.824,10.249,9.239,10.368,10.252,10.999,10.524,10.814,10.203,11.145,10.316,10.661,11.344,10.311,9.992,10.601,9.896
TMIN,AMJJAS,11.161,11.689,11.825,10.055,10.873,10.870,11.501,11.471,11.375,11.429,11.275,11.759,11.407,12.104,11.460,10.646,11.692,11.642,12.532,11.989,11.512,11.414,13.111,11.641,11.952,12.652,11.973,11.447,12.305,11.481
TMIN,ONDJFM,1.839,3.498,3.439,2.547,2.455,2.097,2.628,4.203,3.753,4.224,3.321,2.630,3.465,3.973,4.481,3.736,3.629,4.081,3.206,3.348,5.009,3.879,3.901,3.287,3.166,3.048,5.007,3.367,2.748,3.187
TMIN,NDJF,-0.345,2.577,2.289,1.680,1.160,0.559,1.124,3.016,2.001,3.211,1.110,1.143,2.814,2.567,3.990,2.298,2.254,3.014,1.605,1.956,3.681,1.785,2.636,2.623,1.432,0.860,3.784,2.280,1.386,1.995
TAVG,year,11.535,12.258,12.047,11.150,11.137,11.469,11.488,12.114,12.696,12.599,11.706,12.019,11.617,12.842,12.308,11.382,12.685,11.962,12.373,12.546,12.184,12.532,13.089,12.112,12.038,12.839,12.261,11.980,12.530,11.398
TAVG,MAMJJASO,14.889,15.192,15.336,13.848,14.799,14.835,14.938,15.070,15.844,15.825,15.237,15.044,14.652,15.750,15.364,14.416,15.842,15.219,15.937,15.483,15.723,15.220,16.948,15.443,15.967,16.505,15.295,14.869,16.038,15.077
TAVG,AMJJAS,16.250,17.229,17.210,15.500,16.612,16.346,16.782,16.667,17.230,17.250,16.888,17.075,16.527,17.244,16.814,16.127,17.347,16.923,17.706,17.279,16.731,16.621,19.281,17.120,17.571,18.214,17.196,16.667,18.006,17.016
TAVG,ONDJFM,5.590,7.105,6.941,6.417,6.197,5.955,6.266,7.626,7.872,8.585,6.910,6.362,7.068,7.319,8.059,7.315,7.368,7.963,6.685,6.997,8.254,7.672,7.619,6.884,6.671,6.464,8.703,7.085,6.330,6.731
TAVG,NDJF,3.287,5.983,5.544,5.173,4.746,3.840,4.482,6.319,5.815,7.092,4.380,4.733,6.224,5.674,7.220,5.424,5.494,6.529,4.877,5.257,6.770,5.187,5.730,5.975,4.542,3.994,7.228,5.911,4.529,5.099
RH,year,78.933,77.168,77.104,76.779,76.037,77.807,79.466,79.739,74.576,75.323,76.460,79.172,77.407,79.017,77.181,77.225,75.977,75.914,77.773,76.994,77.119,76.977,71.986,76.000,74.976,75.484,77.132,77.456,75.023,76.217
RH,MAMJJASO,77.102,73.351,74.508,73.292,72.831,74.791,76.284,77.487,71.009,71.082,73.077,76.826,74.614,75.601,73.942,72.915,71.850,72.878,74.704,73.610,74.253,73.315,66.687,71.978,71.043,71.610,74.113,74.409,70.857,71.600
RH,AMJJAS,75.451,70.844,72.962,71.434,71.609,72.673,74.823,76.185,69.730,69.499,70.313,74.758,73.684,74.259,72.223,71.191,70.804,71.339,73.127,71.904,71.750,72.302,64.206,69.839,68.827,69.084,72.591,72.591,69.683,70.376
RH,ONDJFM,81.510,82.162,83.470,80.820,82.385,81.068,83.076,84.385,81.638,78.651,82.995,82.196,82.198,83.425,83.048,82.579,82.049,80.287,82.477,81.931,83.357,80.428,80.470,81.701,81.913,82.416,81.876,80.668,81.856,81.248
RH,NDJF,81.991,83.516,83.946,83.017,83.254,83.380,84.701,85.335,83.651,81.395,84.501,82.693,83.723,85.086,85.364,84.577,84.870,83.233,83.594,83.840,83.751,82.434,83.962,83.618,83.677,84.209,83.484,81.591,84.506,84.795
RHmin,year,60.346,58.823,57.829,58.425,56.799,58.971,60.946,60.707,54.769,56.509,57.581,60.049,58.488,60.099,57.853,58.348,56.027,56.660,58.589,57.927,57.991,57.862,52.999,57.005,55.774,56.136,57.235,57.802,55.313,57.395
RHmin,MAMJJASO,58.056,54.157,54.767,54.212,52.766,55.127,56.854,57.755,51.204,51.588,53.712,57.280,55.189,55.702,53.821,52.932,51.053,53.757,54.565,53.854,54.490,53.417,47.204,52.370,51.206,51.927,53.463,54.212,50.370,51.795
RHmin,AMJJAS,56.051,51.476,53.406,52.523,51.558,53.154,54.889,56.103,50.176,50.115,50.948,54.554,53.890,54.515,52.393,51.292,50.267,51.996,53.091,51.978,52.258,52.466,45.042,50.141,49.196,49.371,52.151,52.246,49.244,50.448
RHmin,ONDJFM,63.419,64.446,65.965,62.305,64.218,62.975,65.272,67.195,62.040,58.891,65.250,63.441,64.177,66.027,64.655,64.084,63.235,60.827,64.250,63.077,65.832,61.093,62.164,63.008,63.575,63.817,62.630,60.897,63.127,63.050
RHmin,NDJF,64.042,66.040,67.338,65.281,65.433,66.866,67.534,68.297,64.368,62.180,67.473,64.208,65.773,68.082,67.924,67.489,67.213,64.115,65.730,65.952,66.809,63.941,66.948,65.379,66.166,66.132,64.755,61.992,66.616,67.722
PREC,year,1070.092,990.471,900.548,1013.556,753.364,979.136,952.304,1006.747,703.500,877.006,770.099,1017.563,1006.215,1100.561,1014.864,1004.102,892.190,912.128,1101.580,1083.146,1012.982,1052.281,802.323,868.213,741.583,895.388,899.719,1068.384,870.918,946.201
PREC,MAMJJASO,697.368,599.471,647.002,614.091,507.144,606.792,697.046,674.850,468.712,535.331,525.818,750.194,758.746,699.891,581.647,514.872,508.696,674.116,710.456,700.506,750.228,616.122,477.109,586.001,507.835,631.181,595.663,730.909,499.354,582.045
PREC,AMJJAS,459.594,365.333,515.722,447.272,394.534,444.383,470.142,450.414,370.836,377.616,361.668,523.876,593.895,556.004,440.950,404.842,437.549,510.468,524.612,507.992,493.694,464.256,319.920,392.036,389.378,419.313,491.296,516.877,383.953,411.784
PREC,ONDJFM,244.623,581.389,604.721,464.161,495.702,439.366,429.321,660.829,348.440,369.778,482.371,381.558,424.555,605.099,605.414,474.536,508.702,470.663,496.970,495.896,736.605,378.424,561.088,543.629,384.688,465.256,465.123,421.161,496.830,519.338
PREC,NDJF,139.563,361.890,386.739,332.670,308.827,342.550,273.806,379.302,193.172,310.169,263.457,218.545,251.032,418.318,418.002,382.245,425.918,367.752,297.202,331.688,431.599,248.801,425.001,357.268,204.446,264.687,308.187,277.881,339.768,386.551
SRAD,year,4736.452,4931.883,4896.356,4868.554,5037.780,4873.773,4735.036,4766.352,5198.427,5122.297,5000.627,4729.623,4814.141,4838.893,4943.914,4873.420,5121.698,4942.746,4863.452,4928.879,4936.563,4844.588,5312.481,4965.435,5129.169,5075.421,5069.724,4921.506,5189.605,5023.749
SRAD,MAMJJASO,4062.968,4333.815,4231.775,4262.384,4393.229,4236.841,4145.802,4110.911,4514.251,4476.492,4345.267,4083.112,4172.967,4230.248,4306.028,4292.290,4489.540,4224.038,4229.142,4292.299,4266.368,4236.036,4643.715,4330.948,4445.341,4394.621,4389.856,4238.644,4548.291,4433.884
SRAD,AMJJAS,3479.629,3710.227,3547.819,3601.142,3703.126,3570.522,3549.312,3500.530,3774.236,3746.998,3725.032,3527.601,3515.899,3534.949,3590.629,3616.524,3718.816,3575.328,3564.894,3630.952,3643.373,3538.000,3891.551,3690.847,3742.067,3738.349,3679.868,3597.985,3805.943,3733.653
SRAD,ONDJFM,710.010,1269.455,1218.010,1340.200,1268.470,1332.903,1266.798,1195.093,1367.741,1453.439,1276.070,1285.378,1270.493,1244.209,1323.400,1313.393,1345.115,1418.973,1283.007,1327.972,1188.611,1407.924,1385.869,1297.403,1327.453,1330.934,1346.438,1421.690,1359.012,1320.595
SRAD,NDJF,378.476,638.926,607.059,638.555,644.585,611.899,617.199,628.298,677.088,683.171,638.567,677.115,629.207,614.691,620.355,609.444,613.487,694.881,653.644,649.748,614.583,676.624,629.722,640.934,661.450,670.777,672.064,741.015,644.303,601.702
WIND,year,3.122,3.040,3.052,3.001,2.813,2.943,2.851,2.992,2.781,2.885,2.854,2.832,2.845,2.856,2.884,2.782,2.676,2.861,2.891,2.856,2.866,2.903,2.790,2.845,2.796,2.836,2.874,2.778,2.772,2.808
