Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.403,18.891,18.892,17.772,18.821,18.653,18.776,19.181,19.086,19.373,18.480,19.221,19.203,20.022,18.811,18.461,19.702,19.508,19.582,20.121,19.960,19.667,20.375,19.532,19.100,20.129,20.442,20.090,20.130,19.126
TMAX,MAMJJASO,22.739,22.949,23.097,21.338,23.201,23.016,22.850,23.300,22.750,23.435,22.691,23.073,23.316,24.129,22.642,22.216,23.604,23.642,23.927,24.154,24.329,23.437,25.035,23.495,23.581,24.331,24.450,24.011,24.504,23.336
TMAX,AMJJAS,24.527,25.487,25.245,23.332,25.548,25.055,25.425,25.348,24.413,25.099,24.699,25.295,25.677,26.035,24.498,24.567,25.444,25.956,26.053,26.412,25.821,25.112,27.747,25.500,25.778,26.523,26.790,25.992,26.942,25.692
TMAX,ONDJFM,10.397,12.264,12.533,11.858,11.952,12.339,12.026,13.223,13.726,13.890,12.646,12.307,12.919,13.513,13.278,12.610,13.749,13.677,12.571,13.241,14.247,14.127,13.356,12.859,13.298,12.393,15.213,13.678,13.406,13.080
TMAX,NDJF,7.968,10.248,10.647,9.931,10.038,10.022,10.192,11.433,11.045,11.917,9.802,10.351,11.338,10.901,11.829,10.422,11.867,11.941,10.259,10.857,12.166,11.112,11.035,11.254,10.842,10.183,13.400,11.804,11.019,11.073
TMIN,year,8.768,9.615,9.142,8.720,9.150,9.298,9.335,9.586,9.240,9.554,8.848,9.773,9.461,10.369,9.164,9.287,9.746,9.484,9.808,10.253,10.089,10.331,10.489,10.087,9.497,10.107,10.125,10.269,10.318,9.835
TMIN,MAMJJASO,12.393,12.668,12.471,11.402,12.386,12.714,12.318,12.895,12.214,12.784,12.289,12.796,12.672,13.361,12.006,12.011,12.448,12.781,13.380,13.383,13.413,13.151,13.963,13.080,13.029,13.299,13.115,13.232,13.555,12.937
TMIN,AMJJAS,13.720,14.608,14.243,12.856,14.107,14.359,14.247,14.534,13.827,14.030,13.675,14.444,14.458,15.081,13.718,13.748,14.031,14.746,15.168,15.042,14.406,14.717,16.112,14.463,14.819,14.941,14.814,14.829,15.555,14.757
TMIN,ONDJFM,1.811,4.087,4.583,3.865,4.331,4.561,3.733,5.340,4.724,4.767,4.718,3.902,4.617,5.479,4.934,4.717,5.305,5.104,3.836,4.599,6.533,5.113,5.341,5.120,5.085,4.544,6.438,4.957,5.201,5.129
TMIN,NDJF,-0.420,2.495,3.037,2.444,2.729,2.949,2.583,3.970,2.404,3.558,2.136,2.194,3.275,3.708,4.007,3.440,4.167,4.084,1.898,2.724,4.824,2.776,4.036,3.886,3.179,2.758,5.073,3.485,3.584,3.863
TAVG,year,13.690,14.357,14.005,13.265,13.920,14.019,14.154,14.439,14.196,14.490,13.640,14.341,14.093,14.990,13.782,13.674,14.504,14.354,14.555,15.046,14.790,14.907,15.356,14.618,14.140,14.867,15.071,14.812,14.858,14.111
TAVG,MAMJJASO,17.671,17.917,17.757,16.378,17.747,17.905,17.694,18.165,17.524,18.179,17.486,17.845,17.790,18.547,17.134,16.927,17.864,18.128,18.556,18.689,18.619,18.211,19.363,18.056,18.095,18.540,18.583,18.247,18.647,17.747
TAVG,AMJJAS,19.231,20.153,19.726,18.078,19.805,19.759,19.929,20.024,19.184,19.647,19.186,19.783,19.865,20.369,18.950,18.974,19.620,20.289,20.552,20.686,19.912,19.855,21.777,19.737,20.078,20.459,20.610,20.048,20.892,19.847
