Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.101,15.213,15.264,13.771,13.650,14.142,13.339,14.854,15.798,15.617,14.661,15.516,14.514,15.756,14.976,13.266,15.196,14.890,15.672,15.875,14.997,15.453,16.180,15.042,15.318,15.927,15.933,15.594,15.504,14.029
TMAX,MAMJJASO,18.760,19.707,19.693,17.591,18.419,18.547,17.644,18.691,19.934,19.600,19.093,19.724,18.812,19.760,19.495,17.839,19.573,18.942,20.208,19.800,19.341,19.532,20.995,19.393,19.956,20.461,20.094,19.419,20.152,19.135
TMAX,AMJJAS,20.745,22.016,22.068,19.392,20.681,20.591,20.038,21.117,21.536,21.072,20.942,22.530,21.174,21.976,21.462,20.098,21.767,21.164,22.507,21.974,21.075,21.769,23.911,21.470,21.954,22.988,22.292,21.774,22.993,21.399
TMAX,ONDJFM,6.851,7.264,8.864,7.788,7.010,6.942,7.075,8.554,9.672,10.548,8.698,8.551,8.144,8.215,9.349,6.670,8.171,9.359,8.029,8.828,9.373,9.767,8.216,8.381,8.336,7.716,11.427,9.018,7.888,7.646
TMAX,NDJF,3.819,4.773,6.930,5.713,4.357,4.259,5.114,6.996,7.218,8.123,5.529,6.451,6.582,5.884,8.101,3.604,5.321,7.629,5.679,6.760,7.551,6.812,5.604,6.970,5.877,5.022,9.279,7.444,5.544,5.341
TMIN,year,5.873,6.245,6.386,5.790,5.116,5.499,5.362,6.632,6.582,6.600,5.660,6.622,5.930,7.047,6.299,4.981,6.115,6.575,6.868,7.251,6.525,6.900,6.176,6.226,6.112,6.686,6.765,6.489,6.136,5.119
TMIN,MAMJJASO,9.149,9.136,9.380,8.209,8.546,8.505,8.243,8.986,9.199,8.939,8.500,9.161,8.699,9.456,9.299,8.016,8.789,9.398,9.710,9.732,9.509,9.549,9.139,8.879,8.885,9.537,9.081,8.811,8.988,8.409
TMIN,AMJJAS,10.402,10.597,10.907,9.580,10.076,9.913,10.125,10.434,10.315,10.036,9.808,11.018,10.405,11.109,10.676,9.580,10.269,10.894,11.310,10.968,10.563,11.281,11.266,10.316,10.338,11.207,10.712,10.328,10.674,10.057
TMIN,ONDJFM,0.646,0.763,2.783,1.212,0.720,0.562,0.500,2.914,3.128,3.026,1.993,1.954,1.653,2.179,2.605,0.483,1.667,2.529,2.001,2.625,3.121,2.808,1.350,1.682,1.857,1.105,4.188,2.361,1.507,1.240
TMIN,NDJF,-1.565,-0.969,1.474,0.026,-1.428,-1.248,-0.596,2.149,1.736,1.502,0.144,0.874,0.990,0.637,2.368,-1.614,-0.152,1.708,0.340,1.358,1.800,0.947,-0.103,1.192,0.547,-0.419,3.257,1.593,0.023,-0.038
