Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.457,15.519,15.438,14.436,13.712,14.347,13.845,15.132,16.061,15.899,14.787,15.620,14.616,15.744,15.726,13.881,15.515,15.167,16.165,15.770,15.481,15.901,16.379,15.701,15.993,16.493,16.284,15.764,15.942,14.463
TMAX,MAMJJASO,18.298,19.248,18.933,17.415,17.692,17.909,17.432,17.985,19.479,19.181,18.564,19.076,18.176,18.986,19.601,17.888,19.292,18.444,19.839,18.993,19.005,19.344,20.315,19.314,19.708,20.308,19.669,19.074,19.946,19.007
TMAX,AMJJAS,20.069,21.233,20.855,18.971,19.520,19.512,19.340,19.841,20.935,20.449,19.906,21.459,20.041,20.904,21.345,19.790,21.105,20.300,21.796,20.825,20.631,21.271,22.644,21.139,21.234,22.533,21.459,21.184,22.162,20.875
TMAX,ONDJFM,8.550,8.704,10.051,9.514,8.708,8.211,8.852,10.158,11.014,11.641,10.070,9.790,9.688,9.178,10.853,8.273,9.368,10.722,9.631,10.509,10.007,11.423,9.943,10.038,10.100,9.848,12.454,10.501,9.270,9.215
TMAX,NDJF,6.260,6.901,8.349,7.921,6.745,5.889,7.202,8.769,9.325,9.667,7.250,7.986,8.403,7.317,9.916,5.638,6.755,9.151,7.895,9.002,8.627,9.078,7.814,8.858,8.167,7.631,10.676,9.277,7.258,6.958
TMIN,year,6.778,7.175,7.278,6.824,6.058,6.115,6.366,7.729,7.432,7.444,6.554,7.697,6.828,7.693,7.306,5.721,7.177,7.608,7.836,8.113,7.581,7.771,6.848,7.396,7.525,8.146,8.055,7.535,7.307,6.060
TMIN,MAMJJASO,9.507,9.581,9.666,8.647,9.019,8.367,8.757,9.551,9.619,9.221,9.013,9.847,9.093,9.747,9.842,8.247,9.516,9.972,10.178,10.074,10.107,9.916,9.094,9.689,9.731,10.461,10.069,9.615,9.678,9.034
TMIN,AMJJAS,10.602,10.786,11.027,9.719,10.309,9.408,10.267,10.773,10.361,9.982,9.924,11.474,10.548,11.154,11.088,9.540,10.776,11.234,11.464,11.170,10.944,11.473,10.903,10.986,10.692,11.841,11.487,11.037,11.145,10.189
TMIN,ONDJFM,2.816,2.251,4.221,3.036,2.606,2.175,2.557,4.542,4.828,4.903,3.507,3.753,3.496,3.391,4.407,1.874,3.061,4.336,3.696,4.398,4.382,4.901,2.887,3.413,3.803,3.629,6.053,4.116,3.089,3.036
TMIN,NDJF,1.094,0.963,3.091,2.166,0.883,0.703,1.679,3.854,3.817,3.588,1.682,2.627,3.222,2.045,4.276,0.154,1.371,3.605,2.435,3.382,3.460,3.287,1.869,3.287,2.591,2.315,5.204,3.515,1.932,1.764
