Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.677,11.700,11.836,11.600,9.724,10.976,9.964,11.697,12.869,12.779,11.869,12.107,11.282,11.898,11.534,11.210,12.422,11.037,12.183,12.789,11.751,12.819,12.764,12.354,12.854,13.338,12.755,12.597,12.168,10.715
TMAX,MAMJJASO,16.199,16.753,16.820,16.599,15.933,16.331,15.143,16.871,17.509,17.553,16.619,16.490,15.955,17.245,16.799,16.610,17.552,15.694,17.472,17.338,16.819,18.703,18.065,17.469,17.756,18.298,18.144,17.176,17.536,17.178
TMAX,AMJJAS,19.680,19.725,19.948,19.842,18.603,19.001,17.831,20.482,20.463,20.150,19.522,19.949,18.861,20.645,19.448,19.497,20.971,18.500,20.691,19.970,19.976,22.783,21.265,20.588,20.774,22.273,20.678,20.335,21.261,20.461
TMAX,ONDJFM,-0.116,1.976,4.226,2.841,1.804,2.010,2.051,3.447,4.797,5.061,4.079,5.334,3.791,2.093,4.334,2.720,3.982,3.673,2.852,4.689,4.322,4.664,2.571,3.948,4.290,3.972,5.557,4.967,3.707,2.047
TMAX,NDJF,-0.791,-0.979,2.587,0.822,-0.940,-1.745,-0.387,1.519,2.852,2.821,1.705,3.737,2.640,-0.283,2.703,-0.359,1.485,2.052,0.492,2.701,2.498,2.200,0.061,2.010,2.657,2.174,3.091,3.322,1.531,-0.224
TMIN,year,1.750,2.908,3.253,3.417,1.155,2.393,1.752,3.249,4.161,4.420,3.673,3.787,3.003,2.811,3.107,2.431,3.567,3.324,3.573,4.557,3.328,3.742,3.568,3.569,3.815,4.206,3.976,3.961,3.604,2.016
TMIN,MAMJJASO,6.290,6.986,7.512,7.180,6.685,6.858,6.245,7.226,7.534,7.841,7.403,6.983,6.413,6.841,7.363,6.716,7.246,6.966,7.657,7.804,7.278,8.063,7.790,7.629,7.184,7.614,8.016,7.136,7.499,7.317
TMIN,AMJJAS,9.034,8.828,9.860,9.765,8.726,8.717,8.453,9.968,9.532,9.852,9.450,9.511,8.653,9.348,9.183,8.849,9.688,9.397,9.887,9.776,9.932,11.067,10.279,9.950,9.866,10.730,10.093,9.389,10.218,9.984
TMIN,ONDJFM,-8.370,-4.821,-2.531,-4.203,-4.514,-5.230,-5.182,-2.262,-2.048,-1.487,-2.328,-0.954,-2.761,-4.476,-1.903,-4.378,-2.895,-2.586,-3.240,-2.258,-1.725,-2.205,-4.209,-3.097,-2.792,-3.110,-1.211,-1.321,-2.754,-4.377
TMIN,NDJF,-8.352,-7.960,-4.198,-5.776,-7.357,-8.768,-7.237,-3.830,-3.744,-3.058,-4.312,-2.365,-3.340,-6.370,-3.262,-6.885,-5.144,-3.477,-5.275,-3.693,-2.753,-4.068,-6.527,-4.449,-3.701,-3.811,-3.030,-2.200,-4.581,-5.894
TAVG,year,6.246,7.345,7.573,7.536,5.431,6.656,5.805,7.518,8.540,8.605,7.759,7.971,7.096,7.389,7.280,6.783,8.055,7.116,7.888,8.624,7.523,8.317,8.151,7.933,8.304,8.783,8.342,8.315,7.876,6.333
TAVG,MAMJJASO,11.231,11.880,12.161,11.886,11.258,11.512,10.584,12.068,12.516,12.669,11.953,11.741,11.091,12.077,11.992,11.573,12.451,11.203,12.554,12.471,12.027,13.396,12.873,12.479,12.397,12.957,13.001,12.160,12.491,12.145
TAVG,AMJJAS,14.346,14.287,14.880,14.798,13.630,13.762,13.012,15.274,15.023,14.985,14.432,14.755,13.655,15.077,14.202,14.102,15.434,13.818,15.292,14.728,14.949,16.975,15.763,15.227,15.298,16.553,15.368,14.885,15.746,15.134
