Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.961,18.324,18.172,16.940,16.028,16.888,16.144,17.784,18.973,18.774,17.376,18.378,17.253,18.643,18.582,16.281,18.318,17.900,19.041,18.622,18.253,18.793,19.350,18.499,18.897,19.473,19.187,18.566,18.799,17.005
TMAX,MAMJJASO,21.520,22.685,22.351,20.424,20.769,21.079,20.442,21.118,23.017,22.581,21.906,22.458,21.446,22.415,23.221,21.061,22.781,21.691,23.439,22.418,22.443,22.761,24.056,22.801,23.362,23.998,23.192,22.454,23.592,22.446
TMAX,AMJJAS,23.666,25.093,24.689,22.296,22.967,22.977,22.744,23.370,24.782,24.118,23.500,25.362,23.680,24.728,25.338,23.350,24.941,23.978,25.828,24.665,24.395,25.079,26.882,25.002,25.189,26.690,25.365,25.003,26.285,24.687
TMAX,ONDJFM,9.362,10.085,11.777,11.121,10.048,9.513,10.306,11.848,12.941,13.704,11.813,11.450,11.337,10.794,12.803,9.646,10.954,12.643,11.279,12.281,11.746,13.409,11.791,11.760,11.802,11.411,14.718,12.332,10.755,10.680
TMAX,NDJF,6.800,8.022,9.838,9.304,7.739,6.812,8.324,10.289,10.986,11.516,8.415,9.346,9.884,8.666,11.789,6.504,7.855,10.905,9.318,10.573,10.216,10.675,9.284,10.468,9.503,8.813,12.606,10.977,8.375,7.989
TMIN,year,8.764,9.251,9.317,8.792,7.885,8.002,8.226,9.848,9.500,9.512,8.395,9.691,8.769,9.706,9.207,7.403,9.073,9.605,9.808,10.210,9.593,9.815,8.656,9.321,9.486,10.184,10.083,9.510,9.203,7.850
TMIN,MAMJJASO,11.970,12.024,12.129,10.932,11.353,10.643,11.053,11.960,12.041,11.517,11.279,12.182,11.373,12.046,12.135,10.326,11.741,12.303,12.513,12.502,12.549,12.197,11.295,11.966,12.056,12.878,12.412,11.916,11.965,11.262
TMIN,AMJJAS,13.202,13.371,13.714,12.172,12.835,11.839,12.785,13.351,12.877,12.383,12.299,14.050,13.049,13.617,13.552,11.827,13.144,13.742,13.980,13.758,13.476,13.971,13.354,13.427,13.132,14.416,14.039,13.540,13.644,12.594
TMIN,ONDJFM,3.511,3.531,5.839,4.363,3.823,3.410,3.822,6.162,6.482,6.629,4.927,5.181,4.839,4.826,5.947,2.997,4.315,5.829,5.157,5.882,5.928,6.454,4.208,4.778,5.202,4.949,7.823,5.573,4.320,4.309
TMIN,NDJF,1.516,1.972,4.494,3.365,1.721,1.698,2.748,5.340,5.253,5.126,2.769,3.842,4.529,3.261,5.764,0.987,2.356,5.021,3.686,4.679,4.814,4.600,2.978,4.626,3.738,3.428,6.746,4.843,2.929,2.814
