Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.185,20.198,20.957,18.803,19.545,19.669,19.441,20.485,20.974,21.045,19.594,21.326,20.636,21.754,20.221,18.865,20.562,21.039,20.754,22.556,21.348,21.710,22.200,20.300,20.131,21.334,22.259,21.599,21.686,20.042
TMAX,MAMJJASO,25.787,25.480,26.760,23.910,25.425,25.455,24.853,25.635,25.785,26.004,25.133,26.529,26.180,26.825,25.424,24.250,25.713,26.168,26.571,27.872,27.118,26.654,28.449,25.545,25.858,26.822,27.539,26.520,27.581,25.614
TMAX,AMJJAS,28.008,28.577,29.497,26.413,28.570,28.638,28.477,28.535,27.522,27.869,27.840,29.939,29.203,29.473,27.920,27.411,28.488,29.081,29.224,30.753,29.205,29.051,32.177,28.310,28.643,29.744,30.811,29.183,30.870,28.916
TMAX,ONDJFM,9.984,11.586,12.922,10.925,10.440,10.499,10.675,12.615,13.455,14.973,12.136,12.081,12.316,13.048,12.800,10.659,12.530,13.472,11.887,12.630,14.544,13.947,12.777,11.883,12.314,10.823,15.915,12.864,12.566,11.917
TMAX,NDJF,6.665,8.665,10.406,8.053,7.378,7.768,8.394,10.628,10.259,11.804,8.462,9.974,10.326,9.509,11.419,7.428,9.637,11.992,8.515,9.433,11.936,9.879,9.547,10.214,9.276,7.885,13.559,10.920,9.265,9.101
TMIN,year,9.659,10.481,10.002,9.580,9.263,9.598,9.824,10.408,10.586,10.482,9.873,11.174,10.700,12.025,10.733,10.081,10.546,10.819,11.212,11.849,11.091,12.059,10.917,10.553,10.253,10.897,11.415,11.707,11.411,10.739
TMIN,MAMJJASO,14.579,14.672,14.613,13.248,13.907,14.072,14.080,14.459,14.545,14.262,14.455,15.120,15.003,15.808,14.718,14.161,14.132,15.122,16.147,15.850,15.608,15.815,15.548,14.659,14.810,15.044,15.300,15.465,15.720,14.981
TMIN,AMJJAS,16.218,16.891,17.106,15.067,16.173,16.659,16.799,16.658,16.715,15.983,16.525,17.606,17.217,18.135,16.861,16.575,16.462,17.657,18.392,17.797,16.964,18.043,18.484,16.603,17.261,17.358,17.610,17.824,18.349,17.583
TMIN,ONDJFM,-0.005,3.007,4.639,2.647,2.881,2.882,1.889,5.222,4.233,4.496,4.019,3.742,4.124,5.555,4.940,3.451,4.767,4.764,3.677,3.715,7.298,4.658,4.313,3.807,3.915,3.278,6.837,4.477,4.675,4.324
TMIN,NDJF,-3.020,0.254,2.526,0.727,-0.052,1.059,0.504,3.661,1.516,2.689,1.055,2.054,2.552,2.827,4.017,1.412,2.839,3.928,0.720,1.080,5.136,1.488,2.235,2.567,1.539,0.998,5.143,2.882,2.688,2.487
TAVG,year,14.574,14.964,15.123,13.851,14.007,14.239,14.283,15.059,15.249,15.364,14.319,15.883,15.279,16.494,15.016,14.099,15.146,15.539,15.588,16.896,15.894,16.500,16.136,15.023,14.766,15.788,16.477,16.251,16.207,15.095
