Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,26.369,25.404,25.418,24.722,25.696,24.923,25.897,25.267,26.549,26.184,25.635,25.739,24.333,25.861,27.145,25.419,26.923,26.517,25.753,25.923,25.901,26.028,26.349,26.265,26.697,26.722,26.162,25.850,27.114,26.310
TMAX,MAMJJASO,29.455,29.271,29.018,28.433,29.771,28.787,29.857,28.888,30.482,30.393,29.934,29.587,27.707,29.543,31.252,29.475,31.045,30.124,29.621,29.717,29.979,29.581,30.809,30.328,31.436,31.219,30.003,29.439,31.633,30.947
TMAX,AMJJAS,31.191,31.275,30.099,30.516,31.545,30.529,32.381,30.237,31.881,32.450,32.675,31.746,29.785,30.800,32.653,31.333,31.641,31.350,31.709,31.170,32.058,31.226,33.136,32.775,33.590,33.646,31.762,31.294,32.800,33.642
TMAX,ONDJFM,19.335,21.451,19.323,19.701,19.112,19.663,20.181,19.421,20.809,21.218,18.469,19.657,19.490,19.245,21.220,20.320,21.926,21.670,20.568,20.416,19.880,20.319,20.121,19.519,19.705,19.171,20.382,21.266,20.346,20.011
TMAX,NDJF,18.088,19.863,16.902,18.017,17.159,16.958,17.749,17.760,18.447,18.513,16.468,17.531,18.150,17.060,19.142,17.769,18.349,18.802,18.613,18.145,17.903,17.946,17.695,18.017,17.280,16.731,18.316,19.441,17.203,17.425
TMIN,year,14.411,14.139,14.212,13.571,13.922,13.482,14.873,14.132,15.185,14.748,14.051,13.861,13.506,14.187,15.229,14.404,15.544,14.525,13.955,14.132,14.409,14.505,14.914,14.183,13.996,15.095,13.779,13.836,14.564,14.682
TMIN,MAMJJASO,16.943,16.363,16.499,15.722,16.216,15.913,17.390,16.299,17.379,17.424,16.827,16.322,15.845,16.443,17.365,16.714,17.856,17.024,17.004,16.481,17.223,16.564,17.676,16.847,17.403,18.136,16.386,16.233,17.044,17.335
TMIN,AMJJAS,17.932,17.805,17.484,17.178,17.566,16.882,18.848,17.452,18.377,18.606,18.252,17.747,17.148,17.032,18.423,17.983,18.638,18.305,18.175,17.794,17.749,17.268,18.930,18.216,18.625,19.167,17.786,17.615,17.840,18.865
TMIN,ONDJFM,8.531,11.341,9.998,10.482,10.411,10.197,10.386,10.976,10.690,12.493,10.140,9.418,10.247,10.274,11.462,12.037,11.385,12.551,9.366,9.957,11.678,10.392,11.550,10.761,9.002,10.039,11.399,10.260,9.563,11.329
TMIN,NDJF,6.614,10.536,8.492,9.767,9.741,8.981,8.539,10.334,9.113,11.381,8.227,8.060,9.277,8.907,10.182,10.874,10.011,11.244,7.710,8.093,10.435,8.234,9.823,9.864,6.747,7.800,10.049,9.113,7.847,9.823
TAVG,year,20.247,19.658,19.686,19.036,19.700,19.081,20.295,19.585,20.807,20.436,19.748,19.687,18.758,19.889,21.132,19.821,21.227,20.450,19.775,19.919,20.062,20.165,20.552,20.154,20.268,20.843,19.840,19.703,20.747,20.410
TAVG,MAMJJASO,23.027,22.670,22.613,21.942,22.851,22.199,23.547,22.423,23.855,23.868,23.280,22.832,21.589,22.863,24.252,22.979,24.456,23.489,23.290,22.980,23.533,22.941,24.174,23.466,24.354,24.614,23.032,22.685,24.270,24.073
TAVG,AMJJAS,24.376,24.376,23.565,23.739,24.398,23.543,25.515,23.672,25.037,25.475,25.359,24.593,23.267,23.746,25.472,24.540,25.090,24.717,24.922,24.339,24.829,24.112,25.954,25.352,26.047,26.347,24.592,24.303,25.223,26.193
TAVG,ONDJFM,13.795,16.332,14.594,15.015,14.691,14.853,15.226,15.124,15.685,16.885,14.218,14.453,14.794,14.644,16.235,16.148,16.661,17.148,14.813,15.102,15.717,15.251,15.754,15.051,14.346,14.514,15.834,15.665,14.848,15.540
TAVG,NDJF,12.162,15.171,12.591,13.858,13.445,12.902,13.001,14.033,13.737,14.978,12.261,12.677,13.662,12.839,14.549,14.278,14.157,15.026,13.000,12.970,14.104,12.975,13.674,13.865,12.005,12.173,14.136,14.221,12.383,13.462
RH,year,65.878,67.618,68.398,65.524,63.373,64.590,65.015,65.237,64.023,63.128,63.660,62.509,67.556,66.451,62.924,66.172,67.189,66.221,66.440,67.764,67.233,67.795,66.184,65.231,61.249,66.114,65.155,66.666,62.658,65.029
