Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.278,10.963,11.395,11.540,9.583,10.589,9.417,11.353,12.582,11.898,11.349,11.366,10.805,11.384,11.521,11.205,11.661,10.595,11.871,12.626,11.589,12.082,12.034,12.018,12.658,12.626,12.415,11.863,11.868,11.169
TMAX,MAMJJASO,15.606,15.983,17.097,16.765,16.248,16.464,15.366,17.198,17.790,16.969,16.269,15.912,15.607,16.944,17.034,16.497,16.989,15.871,17.780,17.664,17.234,18.284,17.655,17.426,17.829,18.110,18.103,16.311,17.329,17.879
TMAX,AMJJAS,19.210,19.154,20.700,20.445,19.278,19.444,18.194,20.947,21.447,20.146,19.549,19.793,18.852,20.623,20.141,19.527,20.851,19.191,21.298,20.749,21.108,22.634,21.204,20.892,21.514,22.502,20.911,19.451,21.358,21.806
TMAX,ONDJFM,-1.689,1.702,3.199,1.770,0.532,1.333,0.601,2.222,3.231,3.215,2.629,4.394,2.554,1.210,3.696,1.956,3.224,1.858,1.764,3.486,3.614,2.911,0.850,2.977,3.144,2.929,3.772,4.208,3.510,1.166
TMAX,NDJF,-1.882,-1.252,1.753,-0.240,-2.655,-2.143,-2.192,-0.388,0.929,1.229,0.654,2.771,1.767,-0.947,2.050,-0.982,1.116,0.379,-0.974,1.465,1.840,0.432,-1.687,1.099,1.760,1.158,1.088,2.681,1.606,-0.834
TMIN,year,2.510,3.203,3.422,3.913,1.604,3.032,1.810,3.537,5.015,4.236,3.970,4.099,3.382,3.331,3.800,3.195,3.530,3.108,3.886,5.048,3.808,3.629,3.974,4.241,4.716,4.383,4.693,4.693,4.043,3.256
TMIN,MAMJJASO,7.003,7.386,8.528,7.891,7.606,8.169,7.152,8.493,9.223,8.113,8.089,7.756,7.033,7.748,8.430,7.328,7.723,7.452,8.546,8.862,8.312,8.470,8.688,8.568,8.392,8.248,9.249,7.867,8.075,8.897
TMIN,AMJJAS,10.087,9.647,11.371,10.831,9.868,10.255,9.411,11.362,11.615,10.583,10.690,10.720,9.644,10.466,10.532,9.694,10.397,10.374,10.967,11.141,11.503,11.779,11.303,11.241,11.515,11.718,11.293,10.169,11.066,12.091
TMIN,ONDJFM,-9.574,-4.373,-2.755,-4.667,-5.269,-4.958,-5.654,-3.330,-2.821,-2.369,-3.539,-1.030,-3.134,-4.553,-1.549,-4.727,-3.040,-4.076,-3.807,-2.336,-1.902,-3.203,-5.372,-2.796,-2.797,-3.173,-1.989,-0.808,-1.802,-4.648
TMIN,NDJF,-8.954,-7.484,-4.113,-6.363,-8.524,-8.588,-8.212,-5.964,-5.391,-3.916,-5.333,-2.805,-3.524,-6.288,-3.101,-7.190,-5.240,-5.137,-6.159,-4.161,-2.889,-5.320,-7.933,-4.449,-3.412,-4.089,-4.269,-1.887,-3.288,-6.062
TAVG,year,6.535,7.249,7.592,7.893,5.720,6.921,5.677,7.585,8.933,8.166,7.731,7.853,7.091,7.443,7.737,7.224,7.715,6.828,7.926,8.846,7.732,7.946,8.072,8.168,8.735,8.595,8.585,8.303,8.002,7.287
