Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.035,15.139,15.279,14.612,13.572,14.223,13.374,15.398,16.290,16.231,15.181,16.065,14.459,15.577,15.299,13.766,15.441,14.493,15.645,15.677,15.065,16.062,15.883,15.458,15.643,16.410,16.177,16.367,15.915,14.099
TMAX,MAMJJASO,18.132,19.248,18.926,18.212,17.825,17.938,16.793,18.712,19.654,19.640,18.792,19.588,18.008,19.120,19.487,17.907,19.446,17.898,19.389,18.870,18.679,20.113,19.922,18.995,19.148,20.132,19.687,19.845,19.934,18.886
TMAX,AMJJAS,20.475,21.419,21.086,20.420,19.844,20.041,18.947,21.185,21.510,21.385,20.682,22.301,20.159,21.625,21.505,20.289,21.891,19.795,21.693,20.762,20.687,22.860,22.552,21.131,21.166,22.646,21.492,22.193,22.542,21.139
TMAX,ONDJFM,5.846,7.254,9.926,8.463,7.649,7.769,8.023,9.705,10.760,11.265,9.595,10.346,9.324,8.251,9.861,7.191,8.920,9.747,8.568,9.993,9.605,10.686,8.162,9.404,9.705,9.199,12.326,10.451,9.635,8.078
TMAX,NDJF,4.910,4.886,8.498,7.038,5.543,5.470,6.745,8.617,9.421,9.513,7.549,9.028,8.302,6.581,8.971,4.744,6.845,8.375,6.821,8.625,8.330,8.719,6.140,8.271,8.650,7.527,10.453,9.291,7.853,6.175
TMIN,year,7.841,8.351,8.679,8.487,7.112,7.559,7.407,8.970,9.294,9.551,8.689,9.209,8.163,9.088,8.341,7.264,8.674,8.757,9.141,9.858,8.961,9.875,9.251,9.465,9.392,10.209,10.019,9.677,9.482,7.726
TMIN,MAMJJASO,10.947,11.277,11.370,10.772,10.629,10.234,10.027,11.309,11.545,11.862,11.268,11.538,10.618,11.460,11.496,10.189,11.392,11.363,11.945,12.075,11.820,12.765,12.125,12.248,11.827,12.771,12.517,11.898,12.223,11.571
TMIN,AMJJAS,12.511,12.558,12.768,12.097,12.060,11.623,11.734,13.088,12.531,12.989,12.648,13.464,12.266,13.197,12.720,11.653,13.191,12.901,13.480,13.386,13.196,14.975,14.432,13.900,13.531,14.748,14.194,13.433,14.070,13.359
TMIN,ONDJFM,1.768,2.474,5.281,3.920,3.248,2.614,3.142,5.373,5.827,6.056,4.754,5.319,4.333,3.999,5.035,2.474,4.007,4.991,4.118,5.305,5.324,5.729,3.517,4.597,4.989,4.409,7.622,5.610,5.121,3.554
TMIN,NDJF,1.045,0.470,4.066,2.789,1.263,0.684,2.326,4.692,4.889,4.695,3.083,4.450,3.887,2.967,4.443,0.339,2.340,4.405,2.554,4.304,4.455,4.027,2.373,4.014,4.329,3.574,6.530,5.162,3.762,2.254
