Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.638,21.467,22.383,20.269,21.005,21.043,20.990,21.981,22.098,22.743,20.913,22.889,22.120,23.267,21.768,20.539,21.805,22.391,22.206,24.290,22.733,23.041,23.322,21.751,21.191,22.561,23.496,23.374,23.252,21.492
TMAX,MAMJJASO,27.422,26.860,28.246,25.395,26.902,26.794,26.513,27.169,26.943,27.742,26.365,28.166,27.856,28.433,26.877,25.901,26.825,27.700,28.001,29.618,28.600,27.970,29.611,27.055,26.862,27.980,28.830,28.317,29.121,26.783
TMAX,AMJJAS,29.503,29.883,31.003,27.935,30.099,30.036,30.103,30.165,28.744,29.624,28.919,31.335,30.961,31.157,29.351,29.052,29.663,30.681,30.659,32.599,30.491,30.366,33.426,29.693,29.671,30.801,32.340,30.897,32.506,30.044
TMAX,ONDJFM,11.099,12.930,14.365,12.240,11.750,12.131,11.869,14.213,14.400,16.336,13.865,13.452,13.701,14.538,14.490,12.189,13.970,14.710,13.167,13.891,16.782,14.968,13.762,13.379,13.389,12.365,17.389,13.760,14.236,13.636
TMAX,NDJF,7.361,9.778,11.703,9.442,8.436,9.718,9.668,12.129,11.009,13.320,10.122,11.225,11.567,10.875,13.094,8.954,11.248,13.369,9.599,10.684,14.147,10.830,10.592,11.622,10.185,9.487,15.188,11.665,10.965,11.014
TMIN,year,10.959,11.656,11.179,10.762,10.176,10.778,10.914,11.404,11.702,11.562,10.811,12.147,11.607,13.109,11.829,11.009,11.398,11.800,12.182,12.784,12.063,12.774,11.686,11.524,10.905,11.794,12.260,12.478,12.332,11.658
TMIN,MAMJJASO,15.875,15.905,15.771,14.470,14.858,15.168,15.145,15.397,15.661,15.242,15.333,16.128,16.153,17.075,15.721,15.157,14.834,16.138,16.982,16.681,16.639,16.450,16.405,15.564,15.393,15.812,16.016,16.149,16.488,15.788
TMIN,AMJJAS,17.397,18.070,18.334,16.252,17.194,17.830,17.932,17.731,17.775,16.956,17.411,18.510,18.429,19.458,17.965,17.551,17.204,18.700,19.245,18.697,18.039,18.666,19.349,17.522,17.924,18.137,18.283,18.418,19.005,18.423
TMIN,ONDJFM,1.434,4.310,5.806,3.894,3.544,4.168,3.043,6.359,5.036,5.518,5.291,4.543,4.907,6.596,5.966,4.266,5.700,5.751,4.586,4.875,8.356,5.337,4.907,4.683,4.627,4.457,7.913,5.160,5.820,5.502
TMIN,NDJF,-1.760,1.495,3.610,2.016,0.429,2.575,1.830,4.881,2.331,3.710,2.516,2.897,3.079,3.784,4.985,2.322,3.810,5.072,1.536,2.469,6.275,2.180,2.924,3.380,2.335,2.333,6.436,3.466,3.876,3.774
TAVG,year,16.046,16.284,16.507,15.266,15.353,15.613,15.691,16.388,16.474,16.863,15.575,17.356,16.654,17.878,16.414,15.480,16.315,16.781,16.897,18.337,17.105,17.558,17.144,16.218,15.654,16.825,17.571,17.562,17.471,16.253
TAVG,MAMJJASO,21.368,21.109,21.735,19.657,20.638,20.685,20.566,20.967,20.884,21.211,20.547,22.035,21.770,22.443,20.865,20.242,20.536,21.652,22.198,23.007,22.330,21.812,22.690,20.856,20.721,21.532,22.133,21.845,22.446,20.956
TAVG,AMJJAS,23.197,23.740,24.503,21.882,23.511,23.694,23.811,23.715,22.913,23.089,22.960,24.894,24.548,25.092,23.286,23.091,23.234,24.513,24.755,25.628,24.048,24.116,26.149,23.183,23.440,24.138,25.109,24.368,25.491,23.976
TAVG,ONDJFM,6.133,8.276,9.810,7.732,7.378,7.804,7.044,9.980,9.253,10.452,9.236,8.642,9.009,10.316,9.775,7.820,9.460,9.813,8.486,8.948,12.270,9.717,8.989,8.563,8.582,8.058,12.245,9.037,9.592,9.211
TAVG,NDJF,2.736,5.306,7.472,5.481,4.280,5.875,5.399,8.246,6.263,8.130,6.082,6.806,7.078,7.199,8.675,5.345,7.204,8.886,5.228,6.235,9.958,6.161,6.470,7.053,5.873,5.590,10.503,7.244,7.090,7.167
RH,year,69.492,71.160,66.707,71.674,69.414,71.131,69.902,68.917,70.486,66.920,68.916,65.951,67.164,67.823,69.758,69.781,66.748,68.056,70.478,64.059,66.826,70.807,64.614,71.625,70.358,69.418,67.129,69.029,68.504,72.415
RH,MAMJJASO,66.224,67.246,62.012,66.225,64.603,66.930,64.558,64.588,67.610,61.954,65.300,60.246,61.457,62.637,65.814,64.454,60.377,63.796,65.957,57.751,62.100,66.951,57.360,68.330,66.224,65.161,61.638,65.250,62.728,67.776
RH,AMJJAS,64.137,64.490,59.904,63.878,60.975,63.855,61.715,61.731,67.559,60.219,62.866,56.149,57.994,60.028,63.733,61.860,58.492,62.437,64.542,53.302,58.525,66.361,53.685,65.185,64.148,62.984,57.545,62.657,60.362,65.604
RH,ONDJFM,72.505,75.672,76.966,76.321,78.901,79.513,76.323,77.965,75.415,70.158,76.020,74.387,75.439,77.711,75.208,77.976,75.370,73.059,76.450,75.706,76.117,73.452,76.030,77.595,76.263,77.938,75.528,75.697,76.572,78.096
RH,NDJF,73.891,77.585,78.545,79.737,79.226,81.790,79.083,80.784,77.522,72.900,78.044,76.400,76.578,81.130,76.607,81.204,79.162,76.813,79.264,78.784,77.545,76.245,80.236,78.900,77.150,80.048,77.595,76.300,79.694,81.859
RHmin,year,50.886,53.674,48.212,54.600,50.989,52.955,52.286,50.740,51.751,48.836,51.252,49.014,50.022,50.552,52.102,53.119,49.611,50.059,52.589,46.602,49.230,52.752,46.431,53.150,51.945,50.849,49.134,50.453,50.376,54.389
RHmin,MAMJJASO,47.821,49.470,43.630,48.645,46.323,48.389,46.853,46.364,48.920,43.762,47.761,43.592,44.593,45.391,47.562,47.794,42.748,46.074,48.321,40.784,44.493,48.273,39.934,49.264,47.724,46.107,43.579,46.094,44.019,49.662
RHmin,AMJJAS,45.802,46.499,42.349,46.250,42.799,45.621,44.176,44.023,49.639,42.596,45.841,40.023,41.403,43.594,46.179,45.384,41.267,45.097,47.276,36.941,41.737,47.830,36.772,46.325,46.319,44.295,39.366,44.456,41.784,47.679
RHmin,ONDJFM,53.618,57.488,59.180,58.525,60.942,61.884,57.475,60.805,55.827,50.359,58.051,56.143,57.310,60.848,57.097,60.459,58.395,55.244,58.063,56.612,58.713,54.256,57.860,58.371,57.596,60.448,56.339,57.867,58.641,60.436
RHmin,NDJF,55.115,59.154,60.958,62.435,61.358,64.661,61.032,63.993,58.086,53.771,60.990,58.645,58.439,64.798,58.971,65.174,62.514,59.391,60.778,60.115,60.499,57.629,62.522,59.843,59.486,63.130,58.991,58.969,63.220,64.925
PREC,year,1300.091,1144.461,871.885,1397.643,1123.960,1122.086,1223.029,1049.981,1010.014,1088.357,1170.635,1228.481,1248.981,1149.915,1406.083,1319.895,1081.022,1248.683,1374.518,1050.439,1241.041,1214.683,902.735,1368.820,1333.069,1053.970,1176.397,1170.085,1222.058,1629.989
PREC,MAMJJASO,802.253,742.663,558.539,868.492,599.503,706.866,658.694,642.397,809.523,674.692,720.197,823.881,779.396,780.195,800.068,798.211,526.123,930.008,743.009,584.748,767.615,806.355,549.962,864.727,810.527,712.458,758.446,712.118,566.346,914.427
PREC,AMJJAS,576.903,426.149,344.464,624.165,401.434,480.115,476.877,415.869,668.581,420.922,497.293,297.629,473.841,578.642,632.778,632.955,411.412,676.687,566.609,336.372,573.696,636.715,291.944,540.984,652.921,559.782,475.750,430.830,335.153,739.322
PREC,ONDJFM,259.079,632.841,873.800,657.133,657.449,763.720,613.595,802.049,381.440,341.170,703.749,699.993,814.017,886.190,776.208,557.445,696.464,586.742,756.421,649.725,968.710,421.245,626.645,773.678,700.555,721.121,556.937,602.363,865.161,907.897
PREC,NDJF,155.583,399.698,555.774,465.814,339.535,634.014,401.615,578.644,196.236,202.918,480.159,395.875,340.560,604.045,486.017,499.087,519.664,475.052,469.015,462.808,641.179,370.761,456.489,428.903,399.818,539.400,380.120,284.194,646.460,701.604
SRAD,year,5061.909,4943.928,5146.986,4725.996,5040.327,4986.162,4972.194,5049.931,4882.522,5216.621,4994.991,5213.117,5218.110,5291.754,4980.921,4892.670,5256.409,5211.699,5010.646,5455.467,5101.449,4936.614,5482.047,4909.599,5021.383,5122.395,5351.488,5152.671,5153.581,4821.920
SRAD,MAMJJASO,4342.204,4303.342,4448.294,4147.839,4422.448,4360.704,4373.504,4360.665,4155.347,4503.882,4282.119,4520.854,4537.477,4610.432,4348.787,4261.735,4606.365,4476.087,4329.956,4727.534,4436.910,4325.183,4747.019,4272.686,4358.423,4446.247,4687.673,4461.067,4560.877,4247.474
SRAD,AMJJAS,3664.746,3677.730,3730.689,3515.662,3803.558,3715.113,3737.395,3703.473,3387.170,3772.528,3639.359,3910.364,3873.691,3843.696,3636.915,3640.656,3875.707,3738.181,3622.542,4047.455,3744.925,3587.847,4002.738,3629.155,3645.300,3745.868,4055.267,3787.193,3894.515,3606.323
SRAD,ONDJFM,802.302,1341.006,1288.474,1303.210,1204.165,1206.969,1360.627,1241.216,1424.022,1586.560,1319.058,1381.469,1332.792,1361.234,1361.334,1319.057,1361.134,1446.020,1378.656,1436.210,1253.952,1478.347,1426.018,1323.434,1358.042,1268.875,1417.337,1313.924,1289.156,1245.347
SRAD,NDJF,414.937,677.931,655.163,609.329,636.281,572.126,647.171,610.435,717.684,803.260,672.298,713.096,711.721,627.638,700.235,592.963,668.613,700.048,700.000,717.036,635.740,684.594,662.120,667.776,678.693,626.192,694.016,699.721,610.489,559.805
WIND,year,2.198,2.089,2.289,2.305,2.203,2.174,2.209,2.245,1.929,1.943,1.925,2.012,2.183,2.136,2.042,2.199,2.282,2.351,2.338,2.282,2.396,2.310,2.173,2.068,1.963,1.989,2.003,1.993,2.008,1.975
WIND,MAMJJASO,2.119,1.963,2.262,2.250,2.177,2.075,2.231,2.149,1.866,1.885,1.892,2.016,2.155,2.127,1.942,2.213,2.341,2.386,2.298,2.283,2.335,2.231,2.160,2.030,1.919,1.981,1.961,1.979,1.975,1.963
WIND,AMJJAS,2.075,1.830,2.248,2.220,2.215,2.108,2.178,2.077,1.866,1.848,1.893,1.968,2.099,2.101,1.919,2.218,2.339,2.324,2.233,2.208,2.305,2.146,2.086,2.021,1.947,1.877,1.931,1.924,1.881,1.896
WIND,ONDJFM,2.417,2.222,2.523,2.418,2.218,2.301,2.187,2.402,2.033,2.038,2.038,1.960,2.224,2.287,2.223,1.935,2.238,2.470,2.333,2.370,2.512,2.386,2.331,2.264,2.011,2.054,2.136,1.989,2.079,2.105
WIND,NDJF,2.433,2.183,2.574,2.478,2.210,2.464,2.163,2.375,2.056,2.115,2.068,1.935,2.198,2.291,2.174,2.010,2.220,2.378,2.224,2.320,2.486,2.440,2.346,2.221,2.057,1.992,2.145,1.922,2.030,2.042
VPD,year,0.793,0.761,0.914,0.710,0.833,0.776,0.811,0.863,0.737,0.901,0.799,0.995,0.965,0.964,0.797,0.796,0.874,0.887,0.823,1.142,0.964,0.812,1.144,0.769,0.768,0.873,0.997,0.899,0.943,0.771
VPD,MAMJJASO,1.063,1.022,1.244,0.966,1.139,1.054,1.114,1.164,0.953,1.200,1.078,1.351,1.328,1.303,1.061,1.076,1.182,1.182,1.121,1.553,1.307,1.066,1.600,1.029,1.040,1.172,1.351,1.193,1.290,1.044
