Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.043,15.420,16.243,15.319,13.876,15.012,13.498,15.637,16.815,16.307,15.827,16.270,14.819,15.577,16.074,14.986,15.698,15.171,16.874,16.772,16.157,16.742,15.652,15.537,15.816,16.771,16.486,16.485,15.585,15.470
TMAX,MAMJJASO,20.157,20.162,21.434,20.491,19.809,20.302,18.542,20.965,21.544,20.598,20.502,21.028,19.652,20.848,21.580,20.538,20.633,20.221,22.509,21.387,21.666,22.469,20.784,20.655,20.888,22.173,21.941,21.080,20.665,21.865
TMAX,AMJJAS,23.145,22.974,24.738,23.509,22.655,23.220,21.356,24.389,24.543,22.980,23.317,24.626,22.690,24.380,24.514,23.686,24.034,23.274,25.967,24.025,24.867,26.608,24.191,23.606,24.278,25.764,24.614,23.905,24.338,25.657
TMAX,ONDJFM,4.152,6.952,8.283,7.177,5.220,6.516,5.631,7.376,8.674,9.205,8.093,9.102,7.247,5.851,7.990,5.621,8.088,7.483,6.629,8.166,8.915,8.452,5.441,7.117,7.052,6.679,9.833,8.437,7.921,5.585
TMAX,NDJF,3.240,4.122,6.761,5.205,1.949,3.380,3.451,5.519,6.516,7.103,6.005,7.168,6.230,3.543,6.295,2.406,5.938,6.081,3.709,6.349,6.795,5.740,3.264,5.412,5.654,4.206,6.921,6.706,5.870,3.281
TMIN,year,7.407,7.150,8.152,7.550,6.235,7.002,5.608,7.766,8.631,8.383,8.011,7.985,6.977,7.249,7.768,6.299,7.400,7.475,8.077,8.459,8.013,7.762,7.519,7.525,7.042,7.654,7.988,8.312,7.485,7.490
TMIN,MAMJJASO,10.961,10.292,11.698,11.059,10.967,10.712,9.360,11.550,11.716,10.987,11.110,10.917,10.146,10.783,11.604,10.013,10.571,10.970,11.699,11.181,11.929,11.324,10.854,10.969,9.992,10.825,11.511,10.951,10.576,11.972
TMIN,AMJJAS,13.238,12.223,13.925,13.202,12.781,12.740,11.886,14.157,13.546,12.620,13.044,13.260,12.230,13.113,13.435,12.261,12.872,13.496,13.869,12.926,14.304,13.894,13.368,12.980,12.726,13.204,13.326,12.595,12.873,15.049
TMIN,ONDJFM,-1.600,1.344,2.865,1.747,0.031,1.075,-0.374,2.092,2.879,3.557,2.917,3.548,2.060,0.701,2.741,-0.565,2.283,2.148,1.008,3.006,3.349,2.531,-0.024,2.063,1.533,0.734,3.648,3.657,2.883,0.600
TMIN,NDJF,-1.545,-0.743,2.025,0.569,-2.907,-1.419,-1.664,1.064,1.416,2.197,1.616,2.453,1.652,-0.996,1.639,-2.629,0.881,1.594,-0.899,1.812,2.434,0.655,-1.410,1.082,1.087,-0.118,1.822,2.807,1.506,-0.761
