Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.306,18.524,18.958,17.093,16.215,17.339,16.025,17.912,19.227,19.026,17.606,18.860,17.450,18.794,18.059,16.225,17.579,17.911,18.948,19.698,18.027,19.366,18.687,18.136,18.621,19.179,19.422,19.397,18.652,17.504
TMAX,MAMJJASO,22.918,24.008,24.504,22.113,22.186,22.841,21.326,22.984,24.164,23.614,22.887,24.239,22.642,23.925,23.785,21.875,22.664,22.994,24.622,24.668,23.503,24.948,24.316,23.510,24.162,24.860,24.908,24.088,24.160,23.600
TMAX,AMJJAS,25.513,26.727,27.646,24.623,25.097,25.620,24.389,26.202,26.577,25.564,25.509,27.901,25.702,27.221,26.414,25.048,25.715,26.227,27.713,27.253,26.016,28.404,28.165,26.125,27.308,28.308,27.787,26.904,27.976,26.855
TMAX,ONDJFM,7.065,8.833,11.150,9.304,7.620,8.306,7.929,10.083,11.273,12.358,10.331,10.143,9.154,9.595,10.511,6.922,9.674,10.297,9.161,10.088,11.760,11.214,8.352,9.404,10.064,8.567,13.372,10.622,10.176,8.735
TMAX,NDJF,4.416,5.606,8.746,7.005,3.896,5.313,5.678,8.300,8.525,9.685,7.119,7.793,7.618,6.849,8.950,3.440,6.688,8.950,6.163,7.861,9.242,7.903,5.549,7.622,7.794,5.655,10.603,8.599,7.693,6.159
TMIN,year,8.407,8.384,9.049,8.441,7.526,7.801,7.119,8.745,9.342,9.212,8.201,8.787,8.090,8.969,8.430,7.232,8.354,8.849,9.209,9.633,8.920,9.363,8.253,8.621,8.281,8.823,9.548,9.553,8.783,8.057
TMIN,MAMJJASO,12.379,11.916,12.800,11.881,12.165,11.666,10.943,11.951,12.478,11.902,11.794,12.018,11.584,12.210,12.362,11.283,11.702,12.434,12.867,12.683,12.881,13.222,11.966,12.133,11.575,12.594,12.926,12.451,12.338,12.501
TMIN,AMJJAS,14.133,13.716,14.698,13.748,14.135,13.848,13.484,14.351,13.976,13.397,13.651,14.377,13.704,14.411,14.221,13.591,13.869,14.758,14.932,14.233,14.737,15.569,14.663,13.838,13.950,15.092,15.005,14.281,14.484,15.250
TMIN,ONDJFM,0.436,2.173,4.230,2.549,1.035,1.629,0.525,4.019,3.946,4.935,3.283,3.302,2.500,3.125,3.541,0.089,2.680,3.644,2.644,3.738,4.452,3.837,1.099,2.709,3.218,1.208,5.531,3.975,3.610,2.016
TMIN,NDJF,-1.309,-0.195,2.734,1.066,-2.226,-0.536,-0.800,3.305,2.647,3.066,1.451,2.043,1.658,1.274,2.777,-2.361,0.765,3.045,0.520,2.213,2.957,1.558,-0.924,1.542,2.125,-0.379,4.242,2.852,1.908,0.204
