Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.919,19.980,20.706,18.538,19.345,19.454,19.228,20.247,20.755,20.797,19.356,21.042,20.379,21.504,19.983,18.636,20.357,20.801,20.520,22.298,21.100,21.443,21.950,20.062,19.889,21.111,22.007,21.303,21.434,19.769
TMAX,MAMJJASO,25.472,25.187,26.445,23.575,25.183,25.174,24.574,25.350,25.482,25.697,24.845,26.168,25.841,26.539,25.137,23.958,25.455,25.891,26.267,27.570,26.832,26.342,28.136,25.269,25.584,26.549,27.253,26.191,27.308,25.324
TMAX,AMJJAS,27.692,28.289,29.175,26.076,28.298,28.324,28.188,28.219,27.196,27.528,27.541,29.545,28.853,29.158,27.607,27.110,28.196,28.788,28.919,30.440,28.916,28.715,31.846,28.027,28.360,29.482,30.514,28.853,30.599,28.636
TMAX,ONDJFM,9.746,11.431,12.728,10.736,10.309,10.336,10.579,12.424,13.395,14.806,11.960,11.898,12.168,12.827,12.612,10.575,12.398,13.279,11.733,12.441,14.319,13.771,12.620,11.668,12.131,10.634,15.669,12.668,12.336,11.648
TMAX,NDJF,6.473,8.604,10.255,7.933,7.317,7.589,8.354,10.486,10.265,11.672,8.299,9.834,10.229,9.325,11.268,7.376,9.554,11.808,8.432,9.288,11.742,9.728,9.425,10.042,9.115,7.756,13.347,10.771,9.056,8.865
TMIN,year,9.503,10.319,9.850,9.390,9.107,9.438,9.647,10.240,10.412,10.342,9.742,11.041,10.587,11.853,10.568,9.912,10.426,10.660,11.022,11.689,10.932,11.895,10.767,10.346,10.051,10.722,11.218,11.494,11.220,10.531
TMIN,MAMJJASO,14.423,14.484,14.432,13.024,13.707,13.887,13.854,14.263,14.326,14.097,14.288,14.969,14.849,15.605,14.518,13.941,13.985,14.919,15.918,15.660,15.413,15.617,15.350,14.432,14.586,14.817,15.073,15.224,15.500,14.750
TMIN,AMJJAS,16.037,16.694,16.896,14.818,15.953,16.440,16.563,16.452,16.479,15.788,16.339,17.449,17.057,17.910,16.636,16.350,16.282,17.453,18.160,17.584,16.748,17.812,18.268,16.358,17.004,17.108,17.360,17.561,18.121,17.332
TMIN,ONDJFM,-0.173,2.898,4.498,2.539,2.808,2.755,1.801,5.071,4.107,4.429,3.942,3.641,4.034,5.454,4.820,3.382,4.676,4.676,3.537,3.580,7.192,4.570,4.238,3.648,3.778,3.140,6.737,4.313,4.502,4.164
TMIN,NDJF,-3.213,0.157,2.375,0.641,-0.105,0.928,0.441,3.534,1.405,2.651,0.968,1.970,2.488,2.748,3.925,1.364,2.770,3.856,0.613,0.977,5.031,1.414,2.174,2.427,1.404,0.874,5.052,2.747,2.508,2.353
TAVG,year,14.357,14.775,14.921,13.631,13.825,14.046,14.092,14.861,15.047,15.158,14.124,15.662,15.084,16.268,14.801,13.889,14.970,15.338,15.372,16.678,15.685,16.270,15.911,14.786,14.528,15.578,16.241,15.989,15.978,14.845
TAVG,MAMJJASO,19.604,19.461,20.079,17.929,19.035,19.132,18.876,19.418,19.386,19.512,19.155,20.198,19.924,20.626,19.280,18.532,19.245,20.043,20.666,21.314,20.780,20.522,21.294,19.407,19.648,20.344,20.790,20.264,21.010,19.706
TAVG,AMJJAS,21.538,22.129,22.774,20.117,21.784,22.037,22.069,21.989,21.400,21.339,21.596,23.154,22.584,23.170,21.619,21.340,21.820,22.825,23.143,23.767,22.524,22.828,24.688,21.743,22.276,22.981,23.651,22.817,24.017,22.723
TAVG,ONDJFM,4.454,6.729,8.290,6.231,6.183,6.117,5.673,8.423,8.186,8.982,7.490,7.279,7.657,8.796,8.245,6.537,8.119,8.522,7.214,7.556,10.529,8.653,8.018,7.220,7.498,6.494,10.837,8.016,8.008,7.555
TAVG,NDJF,1.292,3.922,6.067,3.972,3.278,3.927,3.944,6.709,5.269,6.606,4.202,5.494,5.937,5.793,7.224,4.055,5.810,7.449,4.140,4.725,8.209,5.135,5.480,5.848,4.801,3.916,8.921,6.369,5.445,5.382
RH,year,71.114,73.394,69.165,73.538,71.167,71.448,72.076,70.325,70.931,69.695,71.773,68.653,68.164,69.876,70.738,71.137,67.630,67.241,69.671,66.524,65.443,67.969,61.401,69.308,67.827,66.297,66.687,70.977,69.162,72.370
RH,MAMJJASO,69.983,70.132,66.370,68.938,66.830,67.903,67.875,67.102,68.727,66.061,68.915,63.926,63.588,65.096,66.781,65.797,61.326,64.114,66.459,61.154,60.992,63.468,54.535,66.479,64.424,61.277,61.716,67.179,63.486,66.565
RH,AMJJAS,67.791,67.886,64.189,67.319,63.632,65.025,64.898,64.612,68.759,64.652,66.001,59.668,60.917,62.836,64.991,63.125,59.332,62.848,64.793,57.296,55.994,62.333,50.965,62.922,61.987,57.993,58.044,64.409,61.502,63.321
RH,ONDJFM,71.715,75.619,78.694,75.989,80.118,79.804,75.901,79.253,74.740,70.510,79.171,75.407,74.752,78.882,77.053,78.736,76.318,72.107,74.526,73.956,79.219,70.740,73.766,75.028,72.367,77.440,74.053,75.797,76.958,80.112
RH,NDJF,70.298,76.419,79.111,78.473,79.899,82.461,78.137,81.158,74.305,73.721,79.578,76.238,75.848,81.505,78.853,82.018,79.678,75.451,75.543,76.209,79.650,72.785,78.142,76.105,71.485,79.315,76.049,75.776,80.121,84.095
RHmin,year,52.105,55.190,50.191,56.251,52.609,53.138,54.342,52.307,51.700,51.400,53.686,51.481,51.357,52.646,53.456,55.296,50.699,49.878,52.466,49.290,48.967,51.758,44.670,52.099,50.687,49.216,48.992,53.355,51.821,55.652
RHmin,MAMJJASO,51.031,51.572,47.092,50.811,48.099,49.146,49.922,48.840,49.489,47.570,50.690,46.736,46.661,47.437,48.740,49.573,43.726,46.846,49.224,44.039,44.378,46.775,38.173,48.736,47.104,44.044,43.921,48.842,45.502,49.568
RHmin,AMJJAS,48.764,48.752,45.710,48.967,44.717,46.494,46.739,46.500,50.457,46.567,47.993,42.592,43.876,45.827,47.320,46.870,42.024,45.853,47.742,40.235,40.048,45.880,35.146,45.000,45.176,41.237,40.420,46.754,43.583,46.614
RHmin,ONDJFM,52.072,57.296,60.896,58.170,62.834,62.472,56.833,62.759,55.074,50.711,60.915,57.653,57.662,62.492,59.834,62.452,60.156,55.132,57.231,55.514,63.699,52.867,57.040,57.921,55.274,60.708,56.215,58.093,60.360,63.228
RHmin,NDJF,50.852,57.538,61.719,61.522,62.506,65.901,59.872,64.767,54.875,54.698,61.977,58.974,58.734,65.761,62.103,67.215,64.131,58.994,58.368,57.783,64.676,55.523,61.811,59.314,55.189,62.884,58.694,58.760,64.815,68.170
PREC,year,1519.423,1752.222,1302.727,1774.750,1753.231,1554.954,1813.059,1465.225,1479.161,1754.973,1692.782,1785.651,1557.506,1559.046,1784.977,1794.256,1451.994,1650.784,1672.298,1746.576,1554.456,1568.321,1299.232,1825.414,1569.408,1324.022,1457.852,1848.936,1832.275,2104.481
PREC,MAMJJASO,1037.875,1145.898,881.984,1135.086,977.600,1064.100,1112.555,1013.932,1090.355,1180.056,1065.795,1256.921,1132.695,1112.007,1056.021,1137.813,709.412,1343.794,1093.829,986.880,1089.842,1041.944,808.080,1295.219,1085.757,933.241,1029.263,1140.302,991.234,1215.589
PREC,AMJJAS,756.372,696.564,545.548,827.373,722.184,771.326,740.876,739.725,938.096,731.840,783.141,530.307,637.869,830.733,842.856,874.627,616.247,938.435,837.651,582.006,759.761,791.162,501.361,791.808,921.331,671.631,709.617,757.786,658.857,977.944
PREC,ONDJFM,227.211,740.144,1169.273,938.251,925.263,963.488,818.573,1118.907,471.163,545.176,1047.683,926.535,1043.043,1095.479,999.826,676.631,869.141,736.009,932.117,696.791,1554.208,407.706,780.984,1007.529,790.939,835.220,753.371,665.714,1259.665,1027.306
PREC,NDJF,126.071,438.795,684.493,654.229,515.164,769.303,541.010,747.269,201.066,418.854,613.954,537.382,452.055,613.065,570.095,631.508,592.158,628.811,466.569,420.004,1016.782,312.984,548.700,588.157,347.608,561.472,510.663,314.671,849.895,825.875
SRAD,year,4848.998,4867.357,4992.756,4624.459,4874.781,4824.238,4822.064,4958.859,4882.110,5052.315,4911.795,5045.828,5017.863,5094.460,4902.256,4834.280,5223.198,5126.990,4919.603,5298.217,5115.052,4927.881,5439.515,4869.258,5008.908,5088.860,5286.893,4958.760,5073.338,4783.290
SRAD,MAMJJASO,4141.966,4239.260,4315.879,4064.017,4288.312,4205.364,4233.197,4292.295,4162.117,4375.002,4224.782,4389.130,4362.671,4457.121,4282.682,4217.082,4593.611,4400.258,4237.682,4608.152,4440.001,4329.370,4720.874,4234.113,4332.083,4416.661,4605.197,4311.348,4476.553,4233.766
SRAD,AMJJAS,3521.195,3625.975,3628.272,3419.217,3677.147,3557.887,3612.920,3643.860,3399.528,3670.757,3588.607,3809.295,3718.302,3722.294,3554.145,3587.480,3857.269,3680.496,3559.419,3959.539,3770.802,3585.558,3969.433,3597.739,3629.474,3719.786,3954.298,3662.660,3796.648,3596.687
SRAD,ONDJFM,767.682,1316.150,1231.956,1308.681,1157.668,1181.696,1372.063,1195.287,1394.356,1527.443,1296.585,1328.326,1288.294,1292.003,1313.024,1349.365,1327.597,1422.139,1357.439,1419.441,1160.667,1492.257,1423.047,1315.431,1360.440,1285.388,1375.922,1327.690,1268.471,1232.504
SRAD,NDJF,408.028,681.002,623.065,606.224,609.860,539.447,649.456,588.140,707.926,756.712,665.001,682.043,671.799,610.524,638.972,608.429,644.017,676.278,703.290,715.734,594.391,692.124,667.039,643.503,687.614,643.268,673.768,700.147,604.466,543.901
WIND,year,1.949,1.967,1.967,2.006,1.969,1.915,1.996,1.967,1.724,1.723,1.678,1.853,1.993,1.882,1.878,1.833,1.866,1.871,1.691,1.505,1.566,1.469,1.362,1.350,1.416,1.454,1.436,1.422,1.362,1.336
WIND,MAMJJASO,1.922,1.922,1.963,1.990,1.916,1.870,2.017,1.860,1.662,1.627,1.611,1.822,1.934,1.851,1.731,1.788,1.864,1.857,1.604,1.462,1.507,1.412,1.340,1.312,1.388,1.443,1.406,1.417,1.358,1.358
WIND,AMJJAS,1.873,1.804,1.970,1.941,1.952,1.899,1.971,1.805,1.669,1.598,1.573,1.782,1.822,1.813,1.664,1.786,1.860,1.785,1.513,1.359,1.445,1.335,1.301,1.287,1.393,1.366,1.381,1.370,1.294,1.303
WIND,ONDJFM,2.085,2.076,2.040,2.120,1.921,2.025,1.999,2.097,1.802,1.898,1.820,1.793,2.145,2.103,2.028,1.827,1.919,2.018,1.912,1.731,1.705,1.541,1.482,1.448,1.461,1.458,1.571,1.467,1.414,1.407
