Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.817,8.848,8.930,8.962,7.697,8.294,7.769,8.988,9.870,10.113,9.471,9.402,8.646,9.026,8.915,8.753,9.641,8.715,9.522,9.928,9.087,10.052,10.212,10.024,10.109,10.642,10.068,9.954,9.787,8.370
TMAX,MAMJJASO,12.322,12.856,12.948,12.973,12.577,12.689,11.985,13.149,13.559,13.999,13.445,12.951,12.461,13.250,13.106,13.275,13.796,12.592,13.774,13.699,13.303,14.946,14.439,14.268,14.055,14.581,14.522,13.787,14.269,13.759
TMAX,AMJJAS,15.213,15.322,15.571,15.778,14.851,14.926,14.317,16.219,16.037,16.314,15.886,15.939,15.041,16.170,15.448,15.787,16.796,15.163,16.442,15.946,16.001,18.423,17.253,16.960,16.390,17.964,16.562,16.660,17.393,16.452
TMAX,ONDJFM,-1.348,0.968,2.671,1.462,1.448,1.007,1.082,2.132,3.303,3.532,3.026,3.864,2.440,0.909,2.809,1.769,2.360,2.425,1.882,3.189,2.796,3.204,1.670,2.872,3.342,3.037,4.086,3.528,2.699,1.162
TMAX,NDJF,-1.724,-1.258,1.324,0.042,-0.427,-1.996,-0.647,0.545,1.860,1.986,1.106,2.725,1.733,-0.878,1.741,-0.442,0.387,1.276,0.156,1.767,1.230,1.261,-0.247,1.445,2.056,1.751,2.084,2.199,1.037,-0.744
TMIN,year,0.943,2.240,2.365,2.579,1.036,1.641,1.305,2.336,3.248,3.571,2.842,2.718,1.969,2.190,2.201,1.758,2.761,2.427,2.852,3.521,2.355,3.072,3.023,3.120,3.171,3.576,3.087,2.882,2.849,1.119
TMIN,MAMJJASO,4.966,5.653,5.971,5.825,5.494,5.565,5.053,5.745,6.084,6.489,6.078,5.488,4.964,5.678,5.730,5.473,5.952,5.632,6.375,6.482,5.812,7.011,6.514,6.663,6.168,6.424,6.670,5.762,6.390,5.757
TMIN,AMJJAS,7.335,7.308,8.031,8.159,7.279,7.149,6.944,8.227,7.819,8.222,7.881,7.748,7.001,7.905,7.404,7.358,8.166,7.826,8.338,8.207,8.166,9.715,8.728,8.709,8.281,9.227,8.369,7.924,8.795,7.912
TMIN,ONDJFM,-7.971,-4.430,-2.693,-4.031,-3.801,-4.764,-4.572,-2.867,-1.941,-1.434,-2.251,-1.230,-2.991,-4.544,-2.194,-3.967,-3.112,-2.670,-3.167,-2.232,-2.459,-2.238,-3.865,-2.767,-2.297,-2.685,-1.407,-1.896,-2.736,-4.485
TMIN,NDJF,-8.188,-6.871,-4.156,-5.376,-5.676,-7.881,-6.268,-4.217,-3.267,-2.713,-3.960,-2.304,-3.377,-6.303,-3.198,-5.923,-5.023,-3.483,-4.772,-3.487,-3.465,-3.904,-5.743,-3.968,-3.166,-3.243,-2.981,-2.744,-4.292,-6.046
TAVG,year,4.222,5.431,5.505,5.599,4.198,4.768,4.357,5.517,6.389,6.665,5.942,5.912,5.116,5.444,5.346,5.068,6.084,5.399,6.017,6.515,5.525,6.452,6.439,6.420,6.464,6.916,6.378,6.239,6.109,4.559
TAVG,MAMJJASO,8.382,9.057,9.237,9.131,8.761,8.828,8.249,9.215,9.565,9.978,9.438,8.982,8.418,9.205,9.090,9.055,9.672,8.826,9.817,9.773,9.255,10.768,10.214,10.218,9.789,10.226,10.296,9.491,10.028,9.450
TAVG,AMJJAS,10.969,11.068,11.531,11.661,10.773,10.670,10.296,11.932,11.610,11.961,11.532,11.567,10.662,11.715,11.008,11.194,12.236,11.155,12.089,11.691,11.718,13.830,12.710,12.559,11.961,13.299,12.160,11.966,12.765,11.813
TAVG,ONDJFM,-4.709,-1.709,-0.017,-1.302,-1.214,-1.890,-1.802,-0.364,0.672,1.019,0.302,1.255,-0.269,-1.825,0.280,-1.075,-0.379,-0.115,-0.650,0.440,0.098,0.525,-1.134,-0.005,0.570,0.096,1.246,0.757,-0.085,-1.702
