Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.131,14.665,15.398,14.782,13.155,14.344,12.743,14.941,16.087,15.447,15.136,15.394,14.055,14.661,15.388,14.309,15.084,14.450,16.070,16.088,15.383,15.844,14.962,15.075,15.379,16.150,15.973,15.692,14.859,14.778
TMAX,MAMJJASO,18.934,19.197,20.387,19.754,18.887,19.523,17.695,20.183,20.714,19.730,19.547,19.892,18.700,19.829,20.547,19.478,19.873,19.298,21.433,20.606,20.791,21.461,19.889,20.065,20.278,21.344,21.335,20.000,19.766,21.071
TMAX,AMJJAS,21.907,21.945,23.738,22.781,21.597,22.415,20.449,23.529,23.767,22.349,22.277,23.412,21.667,23.265,23.423,22.500,23.279,22.281,24.882,23.359,24.038,25.534,23.140,23.082,23.680,24.985,24.038,22.697,23.319,24.870
TMAX,ONDJFM,3.475,6.442,7.647,6.667,5.021,6.052,5.070,6.700,8.030,8.279,7.337,8.778,6.869,4.992,7.456,5.600,7.714,6.717,6.244,7.783,8.167,7.788,4.749,6.891,6.690,6.504,9.026,8.118,7.639,5.011
TMAX,NDJF,3.058,3.691,6.378,4.936,1.903,3.037,2.895,4.890,5.854,6.422,5.534,7.023,5.973,2.746,5.871,2.620,5.880,5.433,3.622,6.140,6.328,5.094,2.691,5.226,5.483,4.371,6.224,6.590,5.711,2.778
TMIN,year,7.130,6.936,7.744,7.434,5.959,6.774,5.433,7.570,8.515,7.980,7.776,7.803,6.708,6.893,7.621,6.081,7.160,7.083,7.717,8.187,7.728,7.386,7.326,7.543,7.292,7.707,8.102,8.478,7.555,6.939
TMIN,MAMJJASO,10.526,10.022,11.304,10.849,10.641,10.628,9.188,11.344,11.644,10.777,10.753,10.700,9.781,10.406,11.307,9.567,10.352,10.490,11.237,10.879,11.602,10.933,10.710,11.081,10.307,10.916,11.719,11.130,10.764,11.589
TMIN,AMJJAS,12.924,11.942,13.596,13.121,12.454,12.621,11.601,13.912,13.576,12.509,12.667,13.014,11.776,12.750,13.051,11.745,12.729,13.021,13.342,12.687,14.042,13.615,13.291,13.247,13.062,13.426,13.631,12.763,13.129,14.606
TMIN,ONDJFM,-1.985,1.164,2.472,1.444,0.012,0.789,-0.620,1.964,2.583,3.079,2.514,3.594,2.076,0.089,2.726,-0.382,2.240,1.512,0.878,2.823,3.012,2.300,-0.533,1.861,1.396,0.940,3.318,3.760,3.034,0.097
TMIN,NDJF,-1.463,-0.914,1.765,0.357,-2.748,-1.723,-2.016,0.777,1.090,1.782,1.154,2.550,1.653,-1.551,1.656,-2.353,0.894,1.054,-0.839,1.682,2.318,0.347,-1.815,0.934,1.069,0.074,1.489,2.908,1.684,-1.470
TAVG,year,10.539,10.717,11.516,11.017,9.456,10.469,8.919,11.200,12.218,11.636,11.358,11.541,10.273,10.737,11.413,10.047,11.094,10.614,11.874,12.004,11.474,11.616,11.022,11.200,11.292,11.935,11.970,12.046,11.180,10.806
TAVG,MAMJJASO,14.532,14.456,15.742,15.159,14.568,14.919,13.160,15.659,16.060,15.147,15.004,15.203,14.077,15.046,15.773,14.309,15.045,14.647,16.297,15.530,16.052,16.172,15.123,15.360,15.215,16.124,16.394,15.509,15.203,16.211
TAVG,AMJJAS,17.213,16.806,18.553,17.787,16.798,17.374,15.766,18.656,18.565,17.328,17.355,18.155,16.552,17.985,18.069,16.890,17.983,17.415,19.118,17.798,18.866,19.629,18.067,17.955,18.352,19.228,18.726,17.694,18.160,19.626
TAVG,ONDJFM,0.788,3.805,5.020,4.066,2.517,3.427,2.183,4.254,5.215,5.638,4.900,6.076,4.429,2.495,5.027,2.591,4.930,4.071,3.478,5.296,5.561,4.990,2.035,4.343,4.045,3.646,6.134,5.930,5.346,2.565
TAVG,NDJF,0.898,1.522,4.078,2.698,-0.405,0.758,0.512,2.831,3.500,4.083,3.382,4.776,3.818,0.589,3.791,0.172,3.427,3.274,1.417,3.950,4.333,2.759,0.479,3.131,3.341,2.247,3.909,4.776,3.753,0.708
RH,year,80.822,78.530,78.645,79.395,80.555,78.947,79.845,79.699,79.375,79.968,81.199,78.420,78.168,78.621,79.048,78.018,76.860,79.466,77.127,78.775,78.754,75.485,78.816,79.329,78.125,76.881,79.546,79.943,80.260,80.911
RH,MAMJJASO,78.108,75.237,76.075,76.760,78.447,76.425,77.208,77.625,76.453,76.133,78.792,74.632,75.721,74.965,76.287,74.360,72.573,76.239,72.679,75.086,75.802,70.930,75.296,75.259,74.377,72.286,75.680,76.384,76.307,77.197
RH,AMJJAS,76.855,72.845,73.516,74.868,76.597,74.732,76.371,75.398,73.707,74.397,76.681,71.622,73.545,72.816,73.830,72.104,69.720,75.568,69.755,73.367,74.071,68.103,74.292,72.248,72.900,68.185,72.671,73.334,73.416,74.675
RH,ONDJFM,81.179,85.577,84.507,82.292,84.909,84.311,83.103,84.500,83.985,84.911,85.663,85.914,84.411,83.487,84.300,82.885,83.508,85.191,84.308,83.356,84.110,84.227,80.941,86.676,84.319,83.863,86.242,86.883,87.048,87.627
RH,NDJF,83.857,86.542,84.742,82.791,85.043,85.232,84.539,84.710,84.638,86.845,86.578,86.254,84.990,84.349,85.712,84.411,85.032,87.256,86.503,84.673,86.427,85.547,83.389,87.661,86.817,85.304,86.770,87.470,88.298,88.165
RHmin,year,65.866,62.720,63.142,64.237,64.941,63.275,63.798,64.500,63.915,64.532,65.406,63.455,63.029,63.248,63.172,61.394,61.491,63.925,61.273,62.767,63.172,60.104,63.159,63.869,62.130,61.188,63.815,65.405,65.544,64.730
RHmin,MAMJJASO,60.874,57.567,58.749,59.345,61.447,59.023,59.372,60.409,59.105,58.889,60.922,57.822,58.310,57.644,58.568,55.724,55.424,58.625,54.875,56.512,58.175,53.213,57.637,57.949,55.827,54.432,57.671,59.690,59.335,58.920
