Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.367,21.503,21.316,20.172,20.374,20.386,20.146,21.174,22.789,22.440,20.881,21.186,20.726,22.140,21.907,20.529,22.693,21.472,21.879,22.022,21.581,22.131,23.340,21.620,21.868,22.635,21.906,21.454,22.438,20.691
TMAX,MAMJJASO,24.887,25.829,25.952,24.186,25.586,25.119,25.174,25.305,27.341,27.168,25.951,25.459,25.042,26.353,26.445,25.236,27.473,25.850,26.961,26.291,26.542,26.111,29.018,26.420,27.447,27.786,26.314,25.561,27.575,26.147
TMAX,AMJJAS,26.986,28.813,28.551,26.595,28.104,27.217,27.976,27.697,29.309,29.226,28.425,28.569,27.710,28.426,28.512,27.687,29.584,28.379,29.483,28.934,28.160,28.137,32.245,28.929,29.706,30.408,28.935,28.213,30.273,28.844
TMAX,ONDJFM,12.195,13.994,13.737,13.586,12.987,12.755,12.984,14.284,15.641,16.779,13.877,13.404,14.139,14.025,15.567,14.520,14.634,15.841,13.836,14.381,15.256,15.490,15.278,14.187,13.869,13.553,16.538,14.796,13.519,13.896
TMAX,NDJF,9.458,12.428,11.848,11.652,11.075,9.497,10.436,12.616,12.864,14.426,10.361,11.263,12.880,11.859,14.090,11.535,11.642,13.739,11.461,11.929,13.320,12.082,12.202,12.811,10.855,10.250,14.396,13.308,10.822,11.207
TMIN,year,11.254,11.859,11.480,10.606,10.185,10.770,11.146,11.815,11.640,11.841,10.994,11.610,11.214,12.697,11.900,10.769,11.934,11.531,12.251,12.356,11.952,12.247,12.216,11.745,11.661,12.585,11.973,11.636,11.857,10.901
TMIN,MAMJJASO,14.699,14.647,14.862,13.121,13.740,13.990,14.614,14.810,14.798,14.789,14.510,14.694,14.265,15.411,14.954,13.582,14.925,14.876,15.790,15.222,15.521,14.706,15.816,14.965,15.424,16.229,14.973,14.527,15.186,14.393
TMIN,AMJJAS,16.004,16.583,16.890,14.759,15.641,15.431,16.442,16.375,16.269,16.192,16.075,16.667,16.205,17.012,16.440,15.273,16.564,16.568,17.729,17.043,16.423,16.222,18.202,16.607,16.935,17.835,17.019,16.321,17.236,16.272
TMIN,ONDJFM,4.695,6.668,6.761,5.717,5.615,5.114,5.886,7.471,7.029,7.456,6.616,5.747,6.609,7.120,7.915,6.878,6.664,7.266,6.575,6.621,8.308,7.325,7.221,6.462,6.544,6.361,8.502,6.576,5.863,6.425
TMIN,NDJF,2.500,5.485,5.428,4.677,4.078,3.391,4.119,6.009,5.026,6.184,4.090,4.055,5.880,5.493,7.332,5.096,4.988,5.987,4.771,5.093,6.763,4.908,5.799,5.697,4.577,3.886,6.951,5.281,4.346,5.015
TAVG,year,15.638,16.513,16.211,15.219,15.118,15.420,15.498,16.309,17.024,16.998,15.715,16.138,15.627,17.145,16.621,15.353,16.968,16.127,16.745,16.843,16.442,16.833,17.520,16.355,16.441,17.282,16.503,16.129,16.822,15.496
TAVG,MAMJJASO,19.649,20.076,20.263,18.476,19.503,19.395,19.730,19.892,20.984,20.883,20.037,19.837,19.319,20.597,20.415,19.099,20.869,20.066,21.040,20.412,20.711,20.052,22.195,20.387,21.149,21.726,20.183,19.639,21.056,19.939
TAVG,AMJJAS,21.352,22.584,22.620,20.549,21.761,21.181,22.058,21.879,22.750,22.668,22.096,22.416,21.656,22.473,22.244,21.235,22.805,22.203,23.316,22.684,22.001,21.840,25.113,22.515,23.097,23.885,22.565,21.903,23.493,22.298
TAVG,ONDJFM,8.256,10.099,10.035,9.387,9.113,8.729,9.289,10.701,11.032,11.803,10.022,9.240,10.019,10.274,11.422,10.321,10.287,11.070,9.836,10.101,11.452,11.005,10.883,9.887,9.806,9.543,12.122,10.152,9.272,9.808
TAVG,NDJF,5.744,8.727,8.458,7.934,7.433,6.287,7.161,9.112,8.609,9.964,6.997,7.330,9.055,8.394,10.478,7.993,8.016,9.355,7.769,8.178,9.725,8.116,8.693,8.868,7.342,6.677,10.293,8.778,7.219,7.870
