Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.946,18.367,18.202,16.908,16.624,17.305,16.708,18.170,19.640,19.099,17.773,18.525,17.998,19.377,19.172,16.843,19.091,18.117,19.268,18.875,18.527,19.231,20.112,18.549,19.280,19.872,19.579,18.674,19.333,17.672
TMAX,MAMJJASO,21.644,22.947,22.808,20.653,21.781,21.991,21.593,22.056,24.133,23.477,22.718,22.771,22.572,23.514,24.020,21.782,23.839,22.351,24.311,23.027,23.224,23.360,25.422,23.334,24.631,24.916,23.985,22.774,24.517,23.457
TMAX,AMJJAS,23.872,25.740,25.486,22.786,24.287,23.927,24.165,24.482,26.050,25.254,24.649,25.861,25.217,25.888,26.291,24.213,26.155,24.936,26.930,25.600,25.119,25.699,28.553,25.761,26.668,27.689,26.444,25.534,27.404,26.048
TMAX,ONDJFM,9.123,9.914,10.811,10.504,9.754,9.423,10.082,11.397,12.935,13.536,11.460,11.136,11.204,10.824,12.839,10.501,10.974,12.505,10.853,11.449,11.907,12.866,12.106,11.266,11.128,10.987,14.429,12.056,10.503,10.670
TMAX,NDJF,6.333,7.988,8.834,8.613,7.615,6.342,7.650,9.598,10.376,11.206,7.796,8.942,9.678,8.725,11.522,7.441,7.688,10.672,8.641,9.341,10.163,9.657,9.335,9.829,8.384,7.816,12.066,10.581,7.948,7.985
TMIN,year,9.067,9.584,9.491,8.978,8.063,8.422,8.663,10.149,9.913,9.667,8.720,9.910,9.293,10.415,10.089,8.248,9.694,9.858,10.525,10.826,10.186,10.720,9.683,9.687,10.192,10.687,10.445,9.905,9.762,8.753
TMIN,MAMJJASO,12.517,12.615,12.728,11.375,11.798,11.500,11.953,12.655,12.900,12.169,12.090,12.761,12.381,12.921,13.312,11.318,12.657,13.007,13.810,13.549,13.587,13.242,12.932,12.861,13.564,14.022,13.107,12.710,13.011,12.333
TMIN,AMJJAS,13.943,14.272,14.570,12.845,13.593,12.843,13.882,14.168,13.962,13.179,13.265,14.869,14.330,14.741,14.851,13.067,14.223,14.807,15.705,15.148,14.507,14.974,15.219,14.593,14.930,15.847,15.022,14.479,14.954,14.071
TMIN,ONDJFM,2.916,3.698,5.219,3.987,3.604,2.984,3.876,5.754,6.195,6.135,4.827,4.634,4.559,4.805,6.034,3.956,4.551,5.475,4.898,5.368,6.439,6.216,5.168,4.529,4.805,4.589,7.568,5.251,4.014,4.555
TMIN,NDJF,0.642,2.267,3.778,2.899,1.611,1.150,2.484,4.556,4.635,4.457,2.304,3.006,4.122,3.123,5.890,1.947,2.419,4.532,3.320,3.998,5.097,3.864,3.711,4.113,2.947,2.707,6.228,4.277,2.374,3.087
TAVG,year,13.009,13.970,13.859,12.916,12.322,12.826,12.671,14.142,14.767,14.386,13.210,14.200,13.574,14.878,14.625,12.492,14.344,13.940,14.896,14.828,14.346,14.999,14.887,14.353,14.806,15.301,15.130,14.294,14.579,13.271
