Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.301,22.284,23.070,21.104,21.774,21.895,21.733,22.703,22.759,23.448,21.633,23.530,22.825,23.955,22.400,21.327,22.482,23.054,22.925,24.906,23.370,23.705,24.010,22.491,21.921,23.246,24.190,24.123,23.930,22.301
TMAX,MAMJJASO,28.066,27.641,28.885,26.160,27.635,27.618,27.189,27.898,27.580,28.417,27.030,28.797,28.535,29.126,27.461,26.604,27.426,28.323,28.690,30.228,29.159,28.632,30.232,27.751,27.538,28.618,29.514,29.037,29.727,27.534
TMAX,AMJJAS,30.142,30.630,31.622,28.657,30.794,30.784,30.732,30.887,29.445,30.308,29.538,31.918,31.612,31.855,29.901,29.723,30.236,31.291,31.329,33.190,31.035,31.024,34.000,30.333,30.349,31.403,32.979,31.593,33.094,30.730
TMAX,ONDJFM,11.835,13.691,15.160,13.123,12.639,13.093,12.724,14.962,15.130,16.927,14.678,14.168,14.403,15.300,15.210,13.042,14.779,15.414,13.901,14.625,17.506,15.614,14.513,14.211,14.187,13.251,18.013,14.557,15.085,14.485
TMAX,NDJF,8.176,10.531,12.494,10.336,9.362,10.663,10.522,12.878,11.743,13.989,11.000,11.895,12.254,11.690,13.746,9.854,12.123,14.084,10.357,11.456,14.852,11.530,11.387,12.384,11.052,10.425,15.774,12.405,11.911,11.891
TMIN,year,11.730,12.400,11.921,11.525,11.003,11.558,11.652,12.116,12.347,12.254,11.497,12.810,12.224,13.793,12.505,11.713,12.013,12.413,12.795,13.366,12.709,13.360,12.386,12.280,11.649,12.483,12.959,13.178,13.035,12.419
TMIN,MAMJJASO,16.511,16.618,16.444,15.210,15.625,15.917,15.806,16.104,16.281,15.936,15.971,16.771,16.720,17.761,16.356,15.795,15.397,16.698,17.530,17.263,17.226,17.044,17.052,16.279,16.099,16.516,16.736,16.859,17.152,16.496
TMIN,AMJJAS,18.077,18.799,18.994,17.008,17.961,18.537,18.585,18.442,18.382,17.678,18.038,19.119,18.984,20.148,18.613,18.172,17.741,19.233,19.802,19.319,18.662,19.260,19.999,18.231,18.626,18.836,19.004,19.130,19.646,19.143
TMIN,ONDJFM,2.461,5.075,6.600,4.715,4.360,5.071,3.831,7.095,5.739,6.161,6.017,5.231,5.600,7.289,6.719,5.003,6.425,6.409,5.253,5.551,8.929,5.951,5.592,5.503,5.429,5.254,8.447,5.863,6.607,6.253
TMIN,NDJF,-0.517,2.360,4.486,2.857,1.341,3.466,2.636,5.625,3.079,4.352,3.326,3.577,3.760,4.568,5.678,3.127,4.578,5.754,2.273,3.229,6.859,2.856,3.683,4.189,3.177,3.183,6.927,4.116,4.721,4.550
TAVG,year,16.749,17.046,17.200,16.042,16.141,16.414,16.433,17.098,17.143,17.557,16.278,18.023,17.332,18.575,17.078,16.241,16.992,17.441,17.568,18.935,17.747,18.190,17.846,16.974,16.398,17.490,18.265,18.274,18.147,17.022
TAVG,MAMJJASO,22.003,21.847,22.380,20.393,21.382,21.463,21.238,21.688,21.537,21.903,21.209,22.689,22.425,23.156,21.491,20.935,21.165,22.274,22.830,23.619,22.908,22.458,23.344,21.580,21.429,22.199,22.839,22.556,23.076,21.667
TAVG,AMJJAS,23.864,24.479,25.131,22.612,24.235,24.419,24.458,24.441,23.589,23.800,23.608,25.507,25.191,25.816,23.902,23.767,23.847,25.120,25.394,26.265,24.651,24.779,26.789,23.883,24.157,24.799,25.793,25.073,26.106,24.664
TAVG,ONDJFM,6.981,9.005,10.569,8.547,8.204,8.714,7.855,10.700,9.968,11.061,9.985,9.349,9.715,11.020,10.510,8.627,10.222,10.500,9.187,9.636,12.871,10.352,9.685,9.384,9.365,8.873,12.778,9.771,10.385,9.983
TAVG,NDJF,3.721,6.093,8.258,6.315,5.169,6.765,6.216,8.973,6.995,8.766,6.899,7.491,7.766,7.964,9.346,6.201,8.021,9.583,5.979,6.988,10.559,6.853,7.227,7.836,6.704,6.466,10.986,7.915,7.959,7.968
RH,year,68.035,69.530,65.438,70.106,67.879,69.471,68.150,67.017,68.546,64.667,66.718,64.608,65.430,66.370,68.336,68.008,65.334,66.742,68.876,62.746,65.711,69.893,63.201,70.083,68.973,68.398,66.143,67.925,67.581,71.190
RH,MAMJJASO,64.859,65.602,60.738,64.785,63.010,65.281,62.785,62.757,65.678,59.616,63.251,59.040,59.785,61.130,64.328,62.729,59.055,62.571,64.300,56.424,61.275,65.846,56.152,66.867,64.964,64.279,60.798,64.104,61.922,66.689
RH,AMJJAS,62.507,62.797,58.599,62.484,59.351,62.233,60.167,60.004,65.266,57.550,60.888,54.965,56.265,58.313,62.254,60.251,57.362,61.341,62.818,51.953,57.604,65.080,52.526,63.742,62.788,62.130,56.847,61.381,59.657,64.635
RH,ONDJFM,70.945,74.526,75.645,74.590,77.313,77.924,74.522,76.279,73.289,68.863,73.494,72.677,73.707,76.280,73.697,76.233,73.696,71.769,74.808,74.038,75.044,72.738,74.588,75.853,74.769,76.589,74.780,74.391,75.265,76.862
RH,NDJF,71.744,76.356,77.173,78.036,77.440,80.246,77.536,79.155,75.312,71.251,75.220,74.759,74.591,79.517,75.144,79.533,77.608,75.836,77.473,76.900,76.432,75.406,78.529,77.213,75.403,78.446,76.940,75.055,78.090,80.588
RHmin,year,49.960,52.296,47.325,53.231,49.953,51.592,51.013,49.307,50.333,47.130,49.553,48.083,48.608,49.465,51.120,51.694,48.556,49.072,51.279,45.589,48.398,51.929,45.396,52.043,50.933,50.025,48.380,49.526,49.659,53.358
RHmin,MAMJJASO,46.801,48.139,42.736,47.502,45.231,47.080,45.566,45.012,47.500,42.106,46.207,42.760,43.245,44.303,46.560,46.446,41.863,45.186,46.933,39.836,43.921,47.384,39.104,48.247,46.856,45.547,42.999,45.269,43.494,48.727
RHmin,AMJJAS,44.691,45.276,41.452,45.271,41.777,44.415,43.134,42.766,47.856,40.749,44.439,39.238,40.086,42.371,45.247,44.181,40.574,44.300,45.921,36.123,41.189,46.884,36.091,45.428,45.392,43.823,38.974,43.584,41.345,46.965
RHmin,ONDJFM,52.852,56.557,58.059,57.012,59.544,60.482,56.037,59.434,54.267,49.408,55.953,54.811,55.987,59.522,55.988,59.024,56.971,54.195,56.736,55.270,57.504,53.674,56.544,57.055,56.437,59.188,55.519,56.651,57.455,59.227
RHmin,NDJF,54.079,58.384,59.911,60.966,59.917,63.280,59.782,62.648,56.528,52.473,58.653,57.429,56.923,63.361,57.903,63.778,61.185,58.541,59.441,58.670,59.296,56.958,61.073,58.662,58.065,61.712,58.181,57.769,61.711,63.653
PREC,year,1165.551,1023.560,774.522,1225.697,1014.767,1003.032,1095.696,946.400,895.772,948.952,1044.592,1063.427,1108.871,1024.988,1267.363,1206.822,972.046,1104.943,1235.160,923.627,1100.263,1084.003,807.756,1253.752,1219.191,951.658,1055.075,1037.953,1124.185,1522.808
PREC,MAMJJASO,709.973,658.305,491.375,759.255,535.787,619.308,581.724,574.484,718.001,584.998,649.055,715.688,665.654,686.594,717.972,724.559,475.132,814.785,660.083,497.740,681.894,727.615,485.356,769.362,735.134,643.893,672.361,630.693,506.845,830.477
PREC,AMJJAS,504.195,376.218,313.607,540.213,343.537,411.435,418.589,362.952,580.550,365.162,442.702,272.321,404.518,511.704,565.997,574.748,368.920,596.830,506.095,284.537,515.078,576.864,252.705,483.698,579.392,503.099,413.086,385.022,302.274,668.648
PREC,ONDJFM,241.047,578.762,778.204,573.497,595.537,723.271,557.252,720.279,350.214,312.818,614.265,618.054,701.073,808.314,685.883,526.961,617.805,538.980,670.298,591.147,853.482,374.366,549.952,717.635,648.786,679.844,504.297,540.789,779.670,858.192
PREC,NDJF,143.002,367.194,507.808,404.846,303.132,595.017,367.180,514.260,181.872,180.225,419.775,346.906,293.293,573.890,428.038,468.923,468.236,432.525,420.948,427.079,575.176,331.420,401.357,394.174,388.854,502.984,336.193,259.591,596.220,666.046
SRAD,year,5148.592,5018.534,5213.765,4802.150,5112.707,5059.638,5040.419,5108.061,4943.213,5279.006,5065.350,5266.765,5278.941,5366.343,5060.298,4965.872,5321.628,5279.992,5095.383,5529.057,5170.406,4998.488,5546.293,4982.541,5089.774,5187.040,5416.714,5235.162,5223.669,4897.254
SRAD,MAMJJASO,4411.329,4357.019,4497.817,4202.502,4473.168,4416.767,4426.090,4402.173,4202.912,4544.850,4328.984,4553.195,4577.604,4660.979,4403.503,4313.221,4650.231,4522.350,4395.940,4775.745,4484.617,4364.213,4788.743,4325.177,4405.414,4489.159,4730.428,4518.319,4609.384,4298.450
SRAD,AMJJAS,3712.947,3715.120,3765.634,3556.610,3840.741,3759.657,3774.146,3730.092,3423.321,3798.917,3671.717,3926.580,3899.872,3878.133,3676.060,3675.417,3904.221,3766.127,3668.675,4075.573,3774.591,3614.332,4031.349,3666.106,3677.555,3774.533,4082.806,3827.410,3930.105,3642.099
SRAD,ONDJFM,820.230,1374.567,1332.949,1327.956,1243.180,1238.247,1387.858,1275.195,1452.568,1616.971,1356.043,1418.250,1368.278,1399.414,1405.250,1352.549,1401.914,1484.505,1419.302,1472.268,1306.374,1508.229,1463.103,1359.403,1392.227,1302.717,1462.683,1349.364,1326.731,1282.515
SRAD,NDJF,423.459,694.552,680.556,623.454,657.107,594.698,662.737,627.430,731.103,822.422,693.577,733.849,735.312,647.163,729.456,612.882,690.343,722.864,719.851,736.236,663.841,705.319,683.003,692.229,696.550,646.371,721.079,719.948,632.519,583.886
WIND,year,2.236,2.098,2.289,2.316,2.196,2.182,2.216,2.268,2.011,2.040,2.026,2.112,2.245,2.224,2.172,2.226,2.302,2.376,2.362,2.320,2.426,2.389,2.314,2.202,2.104,2.071,2.095,2.098,2.123,2.070
WIND,MAMJJASO,2.121,1.972,2.243,2.250,2.164,2.071,2.223,2.161,1.959,1.978,1.987,2.115,2.226,2.203,2.060,2.231,2.357,2.414,2.317,2.330,2.364,2.312,2.282,2.140,2.041,2.063,2.056,2.072,2.077,2.036
WIND,AMJJAS,2.073,1.825,2.224,2.222,2.193,2.097,2.170,2.081,1.954,1.935,1.993,2.063,2.172,2.176,2.028,2.232,2.347,2.351,2.258,2.252,2.347,2.237,2.210,2.131,2.071,1.967,2.008,2.022,1.967,1.973
WIND,ONDJFM,2.516,2.264,2.562,2.432,2.230,2.317,2.209,2.421,2.110,2.120,2.131,2.085,2.282,2.386,2.349,2.045,2.249,2.483,2.372,2.402,2.519,2.412,2.496,2.404,2.177,2.181,2.176,2.113,2.241,2.232
WIND,NDJF,2.573,2.222,2.621,2.501,2.236,2.480,2.196,2.397,2.130,2.185,2.168,2.067,2.248,2.404,2.296,2.130,2.217,2.391,2.282,2.350,2.489,2.458,2.541,2.379,2.260,2.137,2.164,2.038,2.217,2.189
VPD,year,0.853,0.833,0.978,0.773,0.906,0.848,0.883,0.942,0.811,0.992,0.875,1.056,1.039,1.043,0.860,0.866,0.935,0.950,0.894,1.209,1.016,0.865,1.213,0.836,0.830,0.926,1.056,0.963,0.996,0.827
VPD,MAMJJASO,1.138,1.111,1.326,1.042,1.236,1.146,1.205,1.263,1.046,1.315,1.170,1.427,1.421,1.406,1.141,1.164,1.257,1.260,1.213,1.639,1.368,1.137,1.685,1.111,1.118,1.237,1.426,1.275,1.358,1.113
VPD,AMJJAS,1.313,1.333,1.559,1.222,1.473,1.366,1.450,1.515,1.169,1.513,1.376,1.737,1.703,1.676,1.337,1.391,1.471,1.489,1.412,1.982,1.602,1.308,2.052,1.324,1.324,1.453,1.734,1.511,1.621,1.333
VPD,ONDJFM,0.357,0.363,0.355,0.354,0.310,0.330,0.339,0.358,0.406,0.508,0.398,0.370,0.366,0.392,0.388,0.330,0.407,0.419,0.363,0.386,0.445,0.434,0.390,0.344,0.353,0.321,0.446,0.373,0.378,0.356
