Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.927,15.729,15.774,15.734,14.460,14.365,14.649,15.401,16.553,16.595,15.412,15.513,14.936,15.688,16.584,15.054,16.605,15.857,16.410,15.954,15.817,16.284,16.973,16.343,16.312,16.894,16.531,15.849,16.098,15.135
TMAX,MAMJJASO,18.108,18.881,18.762,18.916,17.687,17.286,17.701,18.067,19.695,19.702,18.785,18.468,17.691,18.356,20.165,18.455,19.762,18.474,19.606,18.912,18.956,19.074,20.390,19.253,19.545,20.266,19.424,18.659,19.583,19.234
TMAX,AMJJAS,19.985,20.839,20.631,21.013,19.294,18.613,19.736,19.713,21.358,21.186,20.429,20.656,19.486,19.926,22.015,20.340,21.421,20.016,21.369,20.599,20.511,20.784,22.431,21.176,21.072,22.416,20.921,20.558,21.197,21.078
TMAX,ONDJFM,9.433,9.663,10.599,10.331,10.112,9.423,10.292,10.525,11.930,11.993,10.603,10.894,10.524,9.876,11.684,10.201,10.963,12.168,11.280,11.559,10.338,12.354,11.429,11.305,11.479,10.773,12.602,11.872,10.582,10.266
TMAX,NDJF,8.167,8.431,9.353,9.348,8.597,7.418,9.101,9.408,10.820,10.255,8.372,9.663,9.722,8.582,10.878,8.448,8.698,10.988,9.979,10.064,9.109,10.575,9.823,10.290,10.335,9.268,11.063,10.753,8.882,8.160
TMIN,year,7.285,7.770,8.080,7.595,7.077,6.855,7.280,8.004,8.188,8.420,7.741,7.911,7.579,8.218,8.154,7.381,8.496,8.499,8.589,8.328,8.028,8.701,8.297,8.770,8.675,9.015,8.681,8.230,8.386,7.017
TMIN,MAMJJASO,9.812,10.048,10.183,9.640,9.706,8.988,9.464,9.998,10.262,10.405,10.322,10.162,9.566,10.025,10.575,9.711,10.553,10.586,10.900,10.376,10.593,10.508,10.618,10.926,11.121,11.351,10.725,10.435,10.928,10.169
TMIN,AMJJAS,11.182,11.363,11.395,10.822,10.958,10.001,11.019,11.167,11.239,11.132,11.362,11.734,10.995,11.185,11.731,10.778,11.743,11.734,12.169,11.523,11.529,11.889,12.359,12.363,11.934,12.692,11.951,11.993,12.175,11.519
TMIN,ONDJFM,3.100,2.966,4.522,4.243,3.713,3.279,3.779,4.588,5.251,5.520,4.451,4.682,4.194,3.842,5.092,4.417,4.441,5.807,4.814,5.058,4.189,5.551,4.854,4.587,5.403,4.742,6.121,4.957,4.169,3.854
TMIN,NDJF,1.986,2.063,3.385,3.397,2.645,1.738,2.825,3.948,4.473,4.202,2.563,3.461,3.779,2.834,4.862,2.943,2.684,5.187,3.750,3.949,3.325,3.862,4.203,4.119,4.455,3.295,5.065,4.041,3.151,2.338
TAVG,year,10.894,11.562,11.739,11.458,10.604,10.435,10.803,11.547,12.170,12.282,11.417,11.541,11.057,11.769,12.168,11.033,12.365,12.018,12.319,11.982,11.738,12.341,12.467,12.378,12.428,12.893,12.535,11.959,12.203,10.921
TAVG,MAMJJASO,13.760,14.308,14.310,14.084,13.554,12.968,13.441,13.884,14.781,14.841,14.405,14.166,13.467,14.026,15.187,13.891,14.986,14.407,15.111,14.486,14.633,14.666,15.369,14.978,15.288,15.763,15.012,14.480,15.241,14.581
TAVG,AMJJAS,15.407,15.924,15.836,15.713,14.953,14.127,15.241,15.290,16.095,15.960,15.748,16.029,15.084,15.412,16.691,15.367,16.404,15.762,16.638,15.871,15.889,16.225,17.263,16.655,16.457,17.512,16.384,16.215,16.695,16.169
TAVG,ONDJFM,6.040,6.102,7.352,7.081,6.709,6.215,6.837,7.400,8.376,8.537,7.352,7.592,7.140,6.645,8.127,7.141,7.508,8.795,7.817,8.134,7.104,8.687,7.971,7.745,8.279,7.653,9.285,8.303,7.301,6.937
TAVG,NDJF,4.861,5.022,6.116,6.124,5.404,4.406,5.723,6.515,7.434,6.992,5.298,6.330,6.503,5.460,7.628,5.488,5.492,7.882,6.603,6.813,6.055,6.889,6.827,6.972,7.159,6.168,7.971,7.275,5.940,5.115
RH,year,82.174,81.040,80.861,79.712,81.878,80.777,81.725,81.011,78.825,78.508,81.306,80.715,81.025,80.572,78.718,79.250,80.684,81.281,80.628,81.489,80.727,81.182,78.331,80.703,80.140,79.705,81.610,81.353,81.361,80.032
RH,MAMJJASO,80.695,78.448,79.385,76.538,80.625,79.319,79.846,79.363,76.024,75.412,79.352,78.408,79.063,77.899,75.566,76.575,77.990,79.710,79.045,79.688,78.561,78.799,75.174,78.642,78.095,77.247,79.818,79.295,78.629,76.851
RH,AMJJAS,79.457,76.865,78.254,74.554,79.666,78.025,78.733,78.385,73.921,73.857,77.585,77.110,78.740,76.669,73.503,74.738,76.993,79.164,78.255,78.918,76.881,77.907,74.314,77.485,76.369,75.425,78.778,78.815,77.507,75.459
RH,ONDJFM,85.035,84.466,84.448,83.922,84.686,83.878,83.855,84.399,83.815,83.598,84.510,84.588,83.247,83.861,84.477,84.136,83.797,83.851,83.629,82.859,84.797,84.060,83.578,83.007,84.067,83.845,84.311,84.092,84.848,85.131
RH,NDJF,84.908,86.002,84.080,85.238,85.437,84.120,84.793,84.960,84.426,85.038,85.118,85.232,84.941,85.345,86.036,85.166,84.697,85.419,84.672,83.931,85.775,84.764,85.442,85.048,84.500,84.970,84.922,85.133,86.576,87.026
RHmin,year,64.904,63.774,64.153,62.566,65.354,64.118,65.277,64.722,61.496,61.575,64.476,64.097,64.690,64.277,61.414,63.032,63.335,64.944,63.686,64.750,63.814,64.697,60.652,64.223,64.012,63.474,64.639,64.703,64.886,62.840
RHmin,MAMJJASO,62.985,60.680,61.879,58.568,63.709,61.876,62.607,62.537,57.927,57.727,61.943,61.491,62.242,60.993,57.472,59.384,59.647,63.197,61.403,62.000,61.716,61.354,56.843,61.776,61.488,60.137,62.026,62.320,61.423,59.277
RHmin,AMJJAS,61.441,58.490,60.031,55.743,62.463,60.462,61.179,61.137,55.440,55.515,59.700,59.637,61.577,59.588,55.064,56.775,58.314,62.309,60.209,60.577,59.522,60.374,56.102,60.280,59.010,57.614,61.037,61.633,60.194,57.576
RHmin,ONDJFM,68.826,67.741,69.042,68.712,68.569,68.795,67.684,69.503,67.434,67.722,69.108,68.944,67.522,68.652,68.060,69.780,67.707,68.323,67.579,67.155,69.411,67.273,67.861,66.763,69.047,69.037,68.761,67.436,69.206,69.340
RHmin,NDJF,68.868,69.455,68.591,69.740,69.863,69.608,68.581,70.797,68.412,69.362,69.966,69.153,69.466,70.036,70.335,70.843,69.131,70.550,68.553,68.487,70.763,67.475,70.996,69.294,69.380,69.792,70.034,68.499,71.782,71.742
PREC,year,1032.503,1053.928,981.839,970.209,926.978,1096.879,920.995,986.948,920.155,1071.888,882.866,1035.093,1009.171,1073.764,933.787,789.850,903.225,1139.508,1134.286,1213.171,871.937,1102.123,750.651,980.925,874.281,1000.698,1051.355,1132.637,1028.538,765.981
PREC,MAMJJASO,671.868,584.716,565.257,448.484,575.582,586.915,616.261,595.769,515.051,494.409,493.243,615.515,541.758,552.370,430.746,409.875,459.904,704.341,574.855,654.081,540.477,538.196,364.704,602.920,514.119,554.799,562.682,669.786,537.030,478.594
PREC,AMJJAS,378.028,338.841,350.844,254.242,453.621,372.329,360.374,370.606,280.949,286.092,306.975,409.452,407.265,320.970,249.473,250.924,337.957,411.847,420.961,410.122,321.894,334.313,261.190,397.666,324.817,331.591,424.365,404.029,375.768,314.981
PREC,ONDJFM,314.839,624.034,717.824,653.388,589.763,559.460,676.538,712.520,584.368,743.033,608.308,574.341,605.247,721.974,799.830,477.755,580.383,625.114,758.582,659.692,777.186,647.516,616.893,550.765,562.298,506.724,817.130,672.508,576.321,620.335
PREC,NDJF,158.650,366.480,497.243,460.534,395.743,405.378,464.870,436.663,359.228,553.176,388.822,359.163,468.972,497.466,624.323,337.204,404.674,455.411,492.736,525.483,512.800,445.563,430.412,434.318,352.565,286.426,604.165,498.071,355.472,461.184
SRAD,year,3351.335,3588.159,3430.839,3606.834,3423.914,3505.578,3346.602,3442.827,3798.542,3717.547,3489.643,3525.536,3370.185,3418.565,3836.179,3625.383,3620.692,3402.025,3607.152,3516.838,3624.181,3500.568,3833.136,3631.348,3599.422,3716.559,3622.518,3547.126,3692.577,3721.024
SRAD,MAMJJASO,3056.046,3281.620,3128.683,3307.020,3089.432,3186.594,3052.968,3113.424,3464.083,3406.785,3174.893,3211.212,3083.489,3131.865,3523.338,3295.062,3320.958,3076.798,3279.282,3195.135,3270.818,3194.300,3480.764,3302.551,3262.991,3382.110,3295.129,3207.155,3368.268,3389.518
SRAD,AMJJAS,2664.870,2838.725,2734.724,2906.091,2661.191,2737.524,2636.988,2708.758,3050.715,2981.450,2781.720,2819.983,2658.457,2707.786,3052.628,2918.535,2864.617,2699.187,2825.825,2781.262,2855.645,2760.658,2962.874,2850.209,2870.393,2980.477,2821.417,2747.992,2900.990,2927.017
SRAD,ONDJFM,385.473,765.070,684.967,692.241,739.998,769.471,747.393,711.864,754.078,735.615,720.763,688.240,722.147,687.268,784.029,714.895,752.820,703.921,768.559,760.880,741.779,768.554,834.563,808.310,719.245,729.116,804.105,792.819,804.672,772.158
SRAD,NDJF,169.612,301.568,309.099,296.560,317.584,326.069,311.357,307.908,335.913,312.224,323.688,311.279,293.763,283.142,303.512,324.620,316.898,309.976,328.639,330.146,336.524,329.013,338.657,339.168,312.667,336.481,339.794,340.468,318.490,331.171
WIND,year,3.850,3.934,3.999,3.657,3.703,4.226,3.560,3.908,3.811,4.209,3.783,3.993,4.025,4.300,3.970,3.919,3.845,4.204,4.144,4.069,3.854,4.005,3.811,3.914,4.052,4.019,4.032,4.147,4.035,3.613
WIND,MAMJJASO,3.718,3.728,3.683,3.359,3.664,3.869,3.499,3.708,3.633,3.816,3.686,3.894,3.644,4.079,3.731,3.677,3.564,4.007,3.735,3.665,3.827,3.663,3.587,3.787,3.821,3.783,3.764,3.950,3.940,3.686
WIND,AMJJAS,3.518,3.554,3.345,3.181,3.756,3.669,3.350,3.608,3.348,3.431,3.680,3.766,3.615,3.765,3.420,3.509,3.434,3.760,3.577,3.429,3.649,3.510,3.483,3.655,3.751,3.615,3.720,3.637,3.894,3.580
WIND,ONDJFM,4.349,4.150,4.666,4.267,3.875,4.102,4.341,4.250,4.368,4.715,3.922,4.174,4.530,4.647,4.850,4.056,4.439,4.263,4.697,4.763,4.221,4.692,4.052,4.188,4.333,4.113,4.767,4.476,4.183,3.921
WIND,NDJF,4.203,4.023,4.956,4.308,3.792,4.215,4.372,4.426,4.424,4.684,3.821,4.080,4.856,4.601,5.099,4.071,4.396,4.474,4.709,5.067,4.207,4.730,4.170,4.244,4.505,3.977,4.969,4.649,4.025,3.986
VPD,year,0.279,0.311,0.327,0.343,0.271,0.289,0.281,0.296,0.383,0.388,0.306,0.320,0.295,0.323,0.398,0.343,0.335,0.306,0.332,0.306,0.324,0.316,0.393,0.331,0.343,0.380,0.308,0.306,0.322,0.332
VPD,MAMJJASO,0.348,0.397,0.409,0.445,0.337,0.355,0.353,0.363,0.492,0.499,0.387,0.404,0.366,0.409,0.522,0.441,0.427,0.375,0.414,0.380,0.411,0.397,0.510,0.415,0.433,0.487,0.380,0.381,0.415,0.439
VPD,AMJJAS,0.401,0.462,0.473,0.522,0.380,0.403,0.408,0.411,0.574,0.568,0.449,0.470,0.411,0.467,0.612,0.513,0.483,0.417,0.469,0.428,0.472,0.448,0.582,0.477,0.496,0.575,0.430,0.430,0.471,0.505
VPD,ONDJFM,0.146,0.159,0.166,0.173,0.160,0.164,0.171,0.168,0.188,0.200,0.176,0.172,0.182,0.168,0.180,0.174,0.185,0.195,0.187,0.198,0.164,0.195,0.189,0.195,0.183,0.181,0.195,0.185,0.168,0.164
VPD,NDJF,0.135,0.131,0.157,0.146,0.135,0.138,0.148,0.151,0.168,0.160,0.139,0.151,0.154,0.139,0.154,0.139,0.148,0.162,0.157,0.168,0.140,0.162,0.148,0.157,0.164,0.150,0.170,0.162,0.131,0.122
FWI_FD,year,2.044,2.349,2.776,3.297,1.826,2.253,1.647,1.890,3.751,3.958,2.842,2.269,2.026,2.660,4.375,3.434,2.615,2.037,2.300,1.985,2.311,2.255,4.031,2.176,2.565,3.067,2.243,1.802,2.524,2.842
FWI_FD,MAMJJASO,2.890,3.383,3.844,4.823,2.519,3.192,2.309,2.574,5.326,5.734,4.084,3.214,2.768,3.840,6.360,4.970,3.717,2.795,3.247,2.831,3.261,3.246,5.841,3.049,3.591,4.382,3.115,2.492,3.659,4.136
FWI_FD,AMJJAS,3.779,4.410,4.833,6.252,2.859,3.772,2.969,3.236,6.550,6.983,5.082,4.047,3.226,4.751,8.027,6.257,4.317,3.505,4.022,3.515,4.217,3.811,6.595,3.827,4.494,5.684,3.755,3.044,4.283,5.236
FWI_FD,ONDJFM,0.261,0.325,0.341,0.646,0.328,0.825,0.673,0.367,0.630,1.115,0.623,0.718,0.764,0.480,0.521,0.749,0.799,0.873,0.399,0.719,0.221,0.558,0.806,1.309,0.563,0.559,0.463,0.752,0.569,0.654
FWI_FD,NDJF,0.292,0.295,0.350,0.484,0.229,0.437,0.285,0.344,0.598,0.438,0.256,0.470,0.436,0.289,0.232,0.426,0.349,0.559,0.264,0.411,0.179,0.411,0.260,0.330,0.493,0.390,0.336,0.591,0.295,0.120
FWI_3+,year,10.725,9.439,25.380,30.202,5.758,10.800,4.926,5.437,36.775,36.718,19.489,15.406,8.018,21.254,43.799,30.344,12.330,10.752,13.403,8.665,13.192,8.364,38.479,10.023,14.224,28.385,8.377,5.824,13.933,20.014
FWI_3+,MAMJJASO,10.724,9.439,25.377,30.202,5.430,10.790,4.924,5.434,36.758,36.716,19.488,15.389,7.989,21.241,43.786,30.333,12.321,10.704,13.388,8.664,13.182,8.352,38.447,10.005,14.215,28.357,8.212,5.813,13.929,20.012
FWI_3+,AMJJAS,10.724,9.439,25.357,30.194,4.744,10.562,4.920,5.345,35.862,35.609,19.258,15.389,7.919,21.121,43.615,30.131,11.343,10.688,13.359,8.659,13.173,7.541,33.379,9.984,14.075,28.352,8.174,5.785,12.860,20.000
FWI_3+,ONDJFM,0.000,0.001,0.000,0.023,0.008,1.018,0.234,0.008,0.107,0.938,1.070,0.239,0.097,0.088,0.063,0.192,0.349,0.881,0.034,0.031,0.008,0.046,0.822,5.078,0.029,0.157,0.037,0.199,0.070,1.042
FWI_3+,NDJF,0.000,0.001,0.000,0.002,0.000,0.328,0.010,0.003,0.018,0.001,0.000,0.011,0.028,0.011,0.017,0.015,0.006,0.048,0.016,0.004,0.005,0.013,0.017,0.021,0.017,0.014,0.025,0.167,0.009,0.001
FWI_4+,year,0.170,0.218,3.139,3.343,0.204,0.806,0.134,0.117,5.811,10.255,2.032,1.070,0.485,3.307,16.218,4.924,1.017,1.230,2.517,0.315,0.712,0.109,5.328,0.641,0.952,6.403,0.264,0.175,0.548,3.369
