Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.749,18.603,18.989,17.339,16.869,18.262,17.141,18.062,18.795,18.945,17.722,19.289,18.757,19.797,18.426,17.389,18.084,18.684,18.962,20.387,18.712,19.720,19.575,18.298,18.558,19.457,20.261,20.095,19.747,18.439
TMAX,MAMJJASO,23.741,24.370,24.897,22.416,22.993,24.447,22.715,23.524,24.222,24.058,23.400,25.067,24.475,25.288,24.162,22.947,23.210,23.999,25.188,25.980,24.752,25.246,25.608,23.941,24.452,25.327,26.183,24.965,25.715,23.981
TMAX,AMJJAS,26.235,27.207,28.125,24.948,25.747,27.413,26.198,26.749,26.579,25.952,26.088,28.756,27.660,28.644,26.823,26.093,26.256,27.340,28.389,28.859,27.104,28.538,29.658,26.619,27.485,28.462,29.363,27.820,29.740,27.174
TMAX,ONDJFM,7.293,8.664,10.831,9.105,8.240,9.033,7.924,10.131,10.109,11.925,10.295,9.614,9.136,11.018,10.171,8.424,10.025,10.899,9.065,9.211,12.737,10.827,9.179,9.358,9.756,9.123,13.499,10.332,10.773,9.928
TMAX,NDJF,4.071,5.170,8.037,6.608,4.500,5.903,5.507,8.127,6.474,8.680,6.696,7.153,7.043,7.951,8.401,4.922,7.128,9.640,5.631,6.540,9.758,6.713,6.484,7.467,6.945,5.996,10.457,7.917,8.275,7.359
TMIN,year,7.761,7.863,8.161,7.519,6.725,7.061,6.910,7.864,8.440,8.126,7.598,8.210,7.598,9.081,8.260,7.445,7.685,8.545,8.917,9.182,8.624,9.183,7.916,8.311,7.814,8.397,9.356,9.670,9.065,8.756
TMIN,MAMJJASO,12.574,12.258,12.649,11.347,11.699,11.574,11.242,11.699,12.525,11.475,12.194,12.226,11.788,12.884,12.456,11.891,11.248,13.003,13.446,12.967,13.543,13.371,12.385,12.523,12.287,12.705,13.228,13.287,13.263,13.215
TMIN,AMJJAS,14.325,14.376,15.031,13.358,13.952,14.228,14.127,14.319,14.606,13.301,14.248,14.785,13.877,15.310,14.600,14.528,14.021,15.580,15.874,14.842,15.310,16.009,15.388,14.594,15.140,15.393,15.522,15.509,15.689,16.342
TMIN,ONDJFM,-1.757,0.311,3.116,0.372,-0.183,0.382,-1.365,2.954,1.477,2.416,1.686,1.214,0.589,3.211,2.414,-0.130,1.280,2.164,1.506,1.542,4.195,1.938,0.374,1.271,1.273,0.033,4.697,2.282,2.894,2.050
TMIN,NDJF,-4.588,-2.635,1.155,-1.497,-3.662,-1.628,-2.649,1.874,-0.670,0.283,-0.824,-0.443,-1.142,0.922,1.168,-2.338,-0.724,1.892,-1.433,-0.616,2.079,-1.103,-1.754,-0.146,-0.472,-2.247,3.364,0.646,0.918,0.264
TAVG,year,12.585,12.927,13.399,12.190,11.457,12.420,11.813,12.710,13.335,13.287,12.362,13.620,13.001,14.294,13.121,12.083,12.569,13.355,13.614,14.522,13.327,14.145,13.438,12.981,12.782,13.526,14.513,14.587,14.129,13.266
TAVG,MAMJJASO,17.931,17.998,18.587,16.635,16.916,17.759,16.738,17.318,18.033,17.483,17.446,18.526,17.940,18.957,18.030,17.081,16.827,18.274,18.913,19.172,18.812,18.970,18.709,17.833,17.923,18.607,19.351,18.798,19.137,18.183
TAVG,AMJJAS,20.081,20.556,21.458,18.932,19.495,20.700,19.969,20.331,20.309,19.481,19.904,21.743,20.669,21.947,20.562,20.077,19.852,21.288,21.754,21.640,20.953,21.983,22.336,20.234,20.988,21.595,22.215,21.421,22.384,21.418
TAVG,ONDJFM,2.586,4.245,6.762,4.429,3.758,4.379,2.941,6.336,5.446,6.826,5.634,5.135,4.621,6.914,6.063,3.697,5.283,6.188,4.970,5.116,8.059,5.973,4.410,5.018,5.134,4.025,8.746,5.967,6.517,5.728
TAVG,NDJF,-0.409,1.125,4.504,2.319,0.155,1.965,1.211,4.876,2.738,4.261,2.737,3.231,2.798,4.302,4.681,1.015,2.986,5.560,1.840,2.806,5.593,2.535,2.093,3.418,2.926,1.442,6.765,4.092,4.374,3.649
RH,year,71.340,71.430,69.304,72.917,73.907,69.973,70.779,71.216,72.688,71.206,72.829,68.812,69.737,70.901,72.543,73.491,72.907,73.190,73.888,69.501,72.888,71.411,66.796,72.757,71.974,71.426,69.073,71.540,71.762,75.322
RH,MAMJJASO,67.791,67.178,64.184,68.607,70.582,64.691,65.911,66.271,68.541,65.873,69.009,62.962,65.108,66.180,68.545,70.336,68.123,69.417,69.195,63.544,69.278,67.331,61.295,68.895,67.314,66.610,62.600,67.673,66.074,71.752
RH,AMJJAS,65.061,64.710,61.256,66.947,68.455,62.401,64.073,64.271,67.017,64.497,66.944,59.071,61.611,63.042,66.149,68.278,66.917,67.250,66.869,60.040,66.042,65.084,57.951,66.472,65.532,64.475,58.923,64.955,61.195,71.477
RH,ONDJFM,75.941,77.911,78.927,77.758,78.734,79.396,76.935,79.334,77.602,76.771,78.808,78.428,77.765,79.145,78.478,79.223,78.593,78.098,81.378,80.728,78.749,77.623,76.513,77.898,78.797,79.380,77.924,78.794,80.654,80.980
RH,NDJF,76.369,79.906,80.977,80.454,79.522,81.473,80.161,83.048,81.513,79.345,81.459,81.336,78.869,81.084,79.580,81.281,80.944,81.477,83.254,82.100,81.205,79.832,78.184,79.131,81.292,81.142,82.395,80.555,81.558,83.868
