Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.403,18.606,19.087,17.200,16.274,17.430,16.113,18.007,19.338,19.145,17.702,18.950,17.547,18.894,18.160,16.321,17.662,18.014,19.036,19.809,18.118,19.491,18.770,18.249,18.725,19.248,19.511,19.509,18.732,17.592
TMAX,MAMJJASO,23.047,24.114,24.670,22.259,22.288,22.975,21.455,23.121,24.296,23.759,23.017,24.356,22.771,24.054,23.929,22.016,22.779,23.140,24.752,24.812,23.630,25.118,24.442,23.655,24.304,24.974,25.035,24.234,24.259,23.727
TMAX,AMJJAS,25.654,26.852,27.828,24.788,25.236,25.780,24.543,26.362,26.721,25.725,25.675,28.030,25.866,27.371,26.583,25.227,25.850,26.403,27.856,27.409,26.166,28.592,28.323,26.287,27.494,28.449,27.932,27.063,28.094,26.999
TMAX,ONDJFM,7.094,8.875,11.210,9.377,7.611,8.302,7.960,10.120,11.338,12.431,10.365,10.186,9.203,9.654,10.553,6.894,9.724,10.342,9.184,10.134,11.813,11.263,8.371,9.431,10.122,8.550,13.414,10.664,10.230,8.761
TMAX,NDJF,4.435,5.632,8.800,7.054,3.860,5.308,5.683,8.320,8.584,9.740,7.152,7.824,7.669,6.899,8.978,3.395,6.723,8.991,6.157,7.891,9.275,7.924,5.550,7.637,7.850,5.622,10.631,8.619,7.733,6.160
TMIN,year,8.469,8.450,9.111,8.509,7.557,7.865,7.184,8.819,9.434,9.287,8.273,8.883,8.159,9.059,8.531,7.333,8.436,8.907,9.294,9.704,9.004,9.451,8.346,8.703,8.355,8.884,9.627,9.639,8.864,8.144
TMIN,MAMJJASO,12.448,11.980,12.880,11.955,12.231,11.751,11.038,12.044,12.572,11.981,11.879,12.132,11.667,12.323,12.486,11.422,11.800,12.514,12.985,12.769,12.997,13.335,12.080,12.231,11.668,12.694,13.039,12.558,12.440,12.635
TMIN,AMJJAS,14.214,13.796,14.794,13.831,14.217,13.948,13.579,14.461,14.086,13.487,13.744,14.496,13.799,14.538,14.360,13.751,13.979,14.853,15.065,14.339,14.870,15.699,14.785,13.944,14.066,15.226,15.124,14.393,14.608,15.411
TMIN,ONDJFM,0.471,2.254,4.239,2.604,1.024,1.649,0.548,4.060,4.007,4.994,3.341,3.360,2.570,3.173,3.602,0.105,2.756,3.683,2.671,3.787,4.479,3.873,1.145,2.768,3.270,1.193,5.559,4.024,3.669,2.033
TMIN,NDJF,-1.262,-0.110,2.749,1.123,-2.258,-0.521,-0.800,3.328,2.728,3.124,1.511,2.101,1.722,1.316,2.823,-2.366,0.836,3.078,0.535,2.256,2.980,1.585,-0.898,1.588,2.179,-0.397,4.251,2.883,1.958,0.185
