Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.592,18.620,18.994,16.903,16.769,17.753,16.546,18.125,19.035,19.158,17.647,19.303,18.325,19.707,18.100,16.176,18.140,18.483,18.790,19.823,17.995,19.157,19.545,18.292,18.357,19.176,19.721,19.366,18.887,17.312
TMAX,MAMJJASO,23.535,24.454,24.904,21.914,22.834,23.603,22.038,23.401,24.310,24.266,23.242,24.959,23.860,24.980,23.872,21.843,23.470,23.733,24.801,25.268,23.676,24.476,25.778,23.915,24.355,24.995,25.320,24.207,24.837,23.250
TMAX,AMJJAS,26.105,27.350,28.164,24.293,25.838,26.497,25.400,26.782,26.449,26.316,25.824,28.803,27.203,28.271,26.606,24.947,26.497,27.020,27.897,28.295,25.937,27.784,29.889,26.778,27.291,28.287,28.570,27.233,28.744,26.400
TMAX,ONDJFM,7.461,8.493,10.570,9.102,7.993,8.337,8.058,9.906,10.819,12.260,10.164,9.865,9.172,10.315,10.476,7.255,9.529,10.624,9.155,9.692,11.164,11.045,9.068,9.120,9.617,8.320,13.362,10.085,9.505,8.944
TMAX,NDJF,4.069,5.141,8.020,6.462,4.487,5.249,5.645,8.093,7.560,9.150,6.610,7.421,7.242,7.475,9.004,3.731,6.299,9.080,6.021,7.162,8.510,7.399,6.160,7.478,6.730,5.130,10.667,8.006,6.795,6.334
TMIN,year,8.330,8.576,8.728,8.050,7.459,7.966,7.651,8.897,9.196,8.972,8.012,9.268,8.337,9.587,8.866,7.460,8.283,9.067,9.249,9.905,8.983,9.642,8.619,8.625,8.465,9.135,9.644,9.667,9.408,8.257
TMIN,MAMJJASO,12.647,12.606,12.888,11.427,12.057,12.137,11.616,12.380,12.869,12.217,12.097,12.884,12.203,13.014,12.862,11.738,11.790,13.006,13.347,13.597,13.314,13.458,12.804,12.394,12.406,13.235,13.065,12.870,13.493,12.590
TMIN,AMJJAS,14.277,14.519,15.064,13.301,14.140,14.331,14.304,14.498,14.678,13.775,14.001,15.366,14.455,15.302,14.819,13.939,14.056,15.231,15.540,15.275,14.829,15.905,15.597,14.378,14.862,15.731,15.308,15.069,15.767,15.212
TMIN,ONDJFM,0.136,1.682,3.645,1.683,1.307,1.383,0.565,3.855,3.706,3.823,2.844,2.756,1.961,3.579,3.365,0.869,2.490,3.100,2.750,3.031,4.415,3.437,1.842,2.166,2.425,1.277,5.462,3.339,3.271,2.368
TMIN,NDJF,-2.519,-0.854,1.786,-0.067,-1.562,-0.829,-0.697,2.786,1.675,1.725,0.400,1.382,0.602,1.528,2.730,-1.614,0.053,2.296,0.317,1.151,2.216,0.730,-0.171,1.035,0.903,-0.814,4.244,2.084,1.380,0.565
TAVG,year,12.809,13.386,13.737,12.244,11.863,12.622,11.931,13.362,13.880,13.803,12.573,14.139,13.099,14.466,13.331,11.600,12.951,13.618,13.862,14.708,13.314,14.201,13.920,13.278,13.207,13.924,14.531,14.343,13.980,12.645
TAVG,MAMJJASO,17.869,18.302,18.760,16.379,17.138,17.600,16.588,17.717,18.334,17.941,17.362,18.773,17.760,18.810,18.176,16.536,17.286,18.210,18.864,19.231,18.281,18.715,19.133,17.911,18.130,18.852,19.002,18.333,18.916,17.695
TAVG,AMJJAS,19.972,20.807,21.532,18.575,19.729,20.212,19.626,20.496,20.385,19.860,19.702,22.050,20.618,21.715,20.614,19.254,20.025,21.000,21.583,21.622,20.224,21.663,22.706,20.380,20.909,21.819,21.835,21.039,22.044,20.681
TAVG,ONDJFM,3.731,4.906,6.912,5.167,4.431,4.606,4.073,6.761,7.066,7.653,6.219,6.014,5.302,6.720,6.659,3.826,5.791,6.602,5.751,6.229,7.600,7.021,5.226,5.437,5.774,4.547,9.203,6.483,6.232,5.516
TAVG,NDJF,0.735,2.088,4.792,3.084,1.320,2.065,2.349,5.371,4.523,5.130,3.382,4.268,3.770,4.332,5.785,0.934,3.093,5.535,3.066,4.148,5.241,3.970,2.889,4.143,3.643,2.035,7.391,4.943,4.070,3.445
RH,year,72.635,70.591,69.127,72.892,72.589,71.135,73.978,71.965,71.883,68.699,70.670,67.557,69.412,69.646,72.657,73.962,71.488,71.157,71.381,71.182,75.136,72.661,66.156,71.466,71.408,71.013,70.404,71.734,73.356,73.807
RH,MAMJJASO,68.008,65.212,63.093,68.270,68.501,66.148,69.202,66.156,66.882,62.076,65.828,60.211,63.801,63.570,67.269,69.907,65.694,66.448,65.340,64.943,70.673,67.392,58.086,65.539,65.082,64.773,63.446,66.537,67.510,68.267
RH,AMJJAS,64.912,61.823,59.341,66.575,65.462,63.684,67.466,62.258,64.463,59.532,62.742,55.244,59.685,59.418,63.982,66.844,62.885,63.204,61.649,59.730,66.949,64.308,52.985,61.619,62.276,60.528,58.881,62.592,62.704,66.360
RH,ONDJFM,79.516,79.583,80.716,77.611,79.839,80.018,79.003,81.752,80.534,77.092,79.009,79.072,78.711,80.356,80.141,82.029,80.638,77.985,81.786,81.936,83.100,80.690,80.630,80.464,81.034,82.292,80.271,81.526,84.082,81.959
RH,NDJF,81.071,81.842,82.412,80.910,80.803,81.892,82.558,84.213,83.918,79.683,81.290,82.459,80.840,82.137,82.332,83.884,82.485,81.196,83.584,83.281,84.318,82.840,83.638,82.352,83.943,84.829,83.744,83.206,85.421,84.642
RHmin,year,56.138,53.229,52.320,56.688,55.525,53.969,57.387,55.921,54.372,51.922,53.508,51.723,52.428,52.747,56.532,57.751,54.182,54.775,55.052,54.404,58.519,55.826,49.589,54.775,54.294,53.680,53.881,54.878,56.793,57.523
