Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.905,21.924,22.842,21.083,20.664,21.794,20.995,21.869,22.317,22.943,21.016,22.992,22.066,23.411,21.992,20.706,21.640,22.174,22.086,24.261,22.426,23.484,23.024,21.808,21.643,22.517,24.060,23.797,23.541,21.676
TMAX,MAMJJASO,28.223,28.160,29.229,26.861,27.112,28.384,26.974,27.617,28.073,28.584,26.993,29.128,28.441,29.247,27.955,26.650,27.190,27.758,28.632,30.210,28.750,29.362,29.958,27.716,27.787,28.667,30.240,29.150,30.028,27.465
TMAX,AMJJAS,30.670,31.176,32.303,29.490,30.300,31.862,30.607,30.909,30.366,30.753,29.869,32.779,31.815,32.525,30.675,30.044,30.264,30.949,31.621,33.255,31.051,32.432,34.172,30.594,30.839,31.657,33.684,31.933,33.859,30.676
TMAX,ONDJFM,11.017,11.943,14.302,12.251,10.820,12.040,10.992,13.602,13.140,15.475,13.065,12.760,12.038,14.044,13.573,10.918,13.065,14.453,12.040,12.717,16.131,14.009,11.954,12.540,12.652,12.015,16.792,13.430,13.942,13.193
TMAX,NDJF,7.307,8.024,11.210,9.078,6.807,9.235,8.143,11.208,9.312,11.938,9.355,10.031,9.491,10.449,11.555,7.256,9.856,12.901,8.058,9.509,12.924,9.675,8.458,10.260,9.464,8.659,13.739,10.640,10.675,10.077
TMIN,year,11.641,11.773,11.834,11.282,10.482,11.001,10.999,11.645,12.356,11.821,11.272,12.397,11.684,13.154,11.894,11.322,11.385,12.069,12.480,12.921,12.283,12.466,10.937,11.440,10.918,11.699,12.379,12.347,12.213,11.803
TMIN,MAMJJASO,16.523,16.491,16.576,15.351,15.505,15.641,15.484,15.862,16.678,15.593,16.170,16.742,16.498,17.428,16.242,16.032,15.188,16.748,17.443,17.163,17.366,16.716,16.058,15.752,15.642,16.178,16.444,16.334,16.564,16.362
TMIN,AMJJAS,18.432,18.753,19.268,17.437,18.124,18.610,18.483,18.522,18.968,17.685,18.438,19.480,18.897,20.186,18.767,18.783,18.071,19.423,20.028,19.490,19.173,19.488,19.283,17.953,18.527,18.908,18.878,18.683,19.021,19.424
TMIN,ONDJFM,2.042,3.984,6.340,3.879,2.811,4.203,2.344,6.322,4.777,5.531,4.850,4.601,4.288,6.264,5.520,3.051,5.007,5.324,4.446,4.843,7.224,4.886,2.893,4.143,4.077,3.456,6.994,4.852,5.429,5.224
TMIN,NDJF,-0.788,1.100,4.255,1.879,-0.617,2.689,0.919,4.936,2.386,3.390,2.381,2.751,2.266,3.714,4.239,0.824,3.045,4.840,1.303,2.556,5.058,1.797,0.550,2.579,2.033,1.238,5.509,2.838,3.462,3.145
TAVG,year,16.553,16.639,17.156,15.974,15.368,16.300,15.845,16.521,17.041,17.140,15.868,17.511,16.582,18.012,16.743,15.914,16.393,16.929,17.064,18.433,17.080,17.687,16.738,16.295,15.943,16.775,17.997,17.744,17.646,16.388
TAVG,MAMJJASO,22.177,22.173,22.774,20.929,21.100,22.000,21.092,21.558,22.125,21.914,21.318,22.804,22.193,23.092,21.895,21.260,21.081,22.112,22.809,23.621,22.800,22.784,22.843,21.414,21.397,22.095,23.151,22.427,23.073,21.513
TAVG,AMJJAS,24.447,24.915,25.773,23.355,24.070,25.324,24.476,24.666,24.473,24.154,23.996,26.120,25.178,26.209,24.643,24.412,24.177,25.136,25.658,26.453,24.964,25.761,26.684,23.996,24.439,25.037,26.187,25.094,26.313,24.713
TAVG,ONDJFM,6.300,7.581,10.008,7.690,6.565,7.849,6.375,9.631,8.566,10.079,8.584,8.288,7.744,9.759,9.168,6.794,8.796,9.590,7.956,8.437,11.269,9.016,7.117,7.886,7.956,7.304,11.491,8.759,9.260,8.903
TAVG,NDJF,3.068,4.249,7.472,5.125,2.927,5.703,4.294,7.791,5.508,7.217,5.570,6.125,5.499,6.783,7.602,3.968,6.277,8.680,4.427,5.760,8.649,5.361,4.253,5.966,5.360,4.586,9.315,6.425,6.734,6.392
RH,year,65.664,67.902,64.717,69.245,69.141,65.247,66.191,66.465,67.554,63.429,67.432,59.851,62.312,66.047,66.210,68.052,64.510,65.313,68.017,60.062,65.484,67.179,64.662,69.931,69.728,69.537,62.428,66.369,66.020,73.637
RH,MAMJJASO,60.459,61.839,58.114,62.304,63.819,58.020,59.805,59.796,61.764,55.318,62.418,51.508,54.519,59.325,59.996,61.905,56.385,59.782,61.294,50.990,59.750,60.698,55.486,64.876,64.113,63.701,54.342,61.305,57.527,68.942
RH,AMJJAS,56.970,58.007,55.104,59.849,60.178,53.877,57.514,56.540,59.808,52.647,59.346,46.274,49.124,55.785,56.429,58.896,54.516,58.371,59.428,46.295,55.174,58.301,50.662,61.158,62.061,61.391,49.701,58.571,53.075,68.552
RH,ONDJFM,71.854,76.554,76.611,75.710,79.276,79.083,74.010,77.030,75.709,71.979,76.691,72.955,74.488,76.901,75.839,77.716,75.712,70.361,76.708,75.613,75.128,74.485,78.048,79.109,77.785,78.860,75.473,73.289,78.482,78.085
RH,NDJF,73.370,79.655,79.165,80.480,80.346,81.814,78.196,82.325,80.196,76.131,80.012,76.549,76.700,80.439,78.160,81.423,80.625,76.569,80.832,79.329,79.070,77.993,82.682,81.271,80.580,81.772,79.980,76.336,81.611,83.450
RHmin,year,48.941,51.050,47.534,52.623,51.717,48.760,50.081,49.722,50.776,46.676,50.722,44.905,46.558,49.452,49.935,52.509,48.740,49.073,51.915,44.278,49.126,49.424,46.195,51.920,51.052,50.970,45.635,47.781,48.639,55.093
RHmin,MAMJJASO,43.717,44.984,41.160,45.347,46.280,41.447,43.680,43.189,44.913,38.689,46.051,36.955,39.340,42.759,43.340,46.497,40.367,44.305,44.862,36.165,43.776,42.972,38.119,46.425,45.497,44.712,37.582,42.718,39.998,50.022
RHmin,AMJJAS,40.961,41.764,39.144,43.333,43.123,38.183,41.700,40.716,43.869,37.148,43.452,32.732,34.739,40.195,41.164,43.979,39.418,43.119,43.435,32.671,40.394,41.329,34.248,43.134,44.443,43.277,33.598,40.967,35.708,50.115
RHmin,ONDJFM,53.910,58.970,59.787,57.807,61.341,61.876,56.596,61.143,58.184,52.852,59.105,56.077,57.591,59.909,58.464,60.976,59.332,53.422,60.270,58.751,56.999,55.957,58.794,59.908,59.046,59.695,55.786,56.096,59.620,60.832
RHmin,NDJF,55.838,62.844,63.221,62.962,62.809,65.721,61.709,66.789,63.622,57.323,63.324,60.258,59.900,64.215,61.551,66.232,65.108,60.061,64.526,63.063,61.387,60.017,63.740,62.392,62.636,63.710,61.381,59.518,64.142,66.516
PREC,year,513.137,534.545,472.521,647.402,630.933,495.370,655.788,562.608,523.603,437.322,563.664,626.678,564.489,553.893,704.420,668.652,477.485,720.362,778.179,438.027,553.979,556.939,480.222,750.497,782.904,597.113,690.179,620.645,667.650,1045.633
PREC,MAMJJASO,323.626,346.951,319.612,424.865,370.083,288.744,407.873,363.526,428.076,288.714,363.693,457.303,340.426,413.027,414.454,461.990,291.680,556.675,457.402,270.790,404.913,410.498,334.659,504.588,543.852,448.636,448.513,453.043,344.023,707.307
PREC,AMJJAS,241.750,251.651,232.553,336.432,290.937,215.796,319.908,269.194,363.043,199.621,254.510,244.794,203.466,315.155,357.676,406.089,244.171,439.351,394.737,190.733,305.807,314.668,187.387,357.158,498.521,356.407,306.743,341.347,218.261,638.515
