Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.990,15.369,16.190,15.287,13.835,14.973,13.452,15.597,16.762,16.245,15.780,16.214,14.770,15.516,16.027,14.956,15.651,15.119,16.817,16.719,16.114,16.686,15.598,15.496,15.773,16.725,16.437,16.429,15.531,15.435
TMAX,MAMJJASO,20.088,20.092,21.368,20.449,19.753,20.251,18.487,20.921,21.485,20.526,20.442,20.959,19.589,20.774,21.514,20.492,20.572,20.157,22.434,21.321,21.616,22.402,20.714,20.604,20.833,22.114,21.878,21.009,20.593,21.823
TMAX,AMJJAS,23.069,22.896,24.667,23.463,22.591,23.161,21.288,24.337,24.482,22.906,23.251,24.549,22.621,24.296,24.444,23.632,23.971,23.201,25.887,23.958,24.818,26.539,24.115,23.553,24.214,25.695,24.546,23.830,24.252,25.614
TMAX,ONDJFM,4.115,6.925,8.255,7.154,5.205,6.497,5.610,7.346,8.632,9.157,8.055,9.074,7.217,5.816,7.959,5.615,8.059,7.448,6.598,8.135,8.881,8.407,5.402,7.093,7.024,6.664,9.796,8.405,7.898,5.561
TMAX,NDJF,3.218,4.104,6.741,5.190,1.939,3.371,3.430,5.487,6.471,7.064,5.978,7.145,6.206,3.517,6.266,2.410,5.926,6.054,3.689,6.327,6.772,5.703,3.238,5.393,5.632,4.197,6.892,6.684,5.857,3.263
TMIN,year,7.404,7.149,8.151,7.551,6.239,7.005,5.609,7.764,8.630,8.383,8.014,7.983,6.980,7.248,7.768,6.314,7.401,7.471,8.080,8.463,8.008,7.757,7.520,7.533,7.059,7.672,8.000,8.323,7.497,7.497
TMIN,MAMJJASO,10.955,10.290,11.699,11.063,10.968,10.720,9.367,11.555,11.719,10.997,11.112,10.919,10.151,10.785,11.603,10.024,10.573,10.970,11.706,11.190,11.928,11.323,10.859,10.979,10.016,10.849,11.527,10.967,10.597,11.980
TMIN,AMJJAS,13.238,12.222,13.926,13.206,12.783,12.750,11.890,14.158,13.554,12.635,13.046,13.264,12.238,13.116,13.433,12.267,12.875,13.499,13.877,12.941,14.305,13.899,13.375,12.996,12.748,13.229,13.344,12.610,12.899,15.056
TMIN,ONDJFM,-1.620,1.342,2.862,1.751,0.034,1.078,-0.377,2.087,2.864,3.542,2.911,3.550,2.059,0.687,2.741,-0.542,2.289,2.135,1.002,3.008,3.338,2.518,-0.032,2.063,1.535,0.751,3.651,3.660,2.890,0.601
TMIN,NDJF,-1.549,-0.743,2.023,0.569,-2.905,-1.414,-1.671,1.050,1.393,2.181,1.609,2.453,1.651,-1.008,1.637,-2.611,0.889,1.580,-0.903,1.814,2.422,0.637,-1.415,1.084,1.087,-0.110,1.823,2.807,1.508,-0.763
TAVG,year,11.031,11.116,12.035,11.261,9.880,10.846,9.319,11.513,12.547,12.151,11.738,12.000,10.721,11.250,11.720,10.453,11.431,11.116,12.380,12.402,11.910,12.180,11.447,11.392,11.495,12.354,12.290,12.458,11.591,11.487
TAVG,MAMJJASO,15.258,14.984,16.324,15.552,15.114,15.281,13.602,16.011,16.401,15.557,15.548,15.804,14.644,15.605,16.306,14.986,15.433,15.305,16.974,15.989,16.553,16.781,15.614,15.595,15.535,16.689,16.783,16.104,15.674,16.911
TAVG,AMJJAS,17.879,17.361,19.084,18.115,17.411,17.773,16.289,19.037,18.842,17.592,17.950,18.813,17.210,18.583,18.691,17.684,18.312,18.089,19.845,18.192,19.320,20.203,18.590,18.096,18.676,19.737,19.079,18.406,18.692,20.393
TAVG,ONDJFM,1.230,4.060,5.471,4.386,2.548,3.732,2.528,4.569,5.593,6.223,5.374,6.177,4.557,3.154,5.171,2.500,5.051,4.706,3.672,5.516,5.995,5.379,2.611,4.538,4.256,3.685,6.703,6.065,5.409,3.090
TAVG,NDJF,0.882,1.710,4.355,2.858,-0.514,1.013,0.886,3.200,3.894,4.555,3.791,4.773,3.913,1.218,3.874,-0.038,3.400,3.788,1.360,4.092,4.545,3.183,0.946,3.257,3.373,2.096,4.382,4.794,3.737,1.297
RH,year,79.516,77.792,77.534,78.515,79.121,78.835,78.367,78.332,79.410,79.620,80.346,77.455,77.172,77.317,77.439,76.189,76.344,78.213,75.834,77.910,78.559,74.562,78.377,79.284,77.827,76.327,78.969,77.916,79.238,80.744
RH,MAMJJASO,76.300,74.132,74.677,76.227,77.376,76.336,75.188,75.979,76.526,75.972,77.747,73.253,74.654,73.630,74.301,72.370,72.474,75.079,71.154,73.922,75.552,69.595,74.110,75.115,74.042,71.420,74.970,73.756,74.997,77.215
RH,AMJJAS,74.829,71.844,72.276,74.503,75.178,74.761,74.903,73.575,74.112,74.711,76.023,70.485,72.362,71.561,71.897,70.217,69.494,74.671,68.366,72.288,74.034,66.082,72.672,71.964,72.290,67.746,72.351,70.112,71.669,75.188
RH,ONDJFM,80.897,85.175,83.740,81.201,82.985,83.445,82.303,83.451,83.255,84.204,84.794,84.875,84.099,82.049,83.002,80.886,82.993,83.743,82.700,82.732,82.864,84.582,81.742,86.581,84.778,83.511,85.172,86.382,86.498,87.035
RH,NDJF,83.408,86.727,84.433,81.920,82.571,84.108,84.241,84.072,84.325,86.405,86.128,86.184,84.875,82.856,84.768,82.785,84.244,85.583,85.237,84.197,85.705,85.973,84.340,87.531,86.624,85.612,86.690,86.923,87.776,87.570
RHmin,year,63.552,61.190,61.457,62.560,62.988,62.404,61.581,62.173,62.679,63.301,63.844,61.570,61.380,61.036,60.857,59.289,60.415,62.425,59.572,61.386,61.980,58.630,62.260,63.077,61.378,60.201,62.842,62.719,63.883,64.895
RHmin,MAMJJASO,58.109,55.661,56.488,57.943,59.706,57.831,56.723,57.845,57.681,57.505,59.006,55.390,56.576,55.403,55.749,53.325,54.544,57.235,52.877,54.986,56.970,51.470,55.793,56.863,54.947,53.090,56.657,56.385,57.228,58.930
