Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.593,19.317,19.800,18.112,17.617,18.984,17.886,18.869,19.569,19.775,18.481,20.072,19.449,20.551,19.160,18.065,18.844,19.457,19.651,21.134,19.456,20.412,20.342,19.017,19.233,20.105,21.000,20.824,20.437,19.059
TMAX,MAMJJASO,24.668,25.244,25.830,23.325,23.837,25.274,23.545,24.403,25.118,25.028,24.273,25.945,25.328,26.113,24.968,23.742,24.102,24.848,25.971,26.834,25.570,26.021,26.512,24.726,25.211,26.081,26.979,25.788,26.536,24.678
TMAX,AMJJAS,27.197,28.133,29.061,25.872,26.660,28.335,27.051,27.684,27.479,26.997,27.020,29.656,28.558,29.489,27.675,26.921,27.154,28.182,29.137,29.762,27.959,29.315,30.575,27.478,28.260,29.216,30.202,28.680,30.546,27.864
TMAX,ONDJFM,8.049,9.265,11.474,9.756,8.782,9.600,8.502,10.806,10.749,12.586,10.862,10.283,9.695,11.616,10.811,8.919,10.597,11.642,9.678,9.909,13.288,11.398,9.829,9.967,10.346,9.632,14.137,10.946,11.330,10.497
TMAX,NDJF,4.744,5.667,8.620,7.096,4.995,6.474,5.982,8.736,7.088,9.229,7.235,7.750,7.481,8.462,9.000,5.367,7.587,10.277,6.126,7.135,10.261,7.240,7.033,8.019,7.474,6.423,11.067,8.464,8.725,7.800
TMIN,year,8.479,8.561,8.846,8.235,7.424,7.777,7.659,8.589,9.138,8.769,8.215,8.963,8.304,9.821,8.972,8.146,8.319,9.212,9.578,9.900,9.298,9.789,8.523,8.920,8.424,9.033,9.931,10.203,9.667,9.311
TMIN,MAMJJASO,13.306,13.000,13.383,12.073,12.405,12.307,12.041,12.470,13.263,12.195,12.853,13.015,12.610,13.678,13.189,12.646,11.924,13.717,14.170,13.773,14.248,13.995,13.039,13.166,12.917,13.381,13.813,13.869,13.930,13.815
TMIN,AMJJAS,15.078,15.127,15.818,14.104,14.712,15.019,14.906,15.074,15.401,14.057,14.928,15.598,14.740,16.149,15.392,15.273,14.736,16.301,16.627,15.688,16.015,16.687,16.076,15.269,15.773,16.084,16.135,16.122,16.364,16.952
TMIN,ONDJFM,-1.032,0.981,3.728,1.050,0.421,1.052,-0.694,3.630,2.157,2.933,2.243,1.865,1.223,3.781,3.022,0.519,1.923,2.718,2.110,2.159,4.805,2.456,0.965,1.788,1.853,0.639,5.208,2.776,3.413,2.561
TMIN,NDJF,-3.876,-1.964,1.751,-0.839,-3.017,-0.879,-2.035,2.469,-0.006,0.799,-0.296,0.203,-0.568,1.446,1.776,-1.712,-0.088,2.406,-0.854,-0.033,2.663,-0.607,-1.126,0.347,0.068,-1.638,3.858,1.111,1.430,0.716
TAVG,year,13.338,13.642,14.134,12.931,12.180,13.137,12.573,13.480,14.060,14.026,13.065,14.389,13.684,15.017,13.832,12.794,13.287,14.102,14.313,15.286,14.056,14.834,14.172,13.682,13.464,14.206,15.208,15.240,14.811,13.879
TAVG,MAMJJASO,18.738,18.811,19.409,17.441,17.694,18.530,17.568,18.155,18.842,18.342,18.233,19.368,18.761,19.740,18.788,17.865,17.631,19.082,19.696,20.051,19.594,19.714,19.553,18.599,18.663,19.359,20.095,19.526,19.922,18.860
TAVG,AMJJAS,20.917,21.402,22.319,19.767,20.336,21.546,20.805,21.195,21.149,20.391,20.737,22.621,21.540,22.758,21.374,20.870,20.684,22.104,22.540,22.574,21.762,22.757,23.214,21.047,21.735,22.365,23.000,22.184,23.180,22.096
TAVG,ONDJFM,3.306,4.866,7.387,5.071,4.337,4.992,3.571,7.001,6.109,7.392,6.208,5.779,5.197,7.473,6.664,4.296,5.921,6.844,5.605,5.769,8.650,6.550,5.062,5.587,5.756,4.628,9.330,6.533,7.074,6.295
TAVG,NDJF,0.258,1.698,5.089,2.886,0.748,2.614,1.773,5.469,3.366,4.765,3.271,3.842,3.288,4.797,5.269,1.575,3.571,6.152,2.406,3.396,6.146,3.074,2.709,3.935,3.485,2.011,7.319,4.609,4.875,4.124
RH,year,69.930,70.259,67.769,71.500,72.543,68.945,69.774,69.798,71.427,69.409,71.214,66.902,68.107,69.553,71.161,72.273,71.122,71.279,72.595,67.949,71.247,70.136,65.395,71.385,71.054,70.285,67.448,70.306,70.552,74.360
RH,MAMJJASO,65.955,65.566,62.260,66.716,68.856,63.312,64.629,64.459,66.814,63.429,66.911,60.411,62.764,64.380,66.754,68.614,65.692,67.066,67.487,61.365,67.199,65.509,59.132,67.160,66.063,65.055,60.619,66.107,64.375,70.497
RH,AMJJAS,62.965,62.813,59.205,64.909,66.526,60.562,62.762,62.167,65.135,61.759,64.542,56.180,58.810,61.065,64.057,66.338,64.273,64.789,65.170,57.506,63.526,63.034,55.502,64.363,64.104,62.750,56.691,63.187,59.526,70.068
RH,ONDJFM,75.248,77.339,78.036,76.707,78.188,78.943,76.489,78.622,76.922,75.880,78.122,77.424,77.041,78.575,77.832,78.743,77.976,76.502,80.477,79.846,78.313,76.928,76.098,77.474,78.219,79.058,76.887,77.951,80.048,80.105
RH,NDJF,75.901,79.694,80.123,79.810,78.964,81.110,79.910,82.641,80.963,78.802,81.046,80.535,78.522,80.777,79.118,80.975,80.730,80.365,82.679,81.613,80.935,79.288,78.174,78.928,80.849,81.018,81.478,79.927,81.240,83.397
RHmin,year,52.318,51.380,49.744,53.694,53.505,50.051,51.883,52.059,52.723,51.051,52.642,49.370,49.754,51.586,53.266,53.901,52.410,52.965,54.229,49.755,52.933,51.909,46.948,53.174,51.750,50.883,49.719,51.826,52.379,55.778
RHmin,MAMJJASO,47.884,46.240,44.187,48.427,49.295,43.932,46.583,45.983,47.563,44.298,48.149,42.601,44.124,45.798,47.953,49.921,45.965,49.258,48.036,42.947,48.947,46.969,40.936,48.199,46.304,45.188,42.148,47.235,45.507,51.508
RHmin,AMJJAS,44.957,43.777,41.560,46.895,47.277,42.126,44.857,44.054,46.456,43.524,45.929,38.772,40.497,42.897,45.975,48.259,45.431,47.017,45.767,39.532,46.060,44.716,37.723,45.524,45.374,43.596,38.860,44.907,40.223,51.801
RHmin,ONDJFM,56.286,59.388,61.200,57.780,59.514,59.996,57.142,62.657,58.731,56.205,59.514,59.267,58.682,61.337,60.690,59.788,59.014,57.834,62.851,62.028,59.624,57.919,57.545,59.432,59.616,58.708,58.413,60.102,61.956,62.375
RHmin,NDJF,57.117,62.246,64.438,61.368,60.309,63.713,61.523,67.403,64.314,60.080,63.468,63.190,60.574,64.366,62.952,63.886,62.903,62.973,65.286,64.464,62.898,61.227,60.030,61.216,63.217,61.749,64.732,63.192,63.980,66.272
PREC,year,863.455,710.435,737.468,818.042,907.150,709.510,857.063,820.192,741.155,797.810,804.768,817.659,730.723,905.416,908.870,838.020,821.921,911.341,858.127,884.142,948.442,896.747,638.110,872.568,992.830,773.025,929.143,853.314,939.198,1251.418
PREC,MAMJJASO,552.524,432.761,479.914,587.009,595.082,426.273,513.915,481.146,561.085,524.980,523.172,555.467,469.210,672.571,618.695,675.024,565.437,709.468,560.384,559.486,679.094,673.485,451.810,569.965,584.060,556.711,578.508,598.081,582.171,917.817
PREC,AMJJAS,401.167,361.313,340.769,478.771,492.785,343.952,413.068,372.048,468.335,414.282,413.430,334.566,329.077,478.905,518.528,575.881,476.012,512.335,445.352,380.513,561.049,486.940,324.372,429.214,530.130,437.562,422.567,443.740,345.427,846.608
PREC,ONDJFM,170.285,407.348,490.128,306.538,333.915,427.745,400.290,470.079,333.700,279.440,334.019,502.088,448.626,424.161,483.801,267.717,259.753,363.805,449.497,528.761,431.995,320.537,370.156,440.334,417.627,438.725,435.988,397.326,497.141,488.485
