Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.167,18.011,18.319,16.624,17.195,17.328,17.065,18.109,19.138,19.019,17.764,18.405,17.877,19.267,17.947,16.889,18.937,18.349,18.045,19.051,18.207,18.900,19.792,18.128,18.011,19.045,19.082,18.382,18.752,17.059
TMAX,MAMJJASO,22.602,22.675,23.545,21.041,22.988,22.712,22.098,22.866,23.702,23.903,23.165,23.190,22.595,23.964,22.877,21.787,23.812,23.246,23.642,23.965,23.511,23.322,25.848,23.224,23.988,24.292,24.034,22.830,24.439,22.621
TMAX,AMJJAS,25.039,25.834,26.248,23.499,25.819,25.042,25.127,25.843,25.498,25.858,25.751,26.550,25.712,26.126,24.984,24.521,26.103,26.128,26.292,26.863,25.060,25.545,29.434,25.785,26.318,27.033,26.942,25.590,27.852,25.486
TMAX,ONDJFM,7.232,9.554,10.334,9.217,9.121,8.857,9.199,10.723,12.072,13.214,10.280,9.872,10.385,10.596,11.334,10.273,11.035,11.647,9.417,10.154,11.539,11.989,10.903,10.036,9.910,9.132,13.607,10.769,9.107,9.563
TMAX,NDJF,3.900,7.589,8.092,6.929,6.731,5.360,6.784,9.082,8.995,10.727,6.438,7.459,9.191,7.888,9.839,6.874,8.209,9.709,6.559,7.301,9.282,8.096,7.504,8.701,6.510,5.835,11.364,9.027,6.243,6.904
TMIN,year,7.595,8.454,8.260,7.087,7.081,7.653,7.852,8.572,8.605,8.610,7.888,8.845,8.395,9.739,8.362,7.705,8.662,8.349,8.705,9.169,8.705,9.206,8.963,8.537,8.231,9.151,8.923,8.737,8.906,7.981
TMIN,MAMJJASO,11.688,11.731,12.037,9.955,11.071,11.455,11.332,12.029,11.868,12.082,11.721,12.402,11.870,12.988,11.953,11.053,11.961,12.088,12.844,12.628,12.633,12.270,13.171,12.192,12.560,13.016,12.388,12.158,12.879,11.984
TMIN,AMJJAS,13.400,13.855,14.071,11.785,13.019,13.269,13.413,13.876,13.497,13.497,13.419,14.637,14.121,14.741,13.660,13.089,13.702,14.114,14.979,14.524,13.747,14.100,15.964,13.935,14.530,15.098,14.583,14.229,15.341,14.191
TMIN,ONDJFM,-0.279,2.136,3.005,1.655,1.887,1.446,1.831,3.704,3.886,3.718,2.943,2.292,2.999,3.538,3.611,2.832,3.297,3.339,2.203,2.693,4.258,3.591,3.135,2.279,2.593,1.791,4.813,2.809,2.227,2.366
TMIN,NDJF,-2.768,0.654,1.357,0.301,0.133,-0.738,0.347,2.214,1.747,2.083,0.115,0.500,2.017,1.481,2.873,0.722,1.447,2.005,-0.008,0.703,2.330,0.943,1.305,1.393,0.179,-0.367,3.219,1.401,0.237,0.732
TAVG,year,12.032,12.858,12.909,11.515,11.782,12.114,12.075,12.982,13.383,13.343,12.461,13.318,12.754,14.192,12.824,11.975,13.439,13.020,13.057,13.821,13.105,13.713,14.034,13.004,12.778,13.769,13.684,13.254,13.590,12.270
TAVG,MAMJJASO,16.802,16.805,17.412,15.103,16.598,16.668,16.269,17.075,17.338,17.522,17.074,17.494,16.845,18.125,17.028,16.060,17.490,17.386,17.898,17.993,17.690,17.444,19.174,17.381,17.917,18.343,17.886,17.215,18.406,16.986
TAVG,AMJJAS,18.880,19.489,19.843,17.278,19.009,18.788,18.825,19.469,19.132,19.246,19.230,20.308,19.553,20.130,18.963,18.489,19.552,19.859,20.335,20.429,19.049,19.521,22.467,19.569,20.147,20.764,20.495,19.648,21.373,19.572
TAVG,ONDJFM,3.140,5.461,6.300,5.033,5.240,4.807,5.133,6.857,7.527,7.806,6.244,5.690,6.334,6.754,7.175,6.182,6.845,7.060,5.500,6.086,7.613,7.346,6.652,5.729,5.862,5.101,8.825,6.392,5.412,5.718
TAVG,NDJF,0.226,3.760,4.434,3.297,3.230,2.075,3.284,5.281,4.939,5.770,2.954,3.612,5.258,4.405,6.169,3.531,4.569,5.433,3.004,3.737,5.552,4.143,4.157,4.667,2.984,2.458,6.918,4.806,3.034,3.666
RH,year,70.104,69.106,66.260,66.523,65.216,69.573,71.191,70.740,65.689,66.666,68.218,69.277,69.071,70.339,70.739,70.397,68.376,66.290,70.916,68.926,69.824,69.822,63.243,68.347,68.258,68.114,69.103,69.374,67.508,68.682
RH,MAMJJASO,66.505,64.521,61.706,61.472,59.609,65.761,66.746,67.378,62.526,62.639,64.064,65.488,65.761,66.179,66.824,66.154,64.065,62.788,67.526,64.890,66.742,65.501,57.239,64.167,64.107,64.534,65.102,66.137,62.308,63.875
RH,AMJJAS,63.677,61.261,58.690,59.024,56.433,63.640,64.245,64.234,61.320,60.171,60.273,61.775,63.571,64.759,65.223,64.125,62.124,60.022,65.743,61.739,63.879,64.440,53.753,60.915,61.805,61.471,62.677,63.577,59.591,62.161
RH,ONDJFM,75.885,77.117,75.684,73.945,74.548,74.361,76.604,77.470,74.223,68.968,76.949,75.110,75.188,76.491,76.338,75.968,75.682,73.002,75.585,75.768,77.093,72.767,74.742,74.642,75.619,76.475,74.223,73.547,77.429,74.201
RH,NDJF,76.489,78.812,76.740,76.479,76.759,76.763,79.026,78.011,75.942,70.481,78.142,75.642,76.177,78.111,79.035,78.540,77.620,75.126,76.802,77.531,76.312,75.089,79.251,75.884,76.639,77.687,75.488,74.387,79.112,77.803
RHmin,year,52.914,52.260,49.490,50.563,48.949,52.409,54.396,53.545,48.069,49.281,51.301,52.703,52.390,53.478,53.459,54.037,50.803,49.800,54.054,52.035,52.944,52.900,46.782,52.018,51.561,51.230,51.516,52.405,51.266,53.200
RHmin,MAMJJASO,48.771,47.053,44.581,44.759,42.452,47.561,48.763,49.453,44.537,44.719,46.414,48.583,48.546,48.452,48.731,48.598,45.475,46.113,49.572,47.305,48.986,47.943,40.388,47.225,46.505,47.077,46.769,48.913,45.225,47.352
RHmin,AMJJAS,45.939,43.642,42.032,42.663,39.346,45.812,45.937,45.644,43.884,42.567,42.774,44.574,45.940,47.328,47.397,46.556,43.721,43.209,47.953,43.993,46.604,47.018,37.613,43.953,44.872,44.345,44.548,46.447,42.292,45.653
RHmin,ONDJFM,59.351,60.400,59.690,57.651,59.360,58.634,60.301,61.746,57.227,50.679,60.786,58.609,59.426,61.010,59.789,59.903,59.664,56.184,60.071,59.725,61.036,55.746,58.895,58.070,59.747,60.277,56.225,56.749,62.273,59.327
RHmin,NDJF,60.834,62.433,61.575,61.223,62.115,62.722,63.968,62.198,59.737,52.771,63.246,59.886,60.293,63.162,63.335,64.265,62.804,58.599,61.950,62.572,60.921,59.317,64.880,59.701,61.902,63.151,57.969,57.828,65.022,63.936
PREC,year,1642.382,1323.867,1272.883,1270.742,1125.461,1420.523,1439.753,1485.567,1002.587,1362.825,1150.703,1356.692,1326.540,1349.689,1545.727,1196.137,1181.075,1204.010,1752.877,1339.666,1554.225,1614.749,953.154,1176.321,1060.578,1294.428,1381.723,1334.164,1157.198,1182.419
PREC,MAMJJASO,1044.217,871.531,818.075,792.555,721.805,902.786,1030.810,995.772,729.499,797.451,739.616,871.131,978.974,902.774,901.781,775.421,773.324,885.364,1058.099,882.854,1150.768,987.116,626.344,779.114,746.282,1013.784,894.577,975.163,672.129,790.613
PREC,AMJJAS,637.969,595.750,679.210,638.698,628.881,696.785,835.707,551.056,551.481,589.340,566.565,552.161,758.352,744.736,704.035,591.302,628.913,638.915,871.865,636.783,786.751,730.405,397.185,544.319,611.531,729.254,785.628,695.811,469.416,640.994
