Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.228,11.242,11.349,11.161,9.336,10.557,9.559,11.233,12.380,12.329,11.434,11.643,10.844,11.449,11.089,10.803,11.948,10.595,11.728,12.322,11.312,12.391,12.343,11.914,12.394,12.893,12.308,12.143,11.756,10.330
TMAX,MAMJJASO,15.677,16.185,16.267,16.087,15.447,15.865,14.672,16.342,16.945,17.035,16.112,15.951,15.449,16.699,16.245,16.103,16.981,15.197,16.937,16.826,16.288,18.191,17.570,16.956,17.231,17.775,17.611,16.653,17.054,16.659
TMAX,AMJJAS,19.147,19.108,19.388,19.317,18.113,18.522,17.331,19.922,19.885,19.636,18.995,19.388,18.353,20.075,18.875,18.975,20.385,17.999,20.111,19.451,19.436,22.256,20.766,20.056,20.215,21.735,20.118,19.802,20.756,19.921
TMAX,ONDJFM,-0.549,1.688,3.869,2.465,1.478,1.714,1.683,3.055,4.426,4.649,3.743,4.991,3.409,1.776,3.980,2.448,3.616,3.303,2.512,4.317,3.952,4.292,2.264,3.593,3.948,3.656,5.139,4.632,3.385,1.761
TMAX,NDJF,-1.152,-1.180,2.266,0.512,-1.198,-1.952,-0.710,1.133,2.526,2.497,1.443,3.440,2.315,-0.523,2.403,-0.505,1.211,1.734,0.198,2.392,2.174,1.911,-0.167,1.707,2.369,1.910,2.726,3.040,1.282,-0.421
TMIN,year,1.489,2.697,2.977,3.162,0.953,2.160,1.542,2.962,3.913,4.195,3.434,3.525,2.763,2.607,2.859,2.267,3.326,3.061,3.345,4.311,3.120,3.549,3.387,3.378,3.622,4.008,3.781,3.733,3.408,1.818
TMIN,MAMJJASO,6.027,6.735,7.244,6.945,6.459,6.642,6.016,6.961,7.280,7.627,7.149,6.708,6.183,6.617,7.070,6.520,6.996,6.725,7.420,7.580,7.042,7.867,7.602,7.429,7.014,7.399,7.829,6.915,7.309,7.064
TMIN,AMJJAS,8.784,8.584,9.619,9.533,8.519,8.518,8.215,9.714,9.301,9.652,9.228,9.259,8.437,9.123,8.899,8.655,9.442,9.161,9.653,9.568,9.698,10.896,10.089,9.755,9.677,10.526,9.890,9.196,10.037,9.717
TMIN,ONDJFM,-8.693,-4.997,-2.794,-4.462,-4.793,-5.435,-5.401,-2.644,-2.301,-1.752,-2.558,-1.183,-3.030,-4.692,-2.125,-4.516,-3.106,-2.865,-3.503,-2.437,-2.007,-2.405,-4.398,-3.296,-2.961,-3.264,-1.493,-1.537,-2.945,-4.563
TMIN,NDJF,-8.646,-8.073,-4.446,-6.049,-7.602,-8.933,-7.467,-4.247,-3.977,-3.297,-4.505,-2.556,-3.600,-6.564,-3.475,-6.964,-5.309,-3.778,-5.539,-3.854,-3.037,-4.241,-6.680,-4.672,-3.873,-3.979,-3.310,-2.402,-4.744,-6.065
TAVG,year,5.878,6.999,7.180,7.178,5.131,6.325,5.497,7.133,8.165,8.258,7.409,7.598,6.749,7.045,6.920,6.488,7.684,6.756,7.532,8.255,7.188,7.996,7.843,7.609,7.967,8.447,8.010,7.961,7.562,6.034
TAVG,MAMJJASO,10.818,11.450,11.729,11.493,10.887,11.161,10.232,11.654,12.093,12.288,11.554,11.315,10.709,11.664,11.546,11.206,12.020,10.825,12.145,12.086,11.624,13.026,12.521,12.107,12.034,12.567,12.626,11.768,12.140,11.748
TAVG,AMJJAS,13.927,13.830,14.451,14.393,13.262,13.406,12.639,14.841,14.593,14.605,14.034,14.321,13.272,14.639,13.745,13.719,14.985,13.433,14.854,14.344,14.535,16.600,15.398,14.840,14.897,16.150,14.962,14.496,15.381,14.707
TAVG,ONDJFM,-4.536,-1.582,0.615,-0.918,-1.611,-1.803,-1.854,0.257,1.112,1.492,0.589,1.933,0.221,-1.438,0.944,-1.040,0.290,0.218,-0.462,0.952,0.976,0.971,-1.063,0.130,0.475,0.155,1.801,1.557,0.237,-1.395
TAVG,NDJF,-4.782,-4.508,-0.975,-2.659,-4.332,-5.310,-4.039,-1.490,-0.603,-0.310,-1.489,0.515,-0.571,-3.491,-0.458,-3.686,-1.959,-0.969,-2.596,-0.677,-0.422,-1.095,-3.358,-1.418,-0.696,-0.995,-0.230,0.401,-1.684,-3.156
RH,year,79.153,79.664,79.613,79.680,79.240,77.201,77.315,77.716,77.159,76.292,77.643,76.204,78.156,75.067,76.895,77.865,75.690,80.166,79.065,79.627,78.730,77.787,77.492,78.791,78.496,78.243,78.727,79.443,79.498,79.746
RH,MAMJJASO,77.195,77.106,77.756,77.161,77.379,75.183,75.371,75.635,74.520,72.829,75.794,73.336,75.795,71.036,73.793,74.754,71.237,77.745,76.162,76.381,76.353,74.389,74.258,75.967,74.944,74.990,75.017,76.128,75.793,76.937
RH,AMJJAS,75.711,75.164,76.425,75.948,75.980,73.174,73.888,73.984,71.981,71.350,72.991,71.033,74.526,68.716,71.603,72.722,69.067,76.514,73.344,75.172,74.208,72.284,72.647,73.432,73.276,72.593,72.931,73.432,73.102,75.457
RH,ONDJFM,80.748,83.754,83.662,82.652,83.559,82.378,79.915,82.574,81.434,80.792,82.151,81.757,80.845,82.497,81.713,82.248,81.769,83.763,85.508,81.825,85.275,83.814,82.010,83.752,83.553,83.197,85.192,85.169,85.543,85.397
