Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.390,17.964,18.822,16.658,17.024,17.564,17.002,17.956,18.663,18.714,17.181,18.892,18.070,19.481,17.620,16.404,18.189,18.377,18.087,19.476,18.249,19.116,19.307,17.722,17.403,18.549,19.273,18.893,18.473,17.072
TMAX,MAMJJASO,23.121,23.101,24.391,21.380,22.813,23.298,22.115,23.008,23.164,23.671,22.503,23.976,23.262,24.427,22.897,21.492,22.922,23.305,23.792,24.722,23.961,23.878,25.267,22.914,23.301,23.903,24.543,23.545,24.156,22.636
TMAX,AMJJAS,25.423,26.022,27.185,23.704,25.749,26.118,25.450,26.017,24.816,25.438,24.878,27.587,26.311,27.118,25.199,24.480,25.678,26.331,26.462,27.626,25.731,26.443,28.990,25.470,25.923,26.633,27.736,26.224,27.749,25.706
TMAX,ONDJFM,7.340,9.033,10.670,9.208,8.841,8.412,8.704,10.188,11.784,12.737,10.229,9.804,9.754,10.747,10.643,8.604,10.457,11.043,9.450,9.747,11.625,11.544,10.170,9.364,9.548,8.395,13.381,10.186,9.483,9.158
TMAX,NDJF,3.847,6.179,8.209,6.609,5.886,5.320,6.534,8.456,8.563,9.821,6.366,7.652,8.262,7.531,9.287,5.199,7.894,9.676,6.350,6.857,8.777,7.626,7.151,7.807,6.430,5.184,10.885,8.293,6.643,6.547
TMIN,year,7.889,8.433,8.420,7.471,7.387,7.697,7.804,8.492,8.706,8.348,7.749,9.071,8.448,9.686,8.446,7.628,8.559,8.839,8.977,9.608,8.785,9.676,8.834,8.548,8.196,8.936,9.402,9.413,9.267,8.385
TMIN,MAMJJASO,12.434,12.452,12.733,10.976,11.801,12.104,11.740,12.352,12.530,12.088,12.112,12.884,12.458,13.286,12.520,11.711,12.048,12.897,13.473,13.550,13.224,13.305,13.266,12.520,12.614,13.123,13.184,13.018,13.586,12.733
TMIN,AMJJAS,14.247,14.619,14.981,12.957,13.983,14.376,14.398,14.405,14.342,13.639,13.996,15.391,14.754,15.498,14.593,14.035,14.161,15.207,15.662,15.487,14.603,15.627,16.199,14.522,14.985,15.539,15.511,15.269,16.145,15.344
TMIN,ONDJFM,-0.922,1.240,3.011,0.998,1.236,0.948,0.534,3.070,3.373,2.889,2.057,2.091,2.100,3.174,2.923,1.178,2.799,2.911,2.202,2.210,4.212,3.024,2.325,1.754,2.055,1.068,4.770,2.607,2.594,2.070
TMIN,NDJF,-3.677,-1.019,1.077,-0.828,-1.192,-1.247,-0.753,1.520,0.943,0.684,-0.909,0.441,0.767,0.716,2.153,-1.127,0.636,1.957,-0.363,-0.095,1.900,0.170,0.363,0.735,-0.105,-1.147,3.152,1.078,0.550,0.232
TAVG,year,12.555,13.122,13.566,11.957,12.114,12.558,12.319,13.184,13.609,13.460,12.364,13.946,13.185,14.575,12.980,11.922,13.302,13.561,13.500,14.543,13.490,14.390,14.047,13.080,12.747,13.735,14.334,14.162,13.891,12.707
TAVG,MAMJJASO,17.722,17.716,18.542,16.061,17.237,17.651,16.852,17.656,17.782,17.813,17.231,18.402,17.798,18.853,17.667,16.518,17.408,18.085,18.630,19.156,18.596,18.595,19.286,17.673,17.930,18.540,18.876,18.309,18.924,17.691
TAVG,AMJJAS,19.771,20.276,21.078,18.210,19.802,20.213,19.867,20.191,19.512,19.466,19.360,21.492,20.483,21.327,19.858,19.187,19.855,20.774,21.080,21.585,20.156,21.071,22.680,19.958,20.445,21.131,21.664,20.794,22.031,20.569
TAVG,ONDJFM,3.135,5.016,6.766,4.970,4.942,4.566,4.489,6.574,7.518,7.724,6.042,5.860,5.829,6.899,6.726,4.775,6.551,6.897,5.732,5.905,7.909,7.226,6.153,5.452,5.717,4.631,9.077,6.334,6.010,5.545
TAVG,NDJF,-0.057,2.446,4.574,2.748,2.230,1.912,2.781,4.927,4.676,5.150,2.590,3.970,4.438,4.045,5.705,1.905,4.186,5.759,2.880,3.300,5.310,3.814,3.668,4.199,3.071,1.904,7.016,4.623,3.558,3.323
RH,year,63.620,65.345,60.638,65.112,63.681,63.199,65.417,64.096,63.218,60.619,63.859,60.251,64.065,64.461,67.547,68.205,65.654,65.073,67.713,66.670,67.891,68.493,63.438,67.931,68.080,66.823,66.765,69.154,69.765,70.292
RH,MAMJJASO,59.650,60.484,55.980,60.140,58.483,58.411,60.395,59.425,60.165,55.086,60.074,54.384,59.160,59.357,62.539,64.040,60.327,61.953,63.983,61.310,63.066,63.970,57.126,64.295,63.231,62.397,61.835,65.481,64.959,65.484
