Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.588,21.594,22.494,20.686,20.340,21.399,20.609,21.559,22.031,22.591,20.747,22.686,21.791,23.067,21.656,20.361,21.365,21.924,21.814,23.881,22.149,23.095,22.820,21.421,21.344,22.231,23.673,23.431,23.116,21.318
TMAX,MAMJJASO,27.844,27.769,28.839,26.409,26.718,27.936,26.536,27.243,27.714,28.167,26.678,28.723,28.092,28.802,27.545,26.273,26.889,27.459,28.295,29.801,28.426,28.854,29.628,27.249,27.427,28.318,29.764,28.728,29.527,27.054
TMAX,AMJJAS,30.288,30.779,31.916,29.012,29.899,31.378,30.178,30.532,29.975,30.333,29.538,32.374,31.434,32.058,30.254,29.618,29.955,30.645,31.267,32.834,30.714,31.884,33.767,30.125,30.448,31.284,33.204,31.502,33.312,30.245
TMAX,ONDJFM,10.825,11.701,13.917,11.977,10.608,11.694,10.704,13.287,12.940,15.263,12.812,12.561,11.922,13.783,13.294,10.727,12.820,14.164,11.891,12.507,15.719,13.842,11.971,12.264,12.453,11.761,16.521,13.179,13.609,12.907
TMAX,NDJF,7.161,7.841,10.873,8.846,6.676,8.893,7.902,10.952,9.181,11.771,9.132,9.926,9.441,10.233,11.370,7.080,9.629,12.612,7.985,9.325,12.534,9.569,8.546,10.073,9.314,8.416,13.542,10.477,10.369,9.829
TMIN,year,11.434,11.578,11.684,11.060,10.307,10.772,10.832,11.471,12.119,11.617,11.022,12.208,11.477,12.977,11.700,11.030,11.144,11.846,12.233,12.699,12.061,12.229,10.754,11.160,10.659,11.411,12.097,12.111,11.918,11.502
TMIN,MAMJJASO,16.291,16.237,16.424,15.092,15.298,15.406,15.313,15.660,16.422,15.383,15.882,16.510,16.272,17.209,16.028,15.722,14.927,16.488,17.180,16.906,17.107,16.422,15.761,15.455,15.314,15.831,16.111,16.028,16.254,16.030
TMIN,AMJJAS,18.172,18.484,19.072,17.166,17.903,18.347,18.295,18.291,18.661,17.424,18.133,19.230,18.643,19.918,18.518,18.422,17.762,19.128,19.726,19.178,18.890,19.155,18.941,17.625,18.162,18.512,18.532,18.365,18.704,19.057
TMIN,ONDJFM,1.922,3.841,6.167,3.746,2.758,3.914,2.224,6.171,4.678,5.399,4.643,4.477,4.149,6.081,5.439,2.880,4.819,5.127,4.299,4.645,7.077,4.741,2.940,3.880,3.896,3.247,6.867,4.650,5.243,4.914
TMIN,NDJF,-0.886,0.965,4.076,1.726,-0.595,2.369,0.814,4.775,2.248,3.229,2.129,2.671,2.156,3.479,4.195,0.626,2.812,4.606,1.165,2.319,4.938,1.651,0.654,2.367,1.844,1.050,5.409,2.705,3.288,2.853
TAVG,year,16.303,16.383,16.908,15.660,15.112,15.978,15.542,16.263,16.776,16.885,15.648,17.288,16.370,17.781,16.480,15.595,16.149,16.725,16.830,18.171,16.868,17.371,16.525,15.954,15.660,16.483,17.651,17.440,17.268,16.063
TAVG,MAMJJASO,21.887,21.853,22.491,20.565,20.790,21.635,20.745,21.236,21.807,21.628,21.048,22.515,21.927,22.792,21.583,20.913,20.817,21.859,22.536,23.316,22.549,22.368,22.512,21.015,21.048,21.737,22.725,22.050,22.638,21.149
TAVG,AMJJAS,24.138,24.584,25.467,22.969,23.741,24.924,24.112,24.320,24.109,23.834,23.712,25.825,24.875,25.872,24.297,24.016,23.884,24.862,25.356,26.110,24.690,25.303,26.288,23.571,24.053,24.641,25.747,24.702,25.839,24.320
TAVG,ONDJFM,6.159,7.395,9.757,7.485,6.433,7.542,6.180,9.398,8.427,9.921,8.390,8.163,7.645,9.576,9.006,6.610,8.586,9.391,7.829,8.261,11.052,8.880,7.127,7.629,7.766,7.071,11.305,8.534,9.012,8.609
TAVG,NDJF,2.950,4.097,7.257,4.934,2.867,5.388,4.129,7.587,5.390,7.074,5.369,6.068,5.449,6.590,7.508,3.775,6.052,8.471,4.336,5.578,8.459,5.259,4.324,5.776,5.188,4.369,9.186,6.280,6.508,6.121
RH,year,65.792,68.069,64.877,69.666,69.578,66.064,67.101,66.911,68.087,64.031,67.730,60.656,62.780,66.869,66.834,68.878,65.177,65.979,68.053,61.077,65.490,67.524,64.607,70.358,69.695,69.678,63.131,66.866,66.994,73.654
RH,MAMJJASO,60.874,62.203,58.574,62.994,64.503,59.187,61.107,60.573,62.591,56.331,62.938,52.594,55.183,60.508,60.944,62.977,57.309,60.713,61.535,52.297,59.858,61.472,55.831,65.740,64.361,64.039,55.442,62.037,59.080,69.183
RH,AMJJAS,57.476,58.494,55.559,60.667,60.892,55.110,58.798,57.387,60.842,53.758,59.896,47.364,50.034,57.014,57.440,60.019,55.349,59.280,59.600,47.576,55.219,59.280,51.340,62.147,62.424,61.874,50.978,59.379,55.006,68.766
RH,ONDJFM,71.538,76.132,76.760,75.526,79.301,79.388,74.410,77.427,75.893,71.882,76.714,73.350,74.404,77.404,76.087,78.205,76.180,71.034,76.744,75.738,75.807,74.098,77.294,79.000,77.170,78.695,75.506,73.430,78.529,78.043
RH,NDJF,72.905,79.101,79.083,80.046,80.188,81.978,78.288,82.353,80.088,75.819,79.711,76.643,76.636,80.728,78.170,81.674,80.704,76.961,80.563,79.307,79.375,77.392,81.822,80.957,79.718,81.551,79.753,76.275,81.510,83.183
RHmin,year,49.200,51.365,47.883,53.143,52.207,49.480,50.964,50.167,51.174,47.295,51.070,45.649,47.043,50.310,50.558,53.203,49.298,49.672,52.006,45.278,49.290,49.832,46.103,52.309,51.059,51.008,46.199,48.269,49.362,55.172
RHmin,MAMJJASO,44.206,45.402,41.689,46.020,46.937,42.401,44.810,43.841,45.601,39.664,46.504,37.935,39.972,43.922,44.242,47.378,41.095,45.075,45.189,37.266,44.016,43.714,38.311,47.169,45.672,44.880,38.433,43.275,41.142,50.315
RHmin,AMJJAS,41.456,42.230,39.597,44.094,43.745,39.174,42.719,41.358,44.671,38.110,43.922,33.647,35.510,41.323,42.037,44.889,40.029,43.806,43.669,33.663,40.552,42.181,34.679,43.861,44.684,43.526,34.521,41.540,37.108,50.360
RHmin,ONDJFM,53.871,58.859,60.306,57.872,61.673,62.245,57.157,61.695,58.455,52.890,59.275,56.612,57.614,60.504,59.038,61.365,59.766,54.183,60.368,58.913,58.098,55.742,58.267,59.891,58.627,59.616,56.049,56.261,59.932,60.712
RHmin,NDJF,55.666,62.600,63.563,62.784,63.024,65.987,62.040,67.030,63.547,57.149,63.191,60.528,59.899,64.508,61.892,66.409,65.160,60.643,64.270,63.007,62.309,59.563,63.108,62.159,61.939,63.613,61.449,59.520,64.355,66.203
PREC,year,550.551,571.982,491.270,687.004,665.033,518.727,689.342,586.582,544.250,484.850,595.624,649.940,598.467,604.975,745.515,700.064,505.899,751.655,779.238,483.187,558.521,594.274,497.402,766.125,804.944,614.576,721.187,639.926,713.158,1083.184
PREC,MAMJJASO,350.028,370.465,331.822,457.026,391.237,311.477,433.930,382.184,448.244,323.068,383.509,465.967,358.004,459.805,453.937,490.211,308.176,583.956,473.679,298.222,401.255,444.697,356.422,522.336,558.057,469.250,474.739,468.777,378.296,749.353
PREC,AMJJAS,267.616,267.746,235.858,361.766,305.498,229.916,344.248,285.997,382.318,226.588,271.843,247.160,222.474,346.267,387.620,431.841,260.482,455.145,406.268,208.896,301.859,338.453,208.865,362.572,513.525,377.643,326.872,352.436,249.710,678.404
PREC,ONDJFM,77.896,306.735,353.936,258.800,300.108,417.458,286.277,344.902,190.110,149.822,264.614,332.752,387.190,410.020,337.197,289.054,227.373,246.551,364.491,347.777,345.853,148.119,271.693,394.947,325.776,335.388,265.506,311.105,373.177,438.936
PREC,NDJF,41.358,220.794,243.173,175.685,175.024,354.569,178.866,264.529,111.599,105.501,168.172,191.285,186.428,284.264,187.419,266.793,163.540,195.173,231.895,249.625,223.102,114.345,184.444,178.808,206.502,266.880,163.442,158.769,276.994,339.934
SRAD,year,4946.795,4971.259,4968.722,4580.374,4683.027,4995.079,4838.142,4930.599,4755.052,5059.817,4774.669,5114.535,4961.040,5075.797,4837.729,4753.642,5061.413,4899.930,4860.098,5237.545,4852.237,4780.737,5350.487,4827.778,4962.145,4949.479,5189.801,5038.030,5037.460,4636.064
SRAD,MAMJJASO,4324.602,4420.342,4374.264,4063.276,4138.238,4429.799,4313.714,4346.650,4180.540,4476.173,4169.190,4516.866,4401.420,4490.280,4291.938,4172.726,4492.673,4245.576,4289.293,4611.256,4245.823,4241.365,4689.375,4256.073,4366.211,4378.421,4633.522,4416.341,4524.185,4097.256
SRAD,AMJJAS,3679.932,3769.476,3719.374,3424.809,3547.731,3781.624,3677.407,3699.956,3466.391,3757.064,3580.917,3908.753,3788.785,3822.846,3641.902,3544.472,3771.791,3586.545,3625.251,3960.412,3633.496,3563.532,3979.989,3649.188,3615.514,3680.070,3989.139,3763.286,3938.706,3428.726
SRAD,ONDJFM,735.310,1229.602,1176.030,1209.385,1136.313,1150.380,1247.385,1135.954,1260.571,1394.934,1182.305,1272.729,1165.990,1188.957,1221.269,1196.221,1274.582,1345.557,1238.149,1233.721,1205.033,1299.606,1296.400,1232.447,1277.387,1239.113,1311.720,1217.478,1161.866,1151.776
SRAD,NDJF,372.228,564.755,561.646,544.287,565.802,533.432,559.422,512.928,566.316,663.080,567.273,615.810,582.477,544.175,602.318,526.105,589.247,622.519,599.622,607.036,593.473,585.125,598.423,618.059,580.803,574.106,574.660,599.132,545.049,504.003
WIND,year,2.591,2.312,2.612,2.517,2.476,2.422,2.478,2.614,2.426,2.630,2.656,2.753,2.579,2.540,2.635,2.502,2.586,2.655,2.591,2.662,2.671,2.712,2.552,2.575,2.507,2.358,2.560,2.539,2.503,2.485
WIND,MAMJJASO,2.442,2.258,2.561,2.490,2.450,2.352,2.483,2.500,2.421,2.627,2.674,2.783,2.572,2.549,2.525,2.540,2.680,2.738,2.524,2.671,2.639,2.724,2.598,2.470,2.468,2.400,2.479,2.489,2.494,2.452
