Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.761,23.581,23.400,23.461,24.193,23.818,23.485,23.884,23.919,24.609,22.739,23.570,24.272,24.997,23.529,23.093,23.459,24.136,24.547,24.511,24.587,24.142,24.118,24.036,23.141,23.464,24.313,24.421,24.125,24.506
TMAX,MAMJJASO,28.818,27.962,28.064,27.754,28.556,28.522,27.611,28.805,28.201,29.049,27.404,28.031,29.138,29.781,27.761,27.093,27.290,28.655,29.337,29.046,29.878,28.112,28.894,28.302,27.509,27.861,28.732,28.667,28.026,28.258
TMAX,AMJJAS,30.598,30.598,30.552,29.858,31.660,31.318,31.089,31.690,30.491,30.830,29.448,30.132,31.361,32.132,30.348,30.402,29.962,31.474,31.884,31.845,31.473,30.172,31.672,30.302,29.948,30.303,31.294,30.856,30.553,30.940
TMAX,ONDJFM,13.774,16.774,16.891,15.950,16.868,17.136,15.701,16.682,16.561,17.738,17.173,15.857,16.934,18.255,17.364,15.191,17.437,16.701,16.539,16.657,19.053,17.238,16.583,17.183,17.377,16.180,17.863,17.152,17.215,18.134
TMAX,NDJF,10.771,14.357,14.619,14.242,14.298,15.735,14.490,15.277,13.776,15.396,14.469,13.536,14.331,15.203,15.486,13.541,16.615,15.635,13.922,13.951,16.805,14.127,14.499,15.002,14.881,14.100,16.182,14.699,15.412,16.480
TMIN,year,13.318,13.409,13.066,13.460,13.577,13.444,13.499,13.451,13.166,13.685,12.895,13.027,13.290,14.527,13.435,13.670,13.218,13.678,13.815,13.040,13.680,13.743,13.926,13.732,13.812,13.877,14.284,14.419,14.587,14.858
TMIN,MAMJJASO,17.120,16.803,16.560,16.352,16.647,17.135,16.382,17.166,16.774,16.973,16.716,16.873,16.933,18.133,16.510,16.543,15.962,17.136,17.541,16.537,17.583,17.062,17.433,17.305,17.514,17.908,17.934,17.919,17.781,17.883
TMIN,AMJJAS,18.545,18.656,18.736,17.842,18.822,19.038,18.803,19.476,18.680,18.735,18.202,18.620,18.776,19.911,18.697,18.822,18.089,19.604,19.676,18.707,19.147,18.990,19.803,19.021,19.673,19.722,19.946,19.850,20.000,20.003
TMIN,ONDJFM,5.334,8.002,7.799,8.469,8.594,8.863,7.048,8.704,7.002,7.577,8.719,6.670,7.353,9.515,8.742,7.930,8.401,8.065,7.723,7.187,9.402,7.256,7.930,8.327,8.449,7.908,8.648,8.408,8.933,9.564
TMIN,NDJF,3.474,6.151,5.818,7.461,6.764,7.980,6.052,7.625,4.622,6.064,6.829,4.549,5.109,7.887,6.944,7.120,7.653,7.626,5.856,5.557,7.626,5.016,6.953,6.502,6.613,6.036,6.669,6.297,7.865,8.370
