Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.897,15.476,15.695,15.747,14.334,13.966,14.940,15.189,16.165,16.117,15.442,15.207,14.951,15.207,16.611,15.118,16.343,15.873,15.975,15.700,15.755,15.830,16.380,15.930,16.038,16.454,16.501,15.512,15.473,14.688
TMAX,MAMJJASO,17.424,18.161,18.273,18.602,17.000,16.323,17.494,17.463,18.923,18.847,18.330,17.599,17.157,17.293,19.830,17.927,19.066,18.186,18.681,18.467,18.557,18.110,19.273,18.412,18.792,19.302,18.975,17.962,18.425,18.348
TMAX,AMJJAS,19.048,19.781,19.911,20.512,18.300,17.311,19.320,18.821,20.517,20.300,19.897,19.360,18.788,18.350,21.639,19.604,20.426,19.384,20.139,20.029,20.031,19.417,20.843,20.114,20.071,21.070,20.299,19.607,19.652,19.916
TMAX,ONDJFM,10.489,10.536,10.978,11.171,10.575,10.162,11.067,11.018,12.181,11.856,11.078,11.403,11.167,10.756,12.035,11.136,11.409,12.540,12.055,11.820,10.585,12.591,11.875,11.821,11.801,11.457,12.471,12.540,11.057,10.475
TMAX,NDJF,9.533,9.725,9.747,10.441,9.207,8.546,9.946,10.120,11.387,10.399,9.343,10.455,10.663,9.722,11.243,9.754,9.607,11.371,10.863,10.458,9.441,11.148,10.362,10.795,10.808,10.279,11.161,11.490,9.715,8.548
TMIN,year,7.867,7.835,8.368,7.468,7.286,6.841,7.595,8.090,8.321,8.369,8.159,7.957,7.811,8.171,8.573,7.750,9.039,8.897,8.908,8.297,8.159,8.623,8.638,8.650,8.996,8.981,8.955,8.227,8.328,7.309
TMIN,MAMJJASO,9.783,9.768,10.114,9.444,9.620,8.677,9.362,9.873,10.133,10.381,10.348,9.722,9.321,9.646,10.718,9.725,10.974,10.620,10.960,10.150,10.243,10.017,10.602,10.364,11.009,11.013,10.623,10.083,10.654,10.233
TMIN,AMJJAS,11.143,11.001,11.121,10.708,10.696,9.564,10.901,10.821,11.009,11.004,11.430,10.975,10.727,10.443,11.730,10.595,11.944,11.473,12.156,11.199,11.122,11.124,12.062,11.809,11.852,12.143,11.614,11.501,11.599,11.587
TMIN,ONDJFM,4.484,4.086,4.879,5.015,3.803,3.833,4.433,4.861,5.755,5.891,4.774,5.608,4.946,4.511,5.816,5.280,5.344,6.683,5.844,5.648,4.457,6.345,5.533,5.119,6.079,5.552,6.015,6.135,4.819,3.782
TMIN,NDJF,3.829,3.796,3.797,4.492,2.811,2.484,3.598,4.364,5.259,4.482,2.994,4.824,4.688,3.994,5.455,3.982,3.923,5.749,5.029,4.658,3.640,5.219,5.038,4.600,5.672,4.527,5.075,5.454,3.981,2.213
TAVG,year,11.342,11.620,12.003,11.551,10.805,10.370,11.226,11.609,12.205,12.188,11.768,11.526,11.333,11.676,12.535,11.385,12.674,12.355,12.415,11.950,11.905,12.194,12.503,12.291,12.539,12.684,12.682,11.819,11.858,10.933
TAVG,MAMJJASO,13.553,13.925,14.158,13.961,13.299,12.455,13.379,13.636,14.487,14.555,14.306,13.600,13.174,13.458,15.218,13.780,15.005,14.371,14.790,14.245,14.330,13.999,14.914,14.364,14.901,15.118,14.750,13.970,14.499,14.233
TAVG,AMJJAS,15.051,15.343,15.478,15.542,14.483,13.380,15.059,14.787,15.716,15.583,15.636,15.107,14.695,14.391,16.619,15.043,16.175,15.393,16.128,15.547,15.499,15.204,16.447,15.934,15.966,16.557,15.912,15.515,15.590,15.689
TAVG,ONDJFM,7.469,7.275,7.907,8.070,7.156,7.003,7.738,7.907,8.929,8.842,7.888,8.461,8.009,7.613,8.888,8.171,8.334,9.600,8.922,8.684,7.501,9.449,8.709,8.479,8.959,8.538,9.209,9.285,7.879,7.097
TAVG,NDJF,6.667,6.736,6.750,7.443,5.981,5.525,6.753,7.216,8.288,7.401,6.132,7.591,7.639,6.856,8.312,6.817,6.714,8.547,7.925,7.529,6.530,8.183,7.739,7.730,8.281,7.449,8.094,8.420,6.806,5.345
RH,year,84.298,83.673,83.671,82.696,84.014,82.904,83.383,83.748,81.955,82.271,83.118,83.001,83.265,83.608,83.110,81.850,82.975,83.585,82.881,83.841,83.751,84.220,82.861,82.857,83.466,82.732,83.818,84.469,85.072,83.068
RH,MAMJJASO,83.148,81.998,82.605,80.342,82.975,82.288,82.012,82.339,80.033,80.609,81.759,81.392,82.202,81.788,80.862,80.226,81.523,82.361,81.043,82.152,81.918,82.782,81.028,80.819,81.802,81.027,82.453,82.785,83.288,80.896
RH,AMJJAS,82.510,81.255,81.733,79.020,82.282,81.678,81.152,81.210,78.422,79.573,80.507,80.505,81.882,80.916,79.547,78.789,80.678,81.828,80.553,81.189,80.877,82.015,80.514,79.969,80.882,79.519,81.670,82.200,82.304,80.088
RH,ONDJFM,85.719,85.881,85.817,85.683,86.373,84.729,85.274,85.821,85.708,85.325,85.957,85.218,85.062,85.139,87.134,85.513,84.681,85.760,85.152,85.949,86.613,86.082,85.889,85.550,86.106,85.809,86.384,85.933,87.291,88.413
RH,NDJF,85.827,87.146,85.907,86.693,87.192,84.632,85.791,86.173,86.025,86.117,86.067,85.664,85.907,86.075,88.308,86.111,84.945,86.171,86.716,86.659,87.819,86.674,86.873,87.161,86.715,86.542,87.105,86.567,88.384,89.920
RHmin,year,68.213,66.625,67.423,64.727,68.000,66.750,66.802,67.725,65.145,65.323,66.936,66.713,67.181,67.779,65.752,65.806,67.002,67.873,67.192,67.286,66.783,68.003,66.015,66.909,67.991,66.555,67.076,67.853,68.695,66.502
RHmin,MAMJJASO,66.300,64.113,65.245,61.635,66.881,65.473,64.394,65.943,62.204,63.017,64.861,64.487,65.148,65.354,62.382,63.290,64.666,65.995,64.751,64.396,64.231,65.184,62.997,63.930,65.406,64.000,64.747,65.621,66.430,63.810
RHmin,AMJJAS,65.503,63.042,63.563,59.765,66.093,64.904,63.438,64.436,59.871,60.770,63.157,63.077,64.721,64.342,60.197,60.763,63.546,65.078,64.142,62.894,62.475,64.385,62.732,63.061,64.033,61.888,63.787,65.068,65.330,63.006
RHmin,ONDJFM,70.938,70.108,70.803,70.604,69.698,69.396,69.291,70.600,70.108,70.739,70.402,70.923,69.829,69.958,71.708,71.144,69.924,71.498,70.090,70.770,71.370,70.911,70.753,69.535,72.187,71.523,70.633,70.298,71.575,71.485
RHmin,NDJF,71.520,72.257,71.045,71.804,70.982,69.708,70.143,71.672,70.920,71.245,70.132,71.516,71.046,71.759,73.508,71.564,70.699,72.235,72.049,72.051,72.957,71.973,73.625,71.921,73.988,72.375,71.906,71.495,73.473,73.123
PREC,year,1154.649,1267.155,1113.249,1102.661,1101.364,1299.047,988.438,1201.479,1107.680,1247.505,1082.148,1100.158,1185.218,1300.166,1187.668,1138.596,1149.069,1319.354,1270.298,1255.131,825.366,1089.710,735.742,849.301,831.921,1143.127,1070.708,1297.966,1374.791,804.901
PREC,MAMJJASO,744.894,676.406,642.023,481.799,717.848,748.457,613.725,724.240,658.256,551.835,626.173,674.035,642.214,638.231,542.380,658.560,609.103,775.851,616.914,650.564,521.259,548.254,418.793,541.848,499.508,649.421,559.919,799.612,745.941,509.778
