Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.732,11.757,11.826,11.687,9.812,11.061,10.136,11.663,12.861,12.800,11.926,12.133,11.408,11.889,11.566,11.308,12.350,11.119,12.179,12.839,11.795,12.739,12.750,12.399,12.848,13.294,12.754,12.636,12.206,10.767
TMAX,MAMJJASO,16.092,16.570,16.623,16.500,15.857,16.261,15.183,16.631,17.272,17.370,16.461,16.286,15.921,17.004,16.592,16.484,17.207,15.645,17.238,17.197,16.631,18.374,17.797,17.305,17.514,17.968,17.909,16.994,17.359,16.986
TMAX,AMJJAS,19.426,19.349,19.587,19.582,18.380,18.779,17.727,20.023,20.062,19.857,19.212,19.585,18.720,20.208,19.081,19.197,20.417,18.331,20.233,19.700,19.623,22.236,20.836,20.262,20.334,21.718,20.278,19.983,20.885,20.092
TMAX,ONDJFM,0.785,2.411,4.655,3.244,2.214,2.417,2.455,3.823,5.171,5.391,4.495,5.798,4.175,2.498,4.781,3.212,4.389,4.039,3.239,5.113,4.758,5.033,2.969,4.360,4.743,4.463,5.869,5.446,4.159,2.529
TMAX,NDJF,0.020,-0.480,3.035,1.237,-0.514,-1.295,0.013,1.858,3.286,3.257,2.196,4.270,3.104,0.145,3.195,0.232,1.977,2.445,0.873,3.193,2.981,2.665,0.522,2.477,3.152,2.715,3.500,3.842,2.043,0.320
TMIN,year,2.173,3.371,3.612,3.851,1.627,2.825,2.253,3.605,4.547,4.787,4.051,4.175,3.412,3.243,3.510,2.964,3.973,3.700,3.997,4.974,3.808,4.106,3.992,4.014,4.289,4.683,4.379,4.383,4.029,2.468
TMIN,MAMJJASO,6.621,7.289,7.762,7.527,7.044,7.187,6.636,7.513,7.792,8.094,7.628,7.226,6.714,7.138,7.607,7.101,7.536,7.287,7.949,8.122,7.630,8.285,8.069,7.945,7.565,7.967,8.306,7.447,7.798,7.596
TMIN,AMJJAS,9.224,9.030,10.010,9.915,8.969,8.945,8.662,10.125,9.695,10.012,9.595,9.697,8.852,9.501,9.304,9.067,9.859,9.606,10.050,9.939,10.109,11.179,10.444,10.133,10.051,10.885,10.240,9.582,10.391,10.096
TMIN,ONDJFM,-7.044,-4.112,-1.897,-3.500,-3.867,-4.542,-4.427,-1.722,-1.476,-0.903,-1.699,-0.275,-2.164,-3.810,-1.230,-3.555,-2.180,-2.035,-2.654,-1.495,-0.994,-1.527,-3.567,-2.428,-2.013,-2.252,-0.652,-0.624,-2.035,-3.648
TMIN,NDJF,-7.188,-7.172,-3.561,-5.162,-6.725,-8.040,-6.551,-3.403,-3.136,-2.428,-3.622,-1.629,-2.705,-5.693,-2.573,-6.058,-4.423,-2.958,-4.713,-2.927,-2.107,-3.389,-5.831,-3.785,-2.981,-3.061,-2.478,-1.518,-3.860,-5.156
TAVG,year,6.422,7.549,7.685,7.736,5.661,6.868,6.104,7.603,8.669,8.722,7.908,8.112,7.307,7.536,7.435,7.045,8.142,7.284,8.030,8.797,7.715,8.383,8.287,8.113,8.473,8.932,8.476,8.480,8.045,6.532
TAVG,MAMJJASO,11.262,11.861,12.105,11.925,11.315,11.571,10.745,11.987,12.450,12.608,11.895,11.676,11.151,12.012,11.929,11.629,12.317,11.265,12.488,12.481,12.008,13.243,12.785,12.467,12.379,12.876,12.938,12.145,12.464,12.112
TAVG,AMJJAS,14.220,14.121,14.680,14.644,13.541,13.683,12.997,14.990,14.817,14.814,14.249,14.574,13.606,14.820,13.991,13.973,15.117,13.750,15.033,14.598,14.738,16.641,15.518,15.054,15.055,16.235,15.140,14.716,15.538,14.909
TAVG,ONDJFM,-3.062,-0.818,1.420,-0.073,-0.792,-1.027,-0.986,1.080,1.844,2.237,1.362,2.743,0.997,-0.661,1.756,-0.201,1.098,0.963,0.298,1.782,1.865,1.740,-0.331,0.917,1.319,1.051,2.545,2.385,1.050,-0.559
TAVG,NDJF,-3.491,-3.728,-0.174,-1.876,-3.542,-4.542,-3.224,-0.724,0.153,0.467,-0.692,1.358,0.245,-2.728,0.359,-2.878,-1.163,-0.232,-1.863,0.158,0.442,-0.318,-2.609,-0.611,0.117,-0.150,0.560,1.209,-0.879,-2.326
RH,year,79.096,79.715,79.676,79.645,79.264,77.263,77.400,77.692,77.240,76.270,77.672,76.153,78.138,75.139,76.945,77.890,75.673,80.098,79.094,79.605,78.658,77.816,77.488,78.743,78.503,78.235,78.654,79.403,79.482,79.740
RH,MAMJJASO,77.210,77.278,77.939,77.205,77.501,75.370,75.572,75.720,74.736,72.922,75.950,73.372,75.854,71.252,73.986,74.891,71.326,77.743,76.318,76.440,76.355,74.528,74.368,76.002,75.049,75.103,75.019,76.162,75.864,77.007
RH,AMJJAS,75.716,75.349,76.650,75.986,76.094,73.357,74.110,74.047,72.206,71.430,73.184,71.039,74.568,68.937,71.852,72.885,69.170,76.492,73.528,75.274,74.207,72.429,72.785,73.472,73.392,72.746,72.927,73.476,73.160,75.499
RH,ONDJFM,80.291,83.658,83.588,82.533,83.458,82.325,79.830,82.490,81.372,80.671,82.037,81.619,80.785,82.414,81.572,82.144,81.640,83.647,85.394,81.709,85.119,83.673,81.879,83.639,83.439,83.043,85.040,85.063,85.424,85.320
RH,NDJF,82.370,83.515,84.124,83.799,83.979,82.676,79.388,83.317,81.163,82.657,81.699,81.322,81.981,83.858,83.010,83.305,83.114,85.717,85.421,83.716,86.174,84.011,83.383,84.732,84.481,84.569,85.921,86.245,85.918,86.785
