Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.191,15.969,16.048,16.035,14.714,14.700,14.936,15.654,16.717,16.684,15.626,15.737,15.171,15.928,16.794,15.337,16.771,16.016,16.552,16.128,16.040,16.383,17.100,16.512,16.466,17.076,16.645,16.016,16.286,15.389
TMAX,MAMJJASO,18.063,18.841,18.759,18.938,17.614,17.300,17.712,18.066,19.605,19.528,18.677,18.419,17.663,18.307,20.094,18.445,19.645,18.390,19.455,18.817,18.885,18.896,20.193,19.134,19.408,20.138,19.260,18.583,19.458,19.147
TMAX,AMJJAS,19.761,20.605,20.479,20.837,19.030,18.478,19.518,19.534,21.136,20.905,20.177,20.409,19.281,19.721,21.808,20.106,21.176,19.781,21.044,20.348,20.283,20.437,22.076,20.874,20.779,22.082,20.602,20.308,20.910,20.821
TMAX,ONDJFM,10.220,10.418,11.324,11.105,10.916,10.227,11.072,11.194,12.512,12.476,11.242,11.521,11.231,10.586,12.344,10.982,11.543,12.714,11.894,12.150,11.067,12.868,12.015,11.959,12.131,11.467,13.128,12.450,11.235,11.030
TMAX,NDJF,9.173,9.283,10.185,10.204,9.540,8.408,9.982,10.146,11.512,10.881,9.227,10.406,10.518,9.414,11.617,9.350,9.463,11.638,10.713,10.784,9.925,11.269,10.573,11.069,11.099,10.063,11.740,11.408,9.703,9.110
TMIN,year,7.865,8.344,8.644,8.180,7.658,7.476,7.858,8.529,8.705,8.910,8.305,8.439,8.085,8.771,8.739,7.964,9.050,9.007,9.109,8.865,8.582,9.220,8.866,9.291,9.168,9.530,9.179,8.797,8.948,7.609
TMIN,MAMJJASO,10.179,10.432,10.584,10.032,10.070,9.401,9.864,10.353,10.623,10.740,10.682,10.502,9.909,10.382,10.992,10.113,10.932,10.933,11.234,10.738,10.938,10.865,11.006,11.280,11.433,11.684,11.055,10.845,11.306,10.535
TMIN,AMJJAS,11.449,11.646,11.728,11.114,11.223,10.303,11.279,11.417,11.521,11.430,11.676,11.975,11.218,11.444,12.074,11.079,12.067,12.006,12.422,11.805,11.796,12.152,12.648,12.629,12.205,12.934,12.194,12.301,12.464,11.794
TMIN,ONDJFM,3.946,3.912,5.350,5.091,4.661,4.170,4.706,5.383,6.022,6.211,5.233,5.447,5.023,4.657,5.972,5.246,5.253,6.530,5.604,5.850,5.076,6.298,5.672,5.397,6.166,5.522,6.836,5.765,5.014,4.744
TMIN,NDJF,3.007,3.097,4.319,4.331,3.697,2.762,3.822,4.790,5.322,4.992,3.523,4.332,4.685,3.730,5.787,3.893,3.626,5.996,4.654,4.842,4.293,4.757,5.101,5.011,5.316,4.180,5.886,4.939,4.083,3.347
TAVG,year,11.302,11.955,12.155,11.895,10.989,10.886,11.213,11.899,12.507,12.572,11.802,11.896,11.401,12.154,12.573,11.449,12.706,12.321,12.636,12.315,12.110,12.631,12.815,12.709,12.725,13.223,12.797,12.297,12.537,11.322
TAVG,MAMJJASO,13.892,14.451,14.501,14.274,13.639,13.133,13.604,14.005,14.901,14.915,14.515,14.273,13.579,14.154,15.366,14.059,15.089,14.495,15.176,14.585,14.742,14.723,15.463,15.064,15.336,15.841,15.036,14.604,15.310,14.683
TAVG,AMJJAS,15.390,15.911,15.925,15.746,14.874,14.146,15.199,15.254,16.107,15.961,15.761,15.977,15.033,15.403,16.768,15.365,16.419,15.730,16.570,15.852,15.874,16.145,17.231,16.599,16.409,17.440,16.279,16.190,16.634,16.138
TAVG,ONDJFM,6.848,6.971,8.130,7.898,7.602,7.076,7.706,8.137,9.056,9.130,8.068,8.298,7.916,7.417,8.916,7.951,8.192,9.414,8.518,8.817,7.922,9.307,8.672,8.480,8.979,8.389,9.878,8.993,8.028,7.758
TAVG,NDJF,5.879,5.990,7.005,7.031,6.423,5.438,6.681,7.317,8.211,7.721,6.222,7.153,7.364,6.342,8.472,6.433,6.349,8.603,7.427,7.620,6.957,7.685,7.656,7.816,7.981,7.008,8.705,8.056,6.800,6.097
RH,year,82.954,81.929,81.743,80.727,82.649,81.658,82.509,81.858,79.952,79.754,82.226,81.688,81.942,81.564,79.872,80.378,81.738,82.220,81.578,82.320,81.616,82.093,79.353,81.621,80.991,80.598,82.362,82.111,82.220,80.892
RH,MAMJJASO,81.974,79.861,80.829,78.143,81.884,80.745,81.122,80.714,77.782,77.310,80.795,79.898,80.489,79.433,77.371,78.314,79.573,81.129,80.483,80.985,80.038,80.255,76.858,80.097,79.510,78.699,81.051,80.545,80.045,78.330
RH,AMJJAS,81.061,78.627,80.024,76.521,81.219,79.780,80.300,80.025,76.086,76.156,79.353,78.927,80.465,78.512,75.728,76.900,78.875,80.840,79.983,80.474,78.708,79.646,76.346,79.297,78.154,77.224,80.347,80.313,79.200,77.313
RH,ONDJFM,84.804,84.454,84.443,83.987,84.645,83.884,83.911,84.421,83.855,83.750,84.641,84.661,83.418,83.971,84.570,84.170,84.016,84.044,83.804,83.027,84.793,84.138,83.530,83.088,83.995,83.758,84.322,84.085,84.838,85.042
RH,NDJF,84.513,85.771,83.864,85.067,85.161,83.902,84.622,84.772,84.239,84.920,84.995,85.086,84.887,85.210,85.919,84.962,84.705,85.368,84.640,83.835,85.563,84.553,85.092,84.856,84.226,84.654,84.757,84.933,86.259,86.664
RHmin,year,66.028,64.979,65.289,63.756,66.448,65.206,66.328,65.732,62.868,63.117,65.755,65.320,65.767,65.557,62.877,64.281,64.725,66.210,65.019,65.957,65.010,66.070,62.118,65.496,65.135,64.616,65.744,65.939,66.067,63.974
RHmin,MAMJJASO,64.537,62.316,63.566,60.215,65.224,63.460,64.081,63.972,59.806,59.803,63.713,63.137,63.773,62.736,59.501,61.180,61.516,64.895,63.190,63.638,63.407,63.248,58.958,63.567,63.133,61.842,63.596,63.996,63.157,60.949
RHmin,AMJJAS,63.326,60.493,62.089,57.747,64.285,62.282,62.929,62.843,57.654,57.974,61.845,61.641,63.382,61.613,57.462,59.041,60.529,64.304,62.346,62.518,61.581,62.579,58.547,62.458,61.126,59.731,62.935,63.568,62.244,59.635
RHmin,ONDJFM,68.715,68.264,69.309,68.994,68.966,69.068,68.141,69.849,67.878,68.289,69.554,69.376,67.975,69.017,68.686,69.946,68.327,68.796,68.106,67.691,69.802,67.777,68.284,67.175,69.226,69.176,69.072,67.928,69.525,69.524
RHmin,NDJF,68.649,69.869,68.744,69.903,70.062,69.682,68.847,70.977,68.679,69.761,70.252,69.459,69.772,70.218,70.769,70.921,69.603,70.860,68.981,68.845,71.020,67.792,71.103,69.474,69.465,69.797,70.196,68.930,71.764,71.662
PREC,year,1058.855,1108.216,1012.660,1004.468,971.853,1140.315,956.833,1041.434,960.508,1123.329,933.111,1082.949,1045.960,1135.637,976.944,830.320,946.191,1199.590,1189.854,1277.641,912.770,1172.521,768.052,1026.398,904.788,1056.853,1074.384,1192.038,1088.781,800.977
PREC,MAMJJASO,699.338,610.926,588.171,454.899,617.243,612.058,639.955,636.829,540.276,511.049,525.472,647.364,558.038,582.540,455.678,435.981,471.787,746.897,590.399,687.097,567.044,568.902,364.760,637.438,534.880,581.603,568.264,710.983,566.642,502.346
PREC,AMJJAS,385.181,344.839,354.931,246.474,487.972,380.608,366.523,393.286,288.339,289.259,319.386,427.178,414.081,330.468,254.428,260.113,342.798,431.661,433.815,425.346,330.700,349.121,257.987,415.035,327.827,343.057,422.832,421.907,395.563,327.328
PREC,ONDJFM,331.528,651.480,760.433,681.688,620.556,577.838,711.293,754.027,617.863,784.673,640.683,614.033,626.593,772.127,848.029,506.633,613.710,658.832,803.453,702.852,825.469,694.745,644.009,577.520,586.384,541.670,861.983,706.350,603.754,658.346
PREC,NDJF,161.719,377.671,518.722,474.205,410.937,410.888,485.748,457.811,370.844,587.967,401.269,376.656,483.113,526.925,660.444,349.563,422.799,479.000,518.606,564.008,537.806,478.341,446.163,452.982,361.810,297.776,638.164,518.959,365.606,488.697
SRAD,year,3233.411,3455.774,3305.023,3486.240,3305.629,3377.282,3231.298,3323.989,3658.595,3579.919,3362.132,3393.429,3247.100,3287.441,3695.828,3493.332,3486.350,3281.216,3470.978,3395.057,3496.047,3376.608,3688.689,3499.901,3467.709,3580.532,3497.682,3422.012,3556.082,3590.308
SRAD,MAMJJASO,2943.442,3154.596,3009.090,3191.291,2976.184,3064.384,2942.195,2999.928,3330.220,3274.272,3052.352,3084.293,2965.292,3006.294,3387.889,3168.915,3191.693,2961.354,3148.335,3079.446,3147.591,3076.486,3341.957,3175.901,3136.437,3250.793,3175.683,3087.172,3236.910,3262.071
SRAD,AMJJAS,2558.315,2719.310,2622.680,2797.985,2554.319,2623.279,2534.173,2601.919,2925.066,2858.499,2668.038,2699.515,2549.329,2590.986,2928.029,2800.134,2744.589,2589.507,2703.629,2671.463,2738.265,2650.605,2834.699,2731.863,2752.122,2856.848,2711.077,2636.350,2778.277,2808.190
SRAD,ONDJFM,382.036,750.832,672.239,679.234,728.818,755.962,733.574,700.757,740.759,719.687,707.472,676.253,708.107,673.291,768.749,700.924,738.628,691.872,755.660,747.594,732.076,754.444,818.399,794.967,706.973,715.256,789.242,779.403,791.602,759.519
SRAD,NDJF,168.290,295.732,303.212,291.162,312.430,320.610,305.680,303.669,330.066,306.074,318.884,306.748,288.435,277.761,298.306,319.110,311.202,305.552,323.300,324.045,331.488,322.620,332.733,334.382,308.151,331.614,334.267,334.493,314.531,326.630
