Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.844,17.465,18.152,16.285,16.576,17.063,16.578,17.376,17.998,17.994,16.680,18.247,17.445,18.777,17.071,16.039,17.591,17.724,17.493,18.754,17.624,18.408,18.606,17.195,16.883,17.983,18.461,18.250,17.838,16.598
TMAX,MAMJJASO,21.987,22.075,23.156,20.509,21.783,22.173,21.178,21.943,22.042,22.470,21.465,22.810,22.115,23.187,21.854,20.572,21.836,22.199,22.627,23.424,22.774,22.678,23.915,21.861,22.176,22.766,23.192,22.427,22.912,21.571
TMAX,AMJJAS,23.952,24.559,25.534,22.422,24.262,24.539,23.983,24.468,23.392,23.961,23.533,25.933,24.712,25.509,23.736,23.065,24.206,24.751,24.878,25.851,24.219,24.862,27.171,23.994,24.369,25.018,25.937,24.673,25.969,24.205
TMAX,ONDJFM,8.364,9.499,11.027,9.705,9.476,8.989,9.342,10.579,11.860,12.791,10.529,10.135,10.163,10.944,11.047,9.180,10.821,11.290,9.828,10.138,11.897,11.699,10.559,9.823,10.017,9.004,13.456,10.470,10.015,9.648
TMAX,NDJF,5.202,6.785,8.707,7.195,6.666,6.059,7.211,8.843,8.842,10.039,6.941,8.066,8.722,7.954,9.689,5.890,8.399,9.923,6.891,7.358,9.230,8.013,7.753,8.339,7.068,5.920,11.074,8.619,7.310,7.196
TMIN,year,7.231,7.831,7.690,6.931,6.796,7.085,7.254,7.808,7.969,7.620,7.097,8.360,7.761,8.959,7.733,7.055,7.870,8.090,8.269,8.906,8.033,8.897,8.132,7.901,7.562,8.305,8.599,8.691,8.544,7.697
TMIN,MAMJJASO,11.559,11.640,11.817,10.273,11.002,11.254,11.026,11.526,11.658,11.227,11.243,11.981,11.602,12.324,11.663,10.930,11.187,12.002,12.549,12.622,12.303,12.345,12.285,11.688,11.769,12.247,12.215,12.114,12.633,11.817
TMIN,AMJJAS,13.289,13.657,13.929,12.103,13.051,13.367,13.444,13.418,13.365,12.698,13.068,14.342,13.732,14.432,13.557,13.060,13.209,14.137,14.593,14.404,13.582,14.516,15.052,13.516,13.951,14.448,14.392,14.204,15.023,14.258
TMIN,ONDJFM,-0.808,0.946,2.696,0.689,1.039,0.719,0.382,2.720,2.869,2.382,1.697,1.650,1.791,2.706,2.624,0.956,2.403,2.522,1.805,1.841,3.826,2.516,2.074,1.463,1.850,0.854,4.326,2.189,2.289,1.803
TMIN,NDJF,-3.351,-1.259,0.849,-1.158,-1.301,-1.388,-0.976,1.164,0.501,0.205,-1.109,0.031,0.483,0.366,1.856,-1.353,0.308,1.588,-0.684,-0.421,1.631,-0.331,0.222,0.484,-0.274,-1.349,2.747,0.664,0.320,0.030
TAVG,year,11.866,12.492,12.768,11.434,11.519,11.915,11.758,12.448,12.812,12.631,11.714,13.160,12.418,13.741,12.246,11.362,12.565,12.749,12.739,13.705,12.688,13.513,13.234,12.396,12.074,13.039,13.389,13.358,13.088,12.018
TAVG,MAMJJASO,16.606,16.705,17.348,15.204,16.233,16.554,15.943,16.596,16.675,16.671,16.189,17.248,16.673,17.620,16.609,15.558,16.341,16.958,17.452,17.891,17.408,17.373,17.977,16.621,16.826,17.413,17.566,17.171,17.676,16.568
TAVG,AMJJAS,18.451,18.971,19.598,17.064,18.495,18.792,18.555,18.800,18.204,18.148,18.147,20.013,19.036,19.856,18.487,17.867,18.552,19.311,19.613,19.995,18.758,19.569,21.034,18.602,19.021,19.640,20.042,19.346,20.413,19.131
TAVG,ONDJFM,3.623,5.045,6.698,5.023,5.105,4.687,4.705,6.504,7.198,7.414,5.940,5.719,5.793,6.660,6.696,4.896,6.441,6.740,5.638,5.836,7.747,6.952,6.144,5.467,5.784,4.769,8.787,6.165,6.042,5.581
TAVG,NDJF,0.755,2.583,4.630,2.835,2.521,2.166,2.970,4.850,4.505,4.952,2.728,3.888,4.439,4.000,5.662,2.076,4.192,5.605,2.925,3.321,5.320,3.669,3.830,4.270,3.255,2.118,6.803,4.472,3.702,3.484
RH,year,66.304,68.004,63.612,67.834,66.545,66.057,68.096,66.920,65.841,63.605,66.593,63.458,66.904,67.310,70.041,70.731,68.272,67.646,70.164,69.357,70.535,70.916,66.420,70.414,70.559,69.405,69.359,71.463,72.175,72.654
