Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.197,15.974,16.048,16.012,14.743,14.729,14.933,15.649,16.736,16.728,15.656,15.769,15.180,15.959,16.798,15.353,16.781,16.036,16.595,16.161,16.076,16.445,17.138,16.556,16.506,17.114,16.661,16.053,16.309,15.400
TMAX,MAMJJASO,18.090,18.855,18.774,18.921,17.666,17.342,17.706,18.073,19.632,19.583,18.726,18.470,17.690,18.355,20.106,18.481,19.654,18.428,19.516,18.856,18.937,18.978,20.254,19.200,19.456,20.194,19.283,18.635,19.493,19.179
TMAX,AMJJAS,19.782,20.619,20.484,20.804,19.081,18.522,19.504,19.539,21.158,20.955,20.227,20.471,19.308,19.778,21.807,20.154,21.189,19.818,21.113,20.387,20.333,20.533,22.150,20.945,20.828,22.142,20.631,20.360,20.953,20.854
TMAX,ONDJFM,10.213,10.419,11.319,11.087,10.912,10.242,11.081,11.201,12.505,12.507,11.264,11.536,11.217,10.595,12.343,10.964,11.569,12.708,11.899,12.170,11.085,12.903,12.030,11.965,12.145,11.500,13.138,12.463,11.240,11.034
TMAX,NDJF,9.146,9.267,10.165,10.166,9.506,8.405,9.982,10.145,11.488,10.902,9.232,10.400,10.492,9.403,11.611,9.321,9.476,11.636,10.700,10.794,9.937,11.285,10.584,11.059,11.103,10.079,11.743,11.418,9.689,9.095
TMIN,year,7.908,8.387,8.669,8.215,7.696,7.503,7.911,8.561,8.751,8.962,8.353,8.485,8.140,8.807,8.755,7.988,9.070,9.029,9.136,8.887,8.633,9.257,8.910,9.338,9.214,9.581,9.199,8.816,8.975,7.671
TMIN,MAMJJASO,10.231,10.487,10.609,10.087,10.112,9.435,9.914,10.401,10.674,10.801,10.738,10.555,9.968,10.442,11.001,10.144,10.958,10.969,11.271,10.766,11.003,10.916,11.061,11.330,11.482,11.746,11.084,10.867,11.326,10.600
TMIN,AMJJAS,11.501,11.703,11.756,11.170,11.253,10.346,11.335,11.475,11.580,11.496,11.722,12.022,11.271,11.512,12.089,11.113,12.096,12.043,12.448,11.833,11.874,12.210,12.706,12.675,12.248,13.003,12.222,12.328,12.485,11.853
TMIN,ONDJFM,3.988,3.941,5.369,5.111,4.683,4.213,4.725,5.416,6.025,6.249,5.290,5.498,5.054,4.716,5.962,5.276,5.265,6.540,5.616,5.870,5.098,6.314,5.704,5.437,6.199,5.579,6.846,5.777,5.031,4.807
TMIN,NDJF,3.050,3.110,4.333,4.346,3.709,2.793,3.848,4.828,5.307,5.038,3.573,4.381,4.686,3.785,5.764,3.931,3.642,6.004,4.637,4.855,4.301,4.775,5.129,5.033,5.345,4.230,5.889,4.940,4.105,3.412
