Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.164,22.698,22.613,21.472,22.596,22.451,22.518,22.938,22.791,23.145,22.170,22.970,22.981,23.826,22.536,22.209,23.457,23.314,23.351,23.927,23.783,23.460,24.209,23.327,22.919,24.006,24.195,23.889,23.950,22.890
TMAX,MAMJJASO,26.588,26.839,26.969,25.113,27.091,26.870,26.730,27.201,26.576,27.310,26.498,26.914,27.228,28.022,26.515,26.069,27.501,27.559,27.867,28.106,28.302,27.323,29.043,27.418,27.516,28.295,28.393,27.965,28.486,27.211
TMAX,AMJJAS,28.448,29.463,29.197,27.147,29.507,28.968,29.365,29.299,28.310,29.029,28.616,29.231,29.679,30.003,28.404,28.509,29.439,29.954,30.080,30.463,29.837,29.088,31.921,29.473,29.797,30.555,30.851,30.011,31.037,29.648
TMAX,ONDJFM,13.916,15.789,16.134,15.425,15.561,15.862,15.712,16.760,17.286,17.364,16.276,15.817,16.497,16.999,16.924,16.189,17.266,17.169,16.180,16.821,17.772,17.742,16.983,16.393,16.941,15.960,18.825,17.200,17.017,16.610
TMAX,NDJF,11.683,13.716,14.224,13.452,13.628,13.534,13.796,14.894,14.522,15.314,13.400,13.869,14.906,14.337,15.431,13.893,15.363,15.374,13.836,14.378,15.625,14.619,14.648,14.782,14.414,13.749,16.890,15.281,14.548,14.520
TMIN,year,12.464,13.394,12.819,12.381,12.868,13.048,13.047,13.330,12.901,13.280,12.483,13.511,13.224,14.147,12.836,13.003,13.452,13.236,13.581,14.056,13.842,14.111,14.326,13.844,13.299,13.900,13.836,14.038,14.097,13.584
TMIN,MAMJJASO,16.258,16.589,16.367,15.210,16.273,16.616,16.238,16.874,16.057,16.687,16.089,16.718,16.640,17.313,15.889,15.918,16.352,16.726,17.389,17.401,17.389,17.114,18.048,17.044,17.032,17.272,17.083,17.232,17.562,16.866
TMIN,AMJJAS,17.720,18.661,18.303,16.764,18.140,18.400,18.259,18.638,17.827,18.034,17.627,18.516,18.565,19.174,17.735,17.801,18.092,18.826,19.343,19.219,18.513,18.847,20.422,18.529,18.965,19.037,18.980,18.985,19.756,18.847
TMIN,ONDJFM,4.905,7.430,8.043,7.218,7.754,7.931,7.194,8.748,8.103,8.068,8.170,7.243,8.046,8.837,8.409,8.068,8.651,8.456,7.269,8.000,9.916,8.522,8.780,8.493,8.578,7.951,9.831,8.267,8.611,8.483
TMIN,NDJF,2.912,5.783,6.447,5.753,6.118,6.304,5.961,7.269,5.686,6.806,5.547,5.510,6.655,6.988,7.431,6.710,7.470,7.384,5.287,6.059,8.134,6.062,7.469,7.222,6.569,6.127,8.346,6.743,6.921,7.143
